Date,Open,High,Low,Close,Volume
2019-01-02,56.86,59.23,55.24,58.94,1619400
2019-01-03,57.99,58.19,55.47,55.97,1745700
2019-01-04,57.39,61.6,57.05,61.23,2288900
2019-01-07,61.46,62.68,60.65,62.63,2137300
2019-01-08,60.7,60.95,56.96,59.08,4686000
2019-01-09,59.59,61.08,58.55,60.64,3029200
2019-01-10,60.14,60.14,58.01,59.59,1537100
2019-01-11,58.23,58.37,56.63,57.12,3259200
2019-01-14,56.25,56.5,53.81,54.22,4145200
2019-01-15,54.76,55.59,54.39,54.66,2297200
2019-01-16,55.05,57.99,54.8,57.24,2087800
2019-01-17,56.83,59.06,55.7,58.23,1801200
2019-01-18,59.09,61.36,58.41,60.8,2925500
2019-01-22,58.53,58.7,51.82,52.51,9167100
2019-01-23,53.69,54.24,51.45,52.2,3151500
2019-01-24,51.15,54.57,51.15,54.37,3005600
2019-01-25,55.5,58.5,55.41,58.19,3485600
2019-01-28,57.5,58.58,56.23,58.33,1983900
2019-01-29,58.17,58.48,56.94,57.66,1044900
2019-01-30,58.32,59.23,57.64,58.9,1584800
2019-01-31,59,63.17,59,60.66,2609500
2019-02-01,60.3,62.12,60.09,60.9,958400
2019-02-04,61.26,61.8,60.25,61.78,839600
2019-02-05,62.11,62.65,61.41,62.15,1252700
2019-02-06,62.41,63.07,61.38,62.36,1565800
2019-02-07,61.56,61.85,59.18,60.07,1629200
2019-02-08,59.47,61.44,59.21,61.03,1613700
2019-02-11,62.06,63.61,61.89,62.31,1950000
2019-02-12,63.5,66.06,63.38,65.31,3287500
2019-02-13,66.15,68.4,65.95,66.17,3419400
2019-02-14,65.9,65.9,63.83,65.53,1833300
2019-02-15,65.2,65.85,63.68,64.28,1599100
2019-02-19,63.67,65.8,63.18,65.59,2303000
2019-02-20,66.27,68.55,65.57,66.05,2860900
2019-02-21,66.54,67.24,65.02,65.55,1468400
2019-02-22,66.73,69.29,65.16,68.47,2907900
2019-02-25,70.99,74.68,70.54,74.04,5531500
2019-02-26,71.8,74.39,70.55,74.25,3022100
2019-02-27,72.74,74.55,72.21,73.14,2409800
2019-02-28,73.87,74,70.29,72.25,2003200
2019-03-01,73.84,74.37,71.86,72.07,1727400
2019-03-04,73.4,73.83,70.61,72.37,2669600
2019-03-05,67.33,70.76,64.55,69.72,6105200
2019-03-06,68.61,69.39,67.01,67.29,2207600
2019-03-07,66.2,66.2,61.62,62.12,5754800
2019-03-08,59.78,62.53,59.35,61.54,2779200
2019-03-11,62.88,64.53,62.42,64.28,1988400
2019-03-12,64.71,64.76,62.43,63.25,1809200
2019-03-13,63.25,63.52,62.1,62.45,1974700
2019-03-14,61.8,62.36,60.19,61.38,1844100
2019-03-15,62.15,63.55,62,62.61,1670500
2019-03-18,63.31,63.6,61.24,62.83,1744100
2019-03-19,63.2,63.59,62.58,63.05,1218000
2019-03-20,62.52,62.52,60.43,61.01,2567900
2019-03-21,60.78,61.63,60.07,60.65,1779800
2019-03-22,60.32,61.18,58.59,58.7,2016800
2019-03-25,58.31,59.26,57.6,59.03,1432400
2019-03-26,59.12,59.75,57.84,58.59,1201900
2019-03-27,58.68,59.09,57.37,57.89,1228100
2019-03-28,58.04,58.67,57.45,58.33,860600
2019-03-29,59.67,62.25,59.38,61.99,3593100
2019-04-01,63.23,66.91,63.13,66.4,4483800
2019-04-02,65.88,66.81,65.22,65.9,1690000
2019-04-03,67.28,70,67.05,68.94,3685400
2019-04-04,68.61,69.7,68.08,68.74,2402900
2019-04-05,69.11,72.09,68.47,71.06,2215800
2019-04-08,70.94,71.97,69.77,71.91,1437600
2019-04-09,70.4,71.7,70.06,70.8,1464000
2019-04-10,70.71,71.31,69.21,70.57,1492600
2019-04-11,70.13,70.13,68.17,68.9,1303200
2019-04-12,70.19,71.5,69.25,70.47,911100
2019-04-15,70.06,70.28,67.73,68.6,1169200
2019-04-16,69.86,71.39,69.67,70.4,1781900
2019-04-17,69.8,72.49,69.8,71.15,1424700
2019-04-18,70.89,71.6,70.42,71.5,908100
2019-04-22,70.64,72.78,70.5,72.32,1037300
2019-04-23,72.54,72.62,71.35,72,959100
2019-04-24,72,72,68.63,70.31,1458400
2019-04-25,69.88,70.21,68.64,69.84,1805200
2019-04-26,69.89,69.99,67.09,67.74,2084100
2019-04-29,67.64,68.64,67.15,67.75,1984500
2019-04-30,67.47,69.25,67.35,68.5,1756800
2019-05-01,69,69.34,67.88,67.94,567200
2019-05-02,68.44,68.44,65.84,67.11,982400
2019-05-03,68.29,69.03,67.71,68.79,955100
2019-05-06,64.31,65.6,62.49,65.23,2401300
2019-05-07,64.6,64.91,61.63,62.44,2167300
2019-05-08,62.39,62.8,61.12,61.95,1422800
2019-05-09,60.3,61.98,59.56,61.79,1244800
2019-05-10,61.64,62.34,59.97,61.43,1165300
2019-05-13,58.49,59.35,57.52,58.63,2343100
2019-05-14,60.2,60.25,58.43,59.22,1213200
2019-05-15,58.59,59.4,57.43,58.99,1175300
2019-05-16,58.97,59.6,58.08,59.04,1263000
2019-05-17,56.29,56.85,53.03,53.1,5571500
2019-05-20,51.72,51.77,50.21,50.56,3576100
2019-05-21,51.62,53,51.03,52.62,2176800
2019-05-22,52.3,52.43,50.4,51.16,3153000
2019-05-23,45,45.9,42.7,45.39,10162000
2019-05-24,45.54,45.71,43.26,43.66,4021600
2019-05-28,43.31,43.85,42.25,42.95,3984800
2019-05-29,42.55,43.63,42.41,42.91,2272100
2019-05-30,43.15,43.27,41.64,42.02,1979900
2019-05-31,41.28,42.32,40.61,41.52,2235900
2019-06-03,41.22,42.59,40.67,41.11,1970200
2019-06-04,41.45,43.35,40.74,42.89,2604500
2019-06-05,43,43.25,40.31,41.43,2577200
2019-06-06,41.48,41.8,40.59,41.25,1370000
2019-06-07,41.75,42.82,41.64,42.4,2047400
2019-06-10,43.14,44.09,42.78,42.92,1999000
2019-06-11,43.94,45.39,43.8,44.2,2866300
2019-06-12,43.4,43.86,41.59,42.41,2293200
2019-06-13,42.97,43.15,41.94,42.43,1251900
2019-06-14,41.85,41.95,40.85,41.41,1147700
2019-06-17,41.47,41.93,41.02,41.61,981900
2019-06-18,42.23,44.08,42.15,43.24,2798700
2019-06-19,43.5,44,41.75,42.22,2580100
2019-06-20,43.5,44.42,42.92,43.02,3331400
2019-06-21,42.74,43.41,42.2,43.21,1688100
2019-06-24,43.5,43.5,42.44,43.02,1550700
2019-06-25,42.69,42.94,40.92,41.57,2323200
2019-06-26,42.23,43.21,42.2,42.62,1744600
2019-06-27,43.14,43.95,42.91,43.9,1708700
2019-06-28,43.95,44.08,43,43.55,1207400
2019-07-01,45.34,46.14,43.84,43.94,3890500
2019-07-02,44,44.51,43.66,44.26,1516100
2019-07-03,44.2,44.33,42.94,44.23,1399800
2019-07-05,43.71,44.61,43.04,43.92,1477900
2019-07-08,43.03,43.34,41.96,42.48,1631600
2019-07-09,42.05,43.46,41.71,43.21,1561500
2019-07-10,43.36,43.83,42.11,42.33,1805900
2019-07-11,42.44,42.8,41.78,42.23,1162600
2019-07-12,42.32,42.68,41.99,42.36,1488000
2019-07-15,42.53,43.51,42.31,43.05,1030600
2019-07-16,43.12,43.29,41.22,41.57,2998900
2019-07-17,41.15,42.1,40.81,40.86,1896300
2019-07-18,40.75,40.76,39.5,39.8,2800400
2019-07-19,39.96,40.97,39.73,40.39,2437500
2019-07-22,40.5,40.54,39.01,39.7,2467700
2019-07-23,40.05,41.06,39.83,40.89,2118800
2019-07-24,41.05,41.35,40.71,41.28,1419700
2019-07-25,41.36,41.4,40.05,40.24,1457800
2019-07-26,40.63,40.65,39.57,40.07,1447800
2019-07-29,40.03,40.39,39.69,40.16,1568800
2019-07-30,39.59,40.18,39.42,39.92,1060600
2019-07-31,39.97,40.04,38.82,39.17,1320900
2019-08-01,39.13,39.32,36.85,37.3,2693900
2019-08-02,36.94,38.09,36.41,37.76,2408600
2019-08-05,36,36.2,34.26,34.89,4121800
2019-08-06,35.78,36.66,35.42,36.14,3201100
2019-08-07,35.8,36.77,35.13,36.09,1633800
2019-08-08,36.5,36.81,36.14,36.75,1419900
2019-08-09,36.3,36.45,35.41,35.53,1016300
2019-08-12,35.06,35.78,34.66,35.53,1886200
2019-08-13,35.57,37.61,35.22,36.47,1679300
2019-08-14,35.74,35.74,34.41,35.01,2086600
2019-08-15,35.68,35.84,34.98,35.36,1419900
2019-08-16,35.79,37.48,35.64,37.08,3174000
2019-08-19,39.66,42.9,38.65,42.31,9914400
2019-08-20,42,42.49,40.97,42.19,3033300
2019-08-21,42.5,42.79,41.02,41.43,2079300
2019-08-22,41.26,41.78,40.13,40.19,1602500
2019-08-23,39.62,41.04,39.33,39.62,2095800
2019-08-26,40.29,40.78,40,40.31,1448500
2019-08-27,40.36,41.19,39.8,40.35,1450000
2019-08-28,40.25,41.39,39.69,40.76,1240800
2019-08-29,41.45,42.79,41.32,41.61,1816500
2019-08-30,42.01,42.48,40.98,41.37,1252500
2019-09-03,41.4,44.17,41.32,43.43,4692900
2019-09-04,43.75,45.33,43.65,45,4153600
