Date,Open,High,Low,Close,Volume
2022-01-03,167.55,170.7035,166.1605,170.4045,63520000
2022-01-04,170.438,171.4,166.3495,167.522,70726000
2022-01-05,166.883,167.1265,164.357,164.357,64302000
2022-01-06,163.4505,164.8,161.937,163.254,51958000
2022-01-07,163.839,165.2435,162.031,162.554,46606000
2022-01-10,160.5855,161.6615,156.3045,161.486,87798000
2022-01-11,161.5,166.35,160.7015,165.362,62806000
2022-01-12,166.575,166.878,164.417,165.207,50030000
2022-01-13,165.2505,166.2215,161.091,161.214,52188000
2022-01-14,160.15,162.25,159.8005,162.138,45974000
2022-01-18,159.105,159.7345,157.6645,158.9175,67292000
2022-01-19,158.762,159.25,156.25,156.299,53242000
2022-01-20,156.766,158,151.351,151.6675,71974000
2022-01-21,149.95,150.9,142.0705,142.643,163972000
2022-01-24,139,144.945,135.352,144.544,155624000
2022-01-25,142.2425,143.6,138.145,139.986,90824000
2022-01-26,144.75,145.185,137.3185,138.8725,95602000
2022-01-27,140.8,144.2435,139.35,139.6375,77516000
2022-01-28,140.8605,143.998,137.9295,143.978,74392000
2022-01-31,144.75,150.3605,144.3005,149.5735,78308000
2022-02-01,150,151.708,147.6275,151.1935,59220000
2022-02-02,155.0505,155.075,148.8635,150.6125,87330000
2022-02-03,141.7375,144.2475,138.333,138.8455,225532000
2022-02-04,155.6065,161.2,150.608,157.6395,253456000
2022-02-07,158.52,162.691,157.25,157.9355,102624000
2022-02-08,156.7505,161.7925,155.5505,161.4135,76040000
2022-02-09,162.8735,163.8345,160.25,161.1895,68786000
2022-02-10,158.35,160.7165,157.75,159.0035,68268000
2022-02-11,158.1345,159,152.734,153.2935,77100000
2022-02-14,151.751,158.4485,151.65,155.167,83230000
2022-02-15,157.6055,158.007,154.6375,156.5105,56440000
2022-02-16,155.7905,158.834,154.7345,158.1005,52704000
2022-02-17,158.146,160.349,154.5,154.6525,64032000
2022-02-18,155.4995,155.4995,150.893,152.6015,63604000
2022-02-22,150.4785,152.9825,148.4855,150.1975,66128000
2022-02-23,151.6505,151.763,144.651,144.827,64244000
2022-02-24,139.8375,151.749,139.5,151.358,100786000
2022-02-25,150.55,153.99,149.2135,153.7885,62396000
2022-02-28,152.425,154.45,150.85,153.563,57684000
2022-03-01,152.7325,154.099,149.977,151.142,44874000
2022-03-02,150.849,152.9995,148.75,152.0525,47334000
2022-03-03,153.5315,153.929,146.856,147.8985,65198000
2022-03-04,147.159,147.85,143.807,145.641,60934000
2022-03-07,145.4435,146.0945,137.4165,137.453,86934000
2022-03-08,136.6835,140.6995,133.5725,136.0145,91662000
2022-03-09,139.5,140.25,136.828,139.279,82656000
2022-03-10,145.685,148.6745,143.978,146.8175,135062000
2022-03-11,149.5745,149.675,145.369,145.5245,68900000
2022-03-14,145.981,147.45,140.884,141.853,74086000
2022-03-15,142.85,147.985,142,147.3665,75584000
2022-03-16,148.5,153.15,147.3535,153.104,84958000
2022-03-17,152.6405,157.4985,152.14,157.239,72934000
2022-03-18,156.813,161.594,156.011,161.2505,102962000
2022-03-21,161.121,163.084,159.553,161.4915,66538000
2022-03-22,161.8055,166.167,161.699,164.889,64086000
2022-03-23,163.705,166.37,162.687,163.408,55812000
2022-03-24,163.7495,164.1185,160.05,163.6495,56798000
2022-03-25,164,165.3685,162.25,164.7735,49032000
2022-03-28,164.975,169.0375,164.9,168.9905,59854000
2022-03-29,170.384,170.8315,167.8685,169.315,66154000
2022-03-30,168.5095,168.9505,165.5,166.301,56168000
2022-03-31,166.445,166.495,162.9535,162.9975,59966000
2022-04-01,164.1495,165.827,162.3195,163.56,57090000
2022-04-04,164.125,168.3945,163.2055,168.3465,49882000
2022-04-05,167.7415,168.1105,163.266,164.055,53728000
2022-04-06,161.6505,162.2,157.2545,158.756,79056000
2022-04-07,158.4,160.079,154.5115,157.7845,68136000
2022-04-08,156.75,157.3685,154.231,154.4605,46002000
2022-04-11,152.713,154.1365,150.5345,151.122,52112000
2022-04-12,153.6925,155.099,150.383,150.7875,55178000
2022-04-13,150.0185,156.025,149.6,155.541,53390000
2022-04-14,155.39,155.897,151.472,151.7065,51598000
2022-04-18,151.5235,154.0395,150.2505,152.785,46514000
2022-04-19,152.0295,158.649,151.5505,158.1155,54926000
2022-04-20,157.6025,157.6025,153.6035,153.998,59630000
2022-04-21,154.714,156.738,147.5895,148.296,63970000
2022-04-22,148.25,149.615,143.6975,144.35,73078000
2022-04-25,144.023,146.2215,142.3065,146.074,61874000
2022-04-26,144.8,144.856,138.9295,139.391,77530000
2022-04-27,140.1915,141.9485,135.7835,138.167,71336000
2022-04-28,142.178,145.9375,140.3,144.5965,117316000
2022-04-29,129.849,130.761,121.625,124.2815,272662000
2022-05-02,122.401,124.668,118.375,124.5,148788000
2022-05-03,124.0535,126.2205,122.825,124.2535,79134000
2022-05-04,123.6,126,119.183,125.9285,110746000
2022-05-05,123,123.499,115.0725,116.407,144392000
2022-05-06,114.85,119.0505,113.0815,114.7725,124260000
2022-05-09,111.3125,114,107.957,108.789,128124000
2022-05-10,111.25,112.6425,107.171,108.859,105434000
2022-05-11,108.1035,110.156,104.4285,105.372,109704000
2022-05-12,102.75,110.7805,102.4055,106.9305,132026000
2022-05-13,109.069,113.184,107.8,113.055,93684000
2022-05-16,113.1,113.9925,110.354,110.8105,74566000
2022-05-17,113.275,115.8,111.2765,115.3685,76448000
2022-05-18,111.4395,112.853,106.249,107.1125,108380000
2022-05-19,106.2805,110.034,106.193,107.319,88142000
2022-05-20,109.5685,109.898,105.0095,107.591,99500000
2022-05-23,108.461,108.819,103.95,107.557,107798000
2022-05-24,104.025,105.4,101.26,104.1,102934000
2022-05-25,103.6555,108.175,103.65,106.775,93120000
2022-05-26,107.97,112.6655,107.4535,111.0775,93002000
2022-05-27,113.55,115.187,112.628,115.1465,93660000
2022-05-31,116.28,121.9945,115.675,120.2095,144634000
2022-06-01,122.256,125.179,120.6225,121.684,127528000
2022-06-02,121.684,125.61,120.045,125.511,100560000
2022-06-03,124.2,124.4,121.0465,122.35,97604000
2022-06-06,125.25,128.99,123.81,124.79,135269000
2022-06-07,122.01,124.1,120.63,123,85156700
2022-06-08,122.61,123.75,120.75,121.18,64926600
2022-06-09,119.99,121.3,116.1,116.15,67029800
2022-06-10,113.42,114.5,109.05,109.65,87266000
2022-06-13,104.19,106.54,101.86,103.67,99277700
2022-06-14,104.19,104.88,101.43,102.31,69728800
2022-06-15,103.86,109.06,103.53,107.67,85011100
2022-06-16,104.47,104.58,102.01,103.66,82186300
2022-06-17,102.8,106.98,102.51,106.22,99772100
2022-06-21,108.2,111.63,103.56,108.68,70901200
2022-06-22,107.43,112.13,107.02,108.95,60040100
2022-06-23,110.39,113,107.93,112.44,64345300
2022-06-24,112.38,116.71,111.43,116.46,69867600
2022-06-27,117.09,117.98,112.7,113.22,62133200
2022-06-28,113.5,114.85,107.04,107.4,74942900
2022-06-29,107.38,110.99,106.91,108.92,66375300
2022-06-30,108.11,108.18,102.52,106.21,97679400
2022-07-01,106.29,109.75,105.85,109.56,73021200
2022-07-05,107.6,114.08,106.32,113.5,76583700
2022-07-06,113.21,115.48,112.01,114.33,66958900
2022-07-07,113.85,116.99,113.49,116.33,57872300
