Date,Open,High,Low,Close,Volume
2013-01-02,30.65,31.35,30.65,31.3,4835200
2013-01-03,30.93,31.85,30.87,31.65,3256900
2013-01-04,31.65,32.32,31.61,31.94,3475600
2013-01-07,31.98,32.33,31.87,32.32,2448700
2013-01-08,32.28,32.5,31.64,31.7,2362700
2013-01-09,31.86,33.16,31.66,33.05,4383700
2013-01-10,33.09,33.23,32.81,33.17,2703900
2013-01-11,33.12,33.81,33.08,33.2,2609800
2013-01-14,32.95,34.1,32.95,33.85,3905900
2013-01-15,33.69,35.17,33.68,34.99,5891100
2013-01-16,34.91,35.23,34.48,35.18,3931200
2013-01-17,35.46,36.71,35.26,36.54,6543600
2013-01-18,36.56,37.23,36.42,36.95,3129600
2013-01-22,36.99,38.07,36.83,38,3931300
2013-01-23,37.82,37.85,36.48,37.56,5343900
2013-01-24,37.68,37.94,37.27,37.73,2591300
2013-01-25,37.84,37.99,37.73,37.74,3911400
2013-01-28,37.7,37.7,36.99,37.38,4148200
2013-01-29,37.38,37.58,36.36,36.66,6906500
2013-01-30,36.56,38.14,36.46,38.07,5116600
2013-01-31,37.78,38,37.58,37.65,1788200
2013-02-01,38.12,38.46,37.74,38.22,2636800
2013-02-04,38.02,38.47,37.43,37.61,3206500
2013-02-05,37.05,39.6,36.54,37.51,6927500
2013-02-06,37.41,37.81,37.09,37.18,3206600
2013-02-07,37.3,37.5,36.81,37.07,3716000
2013-02-08,37.3,37.49,37.16,37.22,1868500
2013-02-11,37.17,37.67,36.62,36.66,3524300
2013-02-12,36.12,36.53,35.85,36.45,22095600
2013-02-13,36.93,37.19,36.35,36.89,7184700
2013-02-14,36.74,37.11,36.73,36.83,2861800
2013-02-15,36.8,36.98,36.1,36.28,2785000
2013-02-19,36.28,36.51,35.63,36.41,5254700
2013-02-20,36.32,36.36,35.29,35.41,5442600
2013-02-21,35.5,35.98,35.15,35.79,6301100
2013-02-22,35.81,35.97,35.62,35.76,2357600
2013-02-25,35.84,36.05,35.17,35.21,3180000
2013-02-26,35.21,35.8,34.9,35.64,3706700
2013-02-27,35.51,36.86,35.39,36.68,11416400
2013-02-28,36.6,37.65,36.53,37.09,8893200
2013-03-01,37,37.5,36.58,36.96,3892700
2013-03-04,36.73,37.27,36.28,36.65,5424100
2013-03-05,36.77,37.22,36.77,36.94,6738100
2013-03-06,37,37.24,36.8,36.91,2972000
2013-03-07,36.85,37.46,36.85,37.04,4086100
2013-03-08,37.1,37.5,37.09,37.25,6147300
2013-03-11,37.25,38.12,37.25,37.79,4089100
2013-03-12,37.77,38.27,37.77,38.02,2954000
2013-03-13,37.99,38.41,37.94,38.28,3215500
2013-03-14,38.45,38.79,38.27,38.45,4670300
2013-03-15,38.43,38.51,37.8,37.92,5918200
2013-03-18,37.73,37.89,37.38,37.78,2789400
2013-03-19,38.04,38.44,37.93,38.27,4119500
2013-03-20,38.5,38.86,38.29,38.56,2375700
2013-03-21,38.3,38.83,38.09,38.56,2245300
2013-03-22,38.76,39.77,38.7,39.31,3199400
2013-03-25,39.32,39.96,39.25,39.4,2710400
2013-03-26,39.55,40.25,39.49,40.19,3183800
2013-03-27,40.13,40.65,39.72,40.43,2395600
2013-03-28,40.43,40.92,40.42,40.63,3415000
2013-04-01,40.5,41.2,40.22,40.72,2679900
2013-04-02,41.4,41.5,39.11,39.86,6662000
2013-04-03,39.8,39.8,37.67,37.91,7316000
2013-04-04,37.79,37.86,36.53,37.69,9090700
2013-04-05,37.2,38.14,37.09,37.48,4232000
2013-04-08,37.5,37.79,37.12,37.7,1248800
2013-04-09,37.7,38.08,37.15,37.63,3932700
2013-04-10,36.4,37,35.85,36.67,9024900
2013-04-11,36.69,38.52,36.42,38.43,5767000
2013-04-12,38.17,38.69,38.03,38.32,2445200
2013-04-15,38.06,38.5,36.3,36.72,4647300
2013-04-16,35.59,37.88,35.55,37.87,8599600
2013-04-17,37.55,37.81,36.65,37.54,3630900
2013-04-18,37.66,37.66,36.64,36.92,2129600
2013-04-19,37.28,37.97,36.95,37.66,1629900
2013-04-22,37.69,37.98,36.81,37.72,2404800
2013-04-23,37.73,38.08,37.44,37.86,2549700
2013-04-24,37.92,38.49,37.29,38.16,4710600
2013-04-25,37.98,38.31,37.45,37.94,5820100
2013-04-26,38.17,38.55,37.79,38.25,3672500
2013-04-29,40.5,41.83,40.11,40.37,8188100
2013-04-30,40.26,40.85,39.56,39.89,4421100
2013-05-01,39.75,40.08,39.22,39.49,3833400
2013-05-02,39.5,40.94,38.56,40.47,4845000
2013-05-03,40.67,41.53,40.35,41,4749300
2013-05-06,41.07,41.8,40.79,41.4,2701400
2013-05-07,41.41,41.56,41.08,41.18,2232200
2013-05-08,40.65,41.01,39.98,40.44,3209800
2013-05-09,40.5,40.71,39.81,40.34,3413300
2013-05-10,40.28,41.09,40.16,40.73,1769000
2013-05-13,40.46,40.94,40.45,40.69,1433700
2013-05-14,40.79,41.06,40.6,40.81,1292900
2013-05-15,40.3,40.62,39.72,40.2,2765100
2013-05-16,40.14,40.21,39.44,39.49,1937000
2013-05-17,39.55,39.61,38.71,39.09,4598400
2013-05-20,38.98,39.06,37.37,38.2,6896000
2013-05-21,38.25,38.44,37.56,37.66,4303500
2013-05-22,37.44,38.5,36.92,37.29,5321800
2013-05-23,37.04,38.04,36.67,37.9,3283800
2013-05-24,37.71,37.84,37.38,37.53,1453300
2013-05-28,37.96,38.68,37.72,38.31,1945900
2013-05-29,38.1,38.13,37.49,38.03,1977100
2013-05-30,38.14,39.2,38.11,38.82,2787200
2013-05-31,38.78,39.67,38.53,39.06,2975900
2013-06-03,39.13,39.41,38.42,39.28,2369800
2013-06-04,39.2,39.75,38.75,39.02,2791600
2013-06-05,38.75,38.9,37.87,38.11,4227700
2013-06-06,38.26,38.8,37.88,38.4,4427000
2013-06-07,38.62,39.8,38.48,39.6,3024500
2013-06-10,39.6,40.48,39.52,40.24,3366200
2013-06-11,39.78,40.33,39.54,39.73,2670400
2013-06-12,40.24,40.29,39.13,39.53,3204400
2013-06-13,39.42,40.44,39.21,40.29,2917800
