Date,Open,High,Low,Close,Volume
2011-01-03,2,2.03,1.95,2.03,115500
2011-01-04,2.05,2.05,1.95,1.98,160000
2011-01-05,1.97,1.98,1.93,1.98,129100
2011-01-06,2.01,2.01,1.9,1.96,108000
2011-01-07,1.98,1.98,1.93,1.96,401600
2011-01-10,1.95,2.05,1.95,2.01,351000
2011-01-11,2.02,2.08,2.02,2.05,84100
2011-01-12,2.08,2.09,2.04,2.07,183400
2011-01-13,2.07,2.09,2.01,2.07,187700
2011-01-14,2.1,2.3,2.1,2.21,186600
2011-01-18,2.21,2.37,2.2,2.32,266100
2011-01-19,2.33,2.36,2.21,2.22,268100
2011-01-20,2.2,2.26,2.17,2.18,142800
2011-01-21,2.2,2.27,2.2,2.26,181400
2011-01-24,2.26,2.36,2.25,2.29,104300
2011-01-25,2.28,2.29,2.25,2.28,71900
2011-01-26,2.28,2.41,2.27,2.4,198300
2011-01-27,2.41,2.43,2.35,2.39,141200
2011-01-28,2.39,2.4,2.18,2.22,225600
2011-01-31,2.19,2.22,2.14,2.22,147100
2011-02-01,2.24,2.42,2.2,2.4,185400
2011-02-02,2.4,2.42,2.27,2.31,110500
2011-02-03,2.3,2.45,2.24,2.25,84400
2011-02-04,2.25,2.27,2.21,2.22,112600
2011-02-07,2.21,2.28,2.21,2.27,136000
2011-02-08,2.26,2.27,2.21,2.25,109600
2011-02-09,2.25,2.38,2.25,2.28,95700
2011-02-10,2.25,2.31,2.23,2.31,60700
2011-02-11,2.28,2.33,2.26,2.32,50000
2011-02-14,2.32,2.44,2.25,2.34,68800
2011-02-15,2.31,2.38,2.3,2.36,84500
2011-02-16,2.38,2.46,2.37,2.46,126000
2011-02-17,2.46,2.98,2.46,2.79,401900
2011-02-18,2.83,2.89,2.4,2.71,428400
2011-02-22,2.64,2.73,2.5,2.5,208700
2011-02-23,2.52,2.6,2.31,2.33,218200
2011-02-24,2.32,2.41,2.25,2.37,121800
2011-02-25,2.37,2.38,2.22,2.35,165700
2011-02-28,2.37,2.43,2.32,2.39,97400
2011-03-01,2.41,2.45,2.35,2.36,95700
2011-03-02,2.39,2.44,2.35,2.41,72500
2011-03-03,2.44,2.53,2.43,2.45,190900
2011-03-04,2.46,2.46,2.41,2.43,80600
2011-03-07,2.43,2.44,2.34,2.35,132400
2011-03-08,2.34,2.54,2.31,2.51,79700
2011-03-09,2.49,2.63,2.49,2.6,135200
2011-03-10,2.54,2.54,2.38,2.45,187900
2011-03-11,2.45,2.5,2.44,2.48,90900
2011-03-14,2.46,2.51,2.38,2.47,128300
2011-03-15,2.38,2.52,2.35,2.46,117500
2011-03-16,2.44,2.48,2.39,2.44,140300
2011-03-17,2.49,2.57,2.44,2.48,135400
2011-03-18,2.51,2.62,2.32,2.32,680600
2011-03-21,2.37,2.49,2.35,2.48,169100
2011-03-22,2.5,2.56,2.48,2.52,112900
2011-03-23,2.53,2.63,2.51,2.57,79700
2011-03-24,2.59,2.59,2.53,2.56,56700
2011-03-25,2.58,2.68,2.55,2.63,144300
2011-03-28,2.64,2.7,2.64,2.66,149200
2011-03-29,2.66,2.71,2.64,2.71,94000
2011-03-30,2.72,2.82,2.7,2.79,129300
2011-03-31,2.79,2.85,2.74,2.84,170900
2011-04-01,2.86,2.88,2.83,2.85,175300
2011-04-04,2.88,3.13,2.82,3.04,234800
2011-04-05,3.06,3.35,3.05,3.28,794200
2011-04-06,3.25,3.29,3.15,3.22,310500
2011-04-07,3.22,3.24,3.09,3.16,322000
2011-04-08,3.2,3.27,3.1,3.25,140300
2011-04-11,3.23,3.28,3.18,3.26,216100
2011-04-12,3.23,3.39,3.14,3.2,481900
2011-04-13,3.23,3.25,3.15,3.15,284100
2011-04-14,3.12,3.13,2.99,3,724500
2011-04-15,2.99,2.99,2.71,2.75,502100
2011-04-18,2.69,2.84,2.65,2.74,268200
2011-04-19,2.75,2.84,2.75,2.83,257300
2011-04-20,2.96,3.02,2.66,2.97,284500
2011-04-21,2.96,2.96,2.78,2.81,176600
2011-04-25,2.67,2.85,2.51,2.61,261100
2011-04-26,2.62,2.73,2.62,2.7,196900
2011-04-27,2.69,2.7,2.65,2.67,39900
2011-04-28,2.65,2.67,2.64,2.67,189500
2011-04-29,2.69,2.69,2.64,2.65,106000
2011-05-02,2.68,2.69,2.54,2.55,135500
2011-05-03,2.54,2.6,2.5,2.51,165300
2011-05-04,2.52,2.56,2.46,2.46,146000
2011-05-05,2.44,2.46,2.34,2.39,114200
2011-05-06,2.43,2.45,2.4,2.43,109000
2011-05-09,2.41,2.46,2.4,2.46,102900
2011-05-10,2.46,2.63,2.42,2.6,158600
2011-05-11,2.57,2.57,2.44,2.45,103000
2011-05-12,2.42,2.5,2.36,2.46,94400
2011-05-13,2.46,2.49,2.37,2.47,79600
2011-05-16,2.44,2.48,2.3,2.3,132000
2011-05-17,2.28,2.3,2.25,2.27,111900
2011-05-18,2.28,2.28,2.23,2.26,83500
2011-05-19,2.29,2.33,2.27,2.28,81500
2011-05-20,2.26,2.34,2.17,2.17,104500
2011-05-23,2.11,2.18,2.08,2.11,136800
2011-05-24,2.12,2.15,2.05,2.09,200000
2011-05-25,2.07,2.18,2.07,2.16,43600
2011-05-26,2.16,2.24,2.16,2.23,83600
2011-05-27,2.25,2.31,2.24,2.25,47200
2011-05-31,2.29,2.44,2.23,2.42,154100
2011-06-01,2.43,2.5,2.22,2.27,167200
2011-06-02,2.27,2.31,2.21,2.28,55000
2011-06-03,2.21,2.32,2.2,2.2,126100
2011-06-06,2.2,2.28,2.2,2.21,125700
2011-06-07,2.24,2.24,2.16,2.2,158400
2011-06-08,2.18,2.25,2.17,2.19,126300
2011-06-09,2.21,2.26,2.19,2.21,293200
2011-06-10,2.18,2.28,2,2.05,1299100
2011-06-13,2.06,2.08,2,2.05,123000
2011-06-14,2.09,2.15,2.07,2.14,80000
2011-06-15,2.09,2.15,2.08,2.1,89800
2011-06-16,2.11,2.21,2.02,2.17,179000
2011-06-17,2.19,2.2,2.17,2.19,239700
2011-06-20,2.18,2.22,2.12,2.15,94100
2011-06-21,2.19,2.2,2.13,2.19,99800
2011-06-22,2.16,2.19,2.1,2.11,56700
2011-06-23,2.05,2.14,2.04,2.14,50100
2011-06-24,2.15,2.15,2.03,2.04,586600
2011-06-27,2.05,2.16,2.03,2.16,70500
2011-06-28,2.12,2.18,2.09,2.18,74200
