Date,Shares
2017-07-31,647772992
2018-11-14,647772992
2018-11-15,647772992
2018-11-19,647772992
2018-11-21,647772992
2018-11-22,647772992
2018-11-26,647772992
2018-11-28,647772992
2018-11-29,647772992
2018-12-02,647772992
2018-12-03,647772992
2018-12-04,647772992
2018-12-06,647772992
2018-12-07,647772992
2018-12-09,647772992
2018-12-11,647772992
2018-12-12,647772992
2018-12-14,647772992
2018-12-16,647772992
2018-12-17,647772992
2018-12-19,647772992
2018-12-21,647772992
2018-12-30,647772992
2019-01-05,647772992
2019-01-07,647772992
2019-01-09,647772992
2019-01-10,647772992
2019-01-12,647772992
2019-01-14,647772992
2019-01-16,647772992
2019-01-17,647772992
2019-01-22,647772992
2019-01-25,647772992
2019-01-26,647772992
2019-01-28,647772992
2019-01-30,647772992
2019-02-04,647844992
2019-02-07,647844992
2019-02-10,647844992
2019-02-13,647844992
2019-02-15,647844992
2019-02-17,647844992
2019-02-20,647844992
2019-02-28,647844992
2019-03-07,647844992
2019-03-10,647844992
2019-03-14,647844992
2019-03-17,647844992
2019-03-26,647844992
2019-03-29,647844992
2019-04-01,647844992
2019-04-05,647844992
2019-04-14,647844992
2019-04-17,647844992
2019-04-21,647844992
2019-04-29,647886976
2019-05-02,647886976
2019-05-05,647886976
2019-05-09,647886976
2019-05-12,647886976
2019-05-20,647886976
2019-05-22,647886976
2019-05-28,647886976
2019-06-03,647886976
2019-06-05,647886976
2019-06-10,647886976
2019-06-11,647886976
2019-06-17,647886976
2019-06-19,647886976
2019-06-21,647886976
2019-06-23,647886976
2019-08-03,647886976
2019-08-07,644630016
2019-08-08,652486016
2019-08-09,660540992
2019-08-10,657566016
2019-08-11,647886976
2019-08-22,630979008
2019-08-23,647886976
2019-08-30,651377024
2019-08-31,637548032
2019-09-02,655385024
2019-09-06,634833984
2019-09-09,618852992
2019-09-12,644604992
2019-09-13,647886976
2019-09-14,649196992
2019-09-16,647886976
2019-09-20,656547968
2019-09-21,658942976
2019-09-22,647886976
2019-09-28,657971968
2019-09-30,647886976
2019-10-05,644537024
2019-10-08,647886976
2019-10-09,648670976
2019-10-10,647886976
2019-10-24,664396992
2019-10-25,647886976
2019-10-29,657841984
2019-10-30,656489024
2019-10-31,647886976
2019-11-08,649681984
2019-11-09,642796992
2019-11-14,648958976
2019-11-15,648860032
2019-11-16,647886976
2019-11-23,647886976
2019-12-18,660078016
2019-12-19,611729024
2019-12-20,647886976
2020-01-08,665377984
2020-01-09,647886976
2020-01-10,646505984
2020-01-11,646782016
2020-01-12,647886976
2020-01-13,662001984
2020-01-14,647886976
2020-02-07,669537984
2020-02-09,647886976
2020-02-13,643955968
2020-02-14,647886976
2020-03-03,624390016
2020-03-04,647886976
2020-03-06,639993984
2020-03-07,647886976
2020-03-10,690873024
2020-03-11,647886976
2020-05-09,647886976
2020-06-16,648067968
2020-08-08,648099008
2020-08-10,648099008
2020-08-11,648099008
2020-08-12,648067968
2020-08-28,648067968
2020-09-05,664652992
2020-09-06,648067968
2020-09-29,1944210048
2020-11-20,1945529984
2020-11-26,1945529984
2020-12-09,1939970048
2021-01-07,1933880064
2021-02-05,1925560064
2021-03-05,1921869952
2021-03-17,1921869952
2021-04-07,1916169984
2021-04-24,1891859968
2021-04-27,1916169984
2021-06-22,1736169984
2021-11-11,1736169984
2022-02-11,1736169984
2022-02-18,1750150016
2022-02-19,1736169984
2022-03-04,1755900032
2022-03-05,1736169984
2022-03-15,1739500032
2022-03-17,1736169984
2022-05-26,1742690048
2022-05-28,1736169984
2022-06-29,1916790016
2022-06-30,1916790016
2022-08-04,1919740032
2022-08-06,1916790016
2022-09-13,1916790016
2022-10-11,1884969984
2022-10-12,1916790016
2022-11-08,1920920064
2022-11-09,1916790016
2023-03-13,1946300032
2023-03-14,1916790016
2023-03-23,1931680000
2023-03-24,1916790016
2023-04-06,2002829952
2023-04-07,1991490048
2023-04-08,1916790016
2023-05-11,1982089984
2023-05-15,1916790016
2023-06-03,1946960000
2023-06-04,1916790016
2023-06-08,1982700032
2023-06-10,1916790016
2023-06-14,1916790016
2023-06-20,1917340032
2023-06-23,1944989952
2023-06-24,1917340032
2023-07-06,2094070016
2023-07-07,1917340032
2023-08-22,1926530048
2023-08-24,1917340032
2023-10-24,1917340032
2023-11-08,1926370048
2023-11-09,1917340032
2023-12-08,1974050048
2023-12-09,1917340032
2023-12-14,1918290048
2023-12-15,1917340032
2023-12-22,1917340032
2023-12-27,1925810048
2023-12-28,1917340032
2024-01-05,1926419968
2024-01-06,1917340032
2024-01-18,1942790016
2024-02-19,1920099968
2024-02-20,1917340032
2024-03-04,1954499968
2024-03-05,1917340032
2024-03-11,1933229952
2024-03-12,1917340032
2024-03-19,1936169984
2024-03-20,1917340032
2024-03-25,1953529984
2024-03-26,1917340032
2024-03-29,1933059968
2024-04-02,1931410048
2024-04-09,1928489984
2024-04-10,1966029952
2024-04-16,1919449984
2024-04-17,1966109952
2024-04-18,1917340032
2024-04-26,1917500032
2024-05-07,1917500032
2024-05-13,1917510016
2024-05-15,1917510016
2024-05-22,1942249984
2024-05-23,1917510016
2024-05-24,1917510016
2024-05-30,1936339968
2024-05-31,1917510016
2024-06-04,1923160064
2024-06-05,1917510016
2024-06-12,1917510016
2024-06-13,1917510016
2024-06-14,1972969984
2024-06-15,1911970048
2024-06-17,1919760000
2024-06-18,1911970048
2024-07-12,1924739968
2024-07-15,1911970048
2024-07-18,1909200000
2024-07-19,1922770048
2024-07-22,1909200000
2024-07-25,1957289984
2024-08-09,1928390016
2024-08-10,1906040064
2024-08-26,1942249984
2024-08-27,1906040064
2024-08-30,1913219968
2024-09-02,1906040064
2024-09-04,1957120000
2024-09-05,1906040064
2024-09-06,1901270016
2024-09-07,1901270016
2024-09-10,2081129984
2024-09-11,1901270016
2024-09-12,1901270016
2024-09-17,1965180032
2024-09-18,1901270016
2024-09-20,1903580032
2024-09-21,1903580032
2024-09-27,1911040000
2024-09-28,1901270016
2024-10-11,1904710016
2024-10-12,1901270016
2024-10-15,1896109952
2024-10-25,1902029952
2024-10-29,1896109952
2024-10-31,1908290048
2024-11-01,1896109952
2024-11-05,1905900032
2024-11-06,1896109952
2024-11-07,1891040000
2024-11-13,1983469952
2024-11-14,1891040000
2024-11-18,1954130048
2024-11-19,1891040000
2024-11-20,1930520064
2024-11-21,1891040000
2024-12-05,1961600000
2024-12-06,1891040000
2024-12-10,1928000000
2024-12-11,1891040000
2024-12-13,1883680000
2024-12-14,1883680000
2025-01-06,1906460032
2025-01-07,1883680000
2025-01-11,1880899968
2025-01-31,1940259968
2025-02-01,1880899968
2025-02-03,1953990016
2025-02-04,1880899968
2025-02-06,1921920000
2025-02-07,1880899968
2025-02-11,1878989952
2025-02-12,1984450048
2025-02-13,1878989952
2025-02-14,1926409984
2025-02-15,1878989952
2025-02-17,1883640064
2025-02-18,1878989952
2025-03-13,1879010048
2025-03-15,1879010048
2025-03-25,1880530048
2025-03-26,1879010048
2025-03-31,1963570048
2025-04-01,1879010048
2025-04-05,1869200000
2025-04-17,1883680000
2025-04-18,1869200000
2025-04-21,1886819968
2025-04-22,1869200000
2025-05-09,1900819968
2025-05-10,1869200000
