Date,Open,High,Low,Close,Volume
2023-01-03,127.77,128.49,124.5,125.03,1611900
2023-01-04,126.47,128.5,126.14,127.84,1884100
2023-01-05,127.13,128.32,126.24,126.84,1265200
2023-01-06,127.85,130.64,127.29,130.25,2337400
2023-01-09,128.89,130.86,128.87,129.08,2005900
2023-01-10,128.89,129.64,127.75,129.46,983600
2023-01-11,130.58,135.06,130.04,134.44,1892300
2023-01-12,134.22,136.03,133.23,135,2492100
2023-01-13,134.47,136.89,134.19,136.88,1601600
2023-01-17,136.68,138.08,135.93,136.19,1533900
2023-01-18,137.61,138.22,134.41,134.53,1291900
2023-01-19,133.17,135.92,133.15,135.06,1279500
2023-01-20,135.51,139,134.69,138.72,1588200
2023-01-23,138.86,140.34,138.11,140,1597600
2023-01-24,140,140.77,138.8,140.24,1188600
2023-01-25,138.65,142.35,138.01,142.27,1218800
2023-01-26,143.12,144.27,142.41,144.06,1076200
2023-01-27,144.06,145.72,143.88,144.71,1111600
2023-01-30,143.19,143.94,142.37,142.92,1616600
2023-01-31,142.91,145.22,142.41,145.09,1585700
2023-02-01,144.53,148.24,144.14,147.38,1766000
2023-02-02,148.48,148.7,146.1,147.09,1484200
2023-02-03,145,147.68,145,146.82,1248400
2023-02-06,145.53,147.51,145.53,146.23,1899800
2023-02-07,145.51,148.87,145.01,148.19,1530200
2023-02-08,147.04,148.68,146.44,147.28,1852700
2023-02-09,149.75,152.86,149.2,150.8,3027100
2023-02-10,150.5,151.82,145.58,147.17,2641700
2023-02-13,147.93,149.81,147.14,149,1930500
2023-02-14,148.55,152.08,147.41,151.37,1950000
2023-02-15,151.2,152.89,150.9,152.76,1475000
2023-02-16,150.29,150.84,148.14,148.28,1497900
2023-02-17,147.57,147.6,145.19,146.34,1337900
2023-02-21,144.58,145.71,143.91,144.08,1202600
2023-02-22,144.24,144.91,142.98,143.91,1126300
2023-02-23,144.77,146.15,143.05,145.39,1524000
2023-02-24,143.71,145.04,143.21,144.79,950700
2023-02-27,145.95,146.84,144.45,145.09,1009700
2023-02-28,144.91,146.04,144.47,144.51,1547300
2023-03-01,144.27,146.02,143.72,145.5,2188800
2023-03-02,145.09,147.01,144.35,146.19,1289700
2023-03-03,147.64,148.29,146.83,147.58,1304900
2023-03-06,147.86,150.07,147.79,148.64,1041300
2023-03-07,149.02,150.24,146.8,146.99,1176300
2023-03-08,146.79,148.13,146.66,147.44,1382900
2023-03-09,148.71,148.79,142.14,142.41,1964000
2023-03-10,141.66,144.42,139.28,140.55,2692300
2023-03-13,139.22,139.42,136.24,137.54,2832300
2023-03-14,140.1,140.63,137.7,139.07,1607300
2023-03-15,135.71,136.62,133.64,135.83,1952500
2023-03-16,134.87,138.88,134.69,138.33,1936600
2023-03-17,137.94,137.96,134.92,136.54,2830100
2023-03-20,136.94,138.86,136.42,138.03,1246400
2023-03-21,140.16,141.94,139.57,140.86,1562700
2023-03-22,140.76,140.76,137.6,137.64,1878300
2023-03-23,138.2,140.06,134.28,135.67,1622100
2023-03-24,134.22,134.55,129.86,131.83,2925400
2023-03-27,133.45,134.45,131.73,132.3,1939600
2023-03-28,132,132.95,131.64,132.51,1665500
2023-03-29,134.04,136.14,133.76,135.91,1553700
2023-03-30,137.56,138.7,136.97,137.46,1353400
2023-03-31,139.01,141.22,138.92,140.87,1815800
2023-04-03,140.62,141.12,138.96,139.57,1283700
2023-04-04,140.06,140.26,138.63,139,1169300
2023-04-05,138.3,139.75,137.52,139.49,1718300
2023-04-06,139.82,140.77,139.09,140.63,1294300
