Date,Open,High,Low,Close,Volume
2024-01-02,821.49,825.8,809.12,813.24,240900
2024-01-03,813.24,819,800.97,808.95,283100
2024-01-04,808.41,819.1,808.41,815.98,242800
2024-01-05,812.88,823.25,811.87,818.71,229800
2024-01-08,821.5,822.24,810.58,822.23,171400
2024-01-09,813.63,824.66,806.08,823.99,247900
2024-01-10,825.23,832.89,823.17,830.83,198900
2024-01-11,830.83,838.9,826.55,837.07,204000
2024-01-12,842.23,844.52,833.28,842.12,168800
2024-01-16,840.21,841.33,833.5,840.55,240800
2024-01-17,838.14,843.47,836.84,839.08,165000
2024-01-18,860.69,877.33,855.01,872.2,323900
2024-01-19,875.8,879.56,862.38,864,312700
2024-01-22,868.57,877.45,865.5,876.66,266900
2024-01-23,878,878.36,866.03,875.64,302600
2024-01-24,877.73,881.93,868.54,871.24,169000
2024-01-25,870.99,882.95,870.99,881.45,245500
2024-01-26,881.47,883.41,874.4,883.24,189400
2024-01-29,881.46,897.72,879.47,896.16,334100
2024-01-30,893.07,919.44,889.55,914.78,485200
2024-01-31,910.24,922.5,893.06,895.64,600100
2024-02-01,901.37,925.15,896.55,922.64,349000
2024-02-02,933,978.95,909.15,972.54,597000
2024-02-05,960,964.47,941.42,945.64,359900
2024-02-06,947.6,947.6,934.22,940.34,276000
2024-02-07,946.7,952.73,943,945,275400
2024-02-08,947.75,952.55,941.78,949.93,207500
2024-02-09,949.14,962.21,946.13,959.01,237200
2024-02-12,957.33,957.87,946.99,947.21,138300
2024-02-13,931.99,943.66,928.41,935.41,190500
2024-02-14,943.07,948.99,938,944.4,163600
2024-02-15,948.47,950.44,938.72,943.69,179800
2024-02-16,945.12,948.24,934.79,935.8,176500
2024-02-20,927.09,940.54,926.61,935.15,220700
2024-02-21,935.13,941.37,927.45,941.04,157400
2024-02-22,951.45,967.31,951.27,958.18,207500
2024-02-23,957.72,967.33,950.89,958.93,158500
2024-02-26,962.58,970.27,962.25,963.63,179700
2024-02-27,961.83,972.71,961,969.54,138100
2024-02-28,970.65,976.84,966.59,974.7,142500
2024-02-29,976.49,979.48,962.95,973.46,395600
2024-03-01,973.12,983.14,972.91,980.9,193000
