Date,Open,High,Low,Close,Volume
1997-01-02,35.125,35.125,34.25,34.75,346700
1997-01-03,35,35.375,34.75,35.125,176700
1997-01-06,35.125,35.25,34.75,35.25,212500
1997-01-07,34.875,35.375,34.375,35.25,320200
1997-01-08,35.5,35.5,34.625,34.875,143500
1997-01-09,35,35.5,34.875,35,184400
1997-01-10,34.75,35.5,34.375,35.5,132600
1997-01-13,35.5,35.625,35,35.375,107000
1997-01-14,35.625,35.75,35.375,35.5,96000
1997-01-15,35.25,35.625,34.875,34.875,189100
1997-01-16,35,35.375,35,35.375,215700
1997-01-17,35.375,36,35.375,35.75,194700
1997-01-20,36,36,35,35.25,173200
1997-01-21,35.25,36,35,36,147900
1997-01-22,36,36.375,35.25,35.625,225600
1997-01-23,36,36.375,35.125,35.25,264100
1997-01-24,35,35,34.25,34.75,193900
1997-01-27,34.125,34.25,33.5,33.875,226600
1997-01-28,34.25,35,33.375,33.375,291200
1997-01-29,33.75,35.625,33.75,35.5,424900
1997-01-30,35.75,37,35.75,36.375,393700
1997-01-31,36,37,36,36.625,338500
1997-02-03,36.5,36.875,36.375,36.375,219300
1997-02-04,36.75,37.625,36.625,37.625,185700
1997-02-05,37.625,38.875,37,37.25,216300
1997-02-06,37,37.125,36.625,36.625,246300
1997-02-07,36.875,38,36.75,37.875,204300
1997-02-10,38.125,38.375,37.25,37.25,129300
1997-02-11,37.5,38.625,37.5,38.375,207800
1997-02-12,38.5,39.625,38.25,39.625,224800
1997-02-13,39.75,40.125,39.625,40.125,211000
1997-02-14,40.125,41,39.875,40.5,243600
1997-02-18,40.5,40.5,39.5,40.25,170200
1997-02-19,39.75,40,39.5,39.5,283200
1997-02-20,39.375,39.75,38.875,39.375,161200
1997-02-21,39.25,39.625,38.25,39.625,206100
1997-02-24,39.625,40.5,39.25,40.5,152400
1997-02-25,40.5,40.5,39.625,40.25,357800
1997-02-26,40.5,40.5,39.625,40.125,527200
1997-02-27,39.875,40.375,39.75,39.75,421500
1997-02-28,39.625,40.875,39.5,40.375,231700
1997-03-03,39.875,40.25,39.5,40.25,222600
1997-03-04,40.375,40.5,40,40.125,198000
1997-03-05,40.125,40.5,40,40.5,162100
1997-03-06,40.625,40.75,40.125,40.375,293800
1997-03-07,40.375,42,40.375,42,273700
1997-03-10,42,42,41.5,41.75,178500
1997-03-11,41.75,42.875,41.125,42.875,301300
1997-03-12,43.125,43.125,41.875,42.25,236600
1997-03-13,42.25,42.75,42,42.5,343500
1997-03-14,42.5,43.25,42,43,273300
1997-03-17,42.75,43.25,42.5,42.625,186500
1997-03-18,42.75,43.5,42.5,43.5,256800
1997-03-19,43.5,44.5,42.5,43.375,278500
1997-03-20,43.25,43.25,42.375,43,193900
1997-03-21,43.25,43.25,42,42.625,326200
1997-03-24,41.75,41.875,41.375,41.625,423400
1997-03-25,41.625,41.75,40,40.625,408000
1997-03-26,40.375,41.375,40.375,40.875,146700
1997-03-27,41,41,40.125,40.25,222200
1997-03-31,40.125,40.125,38.5,38.5,170100
1997-04-01,38.5,39,38.5,38.75,110200
1997-04-02,38.625,38.9375,38.375,38.625,177300
1997-04-03,38.5,38.75,38,38.125,368200
1997-04-04,37.5,38.125,37.375,38.125,213300
1997-04-07,38.25,38.875,38.25,38.875,151100
1997-04-08,38.625,39.625,38.625,39.625,178900
1997-04-09,39.75,39.75,38.75,38.875,92300
1997-04-10,38.75,39.125,38.5,38.625,125300
1997-04-11,38.25,38.5,37.5,37.5,132600
1997-04-14,37.625,37.625,36.625,37.125,136900
1997-04-15,37.375,38.25,37.375,38.25,161000
1997-04-16,38.125,38.375,37.5,37.5,214500
1997-04-17,37.75,38.375,37,37.25,148100
1997-04-18,37.25,37.875,36.875,37.125,170900
1997-04-21,37.375,38,37.375,38,164400
1997-04-22,38.125,38.125,36,36.125,851500
1997-04-23,36.125,36.25,34.625,35.625,501100
1997-04-24,35.625,36.25,35.625,35.625,326200
1997-04-25,35.625,35.875,35,35.125,249400
1997-04-28,34.875,36,34.125,35.5,422700
1997-04-29,36,36.75,36,36.5,304600
1997-04-30,36.875,37.25,36.625,36.75,295600
1997-05-01,36.875,37.375,36.375,36.375,276700
1997-05-02,36.375,37.875,36.375,37.875,210800
1997-05-05,37.625,39.25,37.625,39.125,325700
1997-05-06,39.375,40.125,38.5,38.875,356200
1997-05-07,38.875,39.625,38.875,39.375,253000
1997-05-08,39,39.25,38.625,39,456200
1997-05-09,39.25,39.5,38.25,38.875,135200
1997-05-12,38.875,39.625,38.875,39.5,156600
1997-05-13,39.625,39.625,38.625,39,238200
1997-05-14,39,39.375,39,39,72700
1997-05-15,39,39.125,38.125,39,214000
1997-05-16,38.875,39,38.375,38.5,126600
1997-05-19,38.375,38.5,38.25,38.5,65200
1997-05-20,38.375,38.5,37.75,38.5,181100
1997-05-21,38.5,39,38.5,39,249300
1997-05-22,38.75,39,38.125,38.625,187400
1997-05-23,38.25,38.5,38.125,38.375,189100
1997-05-27,38.125,38.25,37.625,38.125,189400
1997-05-28,37.875,38.25,37.375,37.75,187900
1997-05-29,37.375,38.125,36.75,38.125,183900
1997-05-30,37.75,38,37.625,37.625,262600
1997-06-02,37.625,37.75,37.375,37.5,137900
1997-06-03,37.125,38,37.125,37.875,201800
1997-06-04,37.625,37.625,37.25,37.625,89200
1997-06-05,37.625,37.75,37.125,37.125,119700
1997-06-06,37,37.75,37,37.5,184000
1997-06-09,37.5,37.875,37.375,37.5,222100
1997-06-10,37.5,37.75,36.625,36.75,429000
1997-06-11,37,37.25,36.5,37,845200
1997-06-12,37.25,39,37,39,575600
1997-06-13,39,39.125,38.25,39.125,250800
1997-06-16,39.375,39.75,39.125,39.25,175500
1997-06-17,39.25,39.25,38.875,39.125,220000
1997-06-18,39,39,38.875,38.875,278400
1997-06-19,39,39,38.5,38.875,151400
1997-06-20,38.875,38.875,38.375,38.375,355500
1997-06-23,38.375,38.375,37,37.375,186700
1997-06-24,37.625,38.625,37.5625,38.5625,420300
1997-06-25,38.875,39.5625,38.75,39,665200
1997-06-26,39.1875,39.375,38.4375,38.6875,212500
1997-06-27,38.875,39.0625,38.4375,38.875,427200
1997-06-30,39,40.5,38.9375,40.125,399600
1997-07-01,40.1875,40.875,39.625,40,291800
1997-07-02,40.1875,40.875,40.1875,40.5625,332900
1997-07-03,40.9375,41.5,40.875,41.5,117100
1997-07-07,41.75,43.375,41.25,41.25,382200
1997-07-08,41.125,42.125,41.0625,42.125,202900
1997-07-09,42.125,42.1875,40.875,41.125,225500
1997-07-10,41.125,42.25,41.125,41.8125,131800
1997-07-11,41.75,42.0625,41.6875,41.9375,122300
1997-07-14,41.875,41.875,41.1875,41.5,109000
1997-07-15,41.75,41.875,40.875,41.0625,327800
1997-07-16,41.3125,41.625,40.375,40.5625,372200
1997-07-17,40.3125,40.9375,40.1875,40.75,103300
1997-07-18,40.625,40.75,39.75,40.125,160400
1997-07-21,40.125,40.4375,39.9375,40.125,123000
1997-07-22,40.125,41.6875,39.8125,41.5,337100
1997-07-23,42,44,41.875,42.75,380300
1997-07-24,42.625,43.4375,42.1875,42.875,174800
1997-07-25,42.6875,43,42.375,42.625,206800
1997-07-28,42.5625,42.8125,42.5,42.5625,83200
1997-07-29,42.625,43.25,42.375,42.375,224500
1997-07-30,42.5625,43.6875,42.5,43.375,152600
1997-07-31,43.25,44.4375,43.25,44.125,159400
1997-08-01,43.9375,44,42.8125,43.4375,150700
