Date,Open,High,Low,Close,Volume
2023-01-03,147.78,148.31,142.46,144.29,760800
2023-01-04,146.06,147.62,143.66,144.47,782400
2023-01-05,142.86,143.5,139.97,141.04,752000
2023-01-06,141.83,144.86,141.07,144,875900
2023-01-09,145.62,148.7,144.1,147.3,1210100
2023-01-10,146.96,147.16,144.32,146.48,718000
2023-01-11,148.91,154.03,148.55,153.82,987700
2023-01-12,154.76,154.87,152.35,154.11,921900
2023-01-13,152.58,153.97,151.83,151.9,726600
2023-01-17,151.46,154.55,151.32,153.1,980700
2023-01-18,153,153.75,150.61,150.82,696300
2023-01-19,150,152.25,149.81,150,682800
2023-01-20,149.74,151.08,148.36,150.91,1387000
2023-01-23,151.37,152.15,150.02,151.28,792800
2023-01-24,151.6,153.36,150.34,152.09,1536400
2023-01-25,151.55,153.11,150.2,151.73,1167400
2023-01-26,152.7,156.3,151.68,156.25,1175100
2023-01-27,156,158.22,155.55,157.59,844100
2023-01-30,156.18,158.28,152.93,153,1101100
2023-01-31,152.68,157.93,152.18,157.83,1660600
2023-02-01,156.74,159.34,154.95,158.44,631500
2023-02-02,160.46,166.32,160.46,165.11,725400
2023-02-03,162.6,164.09,160.48,163.13,938900
2023-02-06,161.47,169.12,161.47,167.99,2506700
2023-02-07,165.68,168.79,164.67,167.65,2332500
2023-02-08,167.08,167.75,165.73,166.31,1522100
2023-02-09,166.99,167.66,164.5,165.67,1574100
2023-02-10,164.17,164.71,160.28,161.75,877200
2023-02-13,162.17,163.9,161.27,162.93,848900
2023-02-14,162.31,164.18,159.72,159.96,977500
2023-02-15,159.14,162.21,158.58,162.18,535600
2023-02-16,159.71,160.73,158.63,158.84,570700
2023-02-17,158.87,160.15,157.65,158.99,776700
2023-02-21,157.84,158.97,157.07,158.52,648200
2023-02-22,158.38,158.98,153.45,154.3,1202700
2023-02-23,155.65,158.88,152.65,158.64,1663300
2023-02-24,157.07,161.69,157.07,160.79,1461600
2023-02-27,162.44,164.15,159.61,161.88,989800
2023-02-28,161.73,166.88,160.8,164.65,1680000
2023-03-01,162.49,163.85,160.71,163.66,1709600
2023-03-02,162.91,167.29,162.09,166.92,1398000
2023-03-03,168.04,170.3,168.04,169.11,1029000
2023-03-06,169.66,169.66,166.7,167.27,642600
2023-03-07,166.96,168.03,163.63,163.78,670000
2023-03-08,163.34,166.28,163.25,163.74,640900
2023-03-09,164.04,165.72,160.33,160.41,688600
2023-03-10,160,160.11,153.48,153.55,1156900
2023-03-13,152.63,161.05,152.13,157.59,977000
2023-03-14,158.07,159.49,154.57,157.37,1554700
2023-03-15,157.02,158.11,154.49,157.58,855400
2023-03-16,156.7,161.22,154.85,159.96,898600
2023-03-17,159.9,160.91,158.74,159.52,1253300
2023-03-20,160.05,160.86,157.79,160.34,794000
2023-03-21,160.74,160.75,155.42,158.66,752300
2023-03-22,157.37,158.65,149.48,149.54,1814700
2023-03-23,150.04,153.36,148.89,149.27,713400
2023-03-24,148.7,153.26,148.38,153.2,681700
2023-03-27,153.57,155.64,152.74,153.35,690700
2023-03-28,151.85,153.46,150.62,151.14,511300
2023-03-29,153,155.87,152.63,155.66,653700
2023-03-30,158.2,158.98,157.68,158.83,668900
2023-03-31,160.01,163.08,158.59,162.93,1041500
2023-04-03,152.76,155.91,151.53,154.51,11954200
2023-04-04,156.98,160.87,155.55,160.17,5085200
2023-04-05,160.25,161.32,158.32,160.02,3308400
2023-04-06,161.13,162.79,159.23,162.79,2199500
2023-04-10,161.41,164.27,161.41,164.22,2025300
2023-04-11,164.38,165.13,163.45,164.68,1805700
2023-04-12,165.56,165.85,163.24,163.42,1198900
2023-04-13,163,163,157.09,158.79,2060700
2023-04-14,158.53,161.17,154.44,155.11,1623500
2023-04-17,155.82,156.58,153.7,156.31,1260100
2023-04-18,155.89,156.42,152.61,154.98,1387400
2023-04-19,153.96,155.4,153.01,153.07,1828000
2023-04-20,152.34,153.22,150.51,151.92,1701300
2023-04-21,152.59,153.35,150.81,151.16,1237300
2023-04-24,152.03,152.58,150.79,152.22,1170100
2023-04-25,152.08,152.53,150.23,150.34,990500
2023-04-26,150.42,151.49,148.87,149.39,687800
2023-04-27,149.33,151.62,149.33,151.12,1185600
2023-04-28,151.04,152.77,150.24,152.04,974200
2023-05-01,151.33,152.63,150.64,152.4,770500
2023-05-02,151.77,152.33,149.65,151.21,1094600
2023-05-03,150.19,150.77,145.59,147.26,2144000
2023-05-04,147.71,151.78,147.27,150.79,1296700
2023-05-05,151.1,154.85,151.02,154.74,1586900
2023-05-08,154.1,157.39,153.48,156.98,1145900
2023-05-09,155.84,157.25,153.7,156.43,983300
2023-05-10,157.45,157.92,155.25,156.8,1101600
2023-05-11,156.17,156.43,152.31,152.57,642800
2023-05-12,152.36,153.6,151.67,153.54,513900
2023-05-15,153.71,154.25,151.81,152.22,874800
2023-05-16,151.62,152.33,149.06,149.12,624500
2023-05-17,149.65,150.37,148.28,149.2,809300
2023-05-18,149.2,149.77,148.28,149.18,732400
2023-05-19,150,150.53,147.65,148.1,724600
2023-05-22,148.55,149.5,147.25,148.65,584900
2023-05-23,148.48,149.33,147.75,148.09,514100
2023-05-24,147.55,149,145.68,146.46,866000
2023-05-25,147.3,147.3,144.4,145.39,650200
2023-05-26,145.99,146.8,144.6,146.58,679000
2023-05-30,147.28,148.86,145.3,146.17,943100
2023-05-31,146.83,147.5,143.33,144.27,2091200
2023-06-01,143.88,144.31,141.42,143.36,1016700
2023-06-02,144.53,146.91,143.29,146.05,828300
2023-06-05,145.69,146.88,144.19,144.44,659500
2023-06-06,145.37,145.37,142.58,143.32,1022100
2023-06-07,144,149.94,142.93,149.5,1179400
2023-06-08,148.92,149.18,145.35,146.15,981300
2023-06-09,145.95,145.95,143.15,144.5,1089800
2023-06-12,146,146,141.86,145.37,1208300
2023-06-13,143.48,146.7,142.32,145.89,2155800
2023-06-14,144.27,144.86,142.78,143.32,1210800
2023-06-15,143.19,146.55,142.57,145.78,843200
2023-06-16,145.01,147.1,144.45,145.28,1573700
2023-06-20,144.27,144.55,142.24,143.8,1070200
2023-06-21,143.46,146.33,142.37,146.01,841700
2023-06-22,146.49,146.58,142.28,143.21,887300
2023-06-23,143.24,144.69,141.86,141.96,1199900
2023-06-26,141.6,145.92,141.59,145.71,1147800
2023-06-27,146.47,148.01,145.13,147.13,944900
2023-06-28,147,148.25,146.44,148,1488000
2023-06-29,147.42,149.13,145.97,147.97,854300
2023-06-30,149.25,150.46,145.9,148.85,1444700
2023-07-03,148.67,151.26,148.13,150.42,482100
2023-07-05,150.2,150.99,146.58,149.65,1046700
2023-07-06,147.73,148.72,144.76,148.45,1176100
2023-07-07,147.07,148.93,146.71,148.12,992700
2023-07-10,147.62,150.04,147.26,149.52,976200
