Date,Open,High,Low,Close,Volume
2012-01-03,41.52,41.57,40.97,41.08,1162500
2012-01-04,40.91,41.5,40.91,41.36,1381600
2012-01-05,41.26,41.4,41.01,41.36,1265100
2012-01-06,41.22,41.26,40.56,40.87,2411900
2012-01-09,41.04,41.04,40.36,40.85,1143400
2012-01-10,40.95,41.08,40.43,40.5,1882900
2012-01-11,40.51,40.69,40.32,40.41,1132500
2012-01-12,40.44,40.55,40.02,40.37,995400
2012-01-13,40.16,41,39.83,41,1450400
2012-01-17,41.18,41.79,41.18,41.38,1305400
2012-01-18,41.24,41.5,40.86,41.43,1396000
2012-01-19,41.63,41.67,40.99,41.22,1581300
2012-01-20,41.12,41.25,40.71,40.96,1575700
2012-01-23,41.45,41.58,41.22,41.29,2078900
2012-01-24,41.28,41.98,41.27,41.82,2633100
2012-01-25,41.87,42.82,41.64,42.7,2400900
2012-01-26,42.95,43,42.29,42.42,1701700
2012-01-27,42.29,42.75,42.06,42.09,1625400
2012-01-30,42.11,42.8,41.93,42.3,1411000
2012-01-31,42.43,42.65,42.35,42.61,1342500
2012-02-01,42.79,42.79,42.22,42.32,1455800
2012-02-02,42.51,43.07,42.3,42.3,1602400
2012-02-03,42.57,42.57,41.94,41.94,2692400
2012-02-06,42.03,42.19,41.7,42.02,1106000
2012-02-07,42.11,42.61,42.11,42.41,1621700
2012-02-08,42.44,42.72,42.04,42.27,1818800
2012-02-09,42.26,42.67,41.89,42.67,1732400
2012-02-10,42.47,42.9,42.16,42.89,1236700
2012-02-13,42.98,43.15,41.7,41.76,2740000
2012-02-14,41.51,42.5,41.5,42.49,960100
2012-02-15,42.51,42.72,42.03,42.27,1891400
2012-02-16,42.17,42.57,41.75,41.94,1719300
2012-02-17,42.05,42.5,41.95,42.38,1296400
2012-02-21,42.56,42.93,41.95,42.13,1389700
2012-02-22,41.94,42.03,41.23,41.38,2078800
2012-02-23,41.38,42.29,41.38,42.14,1675300
2012-02-24,42.14,42.17,41.62,41.67,1316500
2012-02-27,41.51,41.76,41.39,41.64,1584000
2012-02-28,41.75,42.3,41.2,42.29,1589600
2012-02-29,42.4,42.44,41.71,42.06,1759000
2012-03-01,42.11,43.12,42.04,43.01,2619600
2012-03-02,42.99,43.1,42.65,42.77,1776600
2012-03-05,42.85,43.33,42.67,43.2,1117800
2012-03-06,43.04,43.07,42.46,42.71,1435800
2012-03-07,42.82,42.86,42.26,42.55,1037600
2012-03-08,42.6,43.38,42.48,43.38,1240800
2012-03-09,43.41,44.41,43.25,44.21,1689500
2012-03-12,44.18,44.32,43.53,43.61,1049700
2012-03-13,43.82,44.08,43.42,43.86,1015900
2012-03-14,43.67,44.46,43.67,44.46,1199900
2012-03-15,44.55,45.75,44.28,45.13,2422700
2012-03-16,45.13,45.33,44.64,44.69,1196400
2012-03-19,44.71,45.04,44.29,44.75,1607100
2012-03-20,44.5,45.27,44.41,45.25,2616900
2012-03-21,45.41,45.78,44.68,44.75,2026100
2012-03-22,45.88,46.95,45.44,46.14,3521200
2012-03-23,47.42,47.59,46.7,47.13,2646500
2012-03-26,47.36,47.45,46.88,47.26,1723500
2012-03-27,46.48,46.69,45.7,45.75,6228600
2012-03-28,45.29,46.28,44.85,46,17001000
2012-03-29,46.21,46.45,45.87,46.27,4193400
2012-03-30,46.5,46.64,44.44,46.2,3562500
2012-04-02,46.38,47.12,46.19,46.76,3174400
2012-04-03,46.77,47.5,46.77,47,1700900
2012-04-04,46.81,46.91,46.42,46.84,2334400
2012-04-05,46.69,47.4,46.6,47.22,2272900
2012-04-09,46.66,46.86,46.43,46.54,1859300
2012-04-10,46.6,46.71,45.34,45.5,2405700
2012-04-11,45.69,46.16,45.47,45.86,1947300
2012-04-12,45.84,46.66,45.68,46.63,1479200
2012-04-13,46.52,46.75,46.15,46.3,1887100
2012-04-16,46.32,46.44,45.71,45.89,1988100
2012-04-17,46.22,46.57,45.86,46.55,2487500
2012-04-18,46.51,47.18,46.37,46.88,1723900
2012-04-19,46.92,47.08,46.46,46.64,1291300
2012-04-20,46.88,47.17,46.59,46.93,976000
2012-04-23,46.7,46.89,46.04,46.5,1285700
2012-04-24,46.35,46.57,45.44,45.69,2708200
2012-04-25,45.99,46.38,45.8,46.3,2382200
2012-04-26,46.29,47.62,46.23,47.41,4376900
2012-04-27,47.45,48.02,46.98,47.78,3735900
2012-04-30,48.69,48.74,47.4,47.46,2027200
2012-05-01,47.51,48.57,47.41,47.8,1969000
2012-05-02,47.65,48.41,47.6,48.19,1875000
2012-05-03,48.27,48.76,47.94,48.08,2200000
2012-05-04,48,48.4,47.47,47.56,1952400
2012-05-07,47.41,48.6,47.3,48.21,3987300
2012-05-08,47.97,48.11,46.5,47.1,3066500
2012-05-09,46.6,47.34,46.6,46.84,2939800
2012-05-10,47.16,47.4,46.72,46.95,2337800
2012-05-11,46.8,47.77,46.73,47.17,2363100
2012-05-14,47.05,47.61,46.77,46.82,1953500
2012-05-15,46.83,47.38,46.75,47,1401400
2012-05-16,47,47.73,46.89,47.61,2330100
2012-05-17,47,47.11,45.68,45.99,3805900
2012-05-18,46.09,46.45,45.37,45.65,2468100
2012-05-21,45.61,46.5,45.58,46.35,2603300
2012-05-22,46.4,46.73,45.79,45.9,2129400
2012-05-23,45.71,47.1,45.71,46.9,2000000
2012-05-24,47.07,48.09,46.99,47.65,2806400
2012-05-25,47.7,47.92,47.49,47.58,1072200
2012-05-29,47.95,48.28,47.29,48.06,2433200
2012-05-30,47.97,48.59,47.31,48.56,3013800
2012-05-31,48.46,49.5,48.46,48.91,4625400
2012-06-01,48.42,48.96,48.22,48.62,5251700
2012-06-04,48.87,48.97,47.63,48.49,5194600
2012-06-05,46.6,47.58,46.45,46.76,8569900
