Date,Open,High,Low,Close,Volume
2010-01-04,4.659155,4.733277,4.629505,4.64433,1966666
2010-01-05,4.627388,4.659155,4.608327,4.637977,1689491
2010-01-06,4.629505,4.945057,4.616799,4.89423,4414964
2010-01-07,4.904819,4.978942,4.887877,4.909055,906130
2010-01-08,4.889994,5.072125,4.845521,5.048829,673813
2010-01-11,5.065772,5.08695,4.976824,5.004356,587875
2010-01-12,4.976824,4.976824,4.866699,4.89423,1504393
2010-01-13,4.885759,4.962,4.83705,4.896348,1625273
2010-01-14,4.917526,4.917526,4.824343,4.87517,2682976
2010-01-15,4.870934,4.881523,4.786222,4.809518,1191332
2010-01-19,4.801047,4.991649,4.801047,4.983178,4041463
2010-01-20,4.917526,5.165308,4.917526,5.127188,3116445
2010-01-21,5.161073,5.167426,5.044594,5.076361,2032300
2010-01-22,5.063654,5.070007,4.955646,4.983178,1430259
2010-01-25,5.112363,5.449093,5.112363,5.309318,19091532
2010-01-26,5.275434,5.410973,5.214018,5.326261,2215509
2010-01-27,5.345321,5.366499,5.256373,5.35591,2848714
2010-01-28,5.370735,5.408855,5.245784,5.283905,588347
2010-01-29,5.396148,5.438504,5.307201,5.307201,1274909
2010-02-01,5.328379,5.421562,5.305083,5.421562,2363304
2010-02-02,5.408855,5.516863,5.396148,5.457564,1955805
2010-02-03,5.430033,5.485096,5.377088,5.417326,1311268
2010-02-04,5.37497,5.383441,5.207664,5.228842,4400326
2010-02-05,5.216135,5.273316,4.993767,5.089067,3791203
2010-02-08,5.084832,5.122952,5.059418,5.067889,965154
2010-02-09,5.118717,5.199193,5.080596,5.154719,1121448
2010-02-10,5.171662,5.186486,5.025534,5.101774,1006706
2010-02-11,5.089067,5.112363,5.017062,5.091185,471244
2010-02-12,5.061536,5.08695,4.987413,5.08695,775806
2010-02-16,5.152601,5.171662,5.108128,5.146248,1671076
2010-02-17,5.152601,5.222489,5.152601,5.203429,2177734
2010-02-18,5.197075,5.256373,5.190722,5.23096,1622912
2010-02-19,5.241549,5.366499,5.197075,5.326261,2496462
2010-02-22,5.379206,5.571925,5.326261,5.527452,1536974
2010-02-23,5.495685,5.525334,5.404619,5.472389,2366137
2010-02-24,5.4618,5.574043,5.425797,5.569807,2123905
2010-02-25,5.533805,5.535923,5.264845,5.468153,1397206
2010-02-26,5.444857,5.701111,5.440622,5.60581,2273588
2010-03-01,5.571925,5.7117,5.569807,5.698993,3194356
2010-03-02,5.696875,5.828179,5.696875,5.754056,2761832
2010-03-03,5.787941,5.787941,5.741349,5.758291,2126266
2010-03-04,5.743467,5.792176,5.728642,5.792176,1503449
2010-03-05,5.81759,5.893831,5.802765,5.864181,1835397
2010-03-08,5.876888,5.92348,5.864181,5.895948,766362
2010-03-09,5.87477,5.940422,5.838768,5.900184,954293
2010-03-10,5.889595,5.953129,5.883242,5.925597,1051564
2010-03-11,5.847239,5.978542,5.847239,5.948893,1210220
2010-03-12,5.957364,5.963718,5.895948,5.917126,1040704
2010-03-15,5.893831,5.934069,5.823943,5.870535,1134669
2010-03-16,5.864181,5.94254,5.864181,5.910773,1056758
2010-03-17,5.912891,6.08655,5.895948,6.025134,1980359
2010-03-18,6.037841,6.078079,5.938304,5.959482,942961
2010-03-19,5.802765,5.965836,5.802765,5.802765,1365570
2010-03-22,5.800647,6.014545,5.703229,5.970071,1247995
2010-03-23,5.9616,6.065372,5.944658,6.059019,1437815
2010-03-24,6.014545,6.078079,6.001838,6.031487,1124753
2010-03-25,6.050548,6.075961,5.944658,5.946775,2369915
2010-03-26,5.929833,5.99972,5.832414,5.982778,1535558
2010-03-29,5.978542,6.027252,5.976425,6.003956,724337
2010-03-30,5.982778,6.145848,5.982778,6.099257,997735
2010-03-31,6.10561,6.152202,6.037841,6.118317,974597
2010-04-01,6.15432,6.215736,6.099257,6.152202,930212
2010-04-05,6.160673,6.203029,6.128906,6.200911,866466
2010-04-06,6.164909,6.196676,6.137377,6.17338,840024
2010-04-07,6.152202,6.188204,6.063254,6.116199,1015206
2010-04-08,6.080197,6.131024,6.012427,6.056901,1133253
2010-04-09,6.080197,6.179733,6.039959,6.152202,706394
2010-04-12,6.135259,6.243267,6.12467,6.226325,755974
2010-04-13,6.203029,6.239032,6.114081,6.128906,976486
2010-04-14,6.128906,6.260209,6.092903,6.222089,973653
2010-04-15,6.232678,6.232678,6.150084,6.186087,828691
2010-04-16,6.171262,6.196676,6.037841,6.063254,1396262
2010-04-19,6.02937,6.103492,5.967953,6.010309,924545
2010-04-20,6.014545,6.141613,5.997603,6.095021,1188499
2010-04-21,6.071725,6.224207,6.071725,6.162791,1022761
2010-04-22,6.131024,6.183969,6.059019,6.169144,717727
2010-04-23,6.171262,6.181851,6.10561,6.17338,803193
2010-04-26,6.147966,6.194558,5.995485,6.010309,1199831
2010-04-27,6.006074,6.012427,5.688404,5.792176,2695253
2010-04-28,5.783705,5.859946,5.652402,5.67358,2534709
2010-04-29,5.679933,5.826061,5.679933,5.770998,1506754
2010-04-30,5.783705,5.826061,5.707464,5.734996,1424593
2010-05-03,5.724407,5.847239,5.724407,5.83665,1759375
2010-05-04,5.739231,5.775234,5.679933,5.739231,2105489
2010-05-05,5.728642,5.728642,5.495685,5.516863,2062992
2010-05-06,5.495685,5.525334,5.046711,5.324143,2232508
2010-05-07,5.345321,5.381324,4.962,5.042476,3792147
2010-05-10,5.309318,5.35591,5.161073,5.252138,1981776
2010-05-11,5.224606,5.372852,5.188604,5.25002,1674853
2010-05-12,5.239431,5.495685,5.239431,5.470271,2048354
2010-05-13,5.482978,5.552865,5.446975,5.474507,1577582
2010-05-14,5.44274,5.478742,5.313554,5.381324,2417134
2010-05-17,5.389795,5.478742,5.254256,5.391912,3621687
2010-05-18,5.41309,5.427915,5.228842,5.275434,2438854
2010-05-19,5.258491,5.281787,5.131423,5.254256,2380775
2010-05-20,5.093303,5.112363,4.866699,4.885759,7819444
2010-05-21,4.845521,5.008591,4.817989,4.974706,5174243
2010-05-24,4.936586,5.084832,4.936586,4.966235,3455949
2010-05-25,4.843403,5.097539,4.779869,5.097539,2612148
2010-05-26,5.137777,5.235195,5.078478,5.110245,8463982
2010-05-27,5.247902,5.423679,5.235195,5.423679,2581455
2010-05-28,5.396148,5.48086,5.328379,5.434268,2249035
2010-06-01,5.347439,5.527452,5.347439,5.364381,2109739
2010-06-02,5.391912,5.531687,5.347439,5.531687,1858062
2010-06-03,5.516863,5.726525,5.516863,5.626988,2208426
2010-06-04,5.493567,5.533805,5.264845,5.281787,2857686
2010-06-07,5.290258,5.343203,5.137777,5.165308,2142320
2010-06-08,5.182251,5.258491,5.070007,5.165308,1791484
2010-06-09,5.173779,5.294494,5.093303,5.112363,2260839
2010-06-10,5.209782,5.315672,5.209782,5.315672,1878839
2010-06-11,5.283905,5.383441,5.262727,5.372852,1807538
2010-06-14,5.402501,5.49992,5.35591,5.370735,1588443
2010-06-15,5.423679,5.582514,5.400384,5.563454,1799511
2010-06-16,5.489331,5.599457,5.489331,5.531687,1662104
2010-06-17,5.546512,5.67358,5.546512,5.67358,2165457
2010-06-18,5.701111,5.718053,5.62487,5.654519,1877894
2010-06-21,5.718053,5.726525,5.557101,5.593103,1860896
2010-06-22,5.595221,5.707464,5.523216,5.544394,2894989
2010-06-23,5.512627,5.601574,5.463918,5.533805,2098406
2010-06-24,5.476624,5.646048,5.472389,5.552865,1789123
2010-06-25,5.542276,5.675697,5.542276,5.641813,2270755
2010-06-28,5.607928,5.74982,5.607928,5.684169,1789595
2010-06-29,5.590985,5.610046,5.44274,5.49992,2651339
2010-06-30,5.512627,5.60581,5.474507,5.504156,2946457
2010-07-01,5.523216,5.552865,5.322025,5.535923,3526305
2010-07-02,5.593103,5.593103,5.398266,5.502038,2168763
2010-07-06,5.618517,5.732878,5.531687,5.590985,2194733
2010-07-07,5.650284,5.800647,5.593103,5.790058,2874212
2010-07-08,5.838768,5.849357,5.698993,5.770998,2677782
2010-07-09,5.741349,5.853592,5.741349,5.838768,2691003
2010-07-12,5.821825,5.893831,5.800647,5.862064,1451036
2010-07-13,5.92348,6.014545,5.921362,5.99972,1643217
2010-07-14,5.965836,5.98066,5.857828,5.895948,1869395
2010-07-15,5.904419,5.953129,5.847239,5.872653,2387858
2010-07-16,5.838768,5.862064,5.734996,5.76888,2233452
2010-07-19,5.787941,5.891713,5.754056,5.857828,1066674
2010-07-20,5.777352,5.912891,5.741349,5.900184,1630467
2010-07-21,5.929833,5.931951,5.764645,5.796412,2631980
2010-07-22,5.915008,5.978542,5.881124,5.938304,1595053
2010-07-23,5.929833,6.097139,5.919244,6.073843,1415622
2010-07-26,6.061137,6.15432,6.056901,6.088668,2712724
2010-07-27,6.084432,6.141613,6.012427,6.04843,1691380
2010-07-28,6.006074,6.164909,6.006074,6.145848,1912836
2010-07-29,6.160673,6.226325,6.023016,6.095021,1599303
2010-07-30,6.050548,6.241149,6.008192,6.194558,1622440
2010-08-02,6.260209,6.33645,6.213618,6.311037,1151668
2010-08-03,6.277152,6.332215,6.228443,6.300448,2481351
2010-08-04,6.2115,6.332215,6.023016,6.264445,1815565
2010-08-05,6.188204,6.327979,6.188204,6.219971,2223064
2010-08-06,6.141613,6.241149,6.114081,6.228443,1956278
2010-08-09,6.243267,6.268681,6.224207,6.241149,1450091
2010-08-10,6.181851,6.224207,6.046312,6.143731,3901223
2010-08-11,6.097139,6.097139,5.946775,5.99972,1594581
2010-08-12,5.959482,5.993367,5.917126,5.953129,1122392
2010-08-13,5.925597,5.959482,5.866299,5.885359,1156862
2010-08-16,5.83665,5.9616,5.83665,5.94254,1340544
2010-08-17,6.027252,6.027252,5.919244,5.921362,833885
2010-08-18,5.898066,6.131024,5.898066,6.023016,960432
2010-08-19,5.997603,6.014545,5.919244,5.963718,957126
2010-08-20,5.957364,6.006074,5.879006,5.991249,608179
2010-08-23,5.984896,6.050548,5.85571,5.859946,1035982
2010-08-24,5.802765,5.870535,5.739231,5.840886,1359431
2010-08-25,5.826061,5.893831,5.747702,5.866299,1610636
2010-08-26,5.904419,5.921362,5.781587,5.809119,1318351
2010-08-27,5.881124,5.881124,5.739231,5.845121,1137503
2010-08-30,5.843003,5.849357,5.766763,5.766763,1132308
2010-08-31,5.718053,5.879006,5.718053,5.832414,3558414
2010-09-01,5.895948,6.001838,5.864181,5.98066,1657382
2010-09-02,5.970071,6.059019,5.959482,6.052665,1521392
