Date,Shares
2017-08-08,199630000
2018-11-14,199630000
2018-11-15,199630000
2018-11-19,199630000
2018-11-21,199630000
2018-11-22,199630000
2018-11-26,199630000
2018-11-28,199630000
2018-11-29,199630000
2018-12-02,199630000
2018-12-03,199630000
2018-12-04,199630000
2018-12-06,199630000
2018-12-07,199630000
2018-12-09,199630000
2018-12-11,199630000
2018-12-12,199630000
2018-12-14,199630000
2018-12-16,199630000
2018-12-17,199630000
2018-12-19,199630000
2018-12-21,199630000
2018-12-30,199630000
2019-01-05,199630000
2019-01-07,199630000
2019-01-09,199630000
2019-01-10,199630000
2019-01-12,199630000
2019-01-14,199630000
2019-01-16,199630000
2019-01-17,199630000
2019-01-22,199630000
2019-01-25,199630000
2019-01-26,199630000
2019-01-28,199630000
2019-01-30,199630000
2019-02-04,199630000
2019-02-07,199630000
2019-02-10,199630000
2019-02-13,199630000
2019-02-15,199630000
2019-02-17,199630000
2019-02-20,199630000
2019-02-28,199630000
2019-03-07,199630000
2019-03-10,199630000
2019-03-14,199630000
2019-03-17,199630000
2019-03-26,199630000
2019-03-29,199630000
2019-04-01,199630000
2019-04-05,199630000
2019-04-14,199630000
2019-04-17,199630000
2019-04-21,199630000
2019-04-29,199630000
2019-05-02,199630000
2019-05-05,199630000
2019-05-09,199630000
2019-05-12,199630000
2019-05-20,199630000
2019-05-22,199630000
2019-05-28,199630000
2019-06-03,199630000
2019-06-05,199630000
2019-06-10,199630000
2019-06-11,199630000
2019-06-17,199630000
2019-06-21,199630000
2019-06-23,199630000
2019-08-02,199631008
2019-08-07,200908000
2019-08-08,183390000
2019-08-10,193870000
2019-08-14,199214000
2019-08-15,197124992
2019-08-16,202803008
2019-08-17,199631008
2019-08-19,205043008
2019-08-20,199631008
2019-08-21,198643008
2019-08-22,199631008
2019-08-27,200820992
2019-08-28,199631008
2019-08-29,197675008
2019-08-31,195190000
2019-09-03,200026000
2019-09-05,200424000
2019-09-06,195002000
2019-09-07,193878000
2019-09-10,193136000
2019-09-11,198491008
2019-09-13,200000992
2019-09-16,199631008
2019-09-18,197836992
2019-09-19,202708000
2019-09-21,199631008
2019-09-26,198907008
2019-09-27,197451008
2019-09-30,199631008
2019-10-05,209331008
2019-10-08,199631008
2019-10-09,195004992
2019-10-10,199631008
2019-10-15,207480992
2019-10-16,199631008
2019-10-22,200560992
2019-10-24,202403008
2019-10-25,199631008
2019-11-07,205618000
2019-11-08,198904000
2019-11-09,199631008
2019-11-27,199064992
2019-11-28,199631008
2019-11-29,200008992
2019-11-30,199631008
2019-12-07,198870000
2019-12-11,199060992
2019-12-12,194683008
2019-12-13,199631008
2019-12-14,199166000
2019-12-18,198588992
2019-12-19,199166000
2019-12-24,201126000
2019-12-25,199166000
2019-12-27,198392000
2019-12-28,199166000
2020-01-08,206352000
2020-01-09,201424992
2020-01-11,193831008
2020-01-12,199166000
2020-01-14,203728992
2020-01-15,198968000
2020-01-16,197532000
2020-01-17,198911008
2020-01-18,198122000
2020-02-07,202007008
2020-02-08,198122000
2020-02-12,194774000
2020-02-14,197320992
2020-02-15,198122000
2020-02-17,197704992
2020-02-18,197704992
2020-03-02,197232992
2020-03-03,200331008
2020-03-05,197704992
2020-03-06,197704992
2020-03-09,211270000
2020-03-10,197704992
2020-05-09,197704992
2020-06-30,197704992
2020-08-28,197704992
2020-09-05,197704992
2020-09-06,197704992
2020-11-26,197704992
2021-03-17,197704992
2021-04-24,198952000
2021-04-27,197704992
2021-08-26,197848992
2021-08-27,197704992
2021-12-03,197870000
2021-12-04,197704992
2022-02-11,197704992
2022-02-17,200580000
2022-02-19,197704992
2022-05-26,198132000
2022-09-13,197704992
2022-10-11,194932992
2022-10-12,197704992
2022-11-15,197894000
2022-11-16,197704992
2022-12-06,199023008
2022-12-07,197704992
2023-01-04,204759008
2023-01-07,197704992
2023-02-17,198632992
2023-02-18,197704992
2023-03-30,199588992
2023-04-01,197704992
2023-04-06,200976992
2023-04-07,197704992
2023-04-20,198464000
2023-04-21,197704992
2023-05-11,200723008
2023-05-14,198644000
2023-05-16,197704992
2023-05-23,199536992
2023-05-27,197704992
2023-05-30,199035008
2023-06-01,197704992
2023-06-09,200439008
2023-06-13,197704992
2023-06-15,199280992
2023-06-17,197704992
2023-06-23,198160992
2023-06-24,197704992
2023-07-06,200363008
2023-07-07,197704992
2023-07-08,199096000
2023-07-09,197704992
2023-08-23,197704992
2023-10-03,201486000
2023-10-04,197704992
2023-10-19,197704992
2023-10-22,197704992
2023-10-24,197704992
2023-10-25,198111008
2023-10-26,197704992
2023-10-27,197704992
2023-10-28,197704992
2023-10-30,198914000
2023-10-31,197704992
2023-11-06,197704992
2023-11-08,199352000
2023-11-09,197704992
2023-11-10,197704992
2023-11-14,197704992
2023-11-15,197704992
2023-11-16,197704992
2023-11-21,197704992
2023-11-22,197704992
2023-11-28,197704992
2023-11-30,197704992
2023-12-02,197704992
2023-12-04,197704992
2023-12-07,197704992
2023-12-11,197704992
2023-12-12,197154000
2023-12-15,197154000
2023-12-22,197154000
2024-01-05,198839008
2024-01-11,196254000
2024-01-17,196254000
2024-01-24,196254000
2024-02-05,198904000
2024-02-06,195454000
2024-02-07,196646000
2024-02-08,195454000
2024-03-04,195688992
2024-03-05,195454000
2024-03-14,197222000
2024-03-28,195454000
2024-03-29,195454000
2024-04-01,199148992
2024-04-05,196211008
2024-04-12,196406000
2024-04-13,195454000
2024-04-19,198092992
2024-04-20,195454000
2024-04-25,197459008
2024-04-26,195454000
2024-05-02,195454000
2024-05-11,195256000
2024-05-12,195256000
2024-05-15,195256000
2024-05-28,195990000
2024-05-29,195256000
2024-06-07,195348000
2024-06-08,195256000
2024-06-09,195256000
2024-06-10,195256000
2024-06-11,195256000
2024-06-12,196180992
2024-06-13,195256000
2024-06-14,195256000
2024-06-17,195256000
2024-06-19,195256000
2024-06-20,195256000
2024-06-24,195256000
2024-06-25,195256000
2024-06-26,195256000
2024-06-28,195256000
2024-07-02,195256000
2024-07-03,195256000
2024-07-06,197568000
2024-07-08,197119008
2024-07-09,195256000
2024-07-10,195256000
2024-07-11,195256000
2024-07-12,195256000
2024-07-16,195256000
2024-07-18,195256000
2024-07-19,195256000
2024-07-22,195430000
2024-07-23,195256000
2024-07-24,195256000
2024-07-26,195256000
2024-07-29,195256000
2024-07-30,195256000
2024-07-31,195256000
2024-08-03,195256000
2024-08-05,195256000
2024-08-09,199823008
2024-08-10,195256000
