Date,Open,High,Low,Close,Volume
2008-01-02,37.13,37.25,36.23,36.77,2516600
2008-01-03,36.56,37.78,36.56,36.68,1974000
2008-01-04,36.4,36.64,35.43,35.52,2505700
2008-01-07,35.7,35.77,34.04,34.26,2236400
2008-01-08,34.28,34.36,32.81,32.92,2672500
2008-01-09,32.82,33.53,32.37,33.37,2242300
2008-01-10,33.05,34.14,32.95,33.82,2806200
2008-01-11,33.45,34.03,33.15,33.42,1583800
2008-01-14,33.62,34.99,33.45,34.32,1323600
2008-01-15,33.84,34.28,33.08,33.17,1946800
2008-01-16,33.09,34.18,32.6,33.71,2136800
2008-01-17,33.74,34.11,32.61,32.71,2393200
2008-01-18,32.93,33.35,31.58,32.26,3082000
2008-01-22,30.65,32.31,30.65,31.74,2592200
2008-01-23,30.76,31.44,30.19,31.41,4391800
2008-01-24,31.28,32.7,31.28,32.61,3579500
2008-01-25,32.86,33.41,32.7,33.23,3069100
2008-01-28,33.41,33.41,32.41,33.36,1524900
2008-01-29,33.63,33.71,32.68,32.81,1490200
2008-01-30,32.67,34.25,31.53,33.41,2217500
2008-01-31,32.64,34.26,32.64,33.74,2408600
2008-02-01,34.04,34.32,33.63,33.89,1808300
2008-02-04,33.76,34.18,32.73,33.84,1776900
2008-02-05,32.05,33.53,32.05,32.61,1914100
2008-02-06,33.2,36.3,33.2,34.75,5884400
2008-02-07,34.8,35.15,33.93,35.12,2394000
2008-02-08,34.99,35.21,34.22,34.6,1197400
2008-02-11,34.61,35.38,34.47,35.12,1453500
2008-02-12,35.28,35.63,34.88,35.2,1213900
2008-02-13,35.4,36.35,35.27,35.85,1204700
2008-02-14,35.7,35.82,34.93,35.2,1804800
2008-02-15,35.19,35.19,34.51,35.08,2088800
2008-02-19,35.41,35.61,34.88,35.18,1251500
2008-02-20,34.7,35.19,34.37,35,1610200
2008-02-21,35.05,35.19,34.06,34.16,1365400
2008-02-22,34.36,34.73,34.2,34.53,1627800
2008-02-25,34.73,34.86,34.28,34.68,1586000
2008-02-26,34.58,35.22,34.28,34.67,2177300
2008-02-27,34.49,34.96,34.2,34.44,2229100
2008-02-28,34,34.18,33.43,33.49,2025000
2008-02-29,33.04,33.58,32.71,32.9,2500600
2008-03-03,32.87,33.15,32.56,32.95,1344400
2008-03-04,32.59,33.01,32.35,32.91,1752000
2008-03-05,32.93,33.18,32.51,32.69,1643200
2008-03-06,32.67,32.91,32.09,32.47,1833000
2008-03-07,32.16,33.45,32.16,32.43,1789200
2008-03-10,32.39,33.15,31.42,31.43,2281600
2008-03-11,31.95,32.32,31.68,32.18,4313300
2008-03-12,32.19,32.78,32.1,32.23,1558500
2008-03-13,32.26,32.71,31.73,32.08,4834600
2008-03-14,32.38,32.57,31.34,31.73,2963000
2008-03-17,31.06,32.34,30.58,31.18,3101300
