Date,Shares
2017-06-07,179862000
2018-11-14,179862000
2018-11-15,179862000
2018-11-19,179862000
2018-11-21,179862000
2018-11-22,179862000
2018-11-26,179862000
2018-11-28,179862000
2018-11-29,179862000
2018-12-02,179862000
2018-12-03,179862000
2018-12-04,179862000
2018-12-06,179862000
2018-12-07,179862000
2018-12-09,179862000
2018-12-11,179862000
2018-12-12,179862000
2018-12-14,179862000
2018-12-16,179862000
2018-12-17,179862000
2018-12-19,179862000
2018-12-21,179862000
2018-12-30,179862000
2019-01-05,179862000
2019-01-07,179862000
2019-01-09,179862000
2019-01-10,179862000
2019-01-12,179862000
2019-01-14,179862000
2019-01-16,179862000
2019-01-17,179862000
2019-01-22,180184992
2019-01-25,180184992
2019-01-28,180184992
2019-01-30,180184992
2019-02-04,180184992
2019-02-07,180184992
2019-02-10,180184992
2019-02-13,180184992
2019-02-17,180184992
2019-02-20,180184992
2019-03-07,180184992
2019-03-10,180184992
2019-03-14,180184992
2019-03-17,180184992
2019-03-26,180184992
2019-03-29,180184992
2019-04-01,180184992
2019-04-05,180184992
2019-04-14,179660000
2019-04-17,179660000
2019-04-21,179660992
2019-04-29,179660992
2019-05-02,179660992
2019-05-05,179660992
2019-05-09,179660992
2019-05-12,179660992
2019-05-19,179660992
2019-05-22,179660992
2019-05-28,179660992
2019-06-03,179660992
2019-06-05,179660992
2019-06-10,179660992
2019-06-11,179660992
2019-06-17,179660992
2019-06-21,179660992
2019-06-23,179660992
2019-08-03,179660992
2019-08-05,175972992
2019-08-07,180071008
2019-08-08,179866000
2019-08-09,179866000
2019-08-10,179660992
2019-08-30,183307008
2019-08-31,180458000
2019-09-03,181263008
2019-09-04,178674000
2019-09-07,177503008
2019-09-10,177503008
2019-09-11,184136992
2019-09-12,179660992
2019-09-14,181844992
2019-09-16,179660992
2019-09-20,183562000
2019-09-21,179660992
2019-10-04,181620000
2019-10-08,179660992
2019-10-15,179660992
2019-10-21,173244000
2019-10-22,179660992
2019-11-08,179050000
2019-11-09,177415008
2019-11-10,179660992
2019-11-15,180063008
2019-11-16,179660992
2020-01-08,184532992
2020-01-09,180472992
2020-01-11,179660992
2020-02-06,184036992
2020-02-09,179660992
2020-02-10,179982000
2020-02-14,177148992
2020-02-15,179982000
2020-04-08,178778000
2020-05-13,178546000
2020-06-06,178406000
2020-06-08,178406000
2020-07-07,178016992
2020-08-11,178016992
2020-08-12,177980992
2020-08-28,177980992
2020-09-08,177980992
2020-10-09,177980992
2020-10-15,177980992
2020-10-16,177980992
2020-11-10,177980992
2020-11-26,177980992
2020-12-08,177980992
2021-01-09,177980000
2021-01-11,177980000
2021-02-06,177980000
2021-02-08,177980000
2021-03-17,177980000
2021-04-24,174176000
2021-04-27,177980000
2021-05-14,177979008
2021-05-17,177979008
2021-05-29,179658000
2021-05-31,179658000
2021-06-08,177979008
2021-06-09,177979008
2021-07-14,176622000
2021-12-18,177076992
2021-12-20,177076992
2022-02-11,177076992
2022-02-18,179302000
2022-02-19,177076992
2022-05-20,177978000
2022-05-21,177076992
2022-05-31,176564992
2022-06-13,179706000
2022-06-14,176564992
2022-07-26,176900000
2022-07-29,177235008
2022-07-31,176900000
2022-08-11,176267008
2022-09-02,176267008
2022-09-14,176064000
2022-10-07,177427008
2022-10-11,175900000
2022-10-12,172156992
2022-10-13,175900000
2022-10-17,176246000
2022-10-18,175900000
2022-10-20,176580000
2022-10-23,175900000
2022-11-10,174899008
2022-12-08,174899008
2023-01-05,178054000
2023-01-06,174899008
2023-03-23,175431008
2023-03-24,174899008
2023-03-29,178590000
2023-04-01,174899008
2023-05-02,175224000
2023-05-04,174899008
2023-05-11,176512992
2023-05-12,174899008
2023-05-30,174884992
2023-06-08,176486000
2023-06-09,177826000
2023-06-10,175886000
2023-06-14,174884992
2023-06-23,175876000
2023-06-24,174884992
2023-07-17,174916992
2023-08-22,174916992
2023-10-04,175364992
2023-10-19,174916992
2023-10-21,174916992
2023-10-23,174916992
2023-11-08,176660000
2023-11-09,176999008
2023-11-16,175055008
2023-11-17,174916992
2023-12-15,190287008
2023-12-16,174916992
2023-12-22,174916992
2024-01-11,176542000
2024-01-12,174916992
2024-01-24,175283008
2024-02-06,176966000
2024-02-07,174916992
2024-04-02,177524992
2024-04-03,176104000
2024-04-04,175276992
2024-04-05,174916992
2024-04-10,176100000
2024-04-16,174000000
2024-04-25,175444000
2024-04-26,174000000
2024-05-01,175998000
2024-05-02,176260000
2024-05-09,175770000
2024-05-10,174000000
2024-05-13,174931008
2024-05-14,171046000
2024-05-15,171046000
2024-05-20,174031008
2024-05-21,171046000
2024-05-22,171046000
2024-06-11,170915008
2024-06-12,170915008
2024-07-06,172840000
2024-07-08,170915008
2024-07-10,171674000
2024-07-11,170915008
2024-07-12,171674000
2024-07-13,170915008
2024-07-16,170915008
2024-07-25,171164992
2024-08-05,183962000
2024-08-06,170936992
2024-08-16,172564000
2024-08-17,170936992
2024-08-19,171984000
2024-08-20,170936992
2024-08-30,171700000
2024-09-02,170936992
2024-09-04,171262000
2024-09-05,170936992
2024-09-24,173255008
2024-09-25,170936992
2024-10-02,175759008
2024-10-03,170936992
2024-10-04,171024992
2024-10-05,170936992
2024-10-16,169532992
2024-10-17,175792000
2024-10-18,169532992
2024-11-19,169960992
2024-11-20,169532992
2024-11-27,170026000
2024-11-28,169532992
2024-12-10,171570000
2024-12-11,169532992
2025-01-15,169532992
2025-01-27,170796000
2025-01-28,169532992
2025-02-07,175132992
2025-02-08,169532992
2025-03-26,169532992
2025-03-31,174595008
2025-04-01,169532992
2025-04-07,180830000
2025-04-08,169532992
2025-04-15,177170000
2025-04-16,177170000
2025-04-17,173478000
2025-04-18,169556992
2025-04-25,173167008
2025-04-28,169556992
2025-05-19,169868000
2025-05-20,169556992
2025-05-21,172714000
2025-05-22,169556992
2025-05-30,169556992
2025-06-03,169711008
2025-06-04,169556992
2025-06-23,170204000
2025-06-24,169556992
2025-06-25,171940992
2025-06-26,169556992
2025-06-30,169572000
2025-07-01,169572000
2025-07-03,175068000
2025-07-04,169572000
2025-07-10,170972992
2025-07-11,169572000
2025-07-30,171215008
2025-07-31,169572000
2025-08-04,175339008
2025-08-05,169572000
2025-08-14,169588992
2025-08-15,169572000
2025-08-20,173244000
2025-08-21,169572000
2025-09-02,173346000
2025-09-03,169572000
2025-09-11,170134000
2025-09-12,169572000
2025-09-17,169572046
2025-09-19,171089270
2025-09-20,169572046
2025-09-23,169572046
2025-10-07,173791650
2025-10-08,169572046
2025-10-14,169728446
2025-10-15,169572046
2025-10-17,178960974
2025-10-18,169572046
2025-10-24,174617577
2025-10-25,169572046
2025-11-13,169571306
2025-11-17,169572046
2025-12-11,169571213
2026-01-10,167870929
2026-02-26,839354645
2026-03-04,839354646
2026-04-15,839352335
2026-05-13,831851262
