Date,Shares
2020-03-01,38351700
2020-03-27,35504900
2020-03-28,38351700
2020-04-16,37931000
2020-04-17,38351700
2020-05-05,36878400
2020-05-06,36878400
2020-05-13,38223000
2020-05-28,37727300
2020-06-04,38872800
2020-06-05,38223000
2020-08-04,38738400
2020-08-05,38223000
2020-08-28,38223000
2020-08-29,38550400
2020-09-05,38550400
2020-09-06,38550400
2020-09-17,38550400
2020-09-22,38556500
2020-10-08,37424400
2020-10-09,38556500
2020-11-10,38609300
2020-11-26,38609300
2021-02-03,34849400
2021-02-04,38609300
2021-02-09,38798800
2021-03-05,37366100
2021-03-06,38798800
2021-03-17,38474200
2021-03-18,38798800
2021-04-23,38810700
2021-04-24,38024600
2021-04-27,38798800
2021-05-11,38891700
2021-08-28,39079500
2021-09-16,39238300
2021-10-05,40264900
2021-10-06,39238300
2021-11-03,40932300
2021-11-10,39295300
2021-12-04,39295300
2022-02-09,39288300
2022-02-11,39288300
2022-03-04,39649500
2022-03-05,39288300
2022-05-11,39233500
2022-07-29,39895700
2022-07-30,39233500
2022-08-26,39212000
2022-09-01,39212000
2022-09-02,39212000
2022-09-16,39222600
2022-10-21,40319500
2022-10-23,39222600
2022-11-01,39323500
2022-11-02,39222600
2022-11-09,39242400
2022-12-05,156970000
2023-02-09,157275008
2023-03-07,159995008
2023-03-08,161668000
2023-03-30,158240992
2023-04-01,161096992
2023-04-02,157275008
2023-04-04,158192000
2023-04-06,157275008
2023-04-18,157294000
2023-05-06,158978000
2023-05-07,157275008
2023-05-12,157436992
2023-06-23,159039008
2023-06-24,157436992
2023-07-12,159260992
2023-07-15,157436992
2023-08-21,157436992
2023-08-23,158322000
2023-08-24,157436992
2023-08-26,158174000
2023-08-30,158174000
2023-08-31,158174000
2023-09-02,158174000
2023-09-08,158174000
2023-09-14,158240000
2023-09-15,158240000
2023-10-13,160768992
2023-10-15,158240000
2023-10-20,165242000
2023-10-24,158240000
2023-10-27,158240000
2023-11-03,158240000
2023-11-04,158240000
2023-11-07,158240000
2023-11-09,158150000
2023-11-15,158150000
2023-11-17,158150000
2023-11-22,158150000
2023-11-23,158150000
2023-11-29,158150000
2023-12-05,158150000
2023-12-06,158150000
2023-12-09,158150000
2023-12-12,158150000
2023-12-14,158150000
2023-12-19,158150000
2023-12-20,158150000
2023-12-21,158150000
2023-12-22,158150000
2023-12-23,158558000
2023-12-26,158150000
2023-12-28,158150000
2023-12-29,158150000
2024-01-02,158150000
2024-01-04,158150000
2024-01-05,158150000
2024-01-06,158150000
2024-01-10,158150000
2024-01-12,158150000
2024-01-16,158150000
2024-01-17,158150000
2024-01-18,158150000
2024-01-19,158150000
2024-01-20,158150000
2024-01-23,158150000
2024-01-24,158150000
2024-01-27,158150000
2024-02-02,158150000
2024-02-03,158150000
2024-02-07,158150000
2024-02-08,158150000
2024-02-09,157192000
2024-02-10,157215008
2024-02-13,157192000
2024-02-15,157192000
2024-02-16,157192000
2024-02-21,157192000
2024-02-24,157192000
2024-02-27,157192000
2024-02-28,157192000
2024-02-29,157192000
2024-03-02,157192000
2024-03-04,157192000
2024-03-05,157192000
2024-03-12,161312992
2024-03-13,160748000
2024-03-14,157192000
2024-03-15,157192000
2024-03-19,157192000
2024-03-26,162368992
2024-03-27,157192000
2024-03-28,157192000
2024-04-02,159411008
2024-04-04,157192000
2024-04-06,157192000
2024-04-09,157192000
2024-04-10,157192000
2024-04-11,157192000
2024-04-12,157192000
2024-04-16,157192000
2024-04-17,157192000
2024-04-19,157192000
2024-04-24,157192000
2024-04-25,157192000
2024-05-01,157192000
2024-05-06,159734000
2024-05-07,157192000
2024-05-08,157584992
2024-05-09,157584992
2024-05-10,157584992
2024-05-15,157584992
2024-05-16,157584992
2024-05-17,157584992
2024-05-18,157584992
2024-05-22,157584992
2024-05-24,157584992
2024-05-30,157584992
2024-05-31,157584992
2024-06-06,157584992
2024-06-07,158444000
2024-06-08,157584992
2024-06-11,157584992
2024-06-12,157584992
2024-06-13,157584992
2024-06-15,157584992
2024-06-18,157584992
2024-06-21,157584992
2024-06-22,157584992
2024-06-25,157584992
2024-06-27,157584992
2024-06-28,157584992
2024-07-02,157584992
2024-07-03,157584992
2024-07-06,157584992
2024-07-09,157584992
2024-07-10,157584992
2024-07-11,157584992
2024-07-13,157584992
2024-07-18,157584992
2024-07-19,157584992
2024-07-24,157584992
2024-07-25,157584992
2024-07-26,157584992
2024-07-27,157584992
2024-07-30,157584992
2024-08-01,157584992
2024-08-02,157584992
2024-08-06,157584992
2024-08-07,157584992
2024-08-08,157584992
2024-08-10,161142000
2024-08-17,157584992
2024-08-24,158600000
2024-08-27,158600000
2024-08-28,158600000
2024-08-29,158600000
2024-08-30,158600000
2024-08-31,158600000
2024-09-06,158600000
2024-09-07,158600000
2024-09-10,158600000
2024-09-12,158600000
2024-09-13,158646000
2024-09-17,158646000
2024-09-20,158646000
2024-09-21,158646000
2024-09-24,158646000
2024-09-27,158646000
2024-09-28,158646000
2024-10-04,158646000
2024-10-05,158646000
2024-10-09,158646000
2024-10-10,158646000
2024-10-11,158646000
2024-10-12,158646000
2024-10-15,158646000
2024-10-16,158646000
2024-10-17,158646000
2024-10-18,158646000
2024-10-22,158646000
2024-10-23,158646000
2024-10-24,158646000
2024-10-25,160170000
2024-10-28,158646000
2024-11-02,158646000
2024-11-05,158646000
2024-11-06,158646000
2024-11-07,158892000
2024-11-16,158892000
2024-11-19,160579008
2024-11-20,158892000
2024-11-30,158934000
2024-12-03,158892000
2024-12-04,158892000
2024-12-06,158892000
2024-12-11,158892000
2024-12-13,159160992
2024-12-14,158892000
2025-01-11,158892000
2025-01-18,158892000
2025-02-08,158088000
2025-02-13,158088000
2025-02-21,158088000
2025-02-25,158088000
2025-02-26,158088000
2025-02-27,158088000
2025-03-04,158088000
2025-03-07,158088000
2025-03-08,158088000
2025-03-11,158088000
2025-03-14,158088000
2025-03-19,158088000
2025-03-21,158088000
2025-03-25,158088000
2025-03-26,160960992
2025-03-27,158088000
2025-03-28,158088000
2025-04-01,158088000
2025-04-02,158088000
2025-04-03,158088000
2025-04-04,158088000
2025-04-05,158088000
2025-04-08,158088000
2025-04-10,158088000
2025-04-11,158088000
2025-04-15,158088000
2025-04-16,158088000
2025-04-18,158088000
2025-04-22,160051008
2025-04-23,158088000
2025-04-24,158088000
2025-04-25,158088000
2025-04-26,159787008
2025-04-29,158088000
2025-04-30,158088000
2025-05-01,158088000
2025-05-03,158088000
2025-05-06,158088000
2025-05-07,164978000
2025-05-09,158088000
2025-05-10,158088000
2025-05-13,156767008
2025-05-16,156767008
2025-05-20,156767008
2025-05-21,156767008
2025-05-22,156767008
2025-05-23,156767008
2025-05-28,156767008
2025-05-29,156767008
2025-05-31,156767008
2025-06-04,156767008
2025-06-05,156767008
2025-06-06,161864992
2025-06-07,156767008
2025-06-11,156767008
2025-06-14,159900992
2025-06-17,156767008
2025-06-18,156767008
2025-06-20,157584992
2025-06-21,156767008
2025-06-25,156767008
2025-06-26,156767008
2025-06-27,156767008
2025-06-28,156767008
2025-06-30,157956000
2025-07-01,156767008
2025-07-02,156767008
2025-07-03,156767008
2025-07-08,156767008
2025-07-09,156767008
2025-07-10,157036000
2025-07-11,162192992
2025-07-12,157548992
2025-07-15,156767008
2025-07-17,156767008
2025-07-18,156767008
2025-07-23,156767008
2025-07-25,156767008
2025-07-26,156767008
2025-07-30,156767008
2025-07-31,156767008
2025-08-02,156767008
2025-08-08,156767008
2025-08-09,156767008
2025-08-12,156767008
2025-08-13,156767008
2025-08-14,156767008
2025-08-19,156767008
2025-08-21,156767008
2025-08-26,155550000
2025-08-28,155550000
2025-08-29,155550000
2025-09-05,155550000
2025-09-06,155550000
2025-09-10,155550000
2025-09-11,155550000
2025-09-12,155550000
2025-09-13,155550000
2025-09-16,155550000
2025-09-17,155549587
2025-09-18,155549587
2025-09-23,155693441
2025-09-25,155693441
2025-09-26,157975793
2025-09-27,155693441
2025-09-30,155693441
2025-10-02,155693441
2025-10-06,155693441
2025-10-07,155693441
2025-10-08,155693441
2025-10-09,155693441
2025-10-11,155693441
2025-10-14,155693441
2025-10-15,156638788
2025-10-16,155693441
2025-10-18,155693441
2025-10-25,156059612
2025-10-28,159703910
2025-10-29,155693441
2025-10-31,155693441
2025-11-04,155693441
2025-11-05,155693441
2025-11-07,155812701
2025-11-08,155812701
2025-11-14,155812701
2025-11-15,159353899
2025-11-17,155812701
2026-02-06,156453292
2026-05-08,156568751
2026-06-26,155810652
2026-08-26,156818238
