Date,Open,High,Low,Close,Volume
1997-01-02,44.9364,45.5617,44.7577,45.1151,643072
1997-01-03,45.2937,45.4724,44.8471,45.4724,681270
1997-01-06,45.4724,47.9738,45.4724,47.8845,926130
1997-01-07,47.8845,48.9565,46.9911,48.3312,677353
1997-01-08,48.2419,48.4205,46.7231,46.9911,231847
1997-01-09,47.0805,48.5099,47.0805,47.9738,466074
1997-01-10,47.8845,48.6885,47.3485,48.2419,1074026
1997-01-13,48.1525,49.3139,47.8845,48.5099,870302
1997-01-14,48.6885,48.7779,48.3312,48.5099,1025054
1997-01-15,48.5099,50.922,48.5099,50.8326,990354
1997-01-16,50.7433,51.0113,50.2966,50.6539,499374
1997-01-17,50.7433,50.7433,49.7606,49.9393,620965
1997-01-20,49.3139,49.8499,48.6885,49.0459,550305
1997-01-21,48.8672,48.8672,47.7952,48.1525,659583
1997-01-22,47.9738,47.9738,46.8125,47.0805,446625
1997-01-23,47.8845,49.4926,47.8845,48.7779,1068009
1997-01-24,48.9565,50.0286,47.8845,49.0459,610051
1997-01-27,49.1352,49.1352,46.9911,46.9911,389957
1997-01-28,47.1698,47.6165,46.1871,46.2764,671336
1997-01-29,46.4551,47.2591,46.0978,46.2764,1392904
1997-01-30,46.2764,46.2764,44.2217,44.311,4706489
1997-01-31,44.6684,46.8125,44.4897,46.8125,2083409
1997-02-03,43.9537,44.043,42.6136,42.8816,4811289
1997-02-04,41.6309,42.2563,40.6482,41.5416,3507515
1997-02-05,41.6309,42.703,41.0949,41.0949,2642249
1997-02-06,41.0056,41.6309,39.7549,40.2015,771799
1997-02-07,40.2909,40.9162,39.8442,39.9335,1308812
1997-02-10,40.2909,41.0949,38.5935,38.8615,1258860
1997-02-11,39.1295,40.0229,39.1295,39.7549,881636
1997-02-12,39.9335,41.4523,39.4869,41.1842,894509
1997-02-13,41.6309,42.435,41.1842,42.0776,824828
1997-02-14,42.435,42.703,41.5416,41.8989,437530
1997-02-18,41.6309,42.3456,39.9335,40.1122,685608
1997-02-19,39.8442,40.1122,38.2361,38.6828,1930056
1997-02-20,37.8788,39.3975,37.3428,38.9508,2035976
1997-02-21,38.9508,40.2909,38.9508,40.0229,928089
1997-02-24,40.0229,41.8096,40.0229,41.3629,1538560
1997-02-25,41.5416,41.8989,40.4696,40.5589,800622
1997-02-26,40.4696,41.2736,40.4696,40.8269,649509
1997-02-27,40.8269,40.8269,39.6655,39.7549,764383
1997-02-28,39.7549,40.4696,39.3082,39.9335,606833
1997-03-03,39.9335,39.9335,38.6828,38.7722,312861
1997-03-04,39.8442,42.435,39.7549,41.6309,1296359
1997-03-05,41.4523,42.8816,41.4523,42.5243,651328
1997-03-06,43.5963,43.5963,41.7203,41.7203,1281387
1997-03-07,42.0776,42.167,41.5416,41.6309,456419
1997-03-10,41.4523,42.5243,41.0056,42.3456,714991
1997-03-11,42.2563,42.2563,41.8989,42.167,336368
1997-03-12,42.2563,42.2563,41.0949,41.0949,585145
1997-03-13,41.0949,41.8989,40.5589,40.7376,874220
1997-03-14,40.8269,42.8816,40.8269,42.8816,809017
1997-03-17,42.703,42.703,41.4523,41.8096,590043
1997-03-18,41.8096,42.5243,41.6309,42.3456,756827
1997-03-19,42.435,42.5243,41.5416,41.6309,340006
1997-03-20,42.167,42.435,41.1842,41.6309,329232
1997-03-21,41.8096,42.435,41.7203,41.8989,199526
1997-03-24,41.8096,42.167,41.1842,41.2736,197567
1997-03-25,41.4523,43.3283,41.3629,42.703,460757
1997-03-26,42.8816,43.5963,42.5243,43.0603,1285865
1997-03-27,43.1497,43.507,41.9883,42.0776,589203
1997-03-31,41.9883,42.0776,40.1122,40.1122,1025054
1997-04-01,40.2909,40.8269,40.0229,40.6482,492239
1997-04-02,40.6482,40.7376,40.1122,40.1122,578429
1997-04-03,40.1122,40.2015,38.7722,38.9508,870162
1997-04-04,39.0402,40.3802,38.8615,40.2909,429414
1997-04-07,40.7376,42.2563,40.7376,42.0776,620125
1997-04-08,42.0776,44.579,42.0776,44.043,936485
1997-04-09,44.2217,45.7404,44.2217,44.7577,918575
1997-04-10,44.9364,44.9364,42.971,43.0603,807059
1997-04-11,42.8816,43.5963,42.703,43.1497,616208
1997-04-14,43.1497,44.4004,43.1497,44.2217,762424
1997-04-15,44.2217,44.579,42.7923,43.507,638035
1997-04-16,43.5963,44.311,43.3283,43.6857,354417
1997-04-17,43.8643,44.6684,43.6857,43.9537,438929
1997-04-18,44.043,44.8471,44.043,44.6684,615368
1997-04-21,44.579,45.2937,43.8643,44.2217,750531
1997-04-22,44.4004,45.0257,44.4004,44.8471,161468
1997-04-23,44.9364,45.6511,44.579,45.1151,318178
1997-04-24,44.9364,45.4724,44.8471,44.9364,252696
1997-04-25,44.7577,45.2044,43.3283,43.4177,214357
1997-04-28,43.4177,43.4177,41.6309,42.5243,549046
1997-04-29,42.8816,44.043,41.3629,44.043,746753
1997-04-30,43.8643,44.4004,43.239,43.3283,697641
1997-05-01,43.507,44.2217,41.8096,42.0776,1146644
1997-05-02,42.167,42.435,40.2015,41.6309,1479794
1997-05-05,41.9883,42.6136,41.7203,42.6136,588224
1997-05-06,42.435,43.8643,42.3456,43.6857,552684
1997-05-07,43.9537,44.1324,42.971,42.971,404649
1997-05-08,42.8816,45.6511,42.7923,44.6684,477547
1997-05-09,44.8471,46.0978,44.4004,45.6511,395694
1997-05-12,45.6511,47.1698,45.6511,46.1871,554083
1997-05-13,46.0978,46.1871,45.5617,45.6511,429135
1997-05-14,46.3658,47.5272,46.3658,47.1698,705057
1997-05-15,47.0805,47.0805,45.1151,45.1151,1429423
1997-05-16,45.1151,46.3658,45.1151,46.0978,551285
1997-05-19,46.0978,46.9018,45.6511,46.3658,494897
1997-05-20,46.1871,46.3658,45.3831,46.1871,211139
1997-05-21,46.5445,47.7058,46.4551,47.3485,582627
1997-05-22,47.5272,49.3139,47.5272,48.3312,958312
1997-05-23,48.6885,49.5819,48.5099,49.2246,472650
1997-05-27,49.3139,49.9393,48.8672,49.6712,496016
1997-05-28,49.4032,50.1179,49.3139,49.8499,336368
1997-05-29,49.6712,49.8499,48.7779,49.3139,394854
1997-05-30,48.9565,49.4926,48.6885,49.3139,152513
1997-06-02,49.4032,51.8153,49.3139,50.8326,1548914
1997-06-03,50.8326,52.262,50.8326,51.8153,879677
1997-06-04,51.726,51.9047,51.19,51.5473,650208
1997-06-05,51.6367,52.7087,50.8326,51.994,607812
