Date,Open,High,Low,Close,Volume
2026-01-02,151.1,153.66,148.68,152.34,1370500
2026-01-05,153.73,154.58,143.55,146.99,2598000
2026-01-06,148.3,148.37,143.66,144.47,1892900
2026-01-07,143.87,144.95,139.41,140.45,2492100
2026-01-08,140.75,149.8,140.75,147.66,2496800
2026-01-09,147.38,148.88,145.69,147.41,1899100
2026-01-12,147.29,149.21,145.97,147.56,1998800
2026-01-13,149.88,153.37,148.71,151.21,1853600
2026-01-14,151.24,156.85,151.2,153.73,2496800
2026-01-15,152.18,153.1,149.55,150.82,2404300
2026-01-16,151.19,151.85,149.63,151.28,2249300
2026-01-20,152.81,154,148.25,148.7,2055500
2026-01-21,151.8,156.34,150.87,153,1955500
2026-01-22,150.73,152.57,149.2,151.85,2170300
2026-01-23,153.61,156.25,153.2,154.02,1227500
2026-01-26,155.52,156,151.07,153.52,1705900
2026-01-27,153.63,159.27,153.17,159.12,2016900
2026-01-28,161.43,161.46,158.44,160.27,1748800
2026-01-29,165,168.48,162.85,163.07,2504900
2026-01-30,162.58,165.95,160.84,163.95,2161200
2026-02-02,158.61,160.48,157.5,158.64,1748000
2026-02-03,158.57,162.95,156.77,162.88,1876000
2026-02-04,162.91,169.49,162.91,168.99,2672000
2026-02-05,165.94,168.05,163.09,164.78,1821300
2026-02-06,164.65,168.5,164.52,166.93,2090800
2026-02-09,165.91,167.48,164.92,165.96,1738400
2026-02-10,165.85,165.95,162.66,164.89,1636100
2026-02-11,168,170.54,166.32,169.01,2986500
2026-02-12,167.93,169.66,164.36,167.42,2316900
2026-02-13,166.62,170.3,166.35,169.14,1405800
2026-02-17,170.5,172.8,163.5,168.59,1704100
2026-02-18,171.05,174.17,169.48,174.01,2497700
2026-02-19,176.27,177.02,173.58,174.72,2257600
2026-02-20,174.09,176.55,172.3,176.01,3473900
2026-02-23,176.27,177.25,173.23,173.82,2711300
2026-02-24,175,176,166.1,172.52,3975500
2026-02-25,174.48,174.5,165.63,167.77,2479300
2026-02-26,166.37,170.93,164.37,166.98,2523500
2026-02-27,169.27,174.46,167.45,174.08,2459400
2026-03-02,181.19,183.36,173.38,178.96,5199300
2026-03-03,180.02,181.5,173.28,177.53,5508700
2026-03-04,175.81,177.53,172.55,176.71,2533800
2026-03-05,176.28,179.78,176.01,179.04,5065300
2026-03-06,182.58,183.08,179.31,180.54,4917000
2026-03-09,183.65,186.66,179.5,182.86,5221200
2026-03-10,181.29,182.76,176.15,178.37,2194700
2026-03-11,173,178.05,172.81,176.64,11186100
2026-03-12,178.41,181.64,176.9,177.01,4683900
2026-03-13,174.9,183.4,174.26,182.37,4100900
2026-03-16,182.6,183.62,179.71,182.33,3203000
2026-03-17,183.04,188.73,182.33,187.22,2629900
2026-03-18,188.11,191.2,187.63,189.68,2692200
2026-03-19,191.74,193.75,189.68,190.31,3262100
2026-03-20,190.31,194.68,190.02,192.54,4606800
2026-03-23,187.25,194.07,186.02,191.78,3254900
2026-03-24,194.2,199.96,194.2,197.06,2780700
2026-03-25,194.63,197.14,194.02,196.02,2182300
2026-03-26,198.89,204.16,198.04,202.19,3220000
2026-03-27,204.21,204.91,201.45,201.84,5333800
