Date,Open,High,Low,Close,Volume
2019-01-02,70.05,72.28,69.23,71.53,725700
2019-01-03,71.05,71.2,69.23,69.3,496300
2019-01-04,70.43,72.77,70.4,72.45,1159000
2019-01-07,72.31,73.13,71.86,72.14,512200
2019-01-08,72.96,73.09,71.56,72.88,548500
2019-01-09,72.89,73.91,72.89,73.46,354000
2019-01-10,73.08,74,72.59,73.89,352000
2019-01-11,73.5,75.34,73.41,74.22,468100
2019-01-14,73.63,75.27,72.87,74.54,641500
2019-01-15,74.11,74.84,73.49,74.54,589100
2019-01-16,74.66,76.28,74.66,76.04,696900
2019-01-17,75.9,77.22,75.62,76.59,800700
2019-01-18,77.06,78.59,76.53,78.21,600800
2019-01-22,77.67,77.85,76.39,77.19,380300
2019-01-23,77.55,78.59,76.01,76.61,461600
2019-01-24,76.42,76.6,74.99,75.66,1180200
2019-01-25,76.54,76.86,75.73,75.92,729900
2019-01-28,75.2,76.4,74.94,76,1202000
2019-01-29,76.09,76.68,75.8,76.1,396600
2019-01-30,76.47,77.32,75.97,76.61,492000
2019-01-31,76.07,76.69,75.36,75.9,813800
2019-02-01,75.86,76.72,75.39,75.76,1043200
2019-02-04,75.82,76.68,74.74,76.35,1510900
2019-02-05,76.65,77.35,76.42,77.3,1186100
2019-02-06,75.99,80.06,75.64,78.38,1521200
2019-02-07,77.77,78.16,76.67,77.95,1122200
2019-02-08,77.41,77.95,76.91,77.85,456200
2019-02-11,77.96,78.59,77.86,78.4,513600
2019-02-12,79.13,79.83,78.67,79.5,433400
2019-02-13,79.88,80.3,79.09,79.49,811200
2019-02-14,78.95,79.81,78.83,78.89,533300
2019-02-15,79.69,79.88,78.4,78.66,597600
2019-02-19,78.39,79.49,77.94,79.2,1067600
2019-02-20,79.29,80.49,78.83,79.25,874500
2019-02-21,79.35,79.61,77.82,78.06,597500
2019-02-22,78.48,78.72,77.78,78.05,1419900
2019-02-25,78.42,79.55,78.2,78.63,1445300
2019-02-26,78.48,78.71,77.7,78.2,1196400
2019-02-27,77.96,78.62,77.77,78.18,848600
2019-02-28,77.84,77.85,76.85,77.38,1034800
2019-03-01,77.71,78.92,77.71,78.57,530700
2019-03-04,78.75,79.55,77.75,79.33,964400
2019-03-05,79.16,79.47,78.58,78.61,1155300
2019-03-06,78.93,79.02,77.89,78.1,536600
2019-03-07,77.91,78.09,76.76,77.75,485600
2019-03-08,77.21,77.97,76.82,77.43,569200
2019-03-11,77.81,79.05,77.61,79.01,242100
2019-03-12,79.22,79.52,78.74,78.75,240000
2019-03-13,78.91,79.68,78.47,79.08,245000
2019-03-14,78.87,79.01,78.36,78.77,199300
2019-03-15,79,79.53,78.01,78.3,583300
2019-03-18,78.23,79.17,77.97,79.03,363600
2019-03-19,79.37,79.69,77.76,78.05,280600
2019-03-20,77.99,78.67,77.26,77.94,759100
2019-03-21,77.79,79.65,77.79,79.45,236500
2019-03-22,78.9,78.9,76.61,76.7,444700
2019-03-25,76.63,77.26,76.12,76.8,479600
2019-03-26,77.7,78.02,76.93,77.52,701200
2019-03-27,77.43,78.03,76.89,77.78,711300
2019-03-28,77.88,79.24,77.83,78.91,592000
2019-03-29,79.14,79.27,77.66,78.13,1046200
2019-04-01,78.61,79.08,78.02,78.59,954000
2019-04-02,78.75,79.06,78.02,78.2,521700
2019-04-03,78.4,78.89,78.1,78.69,1532100
2019-04-04,78.85,79.63,78.62,79.44,460400
2019-04-05,79.46,80.13,79.08,79.58,945000
2019-04-08,79.34,79.45,78.52,79.25,405700
2019-04-09,79.19,79.19,78.33,78.72,446000
2019-04-10,78.98,79.39,78.5,79.3,213200
2019-04-11,79.46,79.75,78.91,78.97,117800
2019-04-12,79.37,79.75,79.15,79.61,181300
2019-04-15,79.72,80,79.36,79.59,287900
2019-04-16,79.9,80.05,79.58,79.88,437600
2019-04-17,80.05,80.21,79.29,79.35,305700
2019-04-18,79.45,79.95,79.28,79.65,488200
2019-04-22,79.32,79.4,77.86,78.07,616900
2019-04-23,78.14,79.5,77.98,79.42,652200
2019-04-24,79.5,79.99,79.04,79.54,591800
2019-04-25,79.18,79.18,78.15,78.3,441700
2019-04-26,78.19,79.73,78.05,79.71,495800
2019-04-29,79.56,80.59,79.08,79.92,586400
2019-04-30,79.92,80.63,79.42,80.53,924800
2019-05-01,78.7,79.25,75.36,75.63,2643000
2019-05-02,74.97,75.57,74.41,75.2,1168400
2019-05-03,75.61,76.02,74.88,75.98,426700
2019-05-06,74.32,76.4,74.32,76.01,765400
2019-05-07,75.49,77.26,75.32,76.73,1509500
2019-05-08,76.5,76.92,75.75,76.51,1407200
2019-05-09,75.65,76.18,75.1,76.01,1137500
2019-05-10,75.88,76.13,74.61,75.92,485600
2019-05-13,74.33,74.67,73.71,74.07,775000
2019-05-14,74.15,74.55,73.8,73.85,504600
2019-05-15,73.5,74.08,72.8,73.75,722200
2019-05-16,74.11,74.83,73.69,73.9,785600
2019-05-17,73.22,73.73,72.56,72.6,833700
2019-05-20,71.94,72.39,71.04,71.31,1197200
2019-05-21,71.8,72.43,71.55,72.11,693600
2019-05-22,72.11,73.14,72,72.63,737100
2019-05-23,71.76,72.48,71.11,72.17,822300
2019-05-24,73.25,74.04,72.49,73.51,1157200
2019-05-28,73.42,76.74,72.97,75.92,2460600
2019-05-29,75.25,75.65,73.76,75.08,1663500
2019-05-30,75.36,75.98,74.73,75.92,1217700
2019-05-31,74.93,76.29,74.04,74.87,1500500
2019-06-03,74.72,75.35,74.2,75.14,1488800
2019-06-04,75.57,77.46,75.32,77.44,740500
2019-06-05,77.77,78.11,76.38,77.36,479200
2019-06-06,77.36,78.2,76.73,77.89,1090700
2019-06-07,78.32,78.49,77.57,77.75,928600
2019-06-10,77.78,78.97,77.59,78.73,1061900
2019-06-11,79.46,80.1,78.13,78.4,529800
2019-06-12,78.24,79.72,77.91,79.42,1064800
2019-06-13,79.9,81.22,79.75,80.09,1022100
2019-06-14,79.55,79.71,78.24,78.25,779500
2019-06-17,78.31,78.51,77.21,77.35,623700
2019-06-18,77.77,78.4,77.32,77.79,469100
2019-06-19,78,78.75,77.68,78.31,532700
2019-06-20,79.14,79.37,77.85,78.18,368100
2019-06-21,77.79,78.18,77.22,77.5,563600
2019-06-24,77.64,78.83,77.64,78.31,398500
2019-06-25,78.37,78.56,77.96,78.31,436200
2019-06-26,78.61,78.9,77.8,77.81,337300
2019-06-27,78.18,78.94,78.16,78.66,594500
2019-06-28,79.01,79.99,78.86,79.97,1238000
2019-07-01,80.8,81.15,78.93,79.86,444300
2019-07-02,79.77,79.77,79.02,79.43,414000
2019-07-03,79.58,79.77,79,79.53,143600
2019-07-05,79.04,79.37,78.4,79.17,286600
2019-07-08,78.94,78.94,76.91,76.96,765900
2019-07-09,76.7,76.9,75.26,76.39,1487200
2019-07-10,76.64,77.51,76.41,76.86,568300
2019-07-11,76.89,77.18,75.69,76.41,342400
2019-07-12,76.53,77.84,76.29,77.78,489100
2019-07-15,78.02,78.02,77.01,77.66,455100
2019-07-16,77.59,78.65,77.31,78.38,298700
2019-07-17,78.37,78.82,77.64,77.67,325400
2019-07-18,74.32,76.2,73.9,75.5,1605400
2019-07-19,75.4,76.64,75.4,76.11,497000
2019-07-22,76.42,76.99,75.86,76.02,489100
2019-07-23,76.29,77.99,76.18,77.69,450800
2019-07-24,77.8,79.3,77.44,79.05,704200
2019-07-25,78.89,79.04,78.22,78.79,281900
2019-07-26,78.78,79.73,78.33,79.62,371900
2019-07-29,79.48,79.79,79.32,79.46,521300
2019-07-30,78.86,80.64,78.86,80.43,632100
2019-07-31,80.14,81.2,78.37,79.48,1147200
2019-08-01,79.4,79.49,77.01,77.18,988300
2019-08-02,76.71,77.13,75.7,76.66,929900
2019-08-05,75.35,75.61,74.34,74.87,910000
2019-08-06,75.32,75.77,74.61,75.19,1288300
2019-08-07,74.41,75.87,74.1,75.65,972900
2019-08-08,76.27,77.02,75.54,75.83,757600
2019-08-09,75.44,75.62,74.4,74.71,678600
2019-08-12,74.41,74.43,73.19,73.31,473600
2019-08-13,73.12,74.94,72.4,74.06,947800
2019-08-14,72.88,72.98,71.41,71.8,849200
2019-08-15,72.24,72.52,70.9,71.09,654100
2019-08-16,71.39,73.01,71.39,72.79,320800
2019-08-19,73.62,73.98,73.12,73.49,306500
2019-08-20,73.4,73.4,72.12,72.25,410000
2019-08-21,72.79,73.09,72,72.98,406300
2019-08-22,73.11,73.53,71.99,72.77,697600
2019-08-23,72.4,72.63,70.63,70.86,743900
2019-08-26,71.59,71.98,71.01,71.83,500900
2019-08-27,72.4,72.49,71.11,71.36,348200
2019-08-28,71.16,72.8,70.88,72.37,574400
2019-08-29,72.86,73.9,72.49,72.52,364300
2019-08-30,73.01,73.47,72.44,73.24,542900
2019-09-03,72.91,73.09,71.84,72.4,422700
2019-09-04,73.3,73.7,72.66,73.51,323500
2019-09-05,74.34,74.79,73.65,74,557000
2019-09-06,74.06,74.3,73.49,73.97,353800
2019-09-09,74.39,74.8,73.28,74.56,426800
2019-09-10,74.6,75.97,74.22,75.91,450600
2019-09-11,76.24,77.17,75.14,77.1,518300
2019-09-12,77.2,77.89,76.11,77.66,332100
2019-09-13,78.03,78.61,77.72,78.33,294400
2019-09-16,77.76,78.09,76.77,77.02,246400
2019-09-17,76.73,77.63,76.07,77.49,291900
2019-09-18,77.32,78.01,76.87,77.86,322000
2019-09-19,78.28,78.5,76.81,76.94,460800
2019-09-20,77.03,77.98,77.03,77.65,1262000
2019-09-23,77.19,77.81,76.88,77.5,310600
2019-09-24,77.49,77.75,76.41,76.54,381800
2019-09-25,76.61,77.32,76.09,76.98,320500
2019-09-26,76.9,77.47,76.24,76.78,250700
2019-09-27,77.06,77.26,76.18,76.48,289000
2019-09-30,76.76,77.19,76.2,77.05,379900
2019-10-01,77.35,78.04,75.23,75.27,244200
2019-10-02,74.74,74.87,73.78,74.44,387100
2019-10-03,74.44,74.6,73.09,74.44,523900
2019-10-04,74.64,75.58,74.6,75.53,217100
2019-10-07,75.2,76.06,74.73,75.55,359400
2019-10-08,74.94,77.54,74.5,75.97,1024400
2019-10-09,76.7,76.96,74.04,74.81,600500
2019-10-10,75.24,75.46,74.44,75.23,577700
2019-10-11,76.08,77.74,76.08,76.77,587500
2019-10-14,77.63,77.73,75.95,76.92,329900
2019-10-15,77.36,77.86,76.79,77.49,328600
2019-10-16,77.8,78.08,77.23,77.59,207600
2019-10-17,78.04,78.14,77.03,77.25,212200
2019-10-18,77.12,77.25,76.3,76.58,518800
2019-10-21,77.24,77.77,76.9,77.05,289600
2019-10-22,76.96,76.96,76.11,76.35,395000
2019-10-23,76.48,76.75,76,76.41,244900
2019-10-24,76.87,76.99,76.12,76.13,215400
2019-10-25,75.94,77.33,75.75,76.75,499600
2019-10-28,77.12,78.13,77.09,77.67,402900
2019-10-29,77.32,78.69,76.95,78.41,339500
2019-10-30,78.14,78.35,77.44,78.13,358400
2019-10-31,77.99,78.03,77.01,77.37,359900
2019-11-01,77.94,78.71,77.67,78.01,740400
2019-11-04,78.56,78.56,77.14,77.29,712000
2019-11-05,77.3,78.78,77.15,78.14,538100
2019-11-06,78.01,78.43,77.38,77.96,389900
2019-11-07,78.61,78.68,77.65,77.91,426700
2019-11-08,77.91,78.69,77.81,78.47,248400
2019-11-11,78.04,78.17,77.48,77.96,330300
2019-11-12,77.94,78.73,77.37,78.51,420300
2019-11-13,77.9,78.23,77.21,77.9,523200
2019-11-14,77.68,78.45,77.59,78.4,393700
2019-11-15,78.86,79.58,78.47,78.85,1536000
2019-11-18,78.99,79.4,78.52,78.65,679500
2019-11-19,76,77.5,73.93,75.84,2164500
2019-11-20,74.82,75.64,72.73,72.86,1851900
2019-11-21,72.71,72.89,72.01,72.08,487800
2019-11-22,72.06,73.05,71.71,72.09,467100
2019-11-25,72.24,72.67,71.53,71.8,479600
2019-11-26,71.59,72.22,71.32,71.77,381600
2019-11-27,71.9,72.52,71.48,72.34,349000
2019-11-29,72.02,72.15,71.53,71.7,261100
2019-12-02,71.8,72.13,71.37,71.59,573800
2019-12-03,70.88,71.91,70.5,71.81,976100
2019-12-04,72.18,73.51,72.18,72.7,758200
2019-12-05,72.93,73.43,72.77,73.2,608900
2019-12-06,74.03,75.05,73.94,74.51,686200
2019-12-09,74.38,76,74.31,75.73,1537800
2019-12-10,75.73,76.01,74.63,74.83,874100
2019-12-11,74.94,75.57,74.72,75.39,445500
2019-12-12,75.4,76.82,74.98,76.59,482700
2019-12-13,76.35,76.92,75.51,75.62,377700
2019-12-16,75.88,76.25,75.39,75.58,342800
2019-12-17,75.55,75.65,74.65,75.31,355600
2019-12-18,75.62,76.05,75.12,75.87,324600
2019-12-19,75.85,76.32,75.58,76.24,290500
2019-12-20,76.52,76.89,76.04,76.38,1263300
2019-12-23,76.34,76.98,75.84,76.97,464300
2019-12-24,76.92,76.98,76.52,76.55,218900
2019-12-26,76.63,77.29,76.4,76.91,568900
2019-12-27,77.26,77.35,76.41,76.5,515200
2019-12-30,76.43,76.74,76.11,76.27,617200
2019-12-31,76.02,76.88,75.93,76.53,419800
