Date,Open,High,Low,Close,Volume
2025-01-02,37.7,44.5,33,40.2,172246
2025-01-03,38.05,42.15,35.6,38.5,137022
2025-01-06,38.75,39,33.1,33.7,107140
2025-01-07,33.7,34.9,27.5,29.15,75270
2025-01-08,26.5,30.65,23.05,25.25,62102
2025-01-10,25.25,31.45,25,28.85,44240
2025-01-13,26.55,27.8,22.6,25,40854
2025-01-14,25.7,27.45,24.4,25.2,14946
2025-01-15,24.8,25.95,23.05,24.7,26544
2025-01-16,23.75,24.3,22.7,23.4,20118
2025-01-17,23.45,23.45,22.1,22.3,20288
2025-01-21,21.25,23.05,20.05,22.95,22392
2025-01-22,22.5,24.35,21.5,21.75,21836
2025-01-23,21.9,25.8,21.55,24,28848
2025-01-24,25.5,26.25,23.15,23.65,14448
2025-01-27,22.25,23.5,21.05,21.25,18066
2025-01-28,21.95,21.95,20.5,20.5,10368
2025-01-29,21.2,21.25,19.65,20.55,20750
2025-01-30,20.45,22,19.6,20.5,11180
2025-01-31,20.5,20.7,18.9,19.1,16750
2025-02-03,18.5,21,18.5,19.5,19174
2025-02-04,20.25,23.1,20.2,23,516228
2025-02-05,21.05,22.5,20.5,21.05,29906
2025-02-06,20.65,21.35,19.65,20.8,18370
2025-02-07,20.5,21.6,19.7,20.25,17610
2025-02-10,20.3,21,19.4,19.9,17986
2025-02-11,20.5,20.5,19.2,19.7,36624
2025-02-12,20.5,20.5,18.95,20.05,25318
2025-02-13,20.5,21.5,19.6,21.5,17684
2025-02-14,21.75,22,20.65,22,12490
2025-02-18,22,22,20.2,21,9700
2025-02-19,21,21,19.75,20.4,12910
2025-02-20,20.25,20.5,19.25,20.25,15122
2025-02-21,20,20.1,19.3,19.55,10080
2025-02-24,19.5,19.75,17.55,17.85,21486
2025-02-25,17.65,18.45,17.5,18.2,12718
2025-02-26,18,18.15,16.65,17.4,16028
2025-02-27,17.5,17.5,15.05,15.5,22714
2025-02-28,15.5,16.85,15,16.85,17926
2025-03-03,16.7,16.85,15,15.05,13672
2025-03-04,12,12,7.65,8.15,219716
2025-03-05,8.1,8.8,8,8.05,52328
2025-03-06,7.35,7.5,5.8,6.55,261520
2025-03-07,6.5,7.1,6.2,6.9,127816
2025-03-10,6.75,6.8,6.2,6.5,69780
2025-03-11,6.45,6.5,5.9,6.3,176870
2025-03-12,9.35,12.25,7.85,8.55,11693970
2025-03-13,7.25,7.75,6.55,7.55,406446
2025-03-14,6.95,7.8,6.8,7.25,192254
2025-03-17,7.2,7.7,6.55,6.9,154934
2025-03-18,6.85,7.5,6.45,7.3,125328
2025-03-19,7.25,9.95,7.05,7.8,446248
2025-03-20,7.25,7.85,7,7.45,79628
2025-03-21,7.8,7.8,6.65,7.2,51196
2025-03-24,7,7.45,6.85,7,44486
2025-03-25,6.95,7.15,6.65,6.7,33524
2025-03-26,6.75,6.9,6.55,6.7,23148
2025-03-27,6.65,7.15,6.5,6.65,33300
2025-03-28,6.5,6.75,5.95,6.05,33198
2025-03-31,6.1,6.25,5.75,6.05,18376
2025-04-01,5.95,6.25,5.4,5.75,49200
2025-04-02,5.75,6,5.7,5.75,37582
2025-04-03,5.4,5.5,5,5.1,50668
2025-04-04,5.15,5.15,4.55,4.6,59386
2025-04-07,4.5,4.8,3.75,4.55,84664
2025-04-08,4.55,5,4.1,4.15,25890
2025-04-09,4,4.95,3.9,4.95,45706
2025-04-10,5.2,5.2,4.25,4.7,54900
2025-04-11,4.55,5.75,4.45,5.75,55622
2025-04-14,6.2,6.2,5,5,35220
2025-04-15,4.95,5.9,4.95,5.85,26038
2025-04-16,5.75,8.35,4.5,4.5,693118
2025-04-17,4.5,4.7,4,4.7,71480
2025-04-21,4.6,5.25,4.6,5.15,33710
2025-04-22,5.2,5.2,4.65,4.85,21530
2025-04-23,5.4,5.4,4.9,5.15,28026
2025-04-24,4.8,5.8,4.65,5.55,198750
2025-04-25,5.25,5.75,5,5.5,43066
