Date,Shares
2023-10-22,134048000
2023-10-24,134632000
2023-10-28,134048000
2023-11-01,134048000
2023-11-04,134048000
2023-11-07,133960000
2023-11-08,136015008
2023-11-09,133960000
2023-11-10,133960000
2023-11-11,133960000
2023-11-14,133960000
2023-11-17,133960000
2023-11-21,133960000
2023-11-23,133960000
2023-11-25,133960000
2023-11-28,133960000
2023-11-29,133960000
2023-11-30,133960000
2023-12-01,133960000
2023-12-02,133960000
2023-12-03,133992000
2023-12-05,133960000
2023-12-06,133960000
2023-12-09,133960000
2023-12-12,133960000
2023-12-14,133960000
2023-12-19,133960000
2023-12-21,133960000
2023-12-22,133960000
2023-12-23,133960000
2023-12-28,133960000
2023-12-29,133960000
2023-12-30,133960000
2024-01-02,133960000
2024-01-04,133960000
2024-01-05,135286000
2024-01-09,133960000
2024-01-10,133960000
2024-01-18,133960000
2024-01-23,133960000
2024-01-24,135212000
2024-01-25,133960000
2024-01-27,133960000
2024-01-30,134294000
2024-02-02,133960000
2024-02-03,133960000
2024-02-28,134215000
2024-03-05,134215000
2024-03-06,134215000
2024-03-07,134215000
2024-03-08,134215000
2024-03-09,134215000
2024-03-12,134215000
2024-03-13,134215000
2024-03-15,134215000
2024-03-16,134215000
2024-03-19,134215000
2024-03-21,134215000
2024-03-22,134215000
2024-03-28,134215000
2024-04-12,134368000
2024-04-16,135220000
2024-04-19,134368000
2024-04-20,134368000
2024-04-23,134368000
2024-04-24,134368000
2024-04-26,134368000
2024-04-27,134368000
2024-04-30,134368000
2024-05-01,134368000
2024-05-02,134368000
2024-05-03,134398000
2024-05-04,134398000
2024-05-06,134398000
2024-05-07,134398000
2024-05-10,134398000
2024-05-14,134398000
2024-05-15,134683008
2024-05-16,134398000
2024-05-23,134398000
2024-05-24,134398000
2024-05-25,134694000
2024-05-29,134398000
2024-06-01,134398000
2024-06-04,134398000
2024-06-05,134398000
2024-06-06,134398000
2024-06-07,134398000
2024-06-08,134398000
2024-06-12,134398000
2024-06-13,134398000
2024-06-14,134398000
2024-06-25,134398000
2024-06-26,134398000
2024-06-28,134398000
2024-07-02,134398000
2024-07-03,134398000
2024-07-06,134398000
2024-07-09,134398000
2024-07-10,135692992
2024-07-11,134398000
2024-07-13,134398000
2024-07-18,136076992
2024-07-23,135782000
2024-07-24,134398000
2024-08-02,133576000
2024-08-03,133576000
2024-08-07,133576000
2024-08-08,133576000
2024-08-10,133576000
2024-08-12,134602000
2024-08-13,133576000
2024-08-14,133576000
2024-08-17,133576000
2024-08-20,135744992
2024-08-22,133576000
2024-08-23,133576000
2024-08-26,133768000
2024-08-27,133576000
2024-08-28,133576000
2024-08-29,135056992
2024-08-30,133576000
2024-09-04,138466000
2024-09-05,133576000
2024-09-06,133576000
2024-09-07,133576000
2024-09-10,133576000
2024-09-11,133576000
2024-09-12,133576000
2024-09-13,133576000
2024-09-14,133576000
2024-09-18,133576000
2024-09-20,133576000
2024-09-21,133576000
2024-09-24,133576000
2024-09-25,133576000
2024-09-28,133576000
2024-10-03,133576000
2024-10-04,133576000
2024-10-05,133576000
2024-10-08,134332992
2024-10-09,133576000
2024-10-11,133576000
2024-10-16,133576000
2024-10-17,133576000
2024-10-18,134194000
2024-10-22,133576000
2024-10-23,133576000
2024-10-26,133969000
2024-10-29,133576000
2024-10-30,150443008
2024-10-31,133576000
2024-11-01,138148992
2024-11-02,133264000
2024-11-06,133264000
2024-11-07,133264000
2024-11-09,135284000
2024-11-12,133264000
2024-11-14,133264000
2024-11-15,137127008
2024-11-16,133264000
2024-11-22,133264000
2024-11-26,133264000
2024-11-27,133264000
2024-11-28,134056000
2024-11-30,133885000
2024-12-03,133264000
2024-12-04,133999000
2024-12-06,133264000
2024-12-11,135832000
2024-12-13,133414000
2024-12-14,133264000
2024-12-19,133264000
2024-12-21,133264000
2024-12-25,133264000
2024-12-31,133264000
2025-01-01,133264000
2025-01-03,133264000
2025-01-04,133264000
2025-01-07,133264000
2025-01-09,133264000
2025-01-11,133264000
2025-01-14,133264000
2025-01-15,133264000
2025-01-16,133264000
2025-01-18,133264000
2025-01-22,133264000
2025-01-24,133264000
2025-01-30,133264000
2025-01-31,133264000
2025-02-01,133264000
2025-02-04,133264000
2025-02-08,138704992
2025-02-11,133577000
2025-02-12,133264000
2025-02-13,133264000
2025-02-14,133264000
2025-02-15,133264000
2025-02-19,133264000
2025-02-20,133264000
2025-02-21,133264000
2025-02-22,133264000
2025-02-25,132492000
2025-02-27,132492000
2025-02-28,132492000
2025-03-01,132492000
2025-03-04,136870000
2025-03-06,132492000
2025-03-07,132492000
2025-03-08,132492000
2025-03-12,132492000
2025-03-13,132492000
2025-03-14,132492000
2025-03-15,132492000
2025-03-18,132492000
2025-03-19,132492000
2025-03-21,132492000
2025-03-22,132492000
2025-03-26,133435000
2025-03-27,132492000
2025-03-28,132492000
2025-04-01,133526000
2025-04-03,132492000
2025-04-04,132492000
2025-04-08,132492000
2025-04-09,132492000
2025-04-10,131767000
2025-04-17,133591000
2025-04-22,134474000
2025-04-23,131767000
2025-04-26,132593000
2025-04-29,131767000
2025-05-07,131767000
2025-05-09,131685000
2025-05-10,132531000
2025-05-16,131685000
2025-05-17,131685000
2025-05-20,131685000
2025-05-29,133395000
2025-05-30,133138000
2025-05-31,131685000
2025-06-04,131685000
2025-06-05,131685000
2025-06-06,132412000
2025-06-10,132286000
2025-06-11,131685000
2025-06-14,135031008
2025-06-17,131685000
2025-06-18,132305000
2025-06-19,131685000
2025-06-24,131685000
2025-06-25,131685000
2025-06-26,131685000
2025-06-27,131685000
2025-06-28,131685000
2025-06-30,131685000
2025-07-01,131685000
2025-07-02,131685000
2025-07-04,131685000
2025-07-08,131685000
2025-07-09,131685000
2025-07-10,131685000
2025-07-11,133407000
2025-07-12,131685000
2025-07-15,131685000
2025-07-29,131685000
2025-08-05,131685000
2025-08-06,131685000
2025-08-07,131685000
2025-08-08,134638000
2025-08-12,131061000
2025-08-15,131061000
2025-08-19,131061000
2025-08-20,131061000
2025-08-21,131061000
2025-08-22,131061000
2025-08-26,131061000
2025-08-27,131061000
2025-09-04,131061000
2025-09-05,131061000
2025-09-06,131061000
2025-09-09,131061000
2025-09-10,131061000
2025-09-12,135046000
2025-09-13,131061000
2025-09-16,131061000
2025-09-17,131060745
2025-09-18,131060745
2025-09-20,131060745
2025-09-23,131060745
2025-09-26,133983040
2025-09-27,131060745
2025-09-30,132773218
2025-10-01,135248962
2025-10-02,135495658
2025-10-06,131184178
2025-10-07,131060745
2025-10-08,131060745
2025-10-10,131060745
2025-10-15,131060745
2025-10-16,131060745
2025-10-17,131060745
2025-10-18,131060745
2025-10-24,131060745
2025-10-25,131325916
2025-10-28,133637311
2025-10-29,131060745
2025-11-01,131060745
2025-11-04,131060745
2025-11-05,131060745
2025-11-06,130193660
2025-11-07,130193660
2025-11-08,130193660
2025-11-13,130193660
2025-11-14,130193660
2025-11-15,131692305
2025-11-17,131060745
2026-03-03,130193661
2026-04-14,128993588
2026-05-08,127753451
2026-08-07,125017426
