Date,Open,High,Low,Close,Volume
2026-01-02,82.58,83.57,82.2,82.82,3433500
2026-01-05,82.79,85.48,82.23,85.04,2857900
2026-01-06,84.8,87.235,84.48,86.73,2512500
2026-01-07,86.33,87.24,85.38,85.76,2450100
2026-01-08,85.03,89.77,84.59,88.16,4219600
2026-01-09,87.6,88.515,85.405,87.28,2991300
2026-01-12,86.57,87.12,85.34,86.9,1965900
2026-01-13,87.12,87.6,84.47,84.77,2709000
2026-01-14,84.16,85.41,83.56,85.3,3776200
2026-01-15,84.21,84.28,82.43,82.51,5188400
2026-01-16,82.69,82.7,81.15,81.75,6127100
2026-01-20,79.64,80,78.31,78.83,5702600
2026-01-21,79.45,81.32,79.17,81.1,4418900
2026-01-22,81.47,83.21,81.215,81.89,5526300
2026-01-23,81.26,81.81,79.58,79.77,2340500
2026-01-26,79.77,81.03,79.52,80.27,2915000
2026-01-27,80.56,80.95,79.81,80.32,1969000
2026-01-28,80,80.23,79.13,79.26,1985700
2026-01-29,79.59,79.75,77.67,78.78,3697100
2026-01-30,78.66,79.111,78,78.97,2724200
2026-02-02,78.45,80.23,78.3,80.11,3353200
2026-02-03,79.62,80.84,78.23,78.78,4574200
2026-02-04,79.71,85.54,79.065,82.63,7006500
2026-02-05,82.32,83.98,81.79,82.31,3997700
2026-02-06,82.48,83.5,80.46,80.65,3468900
2026-02-09,80.002,80.5,78.59,79.08,3171000
2026-02-10,79.41,80.588,79.13,79.22,3867500
2026-02-11,78.93,79.495,78.3,79.2,3500200
2026-02-12,79.61,79.83,76.66,78.65,3849900
2026-02-13,78.65,82.09,78.478,80.34,5691900
2026-02-17,80.16,82.65,80.06,81.61,3898800
2026-02-18,81.62,83.18,80.89,82.95,2263300
2026-02-19,82.54,83.08,81.69,83.01,2206800
2026-02-20,82.8,87.12,82.29,84.23,5238900
2026-02-23,83.92,84.71,82.59,83.86,2926500
2026-02-24,83.86,85.17,83.52,84.05,2212500
2026-02-25,84.1,84.96,83.14,84.03,2176700
2026-02-26,84.19,84.76,82.875,83.92,2286000
2026-02-27,83.22,84.68,82.5,84.27,3094000
2026-03-02,82.93,82.93,79.565,80.16,3500800
2026-03-03,78.29,79.19,77.29,78.13,4244300
2026-03-04,78.5,79.22,77.78,79.02,2462100
2026-03-05,78.08,78.365,75.56,77.11,3940400
2026-03-06,75.72,76.28,74.19,74.27,2773200
2026-03-09,73.35,75.98,72.3,75.63,2906100
2026-03-10,75.14,75.5,71.72,72.73,4395500
2026-03-11,72.57,73.2,71.92,72.65,2491100
2026-03-12,71.69,72.15,69.19,70.33,4776100
2026-03-13,70.99,71.12,70.16,70.77,4497400
2026-03-16,71.87,72.566,71.34,72.17,3367300
2026-03-17,72.72,73.89,72.03,72.34,3332100
2026-03-18,71.5,72.09,70.175,70.25,4304700
2026-03-19,69.44,71.03,69.375,70.38,4278500
2026-03-20,69.87,70.56,69,69.65,5121600
2026-03-23,71.92,72.48,70.83,71.65,3377400
2026-03-24,70.88,71.85,70.67,70.96,6136900
2026-03-25,72.13,73.085,71.83,72.2,3563200
2026-03-26,71.76,73.505,71.36,71.54,4860900
2026-03-27,71.08,71.25,69.15,69.23,3526000
2026-03-30,69.995,70.46,68.44,68.77,3776900
2026-03-31,69.9,71.385,68.72,71.18,3496500
2026-04-01,71.02,72.14,71.02,71.98,3351200
2026-04-02,70.39,72.29,69.8,70.35,2750700
2026-04-06,70.35,70.87,69.845,70.4,2327000
2026-04-07,70.4,70.81,68.95,69.73,3213300
2026-04-08,72.82,74.13,72,73.75,4579700
2026-04-09,72.735,73.21,71.275,72.91,3580400
2026-04-10,73.42,73.69,72.59,73.18,2691600
2026-04-13,72.62,73.96,72.05,73.83,2326400
2026-04-14,74.08,75.09,73.89,74.67,2179300
2026-04-15,74.63,75.08,73.44,73.51,3159100
2026-04-16,73.5,74.3,72.85,73.2,2685900
2026-04-17,75.04,75.95,74.365,74.66,3461400
2026-04-20,74.03,75.18,73.865,74.15,2245900
2026-04-21,74.425,74.64,72.08,72.26,2720700
2026-04-22,72.86,72.86,70.913,71.38,3558100
2026-04-23,70.99,71.439,69.275,69.89,3291600
2026-04-24,69.47,69.59,68.52,68.83,3587700
2026-04-27,69.19,70.82,69,70.48,5314100
2026-04-28,70.7,70.88,68.39,68.5,5086800
2026-04-29,62.15,62.9,58.75,59.485,23475900
2026-04-30,59.21,61.03,59.18,60.84,10031000
