Date,Shares
2021-04-14,391792000
2021-04-23,394558016
2021-04-25,385673984
2021-04-27,391792000
2021-05-30,392152000
2021-05-31,392152000
2021-06-15,392356000
2021-06-17,394764000
2021-06-29,405619008
2021-08-10,392639008
2021-08-19,397279008
2021-10-19,395976992
2021-10-20,392639008
2021-10-23,411121984
2021-10-26,392694016
2021-10-27,392639008
2021-11-03,398414016
2021-11-06,392782016
2021-11-19,392782016
2022-02-01,388902016
2022-02-11,388902016
2022-03-04,395753984
2022-03-05,388902016
2022-05-04,390697984
2022-05-06,388902016
2022-05-10,389720000
2022-05-30,388323008
2022-06-15,388480000
2022-06-16,388480000
2022-06-28,392403008
2022-08-10,388495008
2022-08-20,388495008
2022-09-06,388495008
2022-09-10,382939008
2022-09-12,388494016
2022-09-13,388495008
2022-09-14,388494016
2022-09-16,388495008
2022-09-20,388494016
2022-09-21,388495008
2022-09-25,388494016
2022-10-01,388495008
2022-10-04,388494016
2022-10-06,388495008
2022-10-08,388494016
2022-10-12,388495008
2022-10-14,388494016
2022-10-19,388495008
2022-10-21,400748992
2022-10-23,388495008
2022-11-06,388566016
2023-02-10,388656992
2023-02-11,388656992
2023-02-14,388656992
2023-02-15,388656992
2023-02-16,388656992
2023-02-19,388656992
2023-02-22,388656992
2023-02-25,388656992
2023-02-28,388656992
2023-03-03,388656992
2023-03-04,389100992
2023-03-05,388656992
2023-03-07,388656992
2023-03-08,388656992
2023-03-09,388656992
2023-03-10,388656992
2023-03-15,388656992
2023-03-16,388656992
2023-03-17,388656992
2023-03-18,388656992
2023-03-22,388656992
2023-03-24,388656992
2023-03-25,388656992
2023-03-28,388656992
2023-03-30,398552000
2023-03-31,388656992
2023-04-04,394862016
2023-04-06,398847008
2023-04-07,388656992
2023-04-14,388656992
2023-04-26,388656992
2023-04-27,388656992
2023-04-28,388656992
2023-04-29,388656992
2023-05-06,388656992
2023-05-09,388656992
2023-05-11,399921984
2023-05-12,388656992
2023-05-13,390481984
2023-05-16,388656992
2023-05-20,388656992
2023-05-23,388656992
2023-05-27,388676992
2023-05-31,388676992
2023-06-14,388716992
2023-06-23,404929984
2023-06-24,388716992
2023-07-12,402502016
2023-07-15,388716992
2023-08-22,388868000
2023-10-10,388868000
2023-10-12,388868000
2023-10-13,388868000
2023-10-15,388868000
2023-10-17,388868000
2023-10-19,388868000
2023-10-25,388868000
2023-10-26,388868000
2023-10-27,388868000
2023-11-01,388868000
2023-11-07,388883008
2023-11-08,388883008
2023-11-10,388883008
2023-11-15,388883008
2023-11-17,388883008
2023-11-21,388883008
2023-11-23,388883008
2023-11-25,388883008
2023-11-29,388883008
2023-12-02,388883008
2023-12-06,388883008
2023-12-07,388883008
2023-12-13,388883008
2023-12-16,388883008
2023-12-19,388883008
2023-12-20,388883008
2023-12-22,388883008
2023-12-23,401852992
2023-12-26,388883008
2023-12-27,388883008
2023-12-28,388883008
2024-01-03,388883008
2024-01-04,388883008
2024-01-05,401968992
2024-01-06,388883008
2024-01-09,388883008
2024-01-10,388883008
2024-01-11,388883008
2024-01-12,388883008
2024-01-18,388883008
2024-01-20,388883008
2024-01-25,388883008
2024-01-31,388883008
2024-02-02,388883008
2024-02-03,388883008
2024-02-06,388883008
2024-02-07,388883008
2024-02-08,388883008
2024-02-09,388816000
2024-02-10,390087008
2024-02-13,388816000
2024-02-15,388816000
2024-02-16,388816000
2024-02-17,388816000
2024-02-24,388816000
2024-02-27,388816000
2024-02-28,388816000
2024-03-01,388816000
2024-03-05,401422016
2024-03-08,388816000
2024-03-09,388816000
2024-03-12,391246016
2024-03-15,388816000
2024-03-16,388816000
2024-03-20,388816000
2024-03-21,388816000
2024-03-22,388816000
2024-03-26,394542016
2024-03-27,388816000
2024-03-28,388816000
2024-04-02,388816000
2024-04-04,399158016
2024-04-05,388816000
2024-04-06,388816000
2024-04-09,395718016
2024-04-17,388816000
2024-04-18,388816000
2024-04-19,388816000
2024-04-20,388816000
2024-04-25,400215008
2024-04-26,388816000
2024-04-30,388816000
2024-05-02,388816000
2024-05-08,388816000
2024-05-09,388816000
2024-05-10,388816000
2024-05-11,398200000
2024-05-14,388816000
2024-05-15,388816000
2024-05-18,388816000
2024-05-21,388816000
2024-05-22,388816000
2024-05-23,392915008
2024-05-24,388887008
2024-05-25,388887008
2024-05-30,388887008
2024-05-31,388887008
2024-06-01,388887008
2024-06-05,388887008
2024-06-06,388887008
2024-06-07,388887008
2024-06-08,388887008
2024-06-11,388887008
2024-06-12,388887008
2024-06-13,388887008
2024-06-15,391312992
2024-06-21,389031008
2024-06-22,389031008
2024-06-27,389031008
2024-06-28,389031008
2024-06-29,389031008
2024-07-02,389031008
2024-07-03,389031008
2024-07-10,389031008
2024-07-11,389031008
2024-07-12,389031008
2024-07-13,389031008
2024-07-17,389031008
2024-07-18,389031008
2024-07-20,389031008
2024-07-23,389031008
2024-07-24,389031008
2024-07-25,389031008
2024-07-27,389031008
2024-07-31,389031008
2024-08-01,389031008
2024-08-02,389031008
2024-08-03,389031008
2024-08-06,389031008
2024-08-08,389031008
2024-08-09,389183008
2024-08-10,397905984
2024-08-13,389183008
2024-08-14,389183008
2024-08-15,389183008
2024-08-16,389183008
2024-08-17,400480992
2024-08-20,389183008
2024-08-24,389183008
2024-08-27,389183008
2024-08-29,389183008
2024-08-30,393884992
2024-08-31,389183008
2024-09-04,389183008
2024-09-05,389183008
2024-09-06,392892000
2024-09-07,392704992
2024-09-11,389183008
2024-09-12,390958016
2024-09-16,399875008
2024-09-17,389183008
2024-09-24,389183008
2024-09-26,389183008
2024-09-27,389183008
2024-10-01,389183008
2024-10-04,389183008
2024-10-05,389183008
2024-10-10,389183008
2024-10-12,389183008
2024-10-15,389183008
2024-10-17,389183008
2024-10-18,389183008
2024-10-19,389183008
2024-10-22,389183008
2024-10-23,389183008
2024-10-24,389183008
2024-10-25,403980000
2024-10-29,389183008
2024-10-30,389183008
2024-10-31,389319008
2024-11-01,389319008
2024-11-02,389319008
2024-11-05,389319008
2024-11-06,389319008
2024-11-07,389319008
2024-11-08,389319008
2024-11-14,389319008
2024-11-16,389319008
2024-11-19,400646016
2024-11-20,389319008
2024-11-22,389319008
2024-11-23,389319008
2024-11-30,391820000
2024-12-03,389319008
2024-12-04,389504992
2024-12-06,389319008
2024-12-11,389319008
2024-12-12,389319008
2024-12-13,394134016
2024-12-14,389319008
2024-12-19,389319008
2024-12-21,389319008
2024-12-24,389319008
2024-12-25,389319008
2024-12-27,389319008
2024-12-28,389319008
2024-12-31,389319008
2025-01-01,389319008
2025-01-03,389319008
2025-01-07,389319008
2025-01-08,389319008
2025-01-09,389319008
2025-01-11,389319008
2025-01-14,389319008
2025-01-15,389319008
2025-01-17,389319008
2025-01-18,389319008
2025-01-22,389319008
2025-01-23,389319008
2025-01-25,389319008
2025-01-30,389572992
2025-01-31,389572992
2025-02-04,389572992
2025-02-06,389572992
2025-02-07,389572992
2025-02-08,401624992
2025-02-11,389572992
2025-02-13,389572992
2025-02-15,389572992
2025-02-19,389572992
2025-02-21,389572992
2025-02-26,389572992
2025-02-28,389572992
2025-03-01,389572992
2025-03-04,399016992
2025-03-05,389572992
2025-03-10,428307008
2025-03-11,389572992
2025-03-12,389572992
2025-03-18,389572992
2025-03-19,389572992
2025-03-20,389572992
2025-03-21,389572992
2025-03-22,389572992
2025-03-26,402110016
2025-03-27,393153984
2025-03-29,389572992
2025-04-01,393840992
2025-04-02,389572992
2025-04-08,389572992
2025-04-09,389572992
2025-04-10,422945984
2025-04-11,389572992
2025-04-15,389572992
2025-04-16,389572992
2025-04-18,389572992
2025-04-22,389572992
2025-04-25,389572992
2025-04-26,394704000
2025-04-29,389572992
2025-04-30,389572992
2025-05-02,389572992
2025-05-03,389572992
2025-05-06,389572992
2025-05-07,401060000
2025-05-09,389572992
2025-05-10,389572992
2025-05-14,389572992
2025-05-16,389572992
2025-05-22,389572992
2025-05-24,389744000
2025-05-28,389744000
2025-05-29,400686016
2025-05-30,401943008
2025-05-31,389744000
2025-06-03,389744000
2025-06-04,389744000
2025-06-05,389744000
2025-06-06,389744000
2025-06-07,389744000
2025-06-10,389756000
2025-06-11,389756000
2025-06-14,389756000
2025-06-16,389756000
2025-06-17,407830016
2025-06-18,389756000
2025-06-19,389756000
2025-06-21,389756000
2025-06-25,389756000
2025-06-26,389756000
2025-06-27,389756000
2025-06-28,389756000
2025-07-01,389756000
2025-07-08,389756000
2025-07-09,389756000
2025-07-10,389756000
2025-07-11,389756000
2025-07-12,389756000
2025-07-18,389756000
2025-07-30,389756000
2025-08-01,390616992
2025-08-07,390616992
2025-08-08,390616992
2025-08-09,390616992
2025-08-13,390616992
2025-08-15,390616992
2025-08-16,390616992
2025-08-21,390616992
2025-08-22,390616992
2025-08-28,390616992
2025-08-30,390616992
2025-09-03,390616992
2025-09-05,390616992
2025-09-06,390616992
2025-09-11,390616992
2025-09-16,390616992
2025-09-17,390616502
2025-09-18,390616502
2025-09-19,390616502
2025-09-20,408740675
2025-09-23,393614954
2025-09-26,402288851
2025-09-27,390616502
2025-09-30,398185541
2025-10-01,398737427
2025-10-02,390616502
2025-10-06,395759576
2025-10-07,390616502
2025-10-10,390616502
2025-10-14,390616502
2025-10-15,390616502
2025-10-17,390616502
2025-10-18,390616502
2025-10-20,390616502
2025-10-23,390616502
2025-10-24,390616502
2025-10-25,390616502
2025-10-27,390616502
2025-10-30,390724758
2025-10-31,390724758
2025-11-01,391281346
2025-11-04,390724758
2025-11-05,390724758
2025-11-11,390724758
2025-11-14,390724758
2025-11-15,398815919
2025-11-17,390724758
2026-01-30,391263343
2026-05-21,391769705
2026-05-22,391769705
2026-06-16,392347053
2026-06-17,392347053
2026-07-31,393134570
