Date,Open,High,Low,Close,Volume
2025-01-02,179.7,180.92,177.89,179.05,443000
2025-01-03,179.84,182.71,177.42,181.75,362700
2025-01-06,181.09,185.35,179.88,180.49,497000
2025-01-07,181.35,184.88,179.42,179.79,348900
2025-01-08,179.41,179.41,176.82,177.96,447500
2025-01-10,175.42,177.5,174.16,174.61,757300
2025-01-13,174.5,179.48,172.68,178.54,480200
2025-01-14,179.4,181.15,178.5,179.17,440700
2025-01-15,180.87,181.9,176.02,176.55,600500
2025-01-16,176.97,182.07,175.44,181.45,685500
2025-01-17,181.98,182.89,179.23,181.27,589800
2025-01-21,182.81,184.39,179.53,182.45,593000
2025-01-22,180.42,182.33,179.93,180.76,641600
2025-01-23,181.47,181.85,176.66,180.74,651000
2025-01-24,180.18,181.81,179.13,180.98,585400
2025-01-27,182.12,185.94,181.23,183.66,492600
2025-01-28,183.18,183.89,179.99,181.18,476300
2025-01-29,181.25,182.09,179.36,180.58,330900
2025-01-30,182.07,184.58,181.33,182.84,440200
2025-01-31,182.74,184.34,179.96,180.24,436700
2025-02-03,179.02,180.05,172.68,175.1,939400
2025-02-04,175.14,177.1,174.61,174.9,415000
2025-02-05,176,176.58,174.29,176.03,416000
2025-02-06,175.62,176.75,173.47,173.62,456100
2025-02-07,173.29,174.24,170.3,171.1,466400
2025-02-10,171.77,172.19,170.21,171.46,470200
2025-02-11,170.08,171.53,169.99,171.31,405600
2025-02-12,170,170.49,167.78,168.33,488100
2025-02-13,168.68,169.29,166.9,167.61,594500
2025-02-14,169.11,169.84,166.76,167.43,518300
2025-02-18,167.02,170.2,165.62,169.33,537800
2025-02-19,169.26,176.26,167.78,174.82,591300
2025-02-20,174.57,176.71,173.34,175.13,767700
2025-02-21,174.95,176.21,173.88,175.64,397700
2025-02-24,175.36,178.45,173.26,177.64,611200
2025-02-25,178.05,180.58,175.85,177.63,802500
2025-02-26,176.39,178.79,173.72,177.63,765600
2025-02-27,156.5,156.6,135.95,139.11,3336600
2025-02-28,135.45,137.92,130.6,132.75,5861000
2025-03-03,134.21,138.8,128.55,135.13,2114500
2025-03-04,134.57,135.79,129.84,130.79,1523500
2025-03-05,130.96,137.56,130.96,134.17,1400200
2025-03-06,133.79,137.48,133.73,136.26,898700
2025-03-07,136,140.31,135.05,139.85,1127500
2025-03-10,139.1,143.14,137.69,138.47,1704700
2025-03-11,138.46,140.19,135.25,138.82,1443200
2025-03-12,138.55,139.02,134.68,135.52,1034200
2025-03-13,135.45,138.27,134.37,136.28,1016000
2025-03-14,138.6,138.66,136.24,137.71,900200
2025-03-17,137.62,139.75,136.72,139.75,960200
2025-03-18,139.57,141.82,138.93,139.96,796800
2025-03-19,139.6,141.32,138.04,139.23,1172800
2025-03-20,139.15,140.06,137.6,139.43,844000
2025-03-21,138.5,141.97,138.16,141.56,12053200
2025-03-24,142.6,143.32,140.83,141.53,1276300
2025-03-25,141.38,142.96,138.79,139.25,1145100
2025-03-26,139.11,140.53,137.79,140.23,747500
2025-03-27,139.84,140.98,138.82,139.37,839000
2025-03-28,138.97,140.12,137.17,137.8,776400
2025-03-31,136.98,139.04,135.2,138.19,1109200
2025-04-01,139.08,141.1,138.14,140.3,933600
2025-04-02,139.47,141.91,139.47,141.38,616500
2025-04-03,139.86,141.64,137.56,137.99,1207900
2025-04-04,136.61,136.61,130.3,131.93,1745300
2025-04-07,129.37,135.65,127.18,130.69,1483700
2025-04-08,133.75,133.75,125.92,127.14,1738700
2025-04-09,125,135.49,124.66,135.16,1274200
2025-04-10,133.54,133.54,126.05,129.07,1196000
2025-04-11,129.1,130.52,125.53,129.89,642200
2025-04-14,131.43,132.51,129.79,132.09,765400
2025-04-15,131.36,132.17,128.2,128.51,475400
2025-04-16,128.41,129.36,126.36,128.21,556200
2025-04-17,127.55,130.01,127.55,129.48,476200
2025-04-21,128.58,129.81,126.28,129.15,1033200
2025-04-22,130.43,131.81,129.44,131.44,547600
2025-04-23,134.36,137.33,132.54,133.02,688300
2025-04-24,133.66,135.66,133.28,135.66,691800
2025-04-25,134.65,135.28,133.07,135.21,678400
2025-04-28,135.4,136.6,134.26,134.9,864800
2025-04-29,135.4,138.93,134.29,138.22,815800
2025-04-30,138.15,138.15,133.89,137.05,969800
2025-05-01,132.93,135.75,125.87,125.87,1200500
2025-05-02,128.55,128.55,125.44,126.41,753300
2025-05-05,126.4,126.45,122.73,122.9,711000
2025-05-06,122.72,123.52,120.06,120.57,467100
2025-05-07,120.88,122.88,120.29,122.08,521200
2025-05-08,123.13,127.41,122.89,126.18,634600
2025-05-09,126.59,127.55,124.36,125.11,596400
