Date,Open,High,Low,Close,Volume
2015-01-02,49.23,49.43,48.5,49.01,1359600
2015-01-05,48.51,48.55,46.97,47.14,2794900
2015-01-06,47.2,47.25,45.82,46.46,3926900
2015-01-07,46.93,47.26,46.7,46.89,1906100
2015-01-08,47.1,48.12,46.72,48.03,2660400
2015-01-09,48.03,48.11,47.32,47.78,1527100
2015-01-12,47.5,47.5,45.67,46,3323500
2015-01-13,45.88,46.48,45.26,45.66,2126700
2015-01-14,44.95,44.95,43.62,44.41,3226000
2015-01-15,44.84,45.22,44.14,44.21,2190200
2015-01-16,44.28,44.56,43.81,44.42,2555700
2015-01-20,44.28,44.56,43.75,44.09,2443300
2015-01-21,43.91,44.42,43.78,44.01,2637300
2015-01-22,44.27,45,43.88,44.85,2495700
2015-01-23,45.21,45.22,43.79,43.8,2612800
2015-01-26,43.78,44.7,43.56,44.33,2584100
2015-01-27,44.09,45.34,43.06,44.82,4369600
2015-01-28,45.11,45.23,44,44.04,3137200
2015-01-29,43.9,43.97,42.93,43.73,3108800
2015-01-30,43.28,44.25,43.18,43.65,5037700
2015-02-02,43.87,44.36,43.51,44.21,3551000
2015-02-03,44.61,45.84,44.22,45.73,4619100
2015-02-04,45.14,45.82,45.14,45.5,3462600
2015-02-05,45.71,47.74,45.64,47.63,3850200
2015-02-06,47.14,48.86,47.11,48.27,5792000
2015-02-09,48.19,48.95,47.96,48.05,3335700
2015-02-10,47.82,47.92,46.92,47.81,1966400
2015-02-11,47.6,47.9,47.1,47.71,2294200
2015-02-12,48.28,48.57,47.96,48.35,2191300
2015-02-13,48.78,49.17,48.6,48.9,1902600
2015-02-17,48.92,48.95,48.22,48.68,1427400
2015-02-18,48.44,48.71,48.13,48.25,1394600
2015-02-19,47.94,48.41,47.63,48.14,1189500
2015-02-20,48.09,48.56,47.89,48.48,1308900
2015-02-23,48.01,48.25,47.65,48,1526100
2015-02-24,48,48.79,47.97,48.65,1883100
2015-02-25,48.64,48.67,47.43,47.71,1732300
2015-02-26,47.88,48,47.12,47.26,1330700
2015-02-27,47.23,47.57,46.75,47.03,2135900
2015-03-02,47.09,47.16,46.69,47.13,1680600
2015-03-03,47.03,47.53,46.82,47.15,1880600
2015-03-04,46.68,47.59,46.61,47.41,2660800
2015-03-05,47.39,47.67,46.82,47.64,1989000
2015-03-06,47.43,47.8,46.98,47.03,3017100
2015-03-09,46.98,47.26,46.88,47.19,2085500
2015-03-10,46.59,46.84,45.94,46.17,3252200
2015-03-11,46.05,46.64,45.94,46.48,1886500
2015-03-12,46.9,47.21,46.62,47.18,1944200
2015-03-13,47.17,47.17,46.35,46.79,2147300
2015-03-16,46.84,47.34,46.3,47.3,1731600
2015-03-17,47.13,47.57,46.87,47.41,1450100
