Date,Shares
2017-08-04,2314959872
2018-11-14,2315830016
2018-11-15,2315830016
2018-11-19,2315830016
2018-11-26,2315830016
2018-11-28,2315830016
2018-11-29,2315830016
2018-12-02,2315830016
2018-12-03,2315830016
2018-12-04,2315830016
2018-12-06,2315830016
2018-12-07,2315830016
2018-12-09,2315830016
2018-12-11,2315830016
2018-12-12,2315830016
2018-12-14,2315830016
2018-12-16,2315830016
2018-12-17,2315830016
2018-12-21,2315830016
2018-12-30,2315830016
2019-01-05,2315830016
2019-01-07,2315830016
2019-01-09,2315830016
2019-01-10,2315830016
2019-01-12,2315830016
2019-01-14,2315830016
2019-01-16,2315830016
2019-01-17,2315830016
2019-01-22,2315830016
2019-01-25,2315830016
2019-01-26,2315830016
2019-01-28,2315830016
2019-01-30,2315830016
2019-02-04,2316400128
2019-02-07,2316400128
2019-02-10,2316400128
2019-02-13,2316400128
2019-02-15,2316400128
2019-02-28,2316400128
2019-03-07,2316400128
2019-03-10,2316400128
2019-03-14,2316400128
2019-04-01,2316400128
2019-04-05,2316400128
2019-04-14,2316400128
2019-04-17,2316400128
2019-04-21,2316400128
2019-04-29,2316400128
2019-05-02,2316400128
2019-05-05,2316400128
2019-05-09,2316400128
2019-05-12,2316819968
2019-05-19,2316819968
2019-05-22,2316819968
2019-05-28,2316819968
2019-06-03,2316819968
2019-06-05,2303010048
2019-06-10,2303010048
2019-06-11,2303010048
2019-06-17,2295109888
2019-06-19,2295109888
2019-06-21,2295109888
2019-06-23,2295109888
2019-08-03,2301430016
2019-08-05,2330319872
2019-08-07,2356900096
2019-08-08,2271310080
2019-08-09,2266089984
2019-08-10,2301430016
2019-08-30,2276600064
2019-08-31,2226370048
2019-09-03,2230650112
2019-09-04,2213629952
2019-09-07,2193230080
2019-09-10,2172189952
2019-09-11,2072770048
2019-09-12,2301430016
2019-09-15,2315000064
2019-09-16,2301430016
2019-09-20,2305289984
2019-09-21,2301430016
2019-09-28,2238880000
2019-09-30,2301430016
2019-10-04,2335780096
2019-10-08,2301430016
2019-10-21,2283389952
2019-10-22,2301430016
2019-11-08,2323010048
2019-11-09,2320130048
2019-11-10,2301430016
2019-11-15,2276000000
2019-11-16,2301430016
2019-11-26,2296290048
2019-12-18,2323640064
2019-12-19,2296290048
2020-01-08,2334789888
2020-01-09,2277760000
2020-01-11,2268610048
2020-01-12,2296290048
2020-02-07,2330639872
2020-02-09,2296290048
2020-02-10,2287950080
2020-02-11,2296290048
2020-05-09,2296290048
2020-06-25,2297499904
2020-08-11,2297499904
2020-08-12,2276209920
2020-08-28,2276209920
2020-11-25,2295579904
2020-11-26,2295579904
2021-03-17,2295579904
2021-04-24,2298710016
2021-04-27,2295579904
2021-06-01,2504800000
2021-06-03,2434279936
2021-07-14,2423059968
2021-08-05,2418230016
2021-09-03,2418230016
2021-10-05,2419279872
2021-10-25,2425339904
2021-10-26,2419279872
2021-11-23,2419279872
2021-11-26,2459440128
2021-11-27,2419279872
2021-12-05,2405169920
2022-01-08,2396260096
2022-01-11,2400049920
2022-02-09,2376979968
2022-02-11,2376979968
2022-04-05,2402609920
2022-04-07,2376979968
2022-05-17,2415539968
2022-05-18,2376979968
2022-07-02,2382589952
2022-09-14,2382589952
2022-11-08,2400580096
2022-11-09,2382589952
2022-11-24,2383909888
2022-11-28,2416300032
2022-11-29,2383909888
2022-12-03,2389949952
2022-12-16,2389949952
2023-02-21,2366629888
2023-03-13,2479490048
2023-03-15,2366629888
2023-03-23,2408580096
2023-03-24,2366629888
2023-03-25,2430040064
2023-03-26,2366629888
2023-03-30,2395059968
2023-04-01,2366629888
2023-04-06,2419599872
2023-04-07,2366629888
2023-04-13,2405540096
2023-04-15,2366629888
2023-04-20,2337939968
2023-04-21,2347620096
2023-04-22,2337939968
2023-04-24,2363000064
2023-04-25,2337939968
2023-05-13,2357590016
2023-05-16,2337939968
2023-05-30,2353509888
2023-05-31,2337939968
2023-06-07,2371689984
2023-06-08,2361789952
2023-06-10,2354589952
2023-06-14,2360059904
2023-06-15,2354589952
2023-06-28,2361639936
2023-07-26,2377690112
2023-08-22,2347849984
2023-10-03,2382159872
2023-10-04,2347849984
2023-10-23,2347849984
2023-10-25,2347849984
2023-10-27,2347849984
2023-10-31,2347849984
2023-11-01,2347849984
2023-11-02,2347849984
2023-11-06,2347849984
2023-11-08,2350810112
2023-11-09,2506619904
2023-11-16,2374980096
2023-11-17,2347849984
2023-12-05,2354889984
2023-12-06,2347849984
2023-12-15,2542579968
2023-12-16,2347849984
2023-12-19,2366629888
2023-12-20,2347849984
2023-12-22,2347849984
2024-01-06,2413110016
2024-01-18,2333420032
2024-02-06,2398589952
2024-02-07,2310089984
2024-02-08,2329420032
2024-03-11,2400570112
2024-03-12,2329420032
