Date,Shares
2017-09-24,781107008
2018-11-14,784275008
2018-11-16,784275008
2018-11-19,784275008
2018-11-21,784275008
2018-11-22,784275008
2018-11-28,784275008
2018-11-29,784275008
2018-12-05,784275008
2018-12-06,784275008
2018-12-07,784275008
2018-12-09,784275008
2018-12-11,784275008
2018-12-12,784275008
2018-12-14,784275008
2018-12-16,784275008
2018-12-17,784275008
2018-12-19,784275008
2018-12-21,784275008
2018-12-30,784275008
2019-01-05,784275008
2019-01-07,784275008
2019-01-09,784275008
2019-01-10,1554579968
2019-01-12,1554579968
2019-01-14,1554579968
2019-01-16,1554579968
2019-01-17,1554579968
2019-01-22,1554579968
2019-01-25,1554579968
2019-01-28,1554579968
2019-01-30,1554579968
2019-02-04,1554579968
2019-02-07,1554579968
2019-02-10,1554579968
2019-02-13,1554579968
2019-02-15,1554579968
2019-02-17,1554780032
2019-02-20,1554780032
2019-02-28,1554780032
2019-03-07,1554780032
2019-03-10,1554780032
2019-03-17,1554780032
2019-03-26,1554780032
2019-03-29,1554780032
2019-04-01,1554780032
2019-04-05,1554780032
2019-04-09,1554780032
2019-04-14,1554780032
2019-04-17,1554780032
2019-04-21,1554780032
2019-04-29,1554780032
2019-05-02,1554780032
2019-05-05,1554780032
2019-05-09,1554780032
2019-05-12,1554780032
2019-05-19,1554780032
2019-05-22,1554780032
2019-05-28,1554780032
2019-06-03,1554780032
2019-06-05,1554780032
2019-06-10,1554780032
2019-06-17,1566130048
2019-06-19,1566130048
2019-06-21,1566130048
2019-06-23,1566130048
2019-08-02,1554780032
2019-08-07,1587629952
2019-08-08,1532610048
2019-08-09,1526880000
2019-08-10,1554780032
2019-08-14,1576359936
2019-08-30,1553840000
2019-08-31,1514880000
2019-09-03,1491619968
2019-09-04,1475430016
2019-09-06,1447929984
2019-09-07,1473830016
2019-09-10,1476630016
2019-09-11,1498599936
2019-09-12,1576359936
2019-09-14,1604760064
2019-09-16,1576359936
2019-09-20,1582680064
2019-09-21,1576359936
2019-09-28,1539299968
2019-09-30,1576359936
2019-10-04,1613170048
2019-10-08,1576359936
