Date,Shares
2019-05-22,93945696
2019-05-23,93945696
2019-05-28,93945696
2019-06-01,93945696
2019-06-03,93945696
2019-06-04,93945696
2019-06-05,93945696
2019-06-06,93945696
2019-06-10,93945696
2019-06-11,93945696
2019-06-12,93945696
2019-06-17,93945696
2019-06-19,93945696
2019-06-21,93945696
2019-06-23,93945696
2019-06-24,93945696
2019-06-26,94225200
2019-06-27,93945696
2019-07-04,93733200
2019-07-06,93945696
2019-07-10,93495104
2019-07-11,93220896
2019-07-12,93902704
2019-07-13,93945696
2019-07-29,93376304
2019-08-07,95390400
2019-08-08,92111696
2019-08-09,94155000
2019-08-10,93376304
2019-08-30,91904496
2019-09-02,91455904
2019-09-04,93376304
2019-09-06,91151296
2019-09-09,90847296
2019-09-11,91485200
2019-09-12,93376304
2019-09-20,93212096
2019-09-21,93376304
2019-10-04,92582000
2019-10-08,93376304
2019-10-28,92916600
2019-11-05,91226304
2019-11-07,92916600
2019-11-08,90667000
2019-11-09,92916600
2019-11-14,94552896
2019-11-15,93290704
2019-11-16,92916600
2019-12-18,94344704
2019-12-19,92916600
2020-01-07,94079504
2020-01-08,94254600
2020-01-09,92194896
2020-01-12,93312200
2020-01-13,92916600
2020-02-07,92310000
2020-02-08,92916600
2020-02-12,93945296
2020-02-14,92916600
2020-02-20,92600496
2020-03-05,88869696
2020-03-06,92600496
2020-03-09,90448800
2020-03-10,92600496
2020-04-21,92600496
2020-04-27,92220200
2020-07-27,92233400
2020-08-28,92233400
2020-09-05,92233400
2020-09-06,92233400
2020-09-21,92885504
2020-09-22,92233400
2020-10-23,92039000
2020-11-26,92039000
2021-02-17,90732304
2021-03-17,90732304
2021-04-22,90019904
2021-04-23,88425296
2021-04-24,86597400
2021-04-26,86597400
2021-04-27,89978096
2021-07-23,92956000
2021-07-24,89696200
2021-10-06,89696200
2021-10-22,89695904
2022-02-11,89695904
2022-02-18,88230400
2022-03-28,88458304
2022-04-22,87802496
2022-04-28,87804896
2022-06-28,87804896
2022-06-29,88554496
2022-06-30,87804896
2022-07-01,88244400
2022-07-02,87804896
2022-07-30,87838000
2022-08-01,87838000
2022-08-05,88084800
2022-08-06,87838000
2022-09-02,87838000
2022-09-16,87838000
2022-09-17,87838000
2022-09-22,87838000
2022-10-06,87838000
2022-10-11,87838000
2022-10-12,88039504
2022-10-14,87838000
2022-10-16,87838000
2022-10-18,87838000
2022-10-28,87844800
2022-10-29,87844800
2023-02-23,87867400
2023-02-25,87867400
2023-03-30,88862304
2023-03-31,88168600
2023-04-04,88422496
2023-04-05,87867400
2023-04-06,88558400
2023-04-07,87867400
2023-04-21,87875904
2023-04-22,87867400
2023-04-29,87946704
2023-05-04,88471296
2023-05-05,90066704
2023-05-06,87946704
2023-06-23,89329504
2023-06-24,87946704
2023-07-06,90549504
2023-07-07,87946704
2023-07-12,90053400
2023-07-13,87946704
2023-07-19,88945200
2023-07-20,87946704
2023-08-22,87780000
2023-10-25,87780000
2023-10-26,87780000
2023-10-28,87780000
2023-10-31,87780000
2023-11-02,87787600
2023-11-03,87787600
2023-11-04,87787600
2023-11-07,87787600
2023-11-08,88064600
2023-11-09,87787600
2023-11-11,87787600
2023-11-17,87787600
2023-11-18,87787600
2023-11-21,87787600
2023-11-23,87787600
2023-11-25,87787600
2023-12-05,87787600
2023-12-06,87787600
2023-12-07,87787600
2023-12-09,87787600
2023-12-13,87787600
2023-12-15,87787600
2023-12-19,87787600
2023-12-20,87787600
2023-12-21,87787600
2023-12-22,87787600
2023-12-23,87787600
2023-12-26,87787600
2024-01-05,87787600
2024-01-06,88153696
2024-01-11,87787600
2024-01-12,87787600
2024-01-18,87787600
2024-01-19,87787600
2024-01-20,87787600
2024-01-25,87787600
2024-01-30,87787600
2024-02-02,87787600
2024-02-03,87787600
2024-02-06,87787600
2024-02-07,87787600
2024-02-08,87787600
2024-02-13,87787600
2024-02-16,87787600
2024-02-17,87787600
2024-02-21,87554400
2024-02-22,87554400
2024-02-23,87554400
2024-02-24,87554400
2024-02-27,87554400
2024-02-28,87554400
2024-02-29,87554400
2024-03-01,87554400
2024-03-02,87554400
2024-03-05,87554400
2024-03-07,87554400
2024-03-09,87554400
2024-03-12,87554400
2024-03-13,87554400
2024-03-14,87554400
2024-03-15,87554400
2024-03-19,87554400
2024-03-22,87554400
2024-03-26,87554400
2024-03-27,87554400
2024-03-28,87554400
2024-04-13,87554400
2024-04-16,87554400
2024-04-17,87554400
2024-04-18,87554400
2024-04-20,87440496
2024-04-25,87440496
2024-04-26,87440704
2024-05-23,87781600
2024-05-24,88526704
2024-06-07,87440704
2024-06-12,87440704
2024-06-15,87440704
2024-06-21,88090200
2024-07-10,87722704
2024-07-18,87440704
2024-07-25,87128096
2024-07-27,87128096
2024-07-31,87128096
2024-08-02,87128096
2024-08-03,87128096
2024-08-06,87128096
2024-08-08,87128096
2024-08-09,87128096
2024-08-10,87513400
2024-08-13,87216096
2024-08-14,87128096
2024-08-16,87128096
2024-08-17,87128096
2024-08-20,87128096
2024-08-22,87128096
2024-08-23,87128096
2024-08-24,87128096
2024-08-28,87128096
2024-08-29,87128096
2024-08-30,87128096
2024-08-31,87128096
2024-09-04,88298304
2024-09-06,88194000
2024-09-07,87899000
2024-09-11,87128096
2024-09-13,87128096
2024-09-14,87128096
2024-09-18,87128096
2024-09-19,87128096
2024-09-20,87128096
2024-09-21,89207000
2024-09-27,87128096
2024-09-28,87128096
2024-10-02,87128096
2024-10-03,87128096
2024-10-04,87128096
2024-10-05,87295600
2024-10-08,87128096
2024-10-09,87128096
2024-10-10,87128096
2024-10-12,87128096
2024-10-15,87128096
2024-10-16,87128096
2024-10-17,87128096
2024-10-18,88022896
2024-10-19,87128096
2024-10-22,87128096
2024-10-23,87128096
2024-10-24,87128096
2024-10-25,92174896
2024-10-26,92174896
2024-10-29,88515104
2024-10-30,86929296
2024-10-31,86929296
2024-11-05,87134896
2024-11-06,86929296
2024-11-07,86929296
2024-11-08,86929296
2024-11-09,86929296
2024-11-12,86929296
2024-11-13,86929296
2024-11-14,86929296
2024-11-15,86929296
2024-11-16,87899600
2024-11-19,87631504
2024-11-20,86929296
2024-11-22,86929296
2024-11-23,86929296
2024-11-26,86929296
2024-11-27,86929296
2024-11-28,86929296
2024-11-30,87281104
2024-12-03,86929296
2024-12-04,86929296
2024-12-06,87393904
2024-12-11,87454896
2024-12-13,87672200
2024-12-14,86929296
2024-12-17,87757400
2024-12-18,86929296
2024-12-20,86929296
2024-12-21,86929296
2024-12-25,86929296
2024-12-28,86929296
2025-01-01,86929296
2025-01-03,86929296
2025-01-07,86929296
2025-01-08,86929296
2025-01-11,88437696
2025-01-15,86929296
2025-01-16,86929296
2025-01-18,86929296
2025-01-24,86929296
2025-01-25,86929296
2025-01-30,86929296
2025-02-05,86929296
2025-02-07,86929296
2025-02-08,87341296
2025-02-11,86929296
2025-02-13,86929296
2025-02-14,86929296
2025-02-15,86929296
2025-02-19,86290400
2025-02-20,86290400
2025-02-22,86290400
2025-02-27,86290400
2025-02-28,86290400
2025-03-01,86290400
2025-03-04,86290400
2025-03-05,86290400
2025-03-07,86290400
2025-03-08,86290400
2025-03-12,86290400
2025-03-14,86290400
2025-03-15,86290400
2025-03-20,86290400
2025-03-21,86290400
2025-03-22,86290400
2025-03-26,86290400
2025-03-28,86290400
2025-04-01,86290400
2025-04-03,86290400
2025-04-10,86290400
2025-04-11,86290400
2025-04-12,86290400
2025-04-18,86290400
2025-04-22,88199296
2025-04-23,86049296
2025-04-24,86294200
2025-04-26,87953200
2025-04-29,86049296
2025-05-03,86049296
2025-05-06,86049296
2025-05-07,86658200
2025-05-08,86049296
2025-05-10,86049296
2025-05-13,86049296
2025-05-14,86049296
2025-05-15,86049296
2025-05-16,86049296
2025-05-20,86049296
2025-05-23,86049296
2025-05-27,86049296
2025-05-28,86049296
2025-05-29,86909200
2025-05-30,86441200
2025-05-31,86049296
2025-06-03,86049296
2025-06-04,86241104
2025-06-05,86666096
2025-06-06,86049296
2025-06-10,86049296
2025-06-12,86049296
2025-06-13,86049296
2025-06-14,88192600
2025-06-18,86049296
2025-06-21,86049296
2025-06-27,86049296
2025-07-01,86049296
2025-07-08,86049296
2025-07-09,86049296
2025-07-10,86049296
2025-07-11,87622096
2025-07-12,86049296
2025-07-17,86049296
2025-07-18,86049296
2025-07-24,86049296
2025-07-25,85846496
2025-07-26,85846496
2025-07-29,85846496
2025-08-02,85846496
2025-08-06,85846496
2025-08-07,86321400
2025-08-08,85846496
2025-08-09,85846496
2025-08-13,85846496
2025-08-14,85846496
2025-08-23,85846496
2025-08-26,85846496
2025-08-27,85846496
2025-08-28,85846496
2025-09-03,85846496
2025-09-05,85846496
2025-09-11,85846496
2025-09-13,85846496
2025-09-17,85846496
2025-09-18,85846520
2025-09-19,85846520
2025-09-20,85846520
2025-09-23,85846520
2025-09-24,85846520
2025-09-26,85846520
2025-10-02,85846520
2025-10-06,86064417
2025-10-07,85846520
2025-10-08,85846520
2025-10-09,85846520
2025-10-11,85846520
2025-10-15,85846520
2025-10-16,85846520
2025-10-17,85846520
2025-10-18,85846520
2025-10-20,85846520
2025-10-24,87992432
2025-10-25,86031953
2025-10-27,86031953
2025-10-28,86031953
2025-10-29,86031953
2025-11-01,86031953
2025-11-04,86031953
2025-11-06,86031953
2025-11-12,86031953
2025-11-14,86031953
2025-11-15,87776601
2025-11-17,86031953
2026-02-24,86145484
2026-04-20,86145484
2026-04-23,85935755
2026-04-29,85935861
2026-07-24,85036786
