Date,Shares
2013-07-26,44647500000
2016-04-05,44647500000
2018-11-14,44647501824
2018-11-15,44647501824
2018-11-19,44647501824
2018-11-21,44647501824
2018-11-22,44647501824
2018-11-26,44647501824
2018-11-28,44647501824
2018-11-29,44647501824
2018-11-30,44647501824
2018-12-02,44647501824
2018-12-03,44647501824
2018-12-06,44647501824
2018-12-07,44647501824
2018-12-09,44647501824
2018-12-10,44647501824
2018-12-11,44647501824
2018-12-12,44647501824
2018-12-14,44647501824
2018-12-16,44647501824
2018-12-17,44647501824
2018-12-19,44647501824
2018-12-21,44647501824
2018-12-30,44647501824
2018-12-31,44647501824
2019-01-05,44647501824
2019-01-07,44647501824
2019-01-08,44647501824
2019-01-09,44647501824
2019-01-10,44647501824
2019-01-12,44647501824
2019-01-14,44647501824
2019-01-16,44647501824
2019-01-17,44647501824
2019-01-18,44647501824
2019-01-22,44647501824
2019-01-25,44647501824
2019-01-26,44647501824
2019-01-28,44647501824
2019-01-29,44647501824
2019-01-30,44647501824
2019-02-04,44647501824
2019-02-07,44647501824
2019-02-10,44647501824
2019-02-11,44647501824
2019-02-13,44647501824
2019-02-14,44647501824
2019-02-15,44647501824
2019-02-16,44647501824
2019-02-17,44647501824
2019-02-19,44647501824
2019-02-20,44647501824
2019-02-26,44647501824
2019-02-28,44647501824
2019-03-02,44647501824
2019-03-07,44647501824
2019-03-08,44647501824
2019-03-10,44647501824
2019-03-12,44647501824
2019-03-14,44647501824
2019-03-15,44647501824
2019-03-17,44647501824
2019-03-18,44647501824
2019-03-26,44647501824
2019-03-27,44647501824
2019-03-29,44647501824
2019-03-30,44647501824
2019-04-01,44647501824
2019-04-03,44647501824
2019-04-05,44647501824
2019-04-06,44647501824
2019-04-09,44647501824
2019-04-14,44647501824
2019-04-15,44647501824
2019-04-17,44647501824
2019-04-19,44647501824
2019-04-21,44647501824
2019-04-29,44647501824
2019-05-02,44647501824
2019-05-03,44647501824
2019-05-05,44647501824
2019-05-06,44647501824
2019-05-09,44647501824
2019-05-12,44647501824
2019-05-13,44647501824
2019-05-19,44647501824
2019-05-20,44647501824
2019-05-22,44647501824
2019-05-24,44647501824
2019-05-28,44647501824
2019-06-01,44647501824
2019-06-03,44647501824
2019-06-05,44647501824
2019-06-07,10134900
2019-06-10,44647501824
2019-06-11,44647501824
2019-06-13,44647501824
2019-06-17,44647501824
2019-06-18,44647501824
2019-06-20,44647501824
2019-06-21,44647501824
2019-06-22,44647501824
2019-06-23,44647501824
2019-06-24,44647501824
2019-06-27,44580200448
2019-07-01,44647501824
2019-07-03,45516300288
2019-07-04,44647501824
2019-07-05,45245399040
2019-07-06,44315299840
2019-07-10,43385098240
2019-07-11,45267599360
2019-07-12,45734801408
2019-07-13,44647501824
2019-07-27,44310700032
2019-07-29,44647501824
2019-08-05,46309101568
2019-08-07,46063702016
2019-08-08,44498399232
2019-08-09,44497899520
2019-08-10,44647501824
2019-08-30,44406099968
2019-08-31,42128900096
2019-09-04,43086401536
2019-09-07,41075699712
2019-09-10,41007300608
2019-09-11,40535199744
2019-09-12,45088100352
2019-09-20,44295299072
2019-09-21,44647501824
2019-09-28,43769098240
2019-09-30,44647501824
2019-10-04,45103800320
2019-10-08,44647501824
2019-10-21,44722700288
2019-10-22,44647501824
2019-11-06,43554902016
2019-11-08,44504801280
2019-11-09,45289398272
2019-11-10,44647501824
2019-11-15,44131700736
2019-11-16,44647501824
2019-12-18,45864398848
2019-12-19,44647501824
2020-01-05,43770699776
2020-01-08,42239401984
2020-01-09,44387098624
2020-01-11,44647501824
2020-02-07,46879801344
2020-02-09,44647501824
2020-02-10,43442700288
2020-02-11,44647501824
2020-02-13,45082300416
2020-02-14,44647501824
2020-05-09,44647501824
2020-08-28,44647501824
2020-09-05,46089400320
2020-11-26,44647501824
2021-03-17,44204400640
2021-04-24,44701999104
2021-04-27,44647501824
2021-07-08,44647501824
2021-08-17,45698600960
2021-08-18,44647501824
2022-02-08,45149097984
2022-02-09,44647501824
2022-02-11,45055000576
2022-02-12,44647501824
2022-03-15,44830601216
2022-03-16,49002098688
2022-03-17,45913698304
2022-03-19,44647501824
2022-04-20,46567800832
2022-04-21,44647501824
2022-04-27,46469799936
2022-05-04,45130100736
2022-05-05,44647501824
2022-06-07,47637499904
2022-06-14,48059801600
2022-06-15,47637499904
2022-07-12,47879499776
2022-07-13,47637499904
2022-08-04,48031600640
2022-08-06,47637499904
2022-09-02,47637499904
2022-09-16,50093699072
2022-09-18,49988198400
2022-09-21,50011000832
2022-09-22,50046001152
2022-09-24,50137501696
2022-09-27,49924501504
2022-10-01,50150699008
2022-10-04,50109599744
2022-10-05,50103701504
2022-10-07,49874399232
2022-10-08,49869598720
2022-10-11,50148401152
2022-10-12,50261499904
2022-10-14,50078900224
2022-10-15,50114699264
2022-10-19,49914400768
2022-10-20,49822801920
2022-10-21,49671499776
2022-10-23,49804898304
2022-10-26,49727700992
2022-10-28,49727401984
2022-10-29,49688600576
2022-11-05,49697099776
2022-11-08,48422801408
2022-11-10,49683701760
2022-11-11,49653800960
2022-11-12,49725698048
2022-11-15,49692200960
2022-11-17,49628798976
2022-11-19,49599201280
2022-11-22,49641299968
2022-11-23,49605701632
2022-11-25,49678098432
2022-11-26,49708802048
2022-11-29,49719001088
2022-11-30,49744101376
