Date,Open,High,Low,Close,Volume
2023-01-03,214,215.25,210.97,214.67,1812400
2023-01-04,217.41,222.54,215.51,219,1796000
2023-01-05,217.07,217.81,211.5,212.13,1495000
2023-01-06,213.4,219.34,210.93,218.5,1980200
2023-01-09,220.85,223.46,219.14,219.3,1727200
2023-01-10,221.09,222.95,219.75,221.95,1691300
2023-01-11,223.71,228.81,223.71,228.12,1893900
2023-01-12,229.3,232.8,225.56,232.21,2364700
2023-01-13,229.25,234.87,229.25,232.81,2007100
2023-01-17,234.23,235.57,230.96,231.05,2204500
2023-01-18,231.26,232.51,224.24,225.19,2213000
2023-01-19,224.07,227.11,222.97,223.35,1864300
2023-01-20,221.36,221.76,214.46,221.41,2990400
2023-01-23,218.89,219.99,215.1,215.67,2723600
2023-01-24,214.93,216.56,212.64,215.17,1991900
2023-01-25,213.91,219.4,212.79,218.66,1985100
2023-01-26,219.84,221.5,218.5,221.03,1126100
2023-01-27,220.71,221.93,219.43,220.79,1360200
2023-01-30,219.99,222.58,217.85,218.06,1422200
2023-01-31,218.05,223.42,218.05,223.39,1548500
2023-02-01,221.89,228.97,221.07,227.14,2601500
2023-02-02,230.21,235.49,225.54,227.39,2195800
2023-02-03,224.41,225.38,218.04,222.06,2485700
2023-02-06,218.88,221.53,216.52,220.57,1797800
2023-02-07,218.93,220.21,215.8,219.47,1834400
2023-02-08,218.88,219.99,216.87,218.47,1936100
2023-02-09,219.43,220.49,214.62,215.19,1220000
2023-02-10,213.15,217.2,212.35,216.72,1929800
2023-02-13,217.56,219.01,215.39,217.26,1352800
2023-02-14,216.92,217.52,213.15,215.15,1017300
2023-02-15,213.51,216.63,213.01,216.6,1381500
2023-02-16,213.83,214.76,210.36,212,1719700
2023-02-17,210.96,211.97,208.49,210.26,1793500
2023-02-21,208.66,208.66,203.29,204.65,1888300
2023-02-22,205.08,205.11,198.59,199.28,3564500
2023-02-23,201.25,203.96,200,201.96,3234000
2023-02-24,198.79,200.28,194.08,195.73,2727000
2023-02-27,198.57,199.86,192.96,195.08,2348100
2023-02-28,195.1,199.6,194.34,198.01,2741400
2023-03-01,196.52,198.81,192.86,194.89,3261000
2023-03-02,193.32,198.18,193.32,197.53,1884900
2023-03-03,199.26,202.58,199.09,202.5,2044800
2023-03-06,203.88,204.16,198.14,198.57,1788900
2023-03-07,198.12,198.26,192.04,192.37,1907000
2023-03-08,192.13,197.23,191.37,195.77,1603000
2023-03-09,195.59,197.77,190.75,191.2,1463600
2023-03-10,191.16,194.54,190.38,191.27,2357800
2023-03-13,190.9,200.99,189.55,196.33,2325200
2023-03-14,199.07,200.01,195.32,199.83,2461600
2023-03-15,197.9,203.21,197.74,202.32,3117500
2023-03-16,201.99,206.15,201.41,205.05,2622400
2023-03-17,205.41,207.65,200.87,201.35,3456900
2023-03-20,200.94,203.68,199.79,201.95,2000700
2023-03-21,201.54,202.34,194.63,198.19,2578100
2023-03-22,196.05,197.69,191.92,192.12,1943400
2023-03-23,192.3,195.3,190.37,191.62,2053200
2023-03-24,190.89,199.68,189.37,199.62,1897500
2023-03-27,200.19,201.34,192.76,193.15,2389800
2023-03-28,191.99,194.25,190.96,192.87,1480200
2023-03-29,195.36,198.57,195.08,198.49,1784100
2023-03-30,201.66,202.74,200.02,201.18,1477800
2023-03-31,201.14,204.49,201.01,204.34,2558000
2023-04-03,203.19,204.95,199.12,201.1,2876200
2023-04-04,201.26,204.11,200.81,203.45,3431500
2023-04-05,203.51,207.76,203.44,204.69,2060200
2023-04-06,205.37,207.01,203.53,206.69,1273300
2023-04-10,205.13,208.73,203.77,208.35,1728800
2023-04-11,208.32,212.51,207.3,210.38,2115100
2023-04-12,212,213.48,210.43,211.26,2306200
2023-04-13,210.12,211.95,208.81,210.81,1686100
2023-04-14,210.49,210.77,205.31,206.89,1174800
2023-04-17,207.77,211.94,207.08,208.83,1857900
