Date,Open,High,Low,Close,Volume
2025-01-02,231.54,233.59,227.54,229.02,1438400
2025-01-03,230.03,230.5,223.66,228.94,2733100
2025-01-06,231,232.59,227.31,228.41,1541900
2025-01-07,227.97,228,220.45,225.33,1784000
2025-01-08,224.52,228.17,223.18,227.22,2141200
2025-01-10,224.16,230.46,222.29,226.95,2505600
2025-01-13,222.95,228,222.94,227.23,1877600
2025-01-14,229.65,230.4,226.29,229.73,1996000
2025-01-15,233.78,236,231.06,232.48,2275200
2025-01-16,233.76,234.76,230.38,233.28,1213600
2025-01-17,235.62,243.48,234.45,241.81,2933700
2025-01-21,245,250.11,242.24,243.28,2048000
2025-01-22,242.63,243,235.72,236.16,2105000
2025-01-23,235.75,238.77,233,238.15,1776500
2025-01-24,236.88,237.11,231.95,232.1,2723000
2025-01-27,226.56,237.49,226.56,236.82,3065800
2025-01-28,246.75,269.96,246,265.25,8091000
2025-01-29,266.2,271.31,265.32,269.09,2697000
2025-01-30,269.64,275.05,267.37,274.79,2191500
2025-01-31,275.41,277.08,266.01,266.6,2175800
2025-02-03,257.66,266.34,256.76,260.86,2877800
2025-02-04,263,265.99,259.74,263.59,1504900
2025-02-05,263.5,267.51,261.89,266.87,1467100
2025-02-06,267.86,271.96,267.65,270.2,2776900
2025-02-07,270.57,272.45,263.63,264.43,1453500
2025-02-10,265.89,267.15,260.81,261.15,1595800
2025-02-11,259.56,259.98,254.71,256.67,1781100
2025-02-12,255.07,257.79,253.17,256.3,1550600
2025-02-13,261,264,253.77,260.09,2051900
2025-02-14,260.94,264.07,257.4,263.09,1308300
2025-02-18,265,265.63,258.2,261.8,1894600
2025-02-19,259.8,264.32,257.99,264.01,1649000
2025-02-20,261.26,261.26,232.14,243.89,8817300
2025-02-21,245.46,246,230.82,234.26,4120900
2025-02-24,237.88,241.74,233,237.66,2622400
2025-02-25,237.5,239.2,230.55,237.57,2183500
2025-02-26,239.37,247.75,238.41,244.11,2359100
2025-02-27,246.65,248.65,237,238.16,2007600
2025-02-28,238.5,246.54,237.5,246.1,4458000
2025-03-03,246.67,251.44,237.71,241.12,2414200
2025-03-04,236.31,236.31,220.35,227.02,4717400
