Date,Open,High,Low,Close,Volume
2026-01-02,29.83,31.34,29.81,30.86,9583000
2026-01-05,31.33,32.533,31.27,32.17,10030300
2026-01-06,32.38,36.26,32.28,35.66,20701900
2026-01-07,34.5,37.1,34.42,35.89,13854500
2026-01-08,35.44,35.56,33.72,33.86,9218100
2026-01-09,34.298,35.41,33.94,34.3,7551300
2026-01-12,34.4,34.66,32.37,33.84,9438100
2026-01-13,34.38,39.71,34.05,39.6,24707700
2026-01-14,39.73,41.98,39.3,40.58,19502300
2026-01-15,40.58,40.99,39.25,39.36,10213800
2026-01-16,41.6,42.39,40.55,41.83,11891100
2026-01-20,41.125,43.04,40.7,43,12604300
2026-01-21,43.5,50,43.34,49.81,22612300
2026-01-22,50.24,55.2,50.05,51.87,34243500
2026-01-23,49.812,50.41,46.84,48.71,19929700
2026-01-26,49.475,49.48,46.59,47.99,11291500
2026-01-27,48.09,51.18,45.03,45.45,15262200
2026-01-28,45.48,45.97,43.55,45.3,10617300
2026-01-29,45.88,47.845,45.72,46.86,10768700
2026-01-30,45.98,46.34,43.43,44.07,10960700
2026-02-02,43.45,46.575,41.63,42.55,16118900
2026-02-03,42.65,44.17,41.28,42.2,9368500
2026-02-04,42.59,43.37,41.53,42.77,8505300
2026-02-05,42.03,43.85,40.08,40.87,11681100
2026-02-06,41.18,41.488,39.5,41.01,8338800
2026-02-09,41.07,41.999,40.17,41.95,7378800
2026-02-10,42.87,45.5,41.68,41.995,9987800
2026-02-11,37.605,40.805,36.655,40.51,14881700
2026-02-12,40.115,40.91,38.82,40.11,7904700
2026-02-13,41.85,44.8,41.2,42.23,16336600
2026-02-17,42.28,45.073,41.97,43.93,10454400
2026-02-18,46.69,47.68,45.655,46.6,13099100
2026-02-19,46.985,50.46,45.8,49.7,12142000
2026-02-20,49.16,50.48,48.29,49.87,9026000
2026-02-23,48.695,54.02,48.68,50.29,11510900
2026-02-24,50.18,51.97,49.53,50.52,7006600
2026-02-25,50.745,53.85,50.67,51.37,7948000
2026-02-26,51.43,52.81,50.62,51.71,5761900
2026-02-27,51.27,53.62,50.73,53.57,9069700
2026-03-02,52.42,54.935,50.45,52.845,9424700
2026-03-03,50.445,51.857,48.09,49.83,9258800
2026-03-04,53.58,59.55,51.69,57.8,23103600
2026-03-05,56.955,58.74,52.17,53.83,13953500
2026-03-06,52.215,52.77,49.22,52.52,12432600
2026-03-09,53.3,56.62,51.91,55.74,13833900
2026-03-10,55.215,56.162,52.65,54.98,7268700
2026-03-11,54.98,57.88,54.81,55.97,6842900
2026-03-12,54.75,55.02,53.205,53.39,6333200
2026-03-13,54.31,55.09,51.44,52.56,6606200
2026-03-16,53.4,53.96,51.635,53.31,6970100
2026-03-17,53.5,56.51,53.41,53.93,7701000
2026-03-18,53.18,53.36,51.019,52.4,6572300
2026-03-19,51.01,52.89,51.01,52.37,4881000
2026-03-20,51.685,52.98,50.62,51.38,15477600
2026-03-23,51.234,52.55,50.19,51.28,5977200
2026-03-24,50.442,52.68,50.34,51.34,4808400
2026-03-25,52.57,54.24,52.53,53.54,4467900
2026-03-26,52.76,54.68,52.3,53.57,3862700
2026-03-27,53.29,53.555,49.48,49.56,7101500
2026-03-30,49.675,49.85,47.14,48.23,5229100
2026-03-31,49.02,51.62,47.96,50.8,8182700
2026-04-01,51.64,52.78,49.58,50.03,7548900
2026-04-02,48.145,50.51,48.11,49.2,4631800
2026-04-06,49.07,49.8,48.2,48.77,3488500
2026-04-07,48.7,50.29,47.397,50.11,4301700
2026-04-08,51.99,52.39,50.54,52.1,4859900
2026-04-09,51.63,52,50.58,51.28,4436100
2026-04-10,51.67,52.89,50.02,50.96,6276500
2026-04-13,51.01,53,50.47,50.68,6652100
2026-04-14,50.59,53,50.05,52.84,5415100
2026-04-15,53.76,55.2,53.26,54.26,4806900
2026-04-16,54.13,54.95,52.76,54.68,5092600
2026-04-17,55.7,56.06,52.95,53.72,13585400
2026-04-20,53.69,55.725,53.015,54.59,5609200
2026-04-21,53.96,56.2,51.68,54.23,6195700
2026-04-22,55.4,55.93,54.35,55.6,3506600
2026-04-23,55.62,56.1,52.61,52.85,4062700
2026-04-24,53.38,53.49,50.572,50.73,4552400
2026-04-27,50.63,51.36,48.25,48.7,6089500
2026-04-28,48.79,48.93,46.75,47.14,3643500
2026-04-29,46.75,47.19,44.62,45.72,5478400
2026-04-30,46.2,47.94,45.75,45.94,6066100
2026-05-01,46.635,48.4,43.68,45.37,10233100
2026-05-04,45.32,47.965,45.29,47.3,7587700
2026-05-05,47.675,47.73,45.78,46.71,4834200
2026-05-06,47.105,49.05,46.73,48.79,4390300
2026-05-07,51.69,52,47.78,48.54,8496600
2026-05-08,49,57.779,48.98,54.35,20925900
2026-05-11,58.08,59.48,51.39,52.88,25402200
2026-05-12,52.24,54.62,51.25,53.27,11248200
2026-05-13,52.852,53.055,49.99,50.42,7508300
2026-05-14,49.5,50.8,48.71,50.03,7668100
2026-05-15,48.43,49.88,47.91,49.04,7233100
2026-05-18,49.98,50.5,47.64,48.11,5028700
2026-05-19,47.61,47.64,45.625,45.72,5455600
2026-05-20,46.04,48.77,45.95,48.12,4777800
2026-05-21,47.63,47.93,46.484,47.26,4790700
2026-05-22,47.54,48.35,46.77,46.88,4217900
2026-05-26,47.21,48.672,46.17,47.03,3993700
2026-05-27,47.02,49.075,46.87,47.61,3592400
2026-05-28,47.245,47.58,45.89,47.57,4726400
2026-05-29,47.27,49.26,46.82,47.19,6314900
2026-06-01,47.07,47.07,44.2,46.06,6177800
2026-06-02,45.35,46.17,43.9,45.64,5690100
2026-06-03,45.3,49.55,45.3,49.06,6934400
2026-06-04,49.398,51.9,48.94,51.59,6709700
2026-06-05,50.77,51.53,46.38,47.44,6084100
2026-06-08,48.22,48.99,46.8,47.6,3994600
2026-06-09,48.42,48.42,45.4,47.73,5080500
2026-06-10,47.215,48.52,45.67,45.99,4217000
2026-06-11,46.43,49.94,46.3,49.64,6196200
2026-06-12,49.98,51.75,49.62,49.91,5080100
2026-06-15,51.37,52.23,49.84,52.13,6342100
2026-06-16,52.24,57.79,51.66,55.4,13050500
2026-06-17,56.21,62.3,54.51,61.8,12448000
