Date,Open,High,Low,Close,Volume
1997-01-02,8.9,8.9,8.85,8.85,137500
1997-01-03,8.8,8.8,8.8,8.8,4500
1997-01-06,8.75,8.75,8.75,8.75,1000
1997-01-07,8.7,8.75,8.7,8.75,10000
1997-01-08,8.75,8.75,8.7,8.725,26000
1997-01-09,8.7,8.875,8.675,8.85,165500
1997-01-10,8.7,8.75,8.6,8.75,171500
1997-01-13,8.75,8.85,8.75,8.85,244000
1997-01-14,8.875,9.125,8.875,9.1,97500
1997-01-15,9.075,9.275,9.075,9.275,44000
1997-01-16,9.3,9.3,9.3,9.3,1500
1997-01-17,9.3,9.3,9.25,9.3,22000
1997-01-20,9.25,9.275,9.25,9.275,4000
1997-01-21,9.25,9.275,9.25,9.25,5000
1997-01-22,9.275,9.325,9.275,9.325,15000
1997-01-23,9.35,9.45,9.35,9.4,33500
1997-01-24,9.4,9.475,9.4,9.475,11000
1997-01-27,9.475,9.5,9.475,9.5,4000
1997-01-28,9.55,9.575,9.525,9.55,16500
1997-01-29,9.55,9.55,9.525,9.55,82500
1997-01-30,9.55,9.575,9.55,9.575,1500
1997-01-31,9.575,9.575,9.55,9.575,60000
1997-02-03,9.6,9.6,9.6,9.6,5500
1997-02-04,9.6,9.6,9.6,9.6,1000
1997-02-05,9.625,9.625,9.625,9.625,3000
1997-02-06,9.65,9.7,9.65,9.7,11500
1997-02-07,10.05,10.15,10.05,10.15,22000
1997-02-10,10.4,10.45,10.375,10.375,19500
1997-02-11,10.325,10.375,10.325,10.375,6000
1997-02-12,10.45,10.5,10.45,10.5,3500
1997-02-13,10.5,10.6,10.5,10.6,7000
1997-02-14,10.6,10.65,10.525,10.55,77000
1997-02-18,10.5,10.55,10.475,10.5,158500
1997-02-19,10.5,10.55,10.5,10.5,199500
1997-02-20,10.6,10.6,10.55,10.575,18500
1997-02-21,10.65,10.65,10.625,10.625,18000
1997-02-24,10.65,10.65,10.625,10.65,70000
1997-02-25,10.675,10.725,10.675,10.725,4000
1997-02-26,10.95,10.95,10.775,10.875,55000
1997-02-27,10.925,11.2,10.925,11.05,42000
1997-02-28,11.45,11.5,11.45,11.5,212000
1997-03-03,11.5,11.525,11.35,11.375,49000
1997-03-04,11.375,11.375,11.325,11.375,8000
1997-03-05,11.325,11.4,11.275,11.35,21000
1997-03-06,11.6,11.65,11.6,11.65,13000
1997-03-07,11.65,11.675,11.625,11.675,59500
1997-03-10,11.675,11.675,11.675,11.675,3000
1997-03-11,11.7,11.7,11.7,11.7,88500
1997-03-12,11.75,11.8,11.75,11.775,47500
1997-03-13,11.625,11.625,11.475,11.475,43000
1997-03-14,11.35,11.35,11.2,11.35,92000
1997-03-17,11.35,11.35,11.35,11.35,25000
1997-03-18,11.35,11.475,11.35,11.475,89500
1997-03-19,11.425,11.575,11.425,11.575,37000
1997-03-20,11.25,11.25,11.15,11.15,48500
1997-03-21,11.05,11.05,10.975,11,211000
1997-03-24,11,11.05,11,11.05,55000
1997-03-25,11.25,11.3,11.2,11.2,66000
1997-03-26,11.3,11.3,11.2,11.225,11500
1997-03-27,11.275,11.275,11.2,11.2,39000
1997-03-31,11.1,11.1,10.85,10.85,6500
1997-04-01,10.6,10.95,10.6,10.95,187500
1997-04-02,10.9,10.9,10.75,10.75,5500
1997-04-03,10.65,10.65,10.475,10.475,5000
1997-04-04,10.45,10.5,10.45,10.5,27500
1997-04-07,10.5,10.5,10.5,10.5,165000
1997-04-08,10.475,10.475,10.45,10.45,38500
1997-04-09,10.35,10.35,10.25,10.35,37000
1997-04-10,10.3,10.3,10.25,10.25,2500
1997-04-11,10.3,10.3,10.3,10.3,1000
1997-04-14,10.35,10.4,10.35,10.4,3000
1997-04-15,10.425,10.475,10.425,10.475,2000
1997-04-16,10.475,10.5,10.45,10.45,102000
1997-04-17,10.5,10.525,10.5,10.525,2500
1997-04-18,10.525,10.525,10.525,10.525,0
1997-04-21,10.5,10.5,10.5,10.5,500
1997-04-22,10.575,10.6,10.575,10.6,11000
1997-04-23,10.8,10.95,10.8,10.95,33500
1997-04-24,11,11.05,11,11.05,4500
1997-04-25,11,11,10.9,10.9,4000
1997-04-28,10.95,10.95,10.875,10.875,16500
1997-04-29,10.95,10.975,10.95,10.975,7500
1997-04-30,10.975,10.975,10.975,10.975,0
1997-05-01,10.95,10.95,10.925,10.925,34500
1997-05-02,10.9625,11.05,10.95,11.05,74500
1997-05-05,11.05,11.05,11,11.025,3500
1997-05-06,11,11,11,11,1000
1997-05-07,11,11.35,11,11.35,23000
1997-05-08,11.25,11.25,11,11,79500
1997-05-09,11.2,11.25,11.05,11.125,42500
1997-05-12,11.175,11.3,11.175,11.3,8500
1997-05-13,11.35,11.4,11.35,11.4,37000
1997-05-14,11.4,11.4,11.275,11.325,29500
1997-05-15,11.35,11.35,11.275,11.275,11500
1997-05-16,11.275,11.3,11.25,11.275,11500
1997-05-19,11.275,11.325,11.275,11.325,5500
1997-05-20,11.325,11.325,11.3,11.3,21000
