Date,Shares
2022-02-11,461200000
2022-02-22,460751008
2022-03-04,471776000
2022-03-05,460751008
2022-03-31,454961984
2022-05-03,455024992
2022-05-05,455024992
2022-07-29,454900000
2022-08-06,454940000
2022-08-08,454940000
2022-09-01,454940000
2022-09-03,458300000
2022-09-10,449247008
2022-09-12,454940000
2022-10-26,454800000
2022-11-09,454784992
2023-02-25,454751008
2023-03-07,463292992
2023-03-18,469072000
2023-03-21,454751008
2023-03-30,467560992
2023-04-01,454751008
2023-04-04,460366016
2023-04-05,454751008
2023-04-06,461161984
2023-04-07,457956000
2023-04-08,458536000
2023-04-27,458200000
2023-05-03,468246016
2023-05-04,458200000
2023-05-10,458168992
2023-05-11,465647008
2023-05-14,479542016
2023-05-16,458168992
2023-06-23,468363008
2023-06-25,458168992
2023-07-12,463180992
2023-07-13,458168992
2023-07-19,465718016
2023-08-22,448620992
2023-08-23,449820992
2023-08-24,448620992
2023-09-01,448620992
2023-09-04,448620992
2023-09-07,448620992
2023-09-26,452681984
2023-09-27,448620992
2023-10-19,448620992
2023-10-22,448620992
2023-10-25,449600000
2023-11-03,449553984
2023-11-07,449553984
2023-11-08,456315008
2023-11-09,449553984
2023-11-10,449553984
2023-11-11,449553984
2023-11-14,449553984
2023-11-30,449553984
2023-12-02,449553984
2023-12-05,449553984
2023-12-06,449553984
2023-12-08,449553984
2023-12-13,449553984
2023-12-14,449553984
2023-12-15,449553984
2023-12-19,449553984
2023-12-20,449553984
2023-12-21,449553984
2023-12-22,449553984
2023-12-23,449553984
2023-12-28,449553984
2023-12-30,449553984
2024-01-04,449553984
2024-01-05,449553984
2024-01-06,449553984
2024-01-09,449553984
2024-01-10,449553984
2024-01-13,449553984
2024-01-17,449553984
2024-01-20,449553984
2024-01-24,449553984
2024-01-26,449553984
2024-01-30,449553984
2024-02-01,449553984
2024-02-02,449553984
2024-02-03,449553984
2024-02-09,449836992
2024-02-10,449836992
2024-02-13,449553984
2024-02-16,449553984
2024-02-17,449553984
2024-02-21,449553984
2024-02-23,449204000
2024-02-29,449204000
2024-03-02,449204000
2024-03-05,449204000
2024-03-06,449204000
2024-03-08,449204000
2024-03-12,451479008
2024-03-15,449204000
2024-03-16,449204000
2024-03-20,449204000
2024-03-21,449204000
2024-03-28,449204000
2024-04-12,449580992
2024-04-13,449580992
2024-04-16,449580992
2024-04-19,449580992
2024-04-23,449580992
2024-04-24,449800000
2024-04-25,449800000
2024-04-26,449800000
2024-04-30,456332000
2024-05-03,449831008
2024-05-04,449831008
2024-05-10,449831008
2024-05-11,449831008
2024-05-17,449831008
2024-05-18,449831008
2024-05-21,449831008
2024-05-22,449831008
2024-05-23,449831008
2024-05-24,449831008
2024-05-25,449831008
2024-05-29,449831008
2024-05-31,449831008
2024-06-04,449831008
2024-06-05,449831008
2024-06-06,449831008
2024-06-07,449831008
2024-06-08,449831008
2024-06-12,449831008
2024-06-13,449831008
2024-06-15,449831008
2024-06-19,449831008
2024-06-21,449831008
2024-06-22,449831008
2024-06-25,449831008
2024-06-26,449831008
2024-06-28,449831008
2024-06-29,449831008
2024-07-02,449831008
2024-07-03,449831008
2024-07-04,449831008
2024-07-06,449831008
2024-07-11,449831008
2024-07-12,449831008
2024-07-16,449831008
2024-07-17,449831008
2024-07-18,449831008
2024-07-24,449831008
2024-08-02,450032000
2024-08-07,450032000
2024-08-09,450032000
2024-08-13,455102016
2024-08-14,450032000
2024-08-15,450032000
2024-08-21,450032000
2024-08-24,450032000
2024-08-27,450556000
2024-08-29,451624000
2024-08-30,450032000
2024-09-04,465560000
2024-09-06,450307008
2024-09-07,468044992
2024-09-11,450032000
2024-09-12,450032000
2024-09-13,450032000
2024-09-17,450032000
2024-09-20,450032000
2024-09-21,454750016
2024-09-26,450032000
2024-09-27,450032000
2024-09-28,452584000
2024-10-03,450032000
2024-10-04,458017984
2024-10-11,450032000
2024-10-12,450032000
2024-10-15,450032000
2024-10-16,450032000
2024-10-18,450032000
2024-10-22,450032000
2024-10-23,450032000
2024-10-24,449400000
2024-10-29,449400000
2024-10-30,449440000
2024-10-31,452468000
2024-11-01,449440000
2024-11-05,457415008
2024-11-06,449440000
2024-11-07,449440000
2024-11-08,457062016
2024-11-12,449440000
2024-11-14,453004992
2024-11-15,449440000
2024-11-16,451220000
2024-11-19,454584992
2024-11-20,449440000
2024-11-26,449440000
2024-11-28,449440000
2024-12-03,449440000
2024-12-04,453198016
2024-12-05,449440000
2024-12-06,454462016
2024-12-07,449440000
2024-12-10,449440000
2024-12-11,449440000
2024-12-13,449928992
2024-12-14,449440000
2024-12-17,449440000
2024-12-21,449440000
2024-12-24,449440000
2024-12-25,449440000
2024-12-31,449440000
2025-01-04,449440000
2025-01-07,449440000
2025-01-09,449440000
2025-01-11,470319008
2025-01-14,449440000
2025-01-15,449440000
2025-01-16,449440000
2025-01-17,449440000
2025-01-23,449440000
2025-01-24,449440000
2025-01-25,449440000
2025-01-28,449440000
2025-01-29,448000000
2025-02-08,448000000
2025-02-12,448000000
2025-02-13,448000000
2025-02-26,448000000
2025-02-27,451648992
2025-03-04,447601984
2025-03-06,447601984
2025-03-07,447601984
2025-03-11,472065984
2025-03-12,447601984
2025-03-14,447601984
2025-03-15,447601984
2025-03-20,447601984
2025-03-22,447601984
2025-03-25,447601984
2025-03-27,447601984
2025-03-28,447601984
2025-03-29,447601984
2025-04-01,447836000
2025-04-02,447836000
2025-04-03,447836000
2025-04-04,447836000
2025-04-05,447836000
2025-04-08,447836000
2025-04-10,481715008
2025-04-11,447836000
2025-04-12,447836000
2025-04-17,447836000
2025-04-22,460056992
2025-04-23,447600000
2025-04-26,452097984
2025-04-29,447600000
2025-04-30,447556000
2025-05-02,447556000
2025-05-07,452291008
2025-05-09,447556000
2025-05-13,447556000
2025-05-15,447556000
2025-05-16,447556000
2025-05-20,447556000
2025-05-21,447556000
2025-05-22,447556000
2025-05-23,447556000
2025-05-27,447556000
2025-05-29,455896000
2025-05-30,447556000
2025-05-31,447556000
2025-06-04,447556000
2025-06-05,448487008
2025-06-06,447556000
2025-06-10,447556000
2025-06-11,447556000
2025-06-12,447556000
2025-06-13,447556000
2025-06-14,460492992
2025-06-16,447556000
2025-06-17,457112000
2025-06-18,447556000
2025-06-19,447556000
2025-06-27,447556000
2025-06-28,447556000
2025-07-02,447556000
2025-07-08,448360992
2025-07-09,447556000
2025-07-10,447556000
2025-07-11,459438016
2025-07-12,447556000
2025-07-15,447556000
2025-07-16,447556000
2025-07-18,447556000
2025-07-23,447556000
2025-07-24,446000000
2025-08-05,445964000
2025-08-07,445964000
2025-08-08,445964000
2025-08-19,445964000
2025-08-20,445964000
2025-08-23,445964000
2025-08-27,445964000
2025-08-29,445964000
2025-08-30,445964000
2025-09-03,445964000
2025-09-10,445964000
2025-09-12,445964000
2025-09-16,445964000
2025-09-17,445963773
2025-09-20,445963773
2025-09-23,445963773
2025-09-24,445963773
2025-09-27,445963773
2025-09-30,445963773
2025-10-02,445963773
2025-10-06,445963773
2025-10-08,445963773
2025-10-10,445963773
2025-10-11,445963773
2025-10-15,445963773
2025-10-17,445963773
2025-10-18,445963773
2025-10-20,445963773
2025-10-23,445963773
2025-10-24,445963773
2025-10-28,445963773
2025-10-29,445963773
2025-10-30,445100000
2025-11-04,445100000
2025-11-05,445100000
2025-11-06,445092900
2025-11-15,453797948
2025-11-17,445963774
2026-01-28,445092900
2026-02-28,443673777
2026-04-06,444313529
2026-04-29,443300000
2026-05-06,443296629
2026-07-29,441500000
2026-08-06,441500000
2026-08-21,441499780
