Date,Open,High,Low,Close,Volume
1997-01-02,1.180556,1.180556,1.138889,1.180556,3709800
1997-01-03,1.180556,1.208333,1.152778,1.194444,3555900
1997-01-06,1.194444,1.194444,1.166667,1.166667,2077200
1997-01-07,1.166667,1.194444,1.138889,1.194444,6309900
1997-01-08,1.194444,1.208333,1.166667,1.166667,3329100
1997-01-09,1.166667,1.166667,1.097222,1.152778,6872400
1997-01-10,1.125,1.166667,1.125,1.138889,2883600
1997-01-13,1.152778,1.166667,1.138889,1.138889,2295900
1997-01-14,1.152778,1.194444,1.111111,1.125,8446500
1997-01-15,1.125,1.125,1.083333,1.097222,6934500
1997-01-16,1.097222,1.097222,1.083333,1.097222,3215700
1997-01-17,1.083333,1.111111,1.083333,1.097222,3846600
1997-01-20,1.097222,1.097222,1.083333,1.097222,3279600
1997-01-21,1.097222,1.138889,1.083333,1.111111,4514400
1997-01-22,1.111111,1.125,1.097222,1.125,2792700
1997-01-23,1.125,1.166667,1.111111,1.111111,4195800
1997-01-24,1.111111,1.138889,1.111111,1.125,2084400
1997-01-27,1.111111,1.125,1.111111,1.125,1554300
1997-01-28,1.111111,1.125,1.097222,1.111111,2953800
1997-01-29,1.111111,1.111111,1.069444,1.097222,4175100
1997-01-30,1.097222,1.097222,1.083333,1.083333,1634400
1997-01-31,1.097222,1.111111,1.083333,1.111111,4055400
1997-02-03,1.111111,1.125,1.097222,1.097222,1803600
1997-02-04,1.111111,1.111111,1.069444,1.083333,2651400
1997-02-05,1.083333,1.083333,1.055556,1.069444,3863700
1997-02-06,1.055556,1.055556,0.986111,1,6393600
1997-02-07,1,1,0.875,0.944444,18199800
1997-02-10,0.958333,0.972222,0.944444,0.958333,3079800
1997-02-11,0.972222,0.986111,0.958333,0.958333,2970000
1997-02-12,0.972222,0.972222,0.944444,0.958333,3036600
1997-02-13,0.958333,0.986111,0.944444,0.958333,1853100
1997-02-14,0.972222,0.986111,0.944444,0.958333,2783700
1997-02-18,0.958333,0.986111,0.958333,0.986111,1749600
1997-02-19,0.986111,1.097222,0.972222,1.055556,8435700
1997-02-20,1.069444,1.097222,1.069444,1.069444,4982400
1997-02-21,1.083333,1.097222,1.055556,1.069444,3645900
1997-02-24,1.069444,1.069444,1.027778,1.027778,1764000
1997-02-25,1.041667,1.041667,1.027778,1.027778,2386800
1997-02-26,1.055556,1.055556,1.027778,1.041667,1531800
1997-02-27,1.055556,1.055556,1.013889,1.027778,1723500
1997-02-28,1.041667,1.041667,1.027778,1.027778,1475100
1997-03-03,1.027778,1.041667,1.013889,1.013889,991800
1997-03-04,1.027778,1.027778,0.986111,0.986111,5256000
1997-03-05,1,1,0.958333,0.958333,6434100
1997-03-06,1.041667,1.166667,1.041667,1.083333,19162800
1997-03-07,1.097222,1.180556,1.097222,1.166667,11787300
1997-03-10,1.166667,1.208333,1.152778,1.194444,4270500
1997-03-11,1.194444,1.208333,1.152778,1.180556,2914200
1997-03-12,1.152778,1.166667,1.138889,1.152778,2010600
1997-03-13,1.125,1.138889,1.111111,1.125,2945700
1997-03-14,1.111111,1.138889,1.097222,1.111111,2796300
1997-03-17,1.111111,1.111111,1.041667,1.083333,3980700
1997-03-18,1.097222,1.125,1.083333,1.125,2367000
1997-03-19,1.138889,1.208333,1.138889,1.208333,7145100
1997-03-20,1.277778,1.416667,1.277778,1.402778,26725500
1997-03-21,1.375,1.375,1.236111,1.25,8143200
1997-03-24,1.25,1.263889,1.194444,1.236111,4394700
1997-03-25,1.222222,1.25,1.208333,1.222222,2981700
1997-03-26,1.222222,1.222222,1.208333,1.222222,3042900
1997-03-27,1.222222,1.222222,1.180556,1.194444,1090800
1997-03-31,1.180556,1.180556,1.138889,1.138889,3436200
1997-04-01,1.138889,1.180556,1.138889,1.152778,2771100
1997-04-02,1.166667,1.166667,1.125,1.138889,3000600
1997-04-03,1.138889,1.152778,1.125,1.138889,2190600
1997-04-04,1.138889,1.180556,1.111111,1.166667,2781000
1997-04-07,1.277778,1.361111,1.25,1.319444,7762500
1997-04-08,1.333333,1.375,1.319444,1.333333,5805000
1997-04-09,1.527778,1.527778,1.416667,1.444444,22106700
1997-04-10,1.458333,1.5,1.458333,1.458333,8134200
1997-04-11,1.444444,1.458333,1.402778,1.444444,6015600
1997-04-14,1.430556,1.444444,1.402778,1.430556,4112100
1997-04-15,1.430556,1.444444,1.388889,1.416667,2866500
1997-04-16,1.402778,1.430556,1.402778,1.402778,1454400
1997-04-17,1.402778,1.416667,1.402778,1.416667,1084500
1997-04-18,1.430556,1.430556,1.402778,1.416667,2138400
1997-04-21,1.416667,1.416667,1.375,1.388889,2113200
1997-04-22,1.375,1.375,1.305556,1.333333,2865600
1997-04-23,1.319444,1.361111,1.291667,1.361111,4403700
1997-04-24,1.375,1.444444,1.361111,1.430556,4446900
1997-04-25,1.416667,1.416667,1.361111,1.361111,1593900
1997-04-28,1.361111,1.388889,1.361111,1.375,1120500
1997-04-29,1.375,1.472222,1.375,1.472222,6545700
1997-04-30,1.472222,1.541667,1.472222,1.5,9255600
1997-05-01,1.5,1.513889,1.416667,1.430556,2565000
1997-05-02,1.444444,1.486111,1.444444,1.486111,2953800
1997-05-05,1.486111,1.527778,1.458333,1.527778,4786200
1997-05-06,1.527778,1.569444,1.5,1.555556,10845000
1997-05-07,1.541667,1.583333,1.541667,1.555556,5450400
1997-05-08,1.541667,1.597222,1.527778,1.569444,6004800
1997-05-09,1.569444,1.569444,1.527778,1.541667,2693700
1997-05-12,1.527778,1.527778,1.472222,1.5,3011400
1997-05-13,1.5,1.513889,1.458333,1.5,2993400
1997-05-14,1.5,1.527778,1.5,1.513889,2098800
1997-05-15,1.513889,1.569444,1.513889,1.569444,1993500
1997-05-16,1.569444,1.569444,1.513889,1.527778,1312200
1997-05-19,1.513889,1.541667,1.472222,1.527778,2160000
1997-05-20,1.513889,1.569444,1.5,1.569444,4127400
1997-05-21,1.555556,1.583333,1.555556,1.569444,4137300
1997-05-22,1.569444,1.597222,1.555556,1.555556,2304900
1997-05-23,1.569444,1.569444,1.527778,1.527778,1239300
1997-05-27,1.513889,1.527778,1.513889,1.513889,1180800
1997-05-28,1.527778,1.527778,1.5,1.5,1766700
1997-05-29,1.486111,1.541667,1.402778,1.5,11189700
1997-05-30,1.472222,1.513889,1.472222,1.513889,3726900
1997-06-02,1.555556,1.555556,1.527778,1.555556,2936700
1997-06-03,1.527778,1.527778,1.5,1.5,1505700
1997-06-04,1.5,1.5,1.458333,1.472222,1311300
1997-06-05,1.402778,1.430556,1.347222,1.361111,12880800
1997-06-06,1.375,1.388889,1.347222,1.347222,2577600
1997-06-09,1.347222,1.347222,1.305556,1.347222,8229600
