Date,Open,High,Low,Close,Volume
2022-01-03,186.79,189.19,185.21,186.04,416500
2022-01-04,187.63,192.59,187.4,189.49,443700
2022-01-05,189.86,190.75,186.32,186.99,424600
2022-01-06,188.67,191.04,187.26,190.6,294600
2022-01-07,191.77,194.52,191.74,192.96,365800
2022-01-10,195.01,196.9,194.2,196.2,491300
2022-01-11,197.31,198.91,193.88,198.89,393300
2022-01-12,198.18,198.77,195.86,197.16,211000
2022-01-13,198.16,198.48,194.61,195.61,330300
2022-01-14,195,198.66,193.88,197.68,323300
2022-01-18,197.11,197.11,192.04,195.57,276800
2022-01-19,195.72,197.12,193.56,193.68,205500
2022-01-20,193.54,196.07,191.5,191.64,228800
2022-01-21,191.61,194.59,190.01,191.1,318300
2022-01-24,189.23,196.34,188.25,195.65,381900
2022-01-25,193.48,196.28,190.02,194.67,243000
2022-01-26,194.61,196.59,190.06,191.92,317900
2022-01-27,191.22,194.24,187.6,188.43,244100
2022-01-28,187.53,187.74,183.66,187.67,283500
2022-01-31,185.68,187.42,183.6,187.2,274600
2022-02-01,186.32,187.96,184.85,185.52,264100
2022-02-02,183.73,187.19,183.02,187.01,384900
2022-02-03,187.51,187.51,183.32,183.53,288100
2022-02-04,182.84,184.54,180,182.61,268700
2022-02-07,182.68,185.13,180.57,184.02,314300
2022-02-08,185.15,186.29,183.81,186,255800
2022-02-09,187.19,188.21,186.17,187.19,333600
2022-02-10,181.91,188.98,179.27,179.65,782200
2022-02-11,179,184.25,177.2,183.87,605900
2022-02-14,183.78,184.33,179.29,181.26,508300
2022-02-15,180.83,183.01,179.76,180.13,330400
2022-02-16,180.13,183.76,180.13,182.58,372300
2022-02-17,181.47,186.15,181.39,184.92,406600
2022-02-18,184.15,188.2,183.78,186.09,553900
2022-02-22,187.52,188.71,184.47,186.88,426400
2022-02-23,188.75,189.81,187.22,187.39,442000
2022-02-24,185.74,192.7,183.59,191.99,636300
2022-02-25,192.28,202.91,192.28,199.86,692400
2022-02-28,198.85,206.53,198.85,204.4,1249800
2022-03-01,204.58,206.64,201.44,204.15,892000
2022-03-02,204.77,209.68,202,208.5,876800
2022-03-03,208.77,212.12,208.22,211,621400
2022-03-04,210.87,218.71,209.76,218.04,710600
2022-03-07,219.47,228.66,216.54,218.73,927200
2022-03-08,219.11,219.67,209.29,209.44,967700
2022-03-09,208.55,212.59,203.63,208.15,810000
2022-03-10,208.43,210.9,207.75,210.67,500500
2022-03-11,210.06,213.48,205.96,206.07,360000
2022-03-14,206.89,207.19,201.03,201.94,435100
2022-03-15,203.36,203.36,198.19,202.5,396200
2022-03-16,196.98,200.08,189.76,194.36,560900
2022-03-17,197.86,200.23,195.91,197.33,540200
2022-03-18,197,197.91,191.49,193.69,1124600
2022-03-21,195.91,201.73,195.03,200.67,400000
2022-03-22,200.91,202.23,198.25,201.04,371600
2022-03-23,201.97,204.97,201.59,203.04,277800
2022-03-24,202.89,206.2,202.4,203.59,221300
2022-03-25,203.54,207.33,202.7,205.97,217400
2022-03-28,204.75,205.91,198.6,200.35,475800
2022-03-29,196.77,202.5,195.24,202.26,323200
2022-03-30,203.05,206.47,200.61,203.32,335900
2022-03-31,203.07,204.7,199.4,199.44,413800
2022-04-01,199.63,202.79,199.06,202.63,347400
2022-04-04,202.95,202.95,197.58,201.87,384700
2022-04-05,201.99,204.63,200.91,201.12,355700
2022-04-06,201.56,204.93,200.76,202.11,417400
2022-04-07,202.22,208.74,200.51,207.92,659600
2022-04-08,208.69,211,205.11,205.9,407900
2022-04-11,207.07,211.16,203.3,205.24,455300
2022-04-12,204.67,212.38,204.67,209.97,382400
2022-04-13,210.53,213.06,209.7,212.94,492300
2022-04-14,218.13,223.98,217.86,222.67,616300
2022-04-18,221.96,224.48,220.41,222.88,321100
2022-04-19,223.29,226.13,221.73,224.11,318800
2022-04-20,225.17,227.99,223.95,227.29,311100
2022-04-21,228,228,220.54,221.98,303300
2022-04-22,221.9,225.51,220.97,222.17,347100
2022-04-25,220.94,220.94,210.9,218.53,536800
2022-04-26,218,222.57,217.84,218.66,346700
2022-04-27,218.73,222.32,215.8,219.85,286300
2022-04-28,220.19,220.5,216.86,218.08,310500
2022-04-29,218.6,219.87,211.73,212.74,351700
2022-05-02,211.37,216.97,209.16,212.33,344300
2022-05-03,213.4,215.23,211.53,214.76,356400
2022-05-04,215.12,223.32,213.12,222.14,518400
2022-05-05,218.41,224.98,215.14,219.74,467900
2022-05-06,218.53,220.98,213.85,216.25,303500
2022-05-09,214.96,215.71,209.27,209.98,416100
2022-05-10,210.67,212.46,207.1,209.65,320400
2022-05-11,210,212.37,204.53,206.03,283500
2022-05-12,206.37,208.29,199.69,203.77,293600
2022-05-13,204.21,207.53,201.31,203.78,354700
2022-05-16,203.7,206.73,203.01,204.78,294600
2022-05-17,206,210.35,204.56,208.97,298800
2022-05-18,207.56,208.98,201.14,202.84,278100
2022-05-19,201.23,203.54,197.62,200.73,296300
2022-05-20,200.65,201.49,194.36,197.76,287800
2022-05-23,199.52,201.96,198.52,200.6,317600
2022-05-24,201.3,204.55,198.59,204.08,236500
2022-05-25,204.51,208.1,204.37,206.12,339800
2022-05-26,206.51,213.08,206.51,211.5,525300
2022-05-27,211.87,214.41,210.72,214.4,431700
2022-05-31,213.12,213.13,208.43,210.46,688200
2022-06-01,212.47,212.47,206.73,210.46,292300
2022-06-02,212.02,212.3,207.49,211.8,252400
2022-06-03,211.25,213.31,210.35,212.84,251300
2022-06-06,212.97,213.32,210.59,212.51,309200
2022-06-07,211.62,216.43,210.81,216.14,260200
2022-06-08,214.5,215.61,213.12,214.25,244200
2022-06-09,213.73,215.02,213,214,348000
2022-06-10,210.38,213.67,209.62,211.99,378400
2022-06-13,207.74,209.44,204.89,207.33,423700
2022-06-14,207.35,207.9,202.24,204.81,477600
2022-06-15,205.87,207.16,200,205.67,543900
2022-06-16,203.25,203.55,198.96,201.06,456700
2022-06-17,200.16,203.78,197.12,200.64,808500
2022-06-21,203.77,209.75,203.36,209.36,350600
2022-06-22,205.74,210.63,205.74,209.45,448300
2022-06-23,208.73,210.89,206.84,210,307900
2022-06-24,211.86,215.55,209.87,215.34,640300
2022-06-27,216.44,218.77,214.61,218.37,289000
2022-06-28,219.46,222.77,215.77,217.18,386000
2022-06-29,218,218.08,213.2,215.89,286100
2022-06-30,213.88,218.61,213.88,217.82,366900
2022-07-01,218.28,222.09,215.27,220.96,268200
2022-07-05,217.48,218,206.05,209.86,501800
2022-07-06,209.99,217.21,208.67,214.25,326900
2022-07-07,215.05,218.17,214.98,217.31,268800
2022-07-08,218.34,219.38,215.31,215.68,263300
2022-07-11,214.59,217.6,213.03,215.83,191600
2022-07-12,215,217.24,211.52,212.19,380000
2022-07-13,209.51,212.99,207.95,208.24,259800
2022-07-14,204.36,206.07,202.94,204.15,305500
2022-07-15,206.42,207.28,203.39,204.63,229100
2022-07-18,205.27,207.37,201.17,201.83,284900
2022-07-19,201.79,207.34,201.74,207.12,425000
2022-07-20,207.5,209.98,205.34,208.9,189100
2022-07-21,207.89,209.21,206.41,208.75,186700
2022-07-22,210.37,211.54,208.04,208.73,195100
2022-07-25,209.21,213.4,209.19,210.58,206500
2022-07-26,210.58,211.95,209.65,210.54,174700
2022-07-27,211,211.76,208.25,210.37,253800
2022-07-28,210.73,212.59,207.85,212.48,237900
2022-07-29,213.52,217.3,212.78,216.84,220900
2022-08-01,217.08,218.17,213.56,217.64,215100
2022-08-02,219.24,219.24,215.62,217.47,298400
2022-08-03,217.34,219.68,212.36,218.69,212100
2022-08-04,219.99,237.43,219.92,228.81,723200
2022-08-05,227.58,230,224.03,227.58,389500
2022-08-08,227.89,232,221.64,223.09,388700
2022-08-09,224.95,226.47,223.24,225.49,410000
2022-08-10,227.89,228.49,224.51,227.02,290800
2022-08-11,228.02,229.48,226.38,227.34,183800
2022-08-12,227.62,230.67,226.53,230.46,158800
2022-08-15,228.55,233.48,228.55,232.56,199900
2022-08-16,231.82,234.6,231.26,233.54,243200
2022-08-17,231.64,236.79,231.49,236.17,343900
2022-08-18,237.06,239.52,236.34,236.78,183000
2022-08-19,236.39,237.71,234.24,235.49,216800
2022-08-22,233.2,235.38,233.04,234.99,327900
2022-08-23,236.01,236.59,234.43,236.14,192400
2022-08-24,237.19,239.87,236.94,239.33,249300
2022-08-25,239.3,241.61,238.5,241.58,382100
2022-08-26,241.99,243.46,236.08,236.2,335000
2022-08-29,234.22,237.94,232.57,235.73,370200
2022-08-30,236.26,236.26,231.41,231.57,352200
2022-08-31,231.75,233.22,229.34,230.26,689000
2022-09-01,229.25,229.98,225.82,227.48,430700
2022-09-02,229.75,232.91,225.94,226.8,876100
2022-09-06,228.53,229.92,227.45,229.08,587300
2022-09-07,227.85,233.46,227.55,232.65,436900
2022-09-08,232.54,233.79,230.41,232.19,537700
2022-09-09,232.27,236.28,232.27,235.3,380400
2022-09-12,235.63,236.43,234.2,235,498600
2022-09-13,232.25,234.31,228.52,229.29,577400
2022-09-14,229,234.19,228.17,232.87,395600
