Date,Open,High,Low,Close,Volume
2025-01-02,189.84,190.99,187.09,187.61,328600
2025-01-03,187.86,188.94,187.29,188.08,403700
2025-01-06,189.29,190.31,186.3,186.7,493000
2025-01-07,187.87,191.1,187.34,189.05,469800
2025-01-08,188.97,190.75,186.25,189.66,342100
2025-01-10,188.01,190.4,187.01,190.02,370200
2025-01-13,190.55,195.88,189.04,195.14,464000
2025-01-14,195.13,197.55,193.14,197.43,429500
2025-01-15,200.37,200.45,196.69,198.7,346300
2025-01-16,198.19,202.32,196.65,201.02,411100
2025-01-17,202.5,204.07,200.58,202.55,640700
2025-01-21,204.79,209.24,204.5,208.61,549100
2025-01-22,207.51,207.68,204.86,205.17,590100
2025-01-23,206.33,207.17,199.87,204.14,482200
2025-01-24,203.71,204.2,201.84,202.72,337900
2025-01-27,203.35,206.6,201.64,202.99,414300
2025-01-28,203.2,203.2,193.79,195.77,495100
2025-01-29,195.31,197.04,191.94,192.89,559700
2025-01-30,193.27,195.81,190.88,195.5,469300
2025-01-31,196.13,198.22,194.23,197.26,388500
2025-02-03,195.05,197.9,191.61,196.56,549600
2025-02-04,195.65,197.54,194.76,195.76,395500
2025-02-05,197.36,197.87,194.12,195.58,645700
2025-02-06,171.19,175,158.88,159.75,2389500
2025-02-07,162.02,169.96,161.96,168.49,1683000
2025-02-10,169.24,173,167.5,168.27,801300
2025-02-11,167.5,168.21,165.55,167.77,567300
2025-02-12,166.22,167.92,162.86,163.49,721300
2025-02-13,165,165.73,160.69,160.82,787100
2025-02-14,161.98,163.39,159.41,161.27,848000
2025-02-18,165,171.46,164.69,169.71,1212100
2025-02-19,171,174.52,170.84,173.77,1098800
2025-02-20,174.34,179.89,173.78,177.89,903800
2025-02-21,177.53,178.29,170.2,170.29,830200
2025-02-24,171.67,172.73,168.76,168.81,820600
2025-02-25,169,175.91,168.83,175.48,1143000
2025-02-26,175.79,176.64,172.08,173.19,727900
2025-02-27,173.62,175.88,172.58,174.28,769500
2025-02-28,173.16,175.75,171.56,175.58,2520900
2025-03-03,178.63,178.96,170.86,172.68,1292300
2025-03-04,170.05,175.65,167.7,172.3,921700
2025-03-05,186.5,195.25,181.01,193.59,1782600
2025-03-06,191.91,195.42,187.39,193.93,1177900
2025-03-07,191.91,197.84,190.49,195.97,929100
2025-03-10,193.34,204.27,193.15,197.03,1039600
2025-03-11,196.9,196.9,190.35,195.01,946900
2025-03-12,194.37,195.85,188.01,191.73,498700
2025-03-13,191.57,198.14,191.57,195.51,755100
2025-03-14,196.4,198.18,194.83,196.16,790800
2025-03-17,196.61,208.8,196.61,207.13,1200800
2025-03-18,206.44,210,204.44,208.57,681700
2025-03-19,208.09,211.25,206.71,207.43,518800
2025-03-20,206.27,206.41,200.78,201.71,651200
2025-03-21,201.52,203.52,199.01,201.47,1446100
2025-03-24,202.29,206.73,201.24,205.89,525500
2025-03-25,205.49,207.64,204.21,206.25,557400
2025-03-26,206.37,207.15,202.44,203.27,438200
2025-03-27,203.57,204.88,200.75,203.15,350500
2025-03-28,202.87,205.83,202.8,205.32,560200
2025-03-31,204.01,206.68,202.29,204.04,666700
2025-04-01,204.42,205.29,200.86,202.2,549800
2025-04-02,200,205.43,198.95,204.93,500100
2025-04-03,202.5,206.93,197.23,199.22,690700
2025-04-04,194.14,195.93,184.6,184.95,855800
2025-04-07,181.28,190.1,177.42,183.31,826300
2025-04-08,192.99,195.67,184.46,187.54,822800
2025-04-09,182.88,202.54,182.79,200.08,1009100
2025-04-10,196.86,203.77,195.32,200.89,836700
2025-04-11,208.66,218.78,207.36,215.74,1474100
2025-04-14,216.69,221.47,213.41,219.95,1152000
2025-04-15,218.66,221.51,217.41,217.98,722800
2025-04-16,216.24,218.51,213.65,215.6,614800
2025-04-17,214.05,220.39,213.58,219.48,793500
2025-04-21,218.32,221.54,215.36,217.86,478000
2025-04-22,215.23,219.61,211.49,217.22,871300
2025-04-23,219,221.25,215.46,217.93,793400
2025-04-24,219.77,222.25,217.01,221.9,824400
2025-04-25,222.36,226.39,222.36,226.05,570300
