Date,Shares
2015-06-03,3859680000
2016-03-21,3846140000
2016-04-08,3859680000
2016-04-18,3846140000
2016-05-23,3845500000
2016-12-07,3821880000
2016-12-08,3824000000
2016-12-16,3807170000
2017-01-17,3807170000
2017-01-20,3800190000
2017-03-28,3792470000
2017-04-13,3789120000
2017-04-20,3780659968
2017-04-27,3779970048
2017-05-05,3771170048
2017-05-12,3766710016
2017-05-19,3759160064
2017-05-29,3759160064
2017-06-16,3759160064
2017-06-23,3759160064
2017-06-30,3759160064
2018-11-12,3693400064
2018-11-14,3693400064
2018-11-15,3693400064
2018-11-19,3693400064
2018-11-20,3693400064
2018-11-21,3693400064
2018-11-22,3693400064
2018-11-26,3693400064
2018-11-28,3693400064
2018-11-29,3693400064
2018-12-02,3693400064
2018-12-03,3693400064
2018-12-04,3693400064
2018-12-06,3693400064
2018-12-07,3693400064
2018-12-09,3693400064
2018-12-10,3693400064
2018-12-11,3693400064
2018-12-12,3693400064
2018-12-14,3693400064
2018-12-16,3693400064
2018-12-17,3693400064
2018-12-19,3693400064
2018-12-21,3693400064
2018-12-22,3693400064
2018-12-30,3693400064
2018-12-31,3693400064
2019-01-05,3693400064
2019-01-07,3693400064
2019-01-08,3693400064
2019-01-09,3693400064
2019-01-10,3693400064
2019-01-11,3693400064
2019-01-12,3693400064
2019-01-14,3693400064
2019-01-16,3693400064
2019-01-17,3693400064
2019-01-18,3693400064
2019-01-22,3693400064
2019-01-24,3693400064
2019-01-25,3693400064
2019-01-26,3693400064
2019-01-28,3693400064
2019-01-30,3693400064
2019-02-04,3693400064
2019-02-07,3693400064
2019-02-10,3693400064
2019-02-11,3693400064
2019-02-13,3693400064
2019-02-14,3693400064
2019-02-15,3693400064
2019-02-17,3693400064
2019-02-18,3693400064
2019-02-20,3693400064
2019-02-28,3693400064
2019-03-01,3693400064
2019-03-07,3693400064
2019-03-09,3693400064
2019-03-10,3693400064
2019-03-11,3693400064
2019-03-14,3693400064
2019-03-15,3693400064
2019-03-17,3693400064
2019-03-18,3693400064
2019-03-26,3693400064
2019-03-27,3693400064
2019-03-29,3693400064
2019-03-30,3693400064
2019-04-01,3693400064
2019-04-02,3693400064
2019-04-05,3693400064
2019-04-09,3693400064
2019-04-11,3693400064
2019-04-14,3693400064
2019-04-15,3693400064
2019-04-17,3693400064
2019-04-19,3693400064
2019-04-21,3693400064
2019-04-29,3693400064
2019-05-01,3693400064
2019-05-02,3693400064
2019-05-03,3693400064
2019-05-05,3693400064
2019-05-07,3693400064
2019-05-09,3693400064
2019-05-12,3693400064
2019-05-13,3693400064
2019-05-20,3693400064
2019-05-22,3693400064
2019-05-23,3693400064
2019-06-01,3693400064
2019-06-03,3693400064
2019-06-04,3693400064
2019-06-05,3693400064
2019-06-06,3693400064
2019-06-10,3693400064
2019-06-11,3693400064
2019-06-12,3693400064
2019-06-17,3693400064
2019-06-19,3693400064
2019-06-21,3693400064
2019-06-23,3693400064
2019-06-24,3693400064
2019-06-26,3693400064
2019-06-29,3660480000
2019-07-01,3693400064
2019-07-04,3663589888
2019-07-06,3678500096
2019-07-10,3648689920
2019-07-11,3671869952
2019-07-12,3739800064
2019-07-13,3723950080
2019-07-14,3693400064
2019-07-27,3687520000
2019-07-29,3693400064
2019-08-07,3890889984
2019-08-08,3700329984
2019-08-09,3714149888
2019-08-10,3693400064
2019-08-30,3727280128
2019-08-31,3814779904
2019-09-03,3884069888
2019-09-04,3925349888
2019-09-06,3680019968
2019-09-07,3637189888
2019-09-10,3633939968
2019-09-11,3663429888
2019-09-12,3693400064
2019-09-14,3725799936
2019-09-16,3693400064
2019-09-20,3620659968
2019-09-21,3693400064
2019-09-28,3700359936
2019-09-30,3693400064
2019-10-04,3714070016
2019-10-08,3693400064
2019-10-21,3703780096
2019-10-22,3693400064
2019-11-07,3627150080
2019-11-08,3747320064
2019-11-09,3693400064
2019-11-21,3635099904
2019-11-22,3693400064
2019-12-05,3707909888
2019-12-06,3740379904
2019-12-07,3693400064
2019-12-12,3693400064
2019-12-14,3693400064
2019-12-16,3652590080
2019-12-17,3679640064
2019-12-19,3693400064
2020-01-04,3713309952
2020-01-09,3649629952
2020-01-12,3693400064
2020-01-13,3693400064
2020-01-31,3664199936
2020-02-01,3693400064
2020-02-06,3766899968
2020-02-08,3766899968
2020-02-14,3711379968
2020-02-15,3693400064
2020-03-05,3693400064
2020-03-06,3693400064
2020-05-09,3693400064
2020-06-06,3509329920
2020-06-08,3693400064
2020-08-28,3693400064
2020-09-05,3693400064
2020-09-06,3693400064
2020-11-26,3693400064
2021-03-17,3693400064
2021-04-24,3701019904
2021-04-27,3693400064
2021-05-25,4026729984
2021-06-08,3646729984
2021-06-18,3643830016
2021-06-21,3643579904
2022-02-11,3643579904
2022-03-17,3825210112
2022-03-19,3643579904
2022-03-23,3716529920
2022-03-25,3643579904
2022-04-05,3690299904
2022-04-07,3643579904
2022-04-25,3681009920
2022-04-26,3643579904
2022-05-10,3643140096
2022-05-17,3642970112
2022-05-27,3642970112
2022-06-03,3642510080
2022-06-06,3642109952
2022-06-09,3641430016
2022-06-11,3640930048
2022-06-14,3664649984
2022-06-15,3640600064
2022-06-17,3639150080
2022-06-20,3638200064
2022-06-21,3637019904
2022-08-12,3633420032
2022-08-16,3633240064
2022-08-19,3632560128
2022-08-22,3643579904
2022-08-23,3643579904
2022-08-29,3629900032
2022-08-30,3628659968
2022-09-02,3624839936
2022-09-05,3624839936
2022-09-06,3624620032
2022-09-07,3624620032
2022-09-08,3624399872
2022-09-09,3623899904
2022-09-14,3623109888
2022-09-15,3621590016
2022-09-16,3620879872
2022-09-17,3620879872
2022-09-20,3586820096
2022-09-21,3620879872
2022-09-25,3618599936
2022-09-26,3960189952
2022-10-01,3607529984
2022-10-04,3606390016
2022-10-05,3605189888
2022-10-08,3604720128
2022-10-11,3603869952
2022-10-12,3602299904
2022-10-14,3602099968
2022-10-19,3601949952
2022-10-22,3601659904
2022-10-25,3601659904
2022-10-28,3599340032
2022-10-29,3598980096
2022-11-05,3597380096
2022-11-10,3596800000
2022-11-15,3596600064
2022-11-30,3596359936
2022-12-04,3596189952
2022-12-08,3595660032
2022-12-11,3594929920
2022-12-18,3594240000
2023-03-18,3692610048
2023-03-21,3592790016
2023-03-22,3592669952
2023-03-29,3604029952
2023-04-01,3592669952
2023-04-24,3592420096
2023-04-27,3591680000
2023-05-04,3627049984
2023-05-06,3591680000
2023-05-14,3658629888
2023-05-18,3591680000
2023-05-23,3793370112
2023-05-25,3591280128
2023-05-26,3590569984
2023-05-27,3588750080
2023-05-30,3586170112
2023-05-31,3584920064
2023-06-01,3579079936
2023-06-07,3587219968
2023-06-08,3578180096
2023-06-09,3577669888
2023-06-10,3577270016
2023-06-14,3576790016
2023-06-17,3574330112
2023-06-20,3573710080
2023-06-21,3572280064
2023-06-22,3569939968
2023-06-24,3568110080
2023-06-27,3567109888
2023-07-05,3563140096
2023-08-22,3554749952
2023-08-23,3562400000
2023-08-24,3550850048
2023-09-05,3601159936
2023-09-06,3550850048
2023-09-12,3550400000
2023-09-14,3549700096
2023-09-21,3571749888
2023-09-22,3549459968
2023-09-25,3549360128
2023-09-27,3548879872
2023-10-24,3548879872
2023-10-25,3553449984
2023-10-26,3590419968
2023-10-27,3548879872
2023-10-31,3585189888
2023-11-01,3548879872
2023-11-08,3657110016
2023-11-09,3548879872
2023-11-30,3654249984
2023-12-01,3548879872
2023-12-05,3605720064
2023-12-06,3548780032
2023-12-12,3548679936
2023-12-22,3548679936
