Date,Open,High,Low,Close,Volume
2011-01-03,59.43,60.87,59.21,60.69,3339300
2011-01-04,60.62,61.22,60.5,61.02,3543800
2011-01-05,60.88,61.45,60.75,60.99,3903900
2011-01-06,61.18,61.54,60.73,61.42,3488000
2011-01-07,61.4,61.61,59.93,60.2,3640700
2011-01-10,59.73,60.36,58.87,59.87,2968500
2011-01-11,60.08,60.74,59.88,60.42,2342100
2011-01-12,60.58,61.58,60.37,61.57,3725600
2011-01-13,61.51,61.97,60.42,60.98,3883700
2011-01-14,60.83,61.72,60.52,61.7,3487500
2011-01-18,61.57,62.39,61.21,61.93,3671400
2011-01-19,61.84,61.92,59.92,60.29,3589000
2011-01-20,60.25,60.85,59.71,60.81,3278700
2011-01-21,61.4,61.69,60.97,61.46,2470600
2011-01-24,61.52,61.72,60.8,61.31,2223600
2011-01-25,60.98,61.52,60.67,61.41,2594500
2011-01-26,61.92,62.71,61.5,62.56,2932400
2011-01-27,62.43,63.19,62.05,63.16,3210800
2011-01-28,63.34,63.34,61,61.11,3481400
2011-01-31,61.31,62.02,61.22,61.51,2222000
2011-02-01,62.27,63.66,62.25,63.4,3646300
2011-02-02,63.29,63.69,62.24,62.33,2195000
2011-02-03,62.46,62.79,61.37,62.42,2730900
2011-02-04,62.38,63.26,62,62.91,2723200
2011-02-07,63.3,64.1,63,64.02,3741600
2011-02-08,63.9,64.24,63.64,64.01,3482600
2011-02-09,63.7,63.99,62.66,63.13,4814500
2011-02-10,64.74,65.25,63.66,65,6151700
2011-02-11,64.87,65.26,63.67,65.14,3473300
2011-02-14,65.02,65.02,63.6,64.25,4705600
2011-02-15,63.99,65,63.69,64.9,3392700
2011-02-16,65.05,66.74,64.62,66.68,4451100
2011-02-17,66.22,67.5,65.87,67.32,3861400
2011-02-18,67.52,67.52,66.53,67.02,3262800
2011-02-22,66.04,66.94,64.52,64.77,4046800
2011-02-23,64.81,65.4,63.32,63.88,3279300
2011-02-24,63.58,64.26,62.95,64.01,4105800
2011-02-25,64.19,64.82,63.93,64.77,2925400
2011-02-28,65.15,66.25,65.01,65.83,4757100
2011-03-01,66.09,66.57,64.56,64.96,4830700
2011-03-02,64.08,64.08,62.49,62.52,8612400
2011-03-03,64.13,64.65,63.82,64.64,6171600
2011-03-04,64.42,64.63,63.1,63.87,3803700
2011-03-07,64.32,64.88,62.84,63.15,3520900
2011-03-08,62.93,64.43,62.88,64.24,3615700
2011-03-09,64.15,64.98,64.05,64.44,2850900
2011-03-10,63.43,64.32,63,63.09,4335300
2011-03-11,61.95,63.37,61.89,63.1,3128100
2011-03-14,62.22,62.27,60.67,61.26,5522900
2011-03-15,58.42,60.33,56.4,60.09,12231700
2011-03-16,60.28,60.73,57.64,58.32,6909500
2011-03-17,59.27,59.87,58.48,59.5,4975300
2011-03-18,60.42,61.34,59.7,60.63,4877300
2011-03-21,61.63,62,60.87,61.15,2927000
2011-03-22,61.16,61.65,61.02,61.11,2534000
2011-03-23,60.87,60.96,60.15,60.53,2579700
2011-03-24,61.07,61.07,60.21,60.94,2012000
2011-03-25,61.23,61.71,60.74,61.02,3105000
2011-03-28,61.31,61.31,60.35,60.52,2568700
2011-03-29,60.35,60.64,59.83,60.6,2164600
2011-03-30,60.84,61.43,60.67,61.03,2722100
2011-03-31,60.95,61.8,60.52,61.58,2641600
2011-04-01,61.78,62.95,61.56,62.52,2637600
2011-04-04,62.57,63.49,62.56,63.22,2679500
2011-04-05,63,63.15,62.59,63.15,2482200
2011-04-06,63.5,64.38,63.33,64.32,3220500
2011-04-07,64.16,64.45,63.34,63.49,3463100
2011-04-08,63.94,64.19,62.09,62.28,2994400
2011-04-11,62.35,63.36,62.35,62.74,2280200
2011-04-12,62.16,62.53,61.25,61.57,3085900
2011-04-13,62.11,62.38,60.68,60.8,2576800
2011-04-14,60.45,60.65,59.69,60.4,3294800
2011-04-15,61.16,61.37,60.35,61,4208800
2011-04-18,60.12,60.53,59.65,60.11,3745300
2011-04-19,60.34,60.34,59.46,59.56,4150100
2011-04-20,60.56,61.2,60.15,60.93,3069800
2011-04-21,61.35,61.99,61.04,61.73,2272600
2011-04-25,61.7,61.73,60.94,61.12,1688300
2011-04-26,61.59,61.98,61.36,61.55,1700000
2011-04-27,61.57,61.89,60.47,61.58,2847600
2011-04-28,61.6,63.65,61.5,63.39,3469100
2011-04-29,63.24,63.53,62.83,63.42,2189300
2011-05-02,63.81,64.08,63.09,63.5,3689600
2011-05-03,63.1,63.81,62.76,63.18,3345700
2011-05-04,63.3,63.5,62.22,62.43,2675000
2011-05-05,62.15,63.34,60.67,62.99,5616200
2011-05-06,63.67,64.41,63.35,63.7,4171500
2011-05-09,63.54,64.35,63.51,63.83,2616300
2011-05-10,64.23,64.5,64.1,64.45,2790000
