Date,Shares
2023-04-06,366974016
2023-05-04,376807008
2023-05-05,365900000
2023-05-09,365000000
2023-05-11,370224000
2023-05-12,365000000
2023-05-15,371520000
2023-05-17,365000000
2023-06-23,366680992
2023-06-24,365000000
2023-07-12,375040992
2023-07-13,365000000
2023-08-22,365000000
2023-08-23,366983008
2023-08-24,365000000
2023-09-04,363000000
2023-09-07,363500000
2023-10-10,363000000
2023-10-11,363000000
2023-10-12,363000000
2023-10-13,363000000
2023-10-14,363000000
2023-10-15,363000000
2023-10-17,363000000
2023-10-19,363000000
2023-10-20,363000000
2023-10-23,363000000
2023-11-04,363000000
2023-11-08,365377984
2023-11-09,361000000
2023-12-06,361000000
2023-12-22,361000000
2024-01-06,366017984
2024-01-30,361000000
2024-02-09,361000000
2024-02-10,371360000
2024-02-13,361000000
2024-02-23,359216000
2024-02-27,359216000
2024-03-01,359216000
2024-03-02,359216000
2024-03-05,362302016
2024-03-09,359216000
2024-03-12,359216000
2024-03-13,359216000
2024-03-14,359216000
2024-03-15,359216000
2024-03-19,359216000
2024-03-20,359216000
2024-03-23,359216000
2024-03-26,359216000
2024-03-27,359216000
2024-03-28,359216000
2024-04-03,359380000
2024-04-04,359380000
2024-04-05,359380000
2024-04-09,359380000
2024-04-10,359380000
2024-04-11,359380000
2024-04-13,359380000
2024-04-16,359380000
2024-04-17,359380000
2024-04-23,359380000
2024-04-24,359380000
2024-04-25,359380000
2024-04-26,359380000
2024-04-30,359380000
2024-05-01,359380000
2024-05-02,359380000
2024-05-03,359380000
2024-05-04,359076000
2024-05-08,359076000
2024-05-10,359076000
2024-05-11,359076000
2024-05-14,359076000
2024-05-16,359076000
2024-05-17,359076000
2024-05-21,359076000
2024-05-22,359076000
2024-05-23,359076000
2024-05-24,359076000
2024-05-25,359076000
2024-05-31,359076000
2024-06-01,359076000
2024-06-07,360668992
2024-06-12,359076000
2024-06-13,359076000
2024-06-15,361806016
2024-06-18,359076000
2024-06-22,359076000
2024-06-25,359076000
2024-06-26,359076000
2024-06-28,359076000
2024-07-02,359076000
2024-07-06,359076000
2024-07-09,359076000
2024-07-18,359076000
2024-07-19,359076000
2024-07-23,359076000
2024-07-24,359076000
2024-07-25,359921984
2024-07-26,359076000
2024-07-27,359076000
2024-07-30,359076000
2024-08-02,363400000
2024-08-03,363400000
2024-08-06,357000000
2024-08-13,357000000
2024-09-04,357000000
2024-09-06,357000000
2024-09-07,357000000
2024-09-11,357840992
2024-09-21,357000000
2024-10-04,357150016
2024-10-18,357000000
2024-10-25,361916000
2024-10-29,357000000
2024-10-30,357000000
2024-11-01,355900000
2024-11-02,355931008
2024-11-05,357759008
2024-11-06,357352000
2024-11-08,366992000
2024-11-14,356584000
2024-11-30,356232992
2024-12-03,355931008
2024-12-04,359457984
2024-12-11,359806016
2025-01-07,357431008
2025-01-11,368051008
2025-02-05,355931008
2025-02-06,354600000
2025-02-08,354600000
2025-02-15,355712000
2025-03-04,359054016
2025-03-10,370312000
2025-03-11,354000000
2025-03-22,354000000
2025-03-27,357651008
2025-03-28,354000000
2025-03-29,354427008
2025-04-04,354427008
2025-04-08,354427008
2025-04-10,373969984
2025-04-11,354427008
2025-04-15,354427008
2025-04-17,354427008
2025-04-22,363940000
2025-04-23,354427008
2025-04-24,354427008
2025-04-26,358319008
2025-04-29,354427008
2025-04-30,354427008
2025-05-01,354427008
2025-05-02,354427008
2025-05-03,354007008
2025-05-07,354007008
2025-05-08,354007008
2025-05-10,354007008
2025-05-13,354007008
2025-05-28,354007008
2025-05-29,354007008
2025-05-30,355505984
2025-05-31,354007008
2025-06-03,354007008
2025-06-04,354007008
2025-06-05,354007008
2025-06-06,354007008
2025-06-10,354007008
2025-06-11,354007008
2025-06-13,354007008
2025-06-14,354007008
2025-06-17,359313984
2025-06-18,354007008
2025-06-19,354007008
2025-06-21,354007008
2025-06-24,354007008
2025-06-25,354007008
2025-06-26,354007008
2025-06-27,354007008
2025-06-28,354007008
2025-07-01,354007008
2025-07-03,354007008
2025-07-08,354007008
2025-07-09,354007008
2025-07-10,354007008
2025-07-11,354007008
2025-07-12,354007008
2025-07-15,354007008
2025-07-16,354007008
2025-07-17,354007008
2025-07-19,354007008
2025-07-22,354007008
2025-07-24,354007008
2025-07-26,354007008
2025-07-30,354007008
2025-08-01,354007008
2025-08-02,351943008
2025-08-07,363828000
2025-08-08,351943008
2025-09-15,356782016
2025-09-16,351943008
2025-09-17,351942941
2025-09-20,351942941
2025-09-23,351942941
2025-09-26,354343643
2025-09-30,353908913
2025-10-01,354215948
2025-10-02,354813434
2025-10-24,353084265
2025-10-31,351942941
2025-11-01,349921578
2025-11-15,352174712
2025-11-17,351942942
2026-02-14,348000000
2026-03-28,348000000
2026-05-06,347300000
2026-05-08,347325107
2026-08-06,345200000
2026-08-07,345000000
