Date,Shares
2018-03-08,1410550016
2018-03-10,1410550016
2018-03-12,1410550016
2018-03-19,1410550016
2018-03-20,1410550016
2018-03-23,1410550016
2018-03-24,1410550016
2018-03-26,1410550016
2018-04-02,1410550016
2018-04-05,1410550016
2018-04-10,1410550016
2018-04-16,1410550016
2018-04-17,1410550016
2018-04-23,1410550016
2018-04-26,1410550016
2018-04-30,1410550016
2018-05-03,1410550016
2018-05-12,1410550016
2018-05-14,1410550016
2018-05-15,1410550016
2018-05-21,1410560000
2018-05-22,1410560000
2018-05-29,1410560000
2018-05-30,1410560000
2018-06-04,1410560000
2018-06-05,1410560000
2018-06-07,1402150016
2018-06-08,1402150016
2018-06-11,1402150016
2018-06-13,1402150016
2018-06-14,1402150016
2018-06-18,1402150016
2018-06-25,1398310016
2018-07-02,1398310016
2018-07-08,1398310016
2018-07-19,1398310016
2018-07-23,1398310016
2018-07-26,1398310016
2018-07-31,1398310016
2018-08-07,1395280000
2018-08-08,1395280000
2018-08-13,1395600000
2018-08-17,1395600000
2018-08-20,1395600000
2018-08-24,1395600000
2018-08-27,1395600000
2018-08-30,1395600000
2018-09-05,1395600000
2018-09-06,1395600000
2018-09-07,1395600000
2018-09-12,1395600000
2018-09-14,1395600000
2018-09-16,1395600000
2018-09-17,1395600000
2018-09-18,1395600000
2018-09-19,1395600000
2018-09-24,1395600000
2018-09-25,1395600000
2018-09-26,1395600000
2018-09-27,1395600000
2018-10-02,1395600000
2018-10-04,1395600000
2018-10-05,1395600000
2018-10-08,1395600000
2018-10-12,1395600000
2018-10-15,1395600000
2018-10-18,1395600000
2018-10-20,1395600000
2018-10-22,1395600000
2018-10-29,1395600000
2018-11-01,1395600000
2018-11-04,1395600000
2018-11-06,1395600000
2018-11-07,1395600000
2018-11-09,1395600000
2018-11-12,1395600000
2018-11-14,1395600000
2018-11-16,1395600000
2018-11-19,1395600000
2018-11-21,1395600000
2018-11-22,1395600000
2018-11-26,1395600000
2018-12-05,1395600000
2018-12-06,1395600000
2018-12-07,1395600000
2018-12-09,1395600000
2018-12-11,1395600000
2018-12-12,1395600000
2018-12-14,1395600000
2018-12-17,1395600000
2018-12-19,1395600000
2018-12-21,1395600000
2019-01-05,1395600000
2019-01-07,1395600000
2019-01-12,1395600000
2019-01-14,1395600000
2019-01-16,1395600000
2019-01-17,1395600000
2019-01-22,1395600000
2019-01-25,1395600000
2019-01-28,1395600000
2019-01-30,1395600000
2019-02-04,1395600000
2019-02-07,1395600000
2019-02-10,1395600000
2019-02-13,1395600000
2019-02-15,1395600000
2019-02-17,1395600000
2019-02-20,1395600000
2019-02-28,1395600000
2019-03-07,1395600000
2019-03-10,1395600000
2019-03-14,1395600000
2019-03-17,1395600000
2019-03-26,1395600000
2019-03-29,1395600000
2019-04-01,1395600000
2019-04-05,1395600000
2019-04-09,1395600000
2019-04-14,1395600000
2019-04-17,1395600000
2019-04-21,1395600000
2019-04-29,1395600000
2019-05-02,1395600000
2019-05-05,1395600000
2019-05-09,1395600000
2019-05-12,1395600000
2019-05-19,1395600000
2019-05-22,1395600000
2019-05-28,1395600000
2019-06-03,1395600000
2019-06-05,1389680000
2019-06-10,1389680000
2019-06-11,1389680000
2019-06-17,1389680000
2019-06-19,1389680000
2019-06-21,1389680000
2019-06-23,1389680000
2019-08-03,1376760064
2019-08-05,1406210048
2019-08-07,1396160000
2019-08-08,1370400000
2019-08-09,1367760000
2019-08-10,1375629952
2019-08-15,1376690048
2019-08-16,1370259968
2019-08-30,1369459968
2019-08-31,1347840000
2019-09-03,1351330048
2019-09-04,1350169984
2019-09-06,1337479936
2019-09-07,1331789952
2019-09-10,1327270016
2019-09-11,1284080000
2019-09-12,1412540032
2019-09-13,1369469952
2019-09-14,1370200064
2019-09-16,1369469952
2019-09-20,1371289984
2019-09-21,1369469952
2019-09-28,1335840000
2019-09-30,1369469952
2019-10-04,1383660032
2019-10-08,1369469952
2019-11-08,1375730048
2019-11-09,1388489984
2019-11-10,1369469952
2019-11-14,1369469952
2019-11-15,1353139968
2019-11-16,1369469952
2019-12-18,1394080000
2019-12-19,1369469952
2019-12-27,1373170048
2019-12-30,1373170048
2020-01-08,1393529984
2020-01-09,1369030016
2020-01-11,1364909952
2020-01-12,1373170048
2020-01-31,1369469952
2020-02-05,1357529984
2020-02-06,1369469952
2020-02-07,1390860032
2020-02-08,1369469952
2020-02-10,1365670016
2020-02-11,1369469952
2020-04-15,1369469952
2020-05-19,1369529984
2020-05-21,1369529984
2020-07-31,1369590016
2020-08-28,1370460032
2020-09-05,1360429952
2020-09-06,1370460032
2020-11-14,1370470016
2020-11-16,1370470016
2020-11-26,1370470016
2020-11-28,1370429952
2020-11-30,1370429952
2020-12-04,1369469952
2020-12-24,1374040064
2021-02-02,1370429952
2021-02-03,1370429952
2021-03-05,1370429952
2021-03-17,1370429952
2021-04-24,1369699968
2021-04-27,1370429952
2021-05-18,1370429952
2021-07-31,1370499968
2021-08-04,1370499968
2021-11-16,1370829952
2021-11-26,1396979968
2021-11-27,1370829952
2021-12-07,1370429952
2021-12-17,1370819968
2022-01-18,1370809984
2022-02-11,1370809984
2022-02-18,1388899968
2022-02-19,1370809984
2022-02-22,1370809984
2022-03-23,1370809984
2022-03-24,1370809984
2022-03-25,1370809984
2022-04-07,1379740032
2022-04-08,1370809984
2022-04-13,1372920064
2022-04-14,1370809984
2022-04-19,1370819968
2022-04-27,1393709952
2022-04-28,1370819968
2022-05-17,1370850048
2022-05-18,1370850048
2022-06-17,1370899968
2022-06-29,1376240000
2022-06-30,1370899968
2022-07-18,1370899968
2022-07-29,1379559936
2022-07-30,1370899968
2022-08-16,1371229952
2022-08-17,1371229952
2022-09-02,1371229952
2022-09-16,1371229952
2022-09-17,1371229952
2022-10-07,1388109952
2022-10-11,1371229952
2022-10-12,1370899968
2022-10-13,1371229952
2022-10-15,1371229952
2022-10-17,1399650048
2022-10-18,1399650048
2022-11-17,1371219968
2022-12-05,1370099968
2022-12-16,1367459968
2023-01-06,1360979968
2023-01-31,1360150016
2023-02-08,1355440000
2023-03-03,1351030016
2023-03-23,1366050048
2023-03-24,1351030016
2023-03-25,1351030016
2023-03-30,1360249984
2023-04-01,1351030016
2023-04-05,1344610048
2023-04-18,1344620032
2023-04-21,1346499968
2023-05-17,1346259968
2023-05-18,1344620032
2023-05-23,1339120000
2023-06-04,1334140032
2023-06-08,1346589952
2023-06-09,1339980032
2023-07-08,1334140032
2023-07-12,1364199936
2023-07-13,1334140032
2023-08-21,1333629952
2023-10-04,1333629952
2023-10-24,1333629952
2023-11-08,1343139968
2023-11-09,1333629952
2023-11-14,1334070016
2023-11-15,1334070016
2023-12-05,1343779968
2023-12-06,1334070016
2023-12-15,1407990016
2023-12-16,1331180032
2023-12-22,1331180032
2023-12-25,1340189952
2023-12-26,1331180032
2024-01-06,1331180032
2024-01-16,1323810048
2024-02-02,1319209984
2024-02-06,1338230016
2024-02-07,1319209984
2024-02-15,1319590016
2024-02-16,1319590016
2024-03-11,1371340032
2024-03-12,1319590016
2024-03-16,1316640000
2024-03-19,1318160000
2024-03-20,1316640000
2024-03-25,1337830016
2024-03-26,1316640000
2024-04-02,1316640000
2024-04-10,1324979968
2024-04-15,1320329984
2024-04-16,1360999936
2024-04-17,1313939968
2024-04-25,1313939968
2024-05-15,1313959936
2024-05-16,1313959936
2024-05-22,1320249984
2024-05-23,1313959936
2024-05-24,1313959936
2024-05-25,1313959936
2024-05-29,1322470016
2024-05-30,1313959936
2024-06-04,1312649984
2024-06-05,1312649984
2024-06-12,1312649984
2024-06-13,1312649984
2024-06-14,1313959936
2024-06-15,1312649984
2024-06-17,1312649984
2024-06-20,1319209984
2024-06-21,1312649984
2024-07-02,1311949952
2024-07-05,1321350016
2024-07-08,1311949952
2024-07-12,1345379968
2024-07-16,1308519936
2024-07-17,1321120000
2024-07-18,1308519936
2024-07-25,1366800000
2024-08-03,1308179968
2024-08-05,1548589952
2024-08-06,1304249984
2024-08-17,1304600064
2024-08-19,1324739968
2024-08-20,1304600064
2024-08-21,1318040064
2024-08-22,1304600064
2024-08-26,1348509952
2024-08-27,1304600064
