Date,Shares
2013-06-28,1399000000
2017-05-29,1431529984
2017-06-09,1431529984
2017-07-07,1431529984
2017-07-21,1431529984
2017-08-02,1492899968
2017-08-11,1493709952
2017-08-25,1499330048
2017-09-01,1501929984
2017-09-26,1503219968
2018-02-07,1503219968
2018-11-14,1503219968
2018-11-15,1503219968
2018-11-19,1503219968
2018-11-21,1503219968
2018-11-22,1503219968
2018-11-26,1503219968
2018-11-28,1503219968
2018-11-29,1503219968
2018-12-02,1503219968
2018-12-03,1503219968
2018-12-04,1503219968
2018-12-06,1503219968
2018-12-07,1503219968
2018-12-09,1503219968
2018-12-10,1503219968
2018-12-11,1503219968
2018-12-12,1503219968
2018-12-14,1503219968
2018-12-16,1503219968
2018-12-17,1503219968
2018-12-19,1503219968
2018-12-21,1503219968
2018-12-30,1503219968
2018-12-31,1503219968
2019-01-05,1503219968
2019-01-07,1503219968
2019-01-08,1503219968
2019-01-09,1503219968
2019-01-10,1503219968
2019-01-12,1503219968
2019-01-14,1503219968
2019-01-16,1503219968
2019-01-17,1503219968
2019-01-18,1503219968
2019-01-22,1503219968
2019-01-24,1503219968
2019-01-25,1503219968
2019-01-26,1503219968
2019-01-28,1503219968
2019-01-30,1503219968
2019-02-04,1503219968
2019-02-07,1503219968
2019-02-10,1503219968
2019-02-11,1503219968
2019-02-13,1503219968
2019-02-14,1503219968
2019-02-15,1503219968
2019-02-17,1503219968
2019-02-18,1503219968
2019-02-20,1503219968
2019-02-28,1503219968
2019-03-01,1503219968
2019-03-07,1503219968
2019-03-09,1503219968
2019-03-10,1503219968
2019-03-11,1503219968
2019-03-14,1503219968
2019-03-15,1503219968
2019-03-17,1503219968
2019-03-18,1503219968
2019-03-26,1503219968
2019-03-27,1503219968
2019-03-29,1503219968
2019-03-30,1503219968
2019-04-01,1503219968
2019-04-02,1503219968
2019-04-05,1503219968
2019-04-14,1503219968
2019-04-15,1503219968
2019-04-17,1503219968
2019-04-19,1503219968
2019-04-21,1503219968
2019-04-29,1503219968
2019-05-02,1503219968
2019-05-03,1503219968
2019-05-05,1503219968
2019-05-07,1503219968
2019-05-09,1503219968
2019-05-12,1503219968
2019-05-13,1503219968
2019-05-20,1503219968
2019-05-22,1503219968
2019-05-23,1503219968
2019-05-28,1503219968
2019-06-01,1503219968
2019-06-03,1503219968
2019-06-04,1503219968
2019-06-05,1503219968
2019-06-06,1503219968
2019-06-10,1503219968
2019-06-11,1503219968
2019-06-12,1503219968
2019-06-17,1503219968
2019-06-19,1503219968
2019-06-21,1503219968
2019-06-23,1503219968
2019-06-24,1503219968
2019-06-26,1503219968
2019-06-27,1563350016
2019-06-28,1503219968
2019-06-29,1514499968
2019-07-01,1503219968
2019-07-02,1563410048
2019-07-03,1503219968
2019-07-05,1503219968
2019-07-07,1504589952
2019-07-11,1503219968
2019-07-27,1491069952
2019-07-29,1503219968
2019-08-07,1510530048
2019-08-08,1542669952
2019-08-09,1504649984
2019-08-10,1503219968
2019-08-13,1496099968
2019-08-14,1503219968
2019-08-15,1487680000
2019-08-16,1503219968
2019-08-19,1518210048
2019-08-20,1503219968
2019-08-21,1511299968
2019-08-22,1503219968
2019-08-30,1452169984
2019-08-31,1445350016
2019-09-03,1429250048
2019-09-05,1431910016
2019-09-06,1399360000
2019-09-07,1369479936
2019-09-10,1390509952
2019-09-11,1503219968
2019-09-12,1517120000
2019-09-13,1550029952
2019-09-16,1503219968
2019-09-20,1522930048
2019-09-21,1503219968
2019-09-23,1488770048
2019-09-24,1510520064
2019-09-25,1495960064
2019-09-26,1528029952
2019-09-27,1474509952
2019-09-30,1503219968
2019-10-05,1484300032
2019-10-08,1503219968
2019-10-09,1493100032
2019-10-10,1493040000
2019-10-11,1503219968
2019-10-15,1525890048
2019-10-16,1503219968
2019-10-22,1489120000
2019-10-23,1503219968
2019-11-05,1494950016
2019-11-07,1510119936
2019-11-08,1489490048
2019-11-09,1503219968
2019-11-26,1511570048
2019-11-27,1507369984
2019-11-28,1503219968
2019-12-07,1531590016
2019-12-11,1450530048
2019-12-12,1517590016
2019-12-13,1503219968
2019-12-14,1522889984
2019-12-18,1528800000
2019-12-19,1503219968
2019-12-27,1516889984
2019-12-28,1503219968
2020-01-05,1519120000
2020-01-08,1536720000
2020-01-09,1500540032
2020-01-11,1479449984
2020-01-12,1503219968
2020-01-13,1489920000
2020-01-16,1462070016
2020-01-17,1503219968
2020-02-07,1532339968
2020-02-08,1503219968
2020-02-12,1536909952
2020-02-14,1478509952
2020-02-15,1503219968
2020-02-24,1475760000
2020-02-25,1503219968
2020-03-02,1423680000
2020-03-03,1503219968
2020-03-06,1503219968
2020-03-09,1500310016
2020-03-10,1503219968
2020-03-18,1574070016
2020-03-19,1503219968
2020-05-09,1503219968
2020-08-28,1503219968
2020-09-05,1559289984
2020-09-06,1503219968
2020-11-26,1503219968
2021-03-17,1503219968
2021-04-24,1494530048
2021-04-27,1503219968
2021-04-28,1503219968
2021-07-08,1503219968
2021-08-26,1583849984
2021-08-27,1518200064
2021-08-28,1503219968
2021-09-01,1508560000
2021-09-03,1503219968
2022-02-11,1503219968
2022-02-14,1521880064
2022-02-15,1521059968
2022-02-16,1503219968
2022-03-04,1642189952
2022-03-05,1503219968
2022-03-15,1503990016
2022-03-17,1603869952
2022-03-18,1503219968
2022-04-11,1602919936
2022-04-12,1503219968
2022-05-04,1545810048
2022-05-05,1503219968
2022-05-26,1530009984
2022-06-14,1570870016
2022-06-15,1503219968
2022-07-12,1561350016
2022-07-13,1503219968
2022-08-05,1519580032
2022-08-06,1503219968
2022-09-02,1503219968
2022-09-20,1484800000
2022-09-21,1503219968
2022-09-26,1542080000
2022-10-01,1503219968
2023-03-25,1504099968
2023-04-01,1602400000
2023-04-04,1557080064
2023-04-05,1503219968
2023-05-04,1512440064
2023-05-06,1503219968
2023-05-11,1554160000
2023-05-15,1525529984
2023-05-23,1520800000
2023-05-27,1503219968
2023-06-03,1612419968
2023-06-04,1503219968
2023-06-09,1524409984
2023-06-12,1503219968
2023-06-13,1563350016
2023-06-14,1503219968
2023-07-12,1540259968
2023-07-13,1503219968
2023-08-23,1503219968
2023-09-21,1519730048
2023-09-22,1503219968
2023-10-24,1503219968
2023-10-25,1503219968
2023-10-26,1503219968
2023-10-27,1503219968
2023-10-30,1503219968
2023-10-31,1503219968
2023-11-02,1503219968
2023-11-04,1503219968
2023-11-08,1580050048
2023-11-09,1503219968
2023-11-15,1503219968
2023-11-23,1503219968
2023-11-24,1503219968
2023-11-28,1503219968
2023-11-30,1503219968
2023-12-05,1541369984
2023-12-06,1503219968
2023-12-13,1503219968
2023-12-14,1503219968
2023-12-19,1503219968
2023-12-21,1503219968
2023-12-22,1503219968
2023-12-27,1503219968
2024-01-05,1513040000
2024-01-08,1503219968
2024-01-10,1503219968
2024-01-12,1503219968
2024-01-15,1503219968
2024-01-18,1503219968
2024-01-22,1543190016
2024-01-24,1503219968
2024-02-01,1503219968
2024-02-08,1503219968
2024-02-09,1503219968
2024-02-19,1524950016
2024-02-20,1503219968
2024-02-26,1503219968
2024-02-29,1503219968
2024-03-01,1513779968
2024-03-04,1506749952
2024-03-05,1503219968
2024-03-06,1503219968
2024-03-07,1503219968
2024-03-11,1503219968
2024-03-14,1503219968
2024-03-15,1503219968
2024-03-19,1524540032
2024-03-20,1503219968
2024-03-22,1618850048
2024-03-23,1503219968
2024-03-25,1503219968
2024-03-26,1503219968
2024-04-02,1503219968
2024-04-03,1542320000
2024-04-04,1503219968
2024-04-08,1530550016
2024-04-09,1503219968
2024-04-12,1503219968
2024-04-15,1503219968
2024-04-16,1542409984
2024-04-17,1503219968
2024-04-18,1503219968
2024-04-19,1505270016
2024-04-23,1503219968
2024-04-24,1503219968
2024-04-25,1519069952
2024-04-26,1503219968
2024-04-29,1503219968
2024-05-07,1503219968
2024-05-09,1503219968
2024-05-13,1506720000
2024-05-14,1527200000
2024-05-17,1536569984
2024-05-20,1503219968
2024-05-21,1503219968
2024-05-22,1514480000
2024-05-23,1530919936
2024-05-24,1503219968
2024-05-27,1503219968
2024-05-29,1503219968
2024-05-31,1503219968
2024-06-05,1503219968
2024-06-06,1503219968
2024-06-12,1508659968
2024-06-14,1532770048
2024-06-15,1503219968
2024-06-18,1503219968
2024-06-19,1503219968
2024-06-20,1547730048
2024-06-21,1503219968
2024-06-27,1503219968
2024-06-28,1504210048
2024-07-02,1555090048
2024-07-03,1503219968
2024-07-08,1503219968
2024-07-12,1503219968
2024-07-16,1503219968
2024-07-19,1535139968
2024-07-22,1503219968
2024-07-23,1534790016
2024-07-24,1503219968
2024-07-25,1528050048
2024-07-31,1503219968
2024-08-03,1503219968
2024-08-08,1503219968
2024-08-12,1506870016
2024-08-13,1503219968
2024-08-14,1505639936
2024-08-15,1503219968
2024-08-20,1503219968
2024-08-21,1503219968
2024-08-22,1503219968
2024-08-23,1503219968
2024-08-24,1503219968
2024-08-26,1503219968
2024-08-27,1503219968
2024-08-28,1585110016
2024-08-29,1503219968
2024-08-30,1503219968
2024-09-04,1518840064
2024-09-05,1503219968
2024-09-06,1508060032
2024-09-07,1503219968
2024-09-09,1571490048
2024-09-10,1522429952
2024-09-11,1579929984
2024-09-12,1503219968
2024-09-17,1503219968
2024-09-20,1503219968
2024-09-21,1503219968
2024-09-28,1503219968
2024-10-01,1503219968
2024-10-03,1573319936
2024-10-04,1503219968
2024-10-05,1503219968
2024-10-08,1539340032
