Date,Shares
2017-09-01,1349910016
2018-11-14,1351030016
2018-11-15,1351030016
2018-11-19,1351030016
2018-11-21,1351030016
2018-11-22,1351030016
2018-11-26,1351030016
2018-11-28,1351030016
2018-11-29,1351030016
2018-12-02,1351030016
2018-12-03,1351030016
2018-12-04,1351030016
2018-12-06,1351030016
2018-12-07,1351030016
2018-12-09,1351030016
2018-12-11,1351030016
2018-12-12,1351030016
2018-12-14,1351030016
2018-12-16,1351030016
2018-12-17,1351030016
2018-12-19,1351030016
2018-12-21,1351030016
2018-12-30,1351030016
2019-01-05,1351030016
2019-01-07,1351030016
2019-01-09,1351030016
2019-01-10,1351030016
2019-01-14,1351030016
2019-01-16,1351030016
2019-01-17,1351030016
2019-01-22,1351030016
2019-01-25,1351030016
2019-01-26,1351030016
2019-01-28,1351030016
2019-01-30,1351030016
2019-02-04,1351030016
2019-02-07,1351030016
2019-02-10,1351030016
2019-02-13,1352019968
2019-02-15,1352019968
2019-02-17,1352019968
2019-02-20,1352019968
2019-02-28,1352019968
2019-03-10,1352019968
2019-03-14,1352019968
2019-03-17,1352019968
2019-03-26,1352019968
2019-04-05,1352440064
2019-04-14,1352440064
2019-04-17,1352440064
2019-04-21,1352440064
2019-04-29,1352440064
2019-05-02,1352440064
2019-05-05,1352440064
2019-05-09,1352440064
2019-05-12,1352829952
2019-05-20,1352829952
2019-05-22,1352829952
2019-05-28,1352829952
2019-06-03,1352829952
2019-06-05,1352829952
2019-06-10,1352829952
2019-06-11,1352829952
2019-06-17,1352829952
2019-06-19,1352829952
2019-06-21,1352829952
2019-06-23,1352829952
2019-08-03,1352019968
2019-08-07,1395760000
2019-08-08,1361020032
2019-08-09,1325180032
2019-08-10,1348160000
2019-08-22,1345420032
2019-08-23,1352019968
2019-08-30,1320839936
2019-08-31,1258819968
2019-09-02,1240240000
2019-09-06,1280569984
2019-09-10,1229350016
2019-09-12,1336199936
2019-09-13,1352019968
2019-09-14,1372610048
2019-09-16,1352019968
2019-09-20,1317020032
2019-09-21,1368870016
2019-09-22,1352019968
2019-09-28,1338179968
2019-09-30,1352019968
2019-10-05,1381209984
2019-10-08,1335049984
2019-10-09,1341660032
2019-10-10,1352019968
2019-10-24,1321520000
2019-10-25,1352019968
2019-10-29,1372960000
2019-10-30,1352019968
2019-11-08,1379740032
2019-11-09,1352019968
2019-11-14,1274169984
2019-11-15,1360710016
2019-11-16,1352019968
2019-11-23,1352019968
2019-12-18,1356349952
2019-12-19,1336199936
2019-12-20,1352019968
2020-01-08,1374060032
2020-01-09,1352019968
2020-01-10,1349080064
2020-01-11,1328860032
2020-01-12,1352019968
2020-01-13,1354960000
2020-01-14,1352019968
2020-02-07,1353570048
2020-02-09,1352019968
2020-02-13,1372429952
2020-02-14,1352019968
2020-03-03,1352019968
2020-03-04,1352019968
2020-03-06,1299280000
2020-03-07,1352019968
2020-03-10,1504550016
2020-03-11,1352019968
2020-03-30,1356249984
2020-03-31,1356249984
2020-08-28,1356249984
2020-09-05,1326739968
2020-09-06,1356249984
2020-11-26,1356249984
2021-03-17,1356249984
2021-04-01,1502930048
2021-04-24,1511960064
2021-04-27,1502930048
2021-05-18,1504290048
2021-08-13,1506509952
2021-11-16,1508530048
2022-02-11,1508530048
2022-02-18,1558560000
2022-02-19,1508530048
2022-03-04,1524359936
2022-03-05,1508530048
2022-04-01,1582729984
2022-04-12,1615449984
2022-04-13,1582729984
2022-05-06,1666220032
2022-05-07,1582729984
2022-05-17,1584809984
2022-05-19,1584809984
2022-08-13,1587810048
2022-09-14,1587810048
2022-10-11,1545280000
2022-10-12,1587810048
2022-10-19,1590240000
2022-10-22,1587810048
