Date,Shares
2015-11-20,5076080000
2016-05-25,5029710000
2016-09-08,5014350000
2016-10-25,5026280000
2016-11-22,5007860000
2017-02-21,5007860000
2017-05-23,5000050176
2017-09-08,4571330048
2018-11-13,4571330048
2018-11-14,4571330048
2018-11-15,4571330048
2018-11-19,4571330048
2018-11-21,4571330048
2018-11-22,4571330048
2018-11-26,4495960064
2018-11-28,4495960064
2018-11-29,4495960064
2018-12-02,4495960064
2018-12-03,4495960064
2018-12-04,4495960064
2018-12-06,4495960064
2018-12-07,4495960064
2018-12-10,4495960064
2018-12-11,4495960064
2018-12-12,4495960064
2018-12-14,4495960064
2018-12-16,4495960064
2018-12-17,4495960064
2018-12-19,4495960064
2018-12-21,4495960064
2018-12-30,4495960064
2019-01-05,4495960064
2019-01-07,4495960064
2019-01-09,4495960064
2019-01-10,4495960064
2019-01-12,4495960064
2019-01-14,4495960064
2019-01-16,4495960064
2019-01-17,4495960064
2019-01-18,4495960064
2019-01-22,4495960064
2019-01-24,4495960064
2019-01-25,4495960064
2019-01-26,4495960064
2019-01-28,4495960064
2019-01-30,4495960064
2019-02-04,4495960064
2019-02-07,4495960064
2019-02-11,4495960064
2019-02-13,4495960064
2019-02-14,4495960064
2019-02-15,4495960064
2019-02-17,4495960064
2019-02-18,4495960064
2019-02-20,4495960064
2019-02-28,4402030080
2019-03-01,4402030080
2019-03-07,4402030080
2019-03-09,4402030080
2019-03-10,4402030080
2019-03-11,4402030080
2019-03-14,4402030080
2019-03-15,4402030080
2019-03-17,4402030080
2019-03-18,4402030080
2019-03-26,4402030080
2019-03-27,4402030080
2019-03-29,4402030080
2019-03-30,4402030080
2019-04-01,4402030080
2019-04-02,4402030080
2019-04-05,4402030080
2019-04-09,4402030080
2019-04-14,4402030080
2019-04-15,4402030080
2019-04-17,4402030080
2019-04-19,4402030080
2019-04-21,4402030080
2019-04-29,4402030080
2019-05-02,4402030080
2019-05-03,4402030080
2019-05-05,4402030080
2019-05-07,4402030080
2019-05-09,4402030080
2019-05-12,4402030080
2019-05-13,4402030080
2019-05-19,4402030080
2019-05-20,4402030080
2019-05-22,4402030080
2019-05-23,4402030080
2019-05-28,4280730112
2019-06-01,4280730112
2019-06-03,4280730112
2019-06-04,4280730112
2019-06-05,4280730112
2019-06-07,4280730112
2019-06-10,4280730112
2019-06-11,4280730112
2019-06-13,4280730112
2019-06-17,4280730112
2019-06-19,4280730112
2019-06-21,4280730112
2019-06-23,4280730112
2019-06-25,4280730112
2019-06-26,4280730112
2019-07-05,4229949952
2019-07-06,4280730112
2019-08-07,4437400064
2019-08-08,4280730112
2019-08-09,4326309888
2019-08-10,4280730112
2019-08-14,4378740224
2019-08-15,4280730112
2019-08-20,4421109760
2019-08-21,4280730112
2019-08-22,4355760128
2019-08-23,4280730112
2019-08-28,4252559872
2019-08-29,4280730112
2019-08-30,4244509952
2019-09-02,4286220032
2019-09-04,4280730112
2019-09-06,4138400000
2019-09-09,4102810112
2019-09-11,4124770048
2019-09-12,4245289984
2019-09-13,4236800000
2019-09-14,4245289984
2019-09-18,4198550016
2019-09-19,4239280128
2019-09-20,4232379904
2019-09-21,4245289984
2019-09-24,4229880064
2019-09-25,4245289984
2019-09-27,4178959872
2019-09-28,4245289984
2019-10-05,4200189952
2019-10-08,4182190080
2019-10-09,4245289984
2019-10-10,4286469888
2019-10-11,4245289984
2019-10-17,4245289984
2019-10-22,4307089920
2019-10-23,4259620096
2019-10-24,4199209984
2019-10-25,4243830016
2019-11-06,4246510080
2019-11-07,4203610112
2019-11-08,4268859904
2019-11-09,4243830016
2019-11-14,4251729920
2019-11-15,4243830016
2019-11-22,4264969984
2019-11-23,4242259968
2019-12-05,4204900096
2019-12-06,4242259968
2019-12-09,4273459968
2019-12-10,4242259968
2019-12-11,4261590016
2019-12-12,4242259968
2019-12-13,4375430144
2019-12-14,4242259968
2019-12-18,4284699904
2019-12-19,4242259968
2020-01-08,4312629760
2020-01-09,4227170048
2020-01-10,4217410048
2020-01-12,4242259968
2020-01-13,4224410112
2020-01-14,4242259968
2020-01-17,4334159872
2020-01-18,4242259968
2020-01-23,4264859904
2020-01-24,4237070080
2020-01-30,4307180032
2020-01-31,4242259968
2020-02-04,4191209984
2020-02-05,4242259968
2020-02-08,4263280128
2020-02-09,4242259968
2020-02-12,4264829952
2020-02-13,4334280192
2020-02-14,4020509952
2020-02-15,4242259968
2020-02-19,4207940096
2020-02-21,4240880128
2020-02-25,4030650112
2020-02-26,4240880128
2020-03-04,4362679808
2020-03-05,4362679808
2020-03-06,4291249920
2020-03-07,4240880128
2020-03-19,4055800064
2020-03-20,4240880128
2020-05-20,4222299904
2020-08-28,4222299904
2020-09-05,4373870080
2020-09-06,4222299904
2020-09-07,4233430016
2020-10-23,4221019904
2020-11-20,4225509888
2020-11-26,4225509888
2021-02-18,4221789952
2021-03-17,4221789952
2021-04-23,4257039872
2021-04-24,4223409920
2021-04-27,4221789952
2021-05-27,4214200064
2021-07-20,4265039872
2021-09-11,4217740032
2021-09-13,4217740032
2021-10-19,4222320128
2021-10-23,4262129920
2021-10-27,4217629952
2021-11-05,4256760064
2021-11-06,4217629952
2021-11-26,4217629952
2021-11-28,4217609984
2022-02-11,4217609984
2022-02-24,4154170112
2022-03-04,4160100096
2022-03-05,4154170112
2022-03-15,4184000000
2022-03-17,4154170112
2022-04-07,4154170112
2022-04-19,4159040000
2022-05-13,4185139968
2022-05-27,4140960000
2022-06-09,4200880128
2022-06-11,4140960000
2022-07-27,4189149952
2022-07-29,4231869952
2022-07-30,4140960000
2022-08-05,4171079936
2022-08-06,4140960000
2022-09-02,4140960000
2022-09-13,4108839936
2022-09-15,4122860032
2022-09-16,4108839936
2022-10-20,4105969920
2022-10-21,4122700032
2022-10-23,4105969920
2022-11-04,4105969920
2022-11-27,4108100096
2022-12-06,4138919936
2022-12-07,4108100096
2023-01-21,4136399872
2023-02-04,4166390016
2023-02-05,4108100096
2023-02-23,4095820032
2023-03-30,4159219968
2023-04-01,4163120128
2023-04-07,4139760128
2023-04-08,4095820032
2023-05-03,4182400000
2023-05-04,4131470080
2023-05-06,4095820032
