Date,Open,High,Low,Close,Volume
1995-01-03,1.944444,1.951389,1.892361,1.895833,41986800
1995-01-04,1.909722,1.930556,1.881944,1.909722,54977400
1995-01-05,1.923611,1.944444,1.888889,1.895833,47637000
1995-01-06,1.888889,1.916667,1.868056,1.895833,36253800
1995-01-09,1.888889,1.958333,1.888889,1.9375,56772000
1995-01-10,1.951389,2,1.944444,1.965278,79871400
1995-01-11,1.972222,1.986111,1.9375,1.979167,39054600
1995-01-12,1.979167,2,1.965278,1.979167,41499000
1995-01-13,1.986111,2,1.965278,1.993056,38547000
1995-01-16,1.993056,2.055556,1.993056,2.034722,43995600
1995-01-17,2.034722,2.048611,2.006944,2.027778,33339600
1995-01-18,2.034722,2.083333,2.006944,2.020833,46076400
1995-01-19,2.020833,2.027778,1.986111,1.986111,39724200
1995-01-20,1.986111,1.993056,1.930556,1.944444,61133400
1995-01-23,1.909722,1.944444,1.861111,1.940972,64157400
1995-01-24,1.9375,2.006944,1.923611,1.993056,70263000
1995-01-25,1.993056,1.993056,1.930556,1.940972,74385000
1995-01-26,1.944444,1.944444,1.875,1.881944,61646400
1995-01-27,1.895833,1.895833,1.854167,1.881944,51667200
1995-01-30,1.875,1.888889,1.798611,1.809028,83066400
1995-01-31,1.819444,1.881944,1.805556,1.854167,65617200
1995-02-01,1.868056,1.944444,1.868056,1.902778,72684000
1995-02-02,1.895833,1.979167,1.895833,1.972222,49543200
1995-02-03,2,2.034722,1.972222,1.979167,66373200
1995-02-06,1.979167,2.055556,1.979167,2.034722,55333800
1995-02-07,2.041667,2.048611,1.993056,2.048611,41340600
1995-02-08,2.048611,2.055556,2.013889,2.027778,46488600
1995-02-09,2.034722,2.107639,2.013889,2.020833,85609800
1995-02-10,2.034722,2.048611,1.944444,1.947917,163787400
1995-02-13,1.930556,1.958333,1.895833,1.902778,117383400
1995-02-14,1.902778,1.972222,1.895833,1.916667,76197600
1995-02-15,1.9375,1.958333,1.895833,1.916667,65197800
1995-02-16,1.923611,1.9375,1.888889,1.902778,82236600
1995-02-17,1.895833,1.895833,1.861111,1.875,49010400
1995-02-21,1.854167,1.868056,1.819444,1.840278,73769400
1995-02-22,1.826389,1.895833,1.819444,1.885417,68263200
1995-02-23,1.895833,1.923611,1.881944,1.909722,91218600
1995-02-24,1.888889,1.902778,1.847222,1.868056,69784200
1995-02-27,1.854167,1.895833,1.8125,1.836806,82679400
1995-02-28,1.875,1.888889,1.83941,1.875,60537600
1995-03-01,1.861111,1.881944,1.826389,1.829861,70790400
1995-03-02,1.829861,1.888889,1.826389,1.881944,48956400
1995-03-03,1.875,1.930556,1.868056,1.909722,50562000
1995-03-06,1.902778,1.916667,1.868056,1.902778,36034200
1995-03-07,1.909722,1.930556,1.881944,1.909722,51096600
1995-03-08,1.909722,1.979167,1.909722,1.951389,60739200
