Date,Shares
2019-08-08,998483968
2019-08-09,995742976
2019-08-10,997772032
2019-08-23,1006249984
2019-08-24,997772032
2019-08-30,972259008
2019-09-02,962284032
2019-09-04,997772032
2019-09-06,984972032
2019-09-09,982318976
2019-09-11,911145024
2019-09-12,1012110016
2019-09-13,997772032
2019-09-20,983736000
2019-09-21,997772032
2019-10-04,993185984
2019-10-08,997772032
2019-10-21,1012540032
2019-10-22,997772032
2019-10-24,964000000
2019-11-05,937788992
2019-11-06,913502016
2019-11-07,939035008
2019-11-08,967971968
2019-11-09,964638976
2019-11-14,948456000
2019-11-15,966403008
2019-11-16,964638976
2019-12-18,975270016
2019-12-19,964638976
2020-01-08,994310976
2020-01-09,951257024
2020-01-10,957075968
2020-01-11,970539008
2020-01-12,964638976
2020-01-21,964638976
2020-01-22,957000000
2020-02-06,975244992
2020-02-07,944294016
2020-02-08,957000000
2020-02-12,964641984
2020-02-13,960499008
2020-02-14,957000000
2020-02-25,957382016
2020-03-10,957393024
2020-04-21,957382016
2020-05-08,959680000
2020-05-21,920529024
2020-05-22,959680000
2020-08-07,960166016
2020-08-28,960166016
2020-09-05,981817024
2020-09-06,960166016
2020-09-21,969840000
2020-09-22,960166016
2020-11-06,960444032
2020-11-26,960444032
2021-02-25,960673984
2021-03-17,960673984
2021-04-23,972984000
2021-04-24,956948992
2021-04-27,960673984
2021-05-08,961284992
2021-05-10,961284992
2021-06-19,985652992
2021-07-08,968707008
2021-07-15,972131008
2021-07-27,955000000
2021-08-10,954539008
2021-09-11,962371008
2021-11-03,962108992
2021-11-05,971843968
2021-11-06,954539008
2021-11-09,953283008
2021-11-19,953283008
2021-12-04,985059008
2021-12-05,953283008
2022-01-25,942000000
2022-02-11,942000000
2022-03-01,937145984
2022-03-20,950212992
2022-03-23,937145984
2022-03-31,961144000
2022-04-23,944601024
2022-04-24,937145984
2022-04-26,933000000
2022-05-10,934499968
2022-05-11,952088000
2022-05-19,967790976
2022-05-20,934499968
2022-06-24,934499968
2022-07-27,934000000
2022-08-05,939776000
2022-08-06,934396032
2022-08-10,934396032
2022-09-01,934396032
2022-09-02,947070976
2022-09-17,956126016
2022-10-21,989305024
2022-10-23,934396032
2022-11-06,934446016
2022-11-09,934446016
2023-01-04,938363008
2023-01-05,934446016
2023-02-28,934561984
2023-03-02,934561984
2023-03-07,934561984
2023-03-18,972174016
2023-03-21,934561984
2023-03-30,952425984
2023-03-31,934561984
2023-04-06,935584000
2023-04-07,934561984
2023-04-22,935000000
2023-05-04,954491008
2023-05-06,935000000
2023-05-09,938310976
2023-05-11,950558016
2023-05-12,972772992
2023-05-13,959176000
2023-05-16,938310976
2023-06-06,938310976
2023-06-23,977704000
2023-06-24,938310976
2023-07-12,951019008
2023-07-13,938310976
2023-08-21,938377024
2023-10-10,938377024
2023-10-11,938377024
2023-10-12,938377024
2023-10-13,938377024
2023-10-14,938377024
2023-10-17,938377024
2023-10-19,938377024
2023-10-21,939000000
2023-10-24,939000000
2023-10-25,939000000
2023-11-08,946336000
2023-11-09,930065024
2023-11-17,930065024
2023-11-18,930065024
2023-11-21,930065024
2023-11-23,930065024
2023-11-29,930065024
2023-11-30,930065024
2023-12-05,930065024
2023-12-06,965078976
2023-12-07,930065024
2023-12-15,930065024
2023-12-19,930065024
2023-12-22,930065024
2023-12-27,930065024
2023-12-30,930065024
2024-01-05,930065024
2024-01-06,930065024
2024-01-09,930065024
2024-01-10,930065024
2024-01-17,930065024
2024-01-18,930065024
2024-01-19,930065024
2024-01-20,924000000
2024-01-27,924000000
2024-01-30,924000000
2024-01-31,924000000
2024-02-22,924000000
2024-02-23,924000000
2024-02-27,918864000
2024-02-28,918864000
2024-02-29,918864000
2024-03-05,918864000
2024-03-06,919187968
2024-03-08,919187968
2024-03-12,924825024
2024-03-14,919187968
2024-03-15,919187968
2024-03-16,919187968
2024-03-20,919187968
2024-03-22,919187968
2024-03-26,919187968
2024-03-27,919187968
2024-03-28,919187968
2024-03-29,919187968
2024-04-02,919187968
2024-04-03,919187968
2024-04-04,925094976
2024-04-05,919187968
2024-04-06,919187968
2024-04-09,919187968
2024-04-16,919187968
2024-04-17,939224000
2024-04-18,919187968
2024-04-19,919187968
2024-04-20,919187968
2024-04-24,919187968
2024-04-26,919187968
2024-04-27,919187968
2024-04-30,918000000
2024-05-07,918000000
2024-05-08,915827008
2024-05-16,915827008
2024-05-17,915827008
2024-05-21,915827008
2024-05-23,915827008
2024-05-24,915827008
2024-05-25,915827008
2024-05-30,915827008
2024-06-01,915827008
2024-06-04,915827008
2024-06-07,915827008
2024-06-11,915827008
2024-06-13,915827008
2024-06-15,915827008
2024-06-21,915827008
2024-06-25,915827008
2024-06-27,915827008
2024-06-28,915827008
2024-07-02,915827008
2024-07-03,915827008
2024-07-04,915827008
2024-07-10,915827008
2024-07-11,915827008
2024-07-12,915827008
2024-07-13,915827008
2024-07-16,915827008
2024-07-18,915827008
2024-07-20,915827008
2024-07-21,915827008
2024-07-23,915014976
2024-07-25,915014976
2024-07-26,915014976
2024-07-30,915014976
2024-07-31,915014976
2024-08-01,915014976
2024-08-03,915014976
2024-08-06,915014976
2024-08-07,915124992
2024-08-08,915124992
2024-08-09,915124992
2024-08-10,919539008
2024-08-13,915124992
2024-08-14,915124992
2024-08-21,915124992
2024-08-23,915124992
2024-08-27,915928000
2024-08-28,915124992
2024-08-31,915124992
2024-09-04,915124992
2024-09-05,915124992
2024-09-06,924028992
2024-09-07,933286976
2024-09-10,915124992
2024-09-11,915124992
2024-09-12,915124992
2024-09-13,915124992
2024-09-16,915124992
2024-09-21,915124992
2024-09-26,915124992
2024-10-01,915124992
2024-10-02,915124992
2024-10-03,915124992
2024-10-04,920428992
2024-10-05,915124992
2024-10-08,915124992
2024-10-09,915124992
2024-10-10,915124992
2024-10-12,915124992
2024-10-15,915124992
2024-10-19,911000000
2024-10-25,916427008
2024-10-29,911000000
2024-10-30,911000000
2024-11-01,911000000
2024-11-05,911000000
2024-11-06,908864000
2024-11-08,908864000
2024-11-09,908864000
2024-11-13,908864000
2024-11-14,911649984
2024-11-16,908864000
2024-11-19,908864000
2024-11-20,908864000
2024-11-22,908864000
2024-11-26,908864000
2024-11-27,908864000
2024-11-30,908864000
2024-12-03,908864000
2024-12-04,915420032
2024-12-05,908864000
2024-12-06,909209024
2024-12-10,908864000
2024-12-11,908864000
2024-12-13,921561984
2024-12-14,908864000
2024-12-17,908864000
2024-12-20,908864000
2024-12-24,908864000
2024-12-25,908864000
2024-12-31,908864000
2025-01-04,908864000
2025-01-07,908864000
2025-01-08,908864000
2025-01-11,938817984
2025-01-14,908864000
2025-01-16,908864000
2025-01-18,920881984
2025-01-23,908864000
2025-01-28,908864000
2025-01-29,908864000
2025-01-31,908864000
2025-02-01,908864000
2025-02-04,908864000
2025-02-06,908864000
2025-02-08,915926976
2025-02-25,905465024
2025-02-27,905465024
2025-02-28,905465024
2025-03-04,927769024
2025-03-06,905465024
2025-03-08,905465024
2025-03-10,928174976
2025-03-11,905465024
2025-03-12,905465024
2025-03-14,905465024
2025-03-18,905465024
2025-03-26,905465024
2025-03-27,912793024
2025-03-28,905465024
2025-03-29,905465024
2025-04-01,905465024
2025-04-02,905465024
2025-04-05,905465024
2025-04-08,905465024
2025-04-10,953121024
2025-04-11,905465024
2025-04-12,905465024
2025-04-15,905465024
2025-04-16,905465024
2025-04-17,905465024
2025-04-18,899000000
2025-04-22,909360000
2025-04-23,899000000
2025-04-26,910526016
2025-04-29,899000000
2025-05-07,899000000
2025-05-08,898929984
2025-05-10,904878016
2025-05-15,898929984
2025-05-20,898929984
2025-05-21,898929984
2025-05-22,898929984
2025-05-23,898929984
2025-05-27,898929984
2025-05-29,898929984
2025-05-30,898929984
2025-05-31,898929984
2025-06-04,898929984
2025-06-05,908636992
2025-06-07,898929984
2025-06-10,898929984
2025-06-11,898929984
2025-06-12,898929984
2025-06-13,898929984
2025-06-14,898929984
2025-06-16,898929984
2025-06-17,898929984
2025-06-18,898929984
2025-06-19,898929984
2025-06-26,898929984
2025-06-27,898929984
2025-07-01,898929984
2025-07-03,898929984
2025-07-04,898929984
2025-07-08,898929984
2025-07-09,898929984
2025-07-10,898929984
2025-07-11,904390976
2025-07-12,898929984
2025-07-15,898929984
2025-07-17,898929984
2025-07-18,898929984
2025-07-19,894000000
2025-08-01,894000000
2025-08-02,894000000
2025-08-07,902964992
2025-08-08,892307968
2025-08-12,892307968
2025-08-13,892307968
2025-08-14,892307968
2025-08-15,892307968
2025-08-16,892307968
2025-08-20,892307968
2025-08-21,892307968
2025-08-22,892307968
2025-08-23,892307968
2025-08-29,892307968
2025-08-30,892307968
2025-09-04,892307968
2025-09-05,892307968
2025-09-06,892307968
2025-09-09,892307968
2025-09-13,892307968
2025-09-16,892307968
2025-09-17,892308354
2025-09-19,892308354
2025-09-20,900193258
2025-09-23,912465922
2025-09-25,892308354
2025-09-26,894321080
2025-09-30,896685716
2025-10-01,901106237
2025-10-02,906607076
2025-10-03,892308354
2025-10-06,892308354
2025-10-08,896816713
2025-10-09,892308354
2025-10-14,892308354
2025-10-15,892308354
2025-10-18,892308354
2025-10-23,892308354
2025-10-24,892678606
2025-10-25,892308354
2025-10-27,904456116
2025-10-28,892308354
2025-11-05,876876496
2025-11-07,876876496
2025-11-13,876876496
2025-11-17,892308355
2026-01-17,876876497
2026-02-28,876876496
2026-03-27,863506691
2026-04-18,854316272
2026-05-09,853379538
2026-08-08,851929506
