Date,Open,High,Low,Close,Volume
2013-01-02,8.08,8.18,8.05,8.16,1998600
2013-01-03,8.16,8.24,8.08,8.14,2901300
2013-01-04,8.17,9.47,8.14,9.09,10041000
2013-01-07,9.09,9.16,8.6,8.66,3300200
2013-01-08,8.61,8.65,8.06,8.16,4520500
2013-01-09,8.11,8.4,8.11,8.19,1789200
2013-01-10,8.27,8.87,8.2,8.58,3970900
2013-01-11,8.52,8.57,8.21,8.26,1453100
2013-01-14,8.26,8.33,8.09,8.11,1223300
2013-01-15,8.04,8.34,7.79,8.3,4527000
2013-01-16,8.29,8.32,8.01,8.03,1429000
2013-01-17,8.05,8.09,7.9,8.03,1826600
2013-01-18,8.01,8.25,8,8.06,1594100
2013-01-22,8.05,8.64,8.05,8.63,2347900
2013-01-23,8.59,8.76,8.39,8.55,1528800
2013-01-24,8.6,8.66,8.27,8.28,1800300
2013-01-25,8.3,8.45,8.27,8.42,987500
2013-01-28,8.38,8.42,8.11,8.12,1765400
2013-01-29,8.13,8.34,8.1,8.34,4380200
2013-01-30,8.3,9.1,8.2,8.66,4776400
2013-01-31,8.61,8.74,8.4,8.61,1971100
2013-02-01,8.77,8.81,8.65,8.73,1360800
2013-02-04,8.61,8.75,8.51,8.57,1145500
2013-02-05,8.58,8.88,8.55,8.83,1540000
2013-02-06,9.26,10.59,9.09,10.41,11158900
2013-02-07,10.38,10.45,9.86,10.14,4910800
2013-02-08,10.15,10.67,10,10.2,4254400
2013-02-11,10.2,10.88,9.99,10.47,4090200
2013-02-12,10.44,10.64,10.33,10.5,2552000
2013-02-13,10.56,10.85,10.35,10.53,3636400
2013-02-14,10.49,11.25,10.37,10.95,3897600
2013-02-15,10.91,11.2,10.68,10.73,2918900
2013-02-19,10.82,11.25,10.7,10.92,3188700
2013-02-20,10.94,11.06,10.36,10.41,2607700
2013-02-21,10.38,10.61,10.23,10.23,2896900
2013-02-22,10.4,10.43,10.04,10.1,3777700
2013-02-25,10.21,10.32,9.85,9.86,2000500
2013-02-26,9.91,10.06,9.76,9.9,1876800
2013-02-27,9.87,10.05,9.71,9.98,2297800
2013-02-28,9.73,9.98,9.37,9.67,7118900
2013-03-01,9.7,10.38,9.69,10.31,4762900
2013-03-04,10.35,12.93,10.35,12.78,28489000
2013-03-05,12.6,12.75,12.1,12.46,9445400
2013-03-06,12.55,13.7,12.35,13.02,11768600
2013-03-07,13.03,13.1,12.6,12.81,5821600
2013-03-08,12.91,13,12.33,12.5,5287500
2013-03-11,12.49,12.83,12.33,12.51,4408500
2013-03-12,12.51,12.7,12.35,12.42,5246100
2013-03-13,12.46,12.63,12.37,12.54,2561300
2013-03-14,12.54,12.59,12,12.33,4720200
2013-03-15,12.3,12.3,11.89,11.97,4098500
2013-03-18,11.88,12.1,11.76,11.79,3598800
2013-03-19,11.87,11.99,11.33,11.45,3957000
2013-03-20,11.05,11.66,11.05,11.56,3889400
2013-03-21,11.52,11.54,11,11.15,3050100
2013-03-22,11.11,11.25,11.04,11.19,2779100
