Date,Open,High,Low,Close,Volume
2024-01-02,297.6,299.94,294.87,296.23,979200
2024-01-03,295.07,295.07,292.43,293.94,1355400
2024-01-04,293.62,299.9,292.96,298.05,1419000
2024-01-05,297.5,299.3,294.43,295.33,807300
2024-01-08,297,300.34,294.34,299.98,1126300
2024-01-09,299.5,305.43,298.52,303.25,1343100
2024-01-10,305,308.21,304,307.78,1302700
2024-01-11,308.18,309.52,306.1,308.99,920100
2024-01-12,312.19,317.26,310.6,312.9,1646600
2024-01-16,310.91,314.44,309.6,314.29,1599800
2024-01-17,312.79,315.06,311.54,313.68,1466600
2024-01-18,315.85,317.82,312.84,314.72,1472700
2024-01-19,315.08,315.82,312.45,315.05,1905200
2024-01-22,316.77,317.21,312.63,313.27,1868500
2024-01-23,314,314.55,307.52,312.18,1366800
2024-01-24,312.02,313,307.35,307.75,1420600
2024-01-25,309.07,312.09,307.23,311.91,1200700
2024-01-26,313.25,313.72,310.6,311.36,907400
2024-01-29,310.74,314.94,310.74,314.5,1427300
2024-01-30,315.15,317.12,314.05,316.64,2006400
2024-01-31,339,342.8,333.7,335.48,4931900
2024-02-01,335.57,341.89,333.92,340.56,2004500
2024-02-02,341,342.88,338.63,342.05,1159600
2024-02-05,342.45,346.59,340.68,342.91,1539600
2024-02-06,344.49,344.94,338.9,339.77,1314400
2024-02-07,340.74,344.25,338.23,342.72,823900
2024-02-08,340.72,341.91,337.08,339.03,1445700
2024-02-09,338.86,344.33,337.63,341.96,1402300
2024-02-12,343.73,343.98,339.86,341.09,845000
2024-02-13,339.9,341.45,336.3,339.8,1548100
2024-02-14,341.29,349.68,340.16,349.42,1904500
2024-02-15,351.08,352.56,345.9,348.79,1516100
2024-02-16,349.65,352.88,348.02,349.3,1343100
2024-02-20,351.7,351.96,347.39,348.07,1161900
2024-02-21,348.89,350.27,346.04,347.56,1177600
2024-02-22,350,354.82,348.69,353.15,1326900
2024-02-23,353.6,357.4,352.37,355.03,691500
2024-02-26,355.35,356.61,351.7,352.46,1224100
2024-02-27,351.32,354.33,350.6,352.21,903900
2024-02-28,351.61,352.25,348.54,351.8,1289400
2024-02-29,352.39,353.77,347.27,349.07,2283300
2024-03-01,348.82,354.54,347.08,353.22,1400400
2024-03-04,353,356.84,352.1,355.85,714100
2024-03-05,357.01,357.68,349.91,352.39,840000
2024-03-06,353,357.01,352.7,355,892300
2024-03-07,357.46,359.78,355.67,357.62,804100
2024-03-08,357.12,360.28,355.64,357.87,871200
2024-03-11,357.87,361.41,354.37,355.59,1119900
2024-03-12,355.17,360.33,353.76,358.39,737000
2024-03-13,359.63,359.65,355.8,356.89,1105200
2024-03-14,356.56,358.22,353.16,355.64,961200
2024-03-15,353.37,354.23,350.79,352.23,2075200
2024-03-18,354.02,355.92,352.62,354.08,953700
2024-03-19,354.95,356.98,353.56,356.89,1052100
2024-03-20,356.91,356.91,351.52,353.19,1179200
2024-03-21,353.96,354.87,351,353.51,1537600
2024-03-22,353.41,354.95,348.81,352.62,1105400
2024-03-25,353.25,354.24,349.85,351.03,792500
2024-03-26,351.17,352.99,350,350.38,785800
2024-03-27,351.99,359.08,351.89,358.71,1404700
2024-03-28,359.2,359.5,355.69,357.87,1074800
2024-04-01,357.03,357.15,353.39,354.67,760800
2024-04-02,352.29,353.85,348.45,349.38,996900
2024-04-03,350.86,354.88,350.22,351,905900
2024-04-04,354.23,354.59,346.83,347.38,888900
2024-04-05,348.48,351.67,348.19,351.02,686600
2024-04-08,350.46,350.99,347.41,349.75,786500
2024-04-09,351.11,351.27,347.42,350.91,946500
2024-04-10,348.11,351,345.79,347.33,646000
2024-04-11,349.16,349.42,344.15,346.29,822200
2024-04-12,342.9,344.12,339.31,342.05,1056800
2024-04-15,345.79,346.33,337.97,339.13,1087800
2024-04-16,341.14,341.43,334.19,337.66,1239300
2024-04-17,338.61,339.4,334.59,336.03,1066100
2024-04-18,336.07,337.03,326.59,327.45,2143600
2024-04-19,330.38,330.38,324.68,325.43,1884200
2024-04-22,327.71,329.43,323.75,327.68,1688600
2024-04-23,328.55,335.12,327,334.91,1430500
2024-04-24,335.28,342.6,334.2,336.85,1515700
2024-04-25,335.84,337.87,333.33,337.15,1615300
2024-04-26,335.19,338.51,334.44,335.61,1063800
2024-04-29,334.67,340.42,334.67,338.87,1507400
2024-04-30,337.65,340.41,336.32,336.5,2480500
2024-05-01,333.58,335.73,320.71,328.12,2766900
2024-05-02,331.68,331.68,322.51,326.63,1847000
2024-05-03,328.65,331.76,326.7,328.45,1589300
2024-05-06,330.3,331,324.59,325.5,1722200
2024-05-07,327.93,332.39,326.63,332.14,1331200
2024-05-08,331.94,335.4,327.6,329.28,1214000
2024-05-09,330.41,332.75,329.29,330.86,980400
2024-05-10,331.8,332.82,330.15,330.58,1307900
2024-05-13,331.32,331.32,323.51,324.56,1609600
2024-05-14,324.09,326.02,322.5,324.3,1712600
2024-05-15,325.91,332.22,324.3,331.99,1989200
2024-05-16,332,335,331.35,333.98,1168500
2024-05-17,334.6,334.98,330.46,334.68,940500
2024-05-20,334.95,335.33,329.21,329.73,1217800
2024-05-21,330.35,331.43,328.58,330.51,1256500
2024-05-22,333.57,336.26,332.46,335.42,1611500
2024-05-23,334.79,335.61,329.87,330.12,943300
2024-05-24,330.69,336.85,330.69,335.54,1230600
2024-05-28,337,339.89,335.77,339.31,1872400
2024-05-29,336.69,344.86,336.2,341.14,1918900
2024-05-30,340.54,342.55,338.92,340.52,1347100
2024-05-31,340.52,342.23,337.35,341.09,2175300
2024-06-03,339.38,341.14,336.88,339.39,1218300
2024-06-04,339,343.83,338.53,342,1729900
2024-06-05,342,346.91,341.51,345.99,1121600
2024-06-06,346.44,349.94,344.52,349.63,1050400
2024-06-07,349.82,351.56,348.22,349.33,847200
2024-06-10,348.09,348.67,344.76,348.17,898300
2024-06-11,347.92,348.43,341.05,346.4,1129000
2024-06-12,348.08,349.93,345.12,346.41,835100
2024-06-13,345.23,347.35,341.72,343.02,939200
2024-06-14,343.62,345.07,341.01,344.98,746500
2024-06-17,343.21,345.2,341.74,344.7,815800
2024-06-18,345,348.93,344.46,348.67,839600
2024-06-20,348.14,349,340.67,341.35,1670300
2024-06-21,343.28,343.28,339.41,342.64,1837100
2024-06-24,342.94,345.83,339.02,339.07,1040800
2024-06-25,339.82,340.76,336.27,339.55,886200
2024-06-26,338.16,341.77,336.12,340.51,1140400
2024-06-27,341.37,343.76,339.45,340.54,723400
2024-06-28,341,342.76,338.08,340.25,1894400
2024-07-01,341.2,344.94,335.49,336.5,778900
2024-07-02,335.41,337.69,332.01,334.3,844100
2024-07-03,334,334.71,331.76,332.02,522400
2024-07-05,334.23,337.34,330.2,337.25,1007900
2024-07-08,336.27,337.21,333.5,334.11,586000
2024-07-09,335.28,336.66,332.79,335.57,789600
2024-07-10,336.2,337.39,333.75,337.34,729600
2024-07-11,336.92,339.92,336.56,338.09,852700
2024-07-12,338.07,340.99,336.2,339.37,835700
2024-07-15,338.53,338.58,327.82,328.56,1363400
2024-07-16,328.9,333.76,328.01,333.43,1336400
2024-07-17,332.81,344.49,331.28,334.64,1246300
2024-07-18,330.94,337.08,330.17,331.23,920400
2024-07-19,333.37,341.39,331.97,340.95,2421800
2024-07-22,342.12,344.19,339.38,342.39,1136600
2024-07-23,342.83,346.07,340.79,341.73,1245300
2024-07-24,342.13,342.65,337.92,340.42,1481400
2024-07-25,339.49,344.14,326.87,327.44,1695400
2024-07-26,327,334.07,325.34,331.67,1680000
2024-07-29,332.26,338.52,330.08,333.28,1719100
2024-07-30,332.79,336.08,328.48,330.22,2427300
2024-07-31,330.5,334.42,320,327.45,3543100
2024-08-01,330.14,335.9,324.09,333.17,1630500
2024-08-02,333,333.58,324.01,331.56,1738600
2024-08-05,330.73,330.73,314.93,315.94,2403300
2024-08-06,317.81,326.31,316.01,322.67,2477800
2024-08-07,323.52,324.44,319.07,319.6,1350600
2024-08-08,320.94,327.3,320.78,325.99,1019300
2024-08-09,325.38,328.49,322.03,327.83,793800
2024-08-12,327.13,327.57,323.73,325.2,774100
2024-08-13,325.91,330.1,325.37,328.99,913900
2024-08-14,329.18,332.92,328.24,332.68,909800
2024-08-15,334.28,337.45,332.98,334.17,1257600
2024-08-16,334.25,338.33,333.26,337.89,838700
2024-08-19,336.93,341.98,336.93,341.06,1062200
2024-08-20,342.56,344.02,340.96,342.93,772100
2024-08-21,343.99,345.44,342.54,345.32,666800
2024-08-22,348.67,350.93,345.55,350.72,1143400
2024-08-23,351.45,354,350.14,353.29,966100
2024-08-26,353.54,355.86,352.93,354.3,884900
2024-08-27,354.8,359.13,354.27,358.51,1131400
2024-08-28,359.08,359.1,353.6,356.15,1504900
2024-08-29,358.29,359.27,355.9,357.93,1107800
2024-08-30,359.16,360.82,356,360.42,1307600
2024-09-03,360.04,362.25,357.79,359.62,860600
2024-09-04,360.11,364.36,356.79,360.3,806300
2024-09-05,359.24,360.3,354.18,358,1213800
2024-09-06,358.67,361.06,355.72,358.92,1001300
2024-09-09,361.22,365.61,360.86,362.78,1439200
2024-09-10,364.96,365.96,362.78,365.05,921000
2024-09-11,364.41,366.69,358.46,366.35,1143900
2024-09-12,366.2,368.89,364.71,367.79,1487400
2024-09-13,366.93,374.24,366.93,370.25,1114100
2024-09-16,373,374.63,370.01,371.96,910100
2024-09-17,371.19,373.48,360.83,363.95,1399100
2024-09-18,363.15,365.84,359.66,361.36,938900
2024-09-19,365.64,366.7,362.62,365.05,994000
2024-09-20,364.82,366.59,362.6,364.81,1751600
2024-09-23,366.61,368.74,365.56,366.53,723100
2024-09-24,365.57,365.57,359.37,361,1273600
2024-09-25,363.26,363.81,358.75,359.5,854900
2024-09-26,362,363.5,358.31,361.35,1431800
2024-09-27,362.99,364.13,359.77,360.27,814400
2024-09-30,358.73,361.55,356.84,361.26,790700
2024-10-01,361.69,362,355.36,357.27,738900
2024-10-02,354.96,356.94,351.3,355.11,830100
2024-10-03,354.93,355.29,350.72,351.61,850800
2024-10-04,352.39,354.43,347.81,351.22,676900
2024-10-07,349.91,349.91,343.95,345.14,1096100
2024-10-08,347.84,351.72,346.56,350.79,923200
2024-10-09,350.67,354.49,349.05,353.96,861400
2024-10-10,355,356,351.79,353.37,740900
2024-10-11,355,358.87,352.93,355.6,787900
2024-10-14,356.55,360.91,354.88,359.71,698600
2024-10-15,359.02,365.02,357.09,358.98,976000
2024-10-16,358.39,362.35,356.14,361.31,796000
2024-10-17,362.61,364.53,359.04,359.73,820700
2024-10-18,361.15,371.17,360.22,369.56,1589600
2024-10-21,367.45,370.97,366.21,367.25,906600
2024-10-22,366.38,367.32,363.09,366.02,893500
2024-10-23,364.72,366.97,360.83,363.24,1313400
2024-10-24,364.5,366.24,359.89,359.9,708100
2024-10-25,358.49,361.6,351.29,352.82,1244500
2024-10-28,355.87,356.52,354.15,356.01,967700
2024-10-29,354,362.36,353.45,359.01,2173500
2024-10-30,365.69,373.73,357.9,363.43,2242800
2024-10-31,360.73,364.01,355.56,356.28,1383900
2024-11-01,358.16,367.76,357.78,367.15,1860500
2024-11-04,368,369.69,364.13,366.9,730100
2024-11-05,366.24,370.29,363.05,369.86,1346500
2024-11-06,374,376.04,364.62,369.02,1366200
2024-11-07,370.34,370.34,366.12,369.83,867000
2024-11-08,371.11,377.83,370.83,375.96,1009200
2024-11-11,377.47,381.54,376.14,378.86,966200
2024-11-12,381.42,388.12,380.56,387.11,1634100
2024-11-13,386.67,390.59,385.34,388.34,1685900
2024-11-14,389.54,392.7,382.4,383.28,1811800
