Date,Open,High,Low,Close,Volume
2014-01-02,114.36,116.19,114.06,115.8,2528800
2014-01-03,115.7,115.97,114.06,114.47,2075800
2014-01-06,114.47,114.92,113.12,113.48,2838100
2014-01-07,113.5,116.79,113.27,116.43,3632400
2014-01-08,116.64,116.9,115.35,115.88,2481800
2014-01-09,116.54,118.96,116.22,118.89,3400000
2014-01-10,119,119,116.2,117.99,3053100
2014-01-13,118.32,118.73,115.94,116.4,3703900
2014-01-14,116.84,117.94,116.22,117.72,2541200
2014-01-15,118.42,118.95,117.4,118.51,3064600
2014-01-16,118.82,119.69,118.21,119.03,2553200
2014-01-17,118.91,119.55,118.31,119.15,4010000
2014-01-21,119.96,120,118.57,119.25,3072700
2014-01-22,119.83,124.46,119.58,124.37,5086200
2014-01-23,123,124.22,121.6,123.6,3534800
2014-01-24,122.61,122.61,118.99,119.29,4992900
2014-01-27,119.25,119.83,117.42,118.52,4125400
2014-01-28,118.39,121.87,118.31,120.7,4348600
2014-01-29,117,121.16,117,119.17,5730400
2014-01-30,120.07,121.98,119.55,120.89,3321100
2014-01-31,118.55,120.21,118.1,118.95,4934900
2014-02-03,119.68,120.5,116.47,116.75,5046200
2014-02-04,117.69,117.73,115.71,115.78,5093000
2014-02-05,115.43,116.94,114.57,115.07,4332200
2014-02-06,115.62,116.82,115.08,116.07,2737000
2014-02-07,116.44,119.04,115.81,118.9,2837900
2014-02-10,119.68,120.36,117.9,120.3,3352500
2014-02-11,120,121.25,118.85,121.24,2502700
2014-02-12,120.93,122.54,120.87,122.21,2187500
2014-02-13,121.65,124.16,121.22,124.15,2530100
2014-02-14,123.54,124.3,122.52,123.84,2677100
2014-02-18,124.84,126.32,124.57,124.94,3082100
2014-02-19,124.85,124.9,123.13,123.35,2779400
2014-02-20,123.35,124.31,122.9,123.49,3020000
2014-02-21,123.75,125.5,123.26,123.85,3395000
2014-02-24,124.39,126.59,124.2,125.79,2772600
2014-02-25,125.34,126.22,124.02,124.36,2416300
2014-02-26,123.9,124.23,121.74,121.86,3895700
2014-02-27,121.99,123.9,121.77,123.08,3772900
2014-02-28,124.26,126.95,123.17,124.02,4853600
2014-03-03,122.89,124.18,122.52,123.69,2503900
2014-03-04,125.32,126.06,124.51,126,2557800
2014-03-05,126.18,127.15,125.39,126.19,2478200
2014-03-06,126.69,127.42,124.12,124.19,3067500
2014-03-07,125.31,125.9,120.26,122.26,7124700
2014-03-10,122.26,126.1,122.25,125.4,3786300
2014-03-11,125.45,125.6,123.74,124.27,2655200
2014-03-12,122.98,126,122.98,125.98,2761100
2014-03-13,126.17,126.35,123.31,123.96,2436800
2014-03-14,123.4,124.91,122.36,122.54,2213600
2014-03-17,123.12,125.31,122.55,123.86,2574100
2014-03-18,124.5,127.48,124.31,127.47,3255600
2014-03-19,127.99,127.99,125.72,126.58,2599500
2014-03-20,126.16,127.1,125.24,127.05,2311200
2014-03-21,127.05,128.96,122.47,122.93,7101100
2014-03-24,123.27,123.5,118.56,121.28,4448100
2014-03-25,121.74,123.95,119.66,120.63,3863700
2014-03-26,121.23,122.89,120.05,120.11,3843800
2014-03-27,121.31,123.98,120.5,122.29,4553400
2014-03-28,122.27,124.12,120.38,120.55,3246000
2014-03-31,122.5,124.53,122.19,123.34,4761200
2014-04-01,123.67,126.23,123.51,126.07,3163600
2014-04-02,126.02,127.09,125.02,125.98,2892900
2014-04-03,126.16,127.25,123.13,124.13,3036300
2014-04-04,125.07,125.38,118.99,119.11,5017400
2014-04-07,118.19,119.74,116.56,118.82,4813100
2014-04-08,120.17,120.47,117.67,117.98,4181300
2014-04-09,117.94,120.19,117.5,120,3441800
2014-04-10,119.87,119.95,113.4,114.11,6201000
2014-04-11,113.27,116.09,111.9,111.94,7262400
2014-04-14,113,114.88,111.39,113.32,5428500
2014-04-15,113.9,115.99,111.4,115,4750200
2014-04-16,116.15,116.24,113.73,115.54,3451000
2014-04-17,115.61,117.19,115.02,115.46,3237500
2014-04-21,116.46,117.09,114.64,117.02,2657900
2014-04-22,117.24,119.71,117.05,119.3,4277500
2014-04-23,116.07,116.45,111.51,113.32,10965800
2014-04-24,114.11,114.5,111.79,113.72,6112300
2014-04-25,113.62,113.62,111.3,111.41,4512500
2014-04-28,111.78,112.34,108.2,111.48,6113900
2014-04-29,112.3,112.45,110.67,111.9,4116200
2014-04-30,111.81,112.27,110.41,111.75,4464900
2014-05-01,111.38,113.21,110.81,112.76,3642700
2014-05-02,113.13,113.72,111.67,112.42,4319200
2014-05-05,111.39,113.34,110.86,113.18,2544500
2014-05-06,112.56,113.67,112.2,112.28,3760900
2014-05-07,111.72,112.84,110.78,112.77,2823900
2014-05-08,112.4,113.72,110.57,110.78,4161900
2014-05-09,110.5,111.57,109.41,111.48,3487800
2014-05-12,111.78,112.73,111.39,111.73,3554700
2014-05-13,111.66,112.18,110.76,110.81,3676800
2014-05-14,111.14,112.48,110.52,112.07,2991500
2014-05-15,112,112.32,109.92,110.29,2785400
2014-05-16,110.86,112.03,110.59,111.94,4193600
2014-05-19,111.24,112.47,110.92,112.08,3652400
2014-05-20,112.8,112.85,111.89,112.22,3234200
2014-05-21,112.08,113.84,111.96,113.49,2805100
2014-05-22,113.18,115.59,113.01,114.86,2582700
2014-05-23,114.99,115.12,113.56,114.33,2812200
2014-05-27,115.73,115.92,114.72,115.89,2513900
2014-05-28,116.1,116.38,115.36,115.67,2261700
2014-05-29,115.77,116.5,115.5,116,2123100
2014-05-30,116.57,116.57,115.03,115.99,2251900
2014-06-02,116.72,117.06,115.83,116.45,2741200
2014-06-03,116.45,117.72,116.2,117.12,2474100
2014-06-04,117.5,119.38,117.22,119.15,3047900
2014-06-05,119.34,119.34,117.6,117.74,3116000
2014-06-06,118.82,118.83,117.02,117.82,2551800
2014-06-09,117.47,117.79,116.04,116.4,2900100
2014-06-10,115.76,117.15,115.7,117.1,1912800
2014-06-11,116.96,117.52,115.6,116.34,2178400
2014-06-12,116.14,116.62,115.61,116.2,1802900
2014-06-13,116.67,116.7,115.3,116.03,1457000
2014-06-16,116,116.91,115.73,116.16,2159600
2014-06-17,116.75,116.85,115.67,116.17,2106100
2014-06-18,116.44,117.56,115.5,117.49,2549100
2014-06-19,118.12,118.12,117.18,117.85,2206300
2014-06-20,118.53,121,117.83,120.97,6247400
2014-06-23,120.68,120.85,118.5,119.13,2317200
2014-06-24,119.46,120.26,118.34,118.79,2003100
2014-06-25,118.7,120.34,118.28,119.42,2666800
2014-06-26,119.96,119.97,117.48,119.14,2311400
2014-06-27,119.47,119.5,117.5,118.59,3331900
2014-06-30,118.96,119.17,118.2,118.37,2422700
2014-07-01,119.39,120.5,119.05,120.31,2072500
2014-07-02,120.08,121.22,120.02,121.03,1447000
2014-07-03,121.45,122.85,120.72,122.85,1963400
2014-07-07,121.85,123.11,120.04,120.16,3075700
2014-07-08,119.99,120.98,119.1,119.96,2455400
2014-07-09,120.45,120.62,118.92,119.57,2647600
2014-07-10,118.91,119.2,117.88,118.95,2642500
2014-07-11,120.43,120.8,119.11,119.77,2733200
2014-07-14,120.84,120.86,118.81,118.98,2149600
2014-07-15,118.74,119.47,116.57,116.86,3963000
2014-07-16,117.85,117.85,116.27,117.71,4087100
2014-07-17,116.73,117.17,115.21,115.39,2688000
2014-07-18,116.11,118.68,114.93,118.3,3477600
2014-07-21,117.63,119.34,117.2,119.03,3076700
2014-07-22,119.59,121.27,119.35,121.11,2806100
2014-07-23,121.38,122.39,121,122.01,3527500
2014-07-24,122.15,122.36,121.32,122.26,3219700
2014-07-25,121.97,122.88,121.67,122.84,3028900
2014-07-28,122.63,123.05,121.66,122.65,2432000
2014-07-29,122.52,124.39,122.25,123.31,3988100
2014-07-30,128.63,131.24,128.63,130.01,8465700
2014-07-31,128.39,129.34,127.04,127.39,4839300
2014-08-01,126.17,127.3,124.76,125.55,4542700
2014-08-04,129,129.39,126.52,128.65,6403700
2014-08-05,127.51,129,126.62,127.88,3749100
2014-08-06,127.26,128.78,126.53,127.09,2579000
2014-08-07,127.41,128.89,125.51,125.75,3065200
2014-08-08,125.22,127.41,125.14,126.95,2206800
2014-08-11,127.86,128,126.58,127.32,2529200
2014-08-12,126.22,126.9,125.4,126.32,2324500
2014-08-13,126.65,127.8,126.3,127.34,2537300
2014-08-14,125.2,132.52,124.81,131.86,6408400
2014-08-15,133.31,133.31,130,132.8,4347800
2014-08-18,133.35,133.98,132.37,133.22,3156700
2014-08-19,133.36,133.69,131.8,133.02,1878900
2014-08-20,131.97,133.27,131.85,132.68,1748900
