Date,Shares
2015-11-30,9307830000
2016-01-31,9308970000
2016-03-30,9241370000
2016-04-02,9238440000
2016-04-30,9241890000
2016-06-08,9242210000
2016-07-12,9313600000
2016-07-29,9371090000
2016-11-28,9381640000
2016-11-30,9381640000
2016-12-31,9381850000
2017-01-17,9381850000
2017-01-31,9382210000
2017-04-10,9382259712
2017-04-30,9382259712
2017-05-31,9382259712
2017-06-30,9402770432
2017-07-26,9424320512
2017-08-31,9424320512
2017-09-30,9456860160
2018-11-13,9455330304
2018-11-14,9455330304
2018-11-15,9455330304
2018-11-19,9455330304
2018-11-21,9455330304
2018-11-22,9455330304
2018-11-26,9455330304
2018-11-28,9455330304
2018-11-29,9455330304
2018-12-02,9455330304
2018-12-03,9455330304
2018-12-04,9455330304
2018-12-06,9455330304
2018-12-07,9455330304
2018-12-09,9455360000
2018-12-11,9455360000
2018-12-12,9455360000
2018-12-14,9455360000
2018-12-16,9455360000
2018-12-17,9455360000
2018-12-19,9455360000
2018-12-21,9455360000
2018-12-30,9455360000
2019-01-05,9455360000
2019-01-07,9455360000
2019-01-09,9455360000
2019-01-10,9455360000
2019-01-12,9455360000
2019-01-14,9455399936
2019-01-16,9455399936
2019-01-17,9455399936
2019-01-18,9455399936
2019-01-22,9455399936
2019-01-24,9455399936
2019-01-25,9455399936
2019-01-26,9455399936
2019-01-28,9455399936
2019-01-30,9455399936
2019-02-04,9455399936
2019-02-07,9455399936
2019-02-10,9455399936
2019-02-13,9455399936
2019-02-15,9455469568
2019-02-17,9455469568
2019-02-18,9455469568
2019-02-20,9455469568
2019-02-28,9455469568
2019-03-01,9455469568
2019-03-07,9455469568
2019-03-09,9455469568
2019-03-10,9455469568
2019-03-11,9455469568
2019-03-14,9455469568
2019-03-17,9455469568
2019-03-26,9455469568
2019-03-29,9455469568
2019-04-01,9455469568
2019-04-05,9457099776
2019-04-14,9457149952
2019-04-17,9457149952
2019-04-21,9457149952
2019-04-29,9457149952
2019-05-02,9457149952
2019-05-05,9457149952
2019-05-09,9457149952
2019-05-12,9457290240
2019-05-20,9457290240
2019-05-22,9457290240
2019-05-23,9457290240
2019-05-28,9457290240
2019-06-03,9457290240
2019-06-04,9457290240
2019-06-05,9457290240
2019-06-06,9457290240
2019-06-10,9457290240
2019-06-11,9457290240
2019-06-12,9457290240
2019-06-17,9457659904
2019-06-19,9457659904
2019-06-21,9457659904
2019-06-23,9457659904
2019-06-24,9457659904
2019-06-26,9520940032
2019-07-01,9520940032
2019-07-03,9785560064
2019-07-04,9520940032
2019-07-05,9573770240
2019-07-06,9510370304
2019-07-10,9505089536
2019-07-11,9683779584
2019-07-12,9531610112
2019-07-13,9462299648
2019-07-14,9520940032
2019-07-27,9464689664
2019-07-29,9520940032
2019-07-31,9555170304
2019-08-01,9601880064
2019-08-02,9555170304
2019-08-05,9936520192
2019-08-06,9555170304
2019-08-07,9981589504
2019-08-08,9499060224
2019-08-09,9662400512
2019-08-10,9443539968
2019-08-11,9555170304
2019-08-30,9519360000
2019-08-31,9384540160
2019-09-03,9203200000
2019-09-04,9259110400
2019-09-06,8928230400
2019-09-07,8876229632
2019-09-10,8902160384
2019-09-11,8959729664
2019-09-12,9717050368
2019-09-13,9554159616
2019-09-14,9559470080
2019-09-16,9553999872
2019-09-17,9553789952
2019-09-19,9553680384
2019-09-20,9425439744
2019-09-21,9553460224
2019-09-23,9553460224
2019-09-24,9553349632
2019-09-25,9553250304
2019-09-26,9553240064
2019-09-28,9466949632
2019-09-30,9553170432
2019-10-01,9553059840
2019-10-02,9552849920
2019-10-04,9546980352
2019-10-08,9552619520
2019-10-09,9552499712
2019-10-10,9552579584
2019-10-11,9552499712
2019-10-12,9552390144
2019-10-14,9552390144
2019-10-15,9552270336
2019-11-06,9377319936
2019-11-07,9552270336
2019-11-08,9580949504
2019-11-09,9369010176
2019-11-10,9552270336
2019-11-15,9330530304
2019-11-16,9552270336
2019-12-18,9854919680
2019-12-19,9552270336
2020-01-04,9537300480
2020-01-08,9678820352
2020-01-09,9668700160
2020-01-11,9463079936
2020-01-12,9552270336
2020-02-05,9236289536
2020-02-06,9552270336
2020-02-07,9742239744
2020-02-08,9552270336
2020-02-10,9609579520
2020-02-11,9552270336
2020-04-04,9552619520
2020-04-06,9552619520
2020-07-22,9555170304
2020-08-01,9582080000
2020-08-03,9582080000
2020-08-28,9582080000
2020-09-05,10081500160
2020-09-06,9582080000
2020-11-26,9582080000
2020-12-24,9584730112
2021-03-17,9584730112
2021-04-10,9593910272
2021-04-12,9593910272
2021-04-24,9426929664
2021-04-26,9479430144
2021-04-27,9593910272
2021-08-01,9599949824
2021-08-02,9599949824
2021-08-24,9599529984
2021-08-25,9599490048
2021-08-26,9599490048
2021-09-01,9599210496
2021-09-02,9598999552
2021-09-03,9598820352
2021-09-06,9598600192
2021-09-07,9598390272
2021-09-08,9598189568
2021-09-09,9598249984
2021-09-13,9598090240
2021-09-15,9597880320
2021-09-16,9597479936
2021-09-18,9597259776
2021-09-20,9757840384
2021-09-22,9596800000
2021-09-23,9596340224
2021-09-27,9596120064
2021-09-28,9597710336
2021-09-29,9595729920
2021-09-30,9595559936
2021-10-01,9595370496
2021-10-04,9595140096
2021-12-04,9603800064
2022-01-10,9607130112
2022-01-11,9607130112
2022-01-14,9606559744
2022-01-18,9605869568
2022-01-19,9605459968
2022-01-21,9605149696
2022-01-25,9604710400
2022-02-11,9604710400
2022-03-04,9710210048
2022-03-05,9604710400
2022-03-17,11854399488
2022-03-18,9604710400
2022-03-19,9612250112
2022-03-24,10216299520
2022-03-25,9612250112
2022-03-31,9612380160
2022-04-04,9609150464
2022-04-05,9608359936
2022-04-08,9607579648
2022-04-11,9606030336
2022-04-12,9604419584
2022-04-13,9603579904
2022-04-14,9602759680
2022-04-15,9601959936
2022-04-18,9601160192
2022-04-30,9611990016
2022-05-04,9601160192
2022-05-05,9611990016
2022-05-06,10085399552
2022-05-07,9611990016
2022-06-14,10106600448
2022-06-15,9611990016
2022-06-18,9622240256
2022-06-20,9622240256
2022-06-27,9622240256
2022-07-01,9620599808
2022-07-06,9618990080
2022-07-07,9618159616
2022-07-08,9617300480
2022-07-12,9902029824
2022-07-13,9614749696
2022-07-14,9613880320
2022-07-15,9613009920
2022-07-18,9612109824
2022-07-21,9618199552
2022-08-23,9617089536
2022-08-29,9613719552
2022-08-30,9611540480
2022-09-14,9600520192
2022-09-15,9599380480
2022-09-16,9597039616
2022-09-17,9597039616
2022-09-20,9735319552
2022-09-21,9593440256
2022-09-22,9592219648
2022-09-23,9590979584
2022-09-26,9589709824
2022-10-01,9589709824
2022-10-05,9580800000
2022-10-06,9580800000
2022-10-08,9578229760
2022-10-11,9575530496
2022-10-12,9573149696
2022-10-15,9570740224
2022-10-17,9570740224
2022-10-18,9578219520
2022-11-19,9580010496
2022-11-23,9580010496
2022-11-26,9577589760
2022-11-29,9572769792
2022-11-30,9571309568
2022-12-03,9571309568
2022-12-08,9568430080
2022-12-11,9566180352
2022-12-13,9565200384
2022-12-15,9571349504
2022-12-16,9570249728
2022-12-24,9563759616
2022-12-29,9564149760
2022-12-30,9563209728
2023-01-02,9562300416
2023-01-04,9561339904
2023-01-13,9562699776
2023-01-19,9560070144
2023-01-20,9558309888
