Date,Open,High,Low,Close,Volume
2020-01-02,65.28,65.68,64.85,65.46,4122800
2020-01-03,67.04,67.13,65.07,65.7,6333200
2020-01-06,66.28,66.94,65.88,66.48,8823800
2020-01-07,66.44,66.49,65.74,66.48,5974800
2020-01-08,66.45,66.63,64.52,64.94,6470100
2020-01-09,64.57,66.15,64.29,66.07,6005100
2020-01-10,65.86,66.2,65.33,65.42,7233100
2020-01-13,65.36,65.51,64.88,65.13,3675300
2020-01-14,65.22,65.33,64.66,65.14,6119400
2020-01-15,65,65.33,64.44,65,3933300
2020-01-16,65.39,65.61,64.76,65.07,4315200
2020-01-17,65.28,65.43,64.84,65.07,4765500
2020-01-21,64.57,64.85,63.94,64.03,6974000
2020-01-22,63.8,63.8,62.83,63.01,6755800
2020-01-23,62.01,63.36,61.62,63.14,6199900
2020-01-24,62.7,62.7,62.05,62.62,5689500
2020-01-27,61.37,61.83,60.84,61.04,7321100
2020-01-28,61.61,61.68,60.9,61.18,4824700
2020-01-29,61.59,61.68,60.27,60.49,4102500
2020-01-30,59.75,60.99,59.59,60.89,6931500
2020-01-31,60,60.41,59.12,59.43,7673000
2020-02-03,59.41,60.34,58.86,59.18,7015300
2020-02-04,58.93,59.82,56.43,56.49,13403000
2020-02-05,57.28,58.95,56.82,58.78,12891800
2020-02-06,59.07,59.07,57.93,58.41,5901700
2020-02-07,57.81,58.37,57.56,57.99,5081800
2020-02-10,57.46,58.14,57.21,57.87,6756300
2020-02-11,58.85,59.01,58.21,58.71,6143000
2020-02-12,59.9,61.15,59.54,59.76,5906800
2020-02-13,59.09,59.45,58.6,58.82,5995600
2020-02-14,58.87,59.1,58.18,58.62,4204500
2020-02-18,58.41,58.57,57.71,58.3,3937800
2020-02-19,58.75,59.36,58.68,59.26,5267400
2020-02-20,59.25,59.55,58.58,58.88,5755000
2020-02-21,58.32,58.61,57.77,58.44,5216300
2020-02-24,56.15,56.94,55.99,56.38,10350200
2020-02-25,56.52,56.69,53.54,53.83,10447900
2020-02-26,54.02,54.25,51.11,51.17,11646700
2020-02-27,49.6,49.61,47.13,47.13,14676100
2020-02-28,45.42,48.44,45.12,48.42,16558800
2020-03-02,49.32,49.38,46.88,49.23,10672800
2020-03-03,49.53,51.49,47.45,48.12,11785400
2020-03-04,48.75,49.55,47.74,49.43,8924200
2020-03-05,47.98,48.64,46.78,47.7,9603800
2020-03-06,45.98,46.49,44.68,45.33,14504800
2020-03-09,33.95,36.2,32,34.07,29828600
2020-03-10,36.64,37.42,33,34.88,20337700
2020-03-11,33.59,33.95,31.51,32.56,18460700
2020-03-12,30.34,31.41,27.82,28.2,16581700
2020-03-13,30.6,31.74,27.59,31.38,17506900
2020-03-16,27.49,31.15,25.91,26.08,13774100
2020-03-17,26.36,26.85,24.39,26.25,18692900
2020-03-18,24.25,25.6,20.84,22.67,17039700
2020-03-19,23.13,25.99,21,25.59,15655100
2020-03-20,27.06,28.39,25.89,26.84,23790200
2020-03-23,26.75,26.97,23.35,24.55,16239400
2020-03-24,26.45,30.87,26.45,30.74,16724400
2020-03-25,31.23,32.56,29.49,30.94,14295900
2020-03-26,31.12,32.46,30.4,32.09,13576900
2020-03-27,30.12,30.27,28.8,29.25,10647200
2020-03-30,28.51,30.14,27.52,29.29,11089600
2020-03-31,30.03,31.92,29.71,30.8,13481100
2020-04-01,29.32,30.53,28.83,29.62,11101400
2020-04-02,31.25,35.42,30.71,33.86,14693200
2020-04-03,34.61,34.98,31.61,32.91,11505000
2020-04-06,33.48,33.8,31.79,32.8,13532900
2020-04-07,34.88,35.94,33.02,33.27,11704200
2020-04-08,34.05,35.89,33.87,35.68,8171100
2020-04-09,37.93,37.98,33.29,34.73,14176800
2020-04-13,35.94,35.98,33.77,34.3,10222000
2020-04-14,34.37,34.47,33.67,34.08,11082200
2020-04-15,32.17,33,30.73,32.2,11354700
2020-04-16,31.84,32.23,30.52,31.07,13220600
2020-04-17,31.98,35.37,31.85,35.26,13162600
2020-04-20,32.47,35.67,32.4,34.57,13226400
2020-04-21,32.95,34.13,32.61,33.19,13639500
2020-04-22,35.2,35.53,34.54,34.98,12048400
2020-04-23,36.61,37.2,35.37,36.18,9849600
2020-04-24,36.97,37.3,35.78,36.09,8683900
2020-04-27,35.87,37.41,34.68,37.15,8302500
2020-04-28,37.89,38.99,37.56,38.48,9445700
2020-04-29,40.07,42.55,39.64,42.21,12958100
2020-04-30,42.58,43.58,40.84,42.1,11760700
2020-05-01,40.54,41.3,38.71,39.14,9256700
2020-05-04,38.62,40.4,38.15,40.36,12515600
2020-05-05,43.1,43.57,40.66,40.92,10096700
2020-05-06,41.09,41.83,39.82,40.49,8213000
2020-05-07,42,43.35,41.91,42.42,9520700
2020-05-08,43.12,43.35,42.06,43.08,6974200
2020-05-11,42.23,43.28,42.08,42.27,7076800
2020-05-12,42.62,43.15,41.53,41.58,7375900
2020-05-13,41.02,41.18,39.54,39.89,7666400
2020-05-14,38.93,40.46,37.78,39.93,6718700
2020-05-15,39.87,41.55,39.72,40.87,7242300
2020-05-18,43.45,44.61,43.17,43.6,9047300
2020-05-19,43.7,43.88,42.61,42.67,6126300
2020-05-20,43.59,44.8,43.3,44.15,7203000
2020-05-21,44.39,44.87,43.62,43.72,6646000
2020-05-22,42.91,43.36,42.3,43.28,4674000
2020-05-26,44.81,45.12,43.5,43.67,7702600
2020-05-27,44.34,44.68,42.96,44.67,5768100
2020-05-28,44.72,44.72,42.78,43.01,5871500
2020-05-29,42.61,42.78,41.67,42.18,10172200
2020-06-01,42.26,43.7,41.64,43.39,6344300
2020-06-02,44.02,44.69,43.7,44.2,5858300
2020-06-03,45.11,45.23,44.02,45.12,8024200
2020-06-04,44.68,45.13,44.18,44.71,5577000
2020-06-05,47.39,48.78,47.03,48.59,11578800
2020-06-08,50.21,50.79,48.81,50.31,10242200
2020-06-09,48.25,49.19,47.88,48.63,8203600
2020-06-10,48.04,48.29,45.87,45.91,7882300
2020-06-11,42.08,44.25,41.8,42.12,8435200
2020-06-12,45.31,45.41,42.11,43.73,8928400
2020-06-15,41.07,43.91,40.85,43.35,7992100
2020-06-16,45.3,45.68,43.6,45.11,6932400
2020-06-17,44.99,45.1,43.91,44.02,5967200
2020-06-18,43.53,44.84,43.18,44.45,7293700
2020-06-19,45.9,45.9,43.38,43.7,13702800
2020-06-22,43.24,43.98,42.66,43.56,5009100
2020-06-23,44.12,44.53,43.59,43.81,4962200
2020-06-24,43,43.17,40.93,40.99,7137200
2020-06-25,40.66,42.12,40.51,42.06,5981000
2020-06-26,41.57,41.62,40.16,40.35,8399400
2020-06-29,40.4,41.35,39.92,41.3,5764800
2020-06-30,40.87,42.34,40.28,42.02,6313900
2020-07-01,42.35,42.83,40.68,40.74,5600000
2020-07-02,41.82,42.51,41.58,41.78,4775000
2020-07-06,42.63,42.87,41.36,41.63,5825100
2020-07-07,41.15,41.63,40.57,40.64,5995100
2020-07-08,40.58,41.57,40.3,41.04,4896800
2020-07-09,40.66,40.89,38.29,38.35,9189500
2020-07-10,38.36,39.82,38.22,39.69,9218300
2020-07-13,40.13,40.51,39,39.66,5887000
2020-07-14,39.44,41.34,39.27,41.31,4953500
2020-07-15,42.19,42.42,41.05,41.62,5777100
2020-07-16,41.29,42.06,40.66,41.59,4655700
2020-07-17,41.35,41.67,39.78,39.96,6699300
2020-07-20,39.96,40.34,39.24,39.33,6407600
2020-07-21,40.1,42.08,40,41.66,7950900
2020-07-22,41.07,41.25,40.32,40.89,5158400
2020-07-23,40.53,41.13,40.23,40.46,5953500
2020-07-24,40.74,41.36,40.16,40.28,5202600
2020-07-27,39.92,40.48,39.44,39.77,5312400
2020-07-28,39.57,39.96,38.8,38.96,6188300
2020-07-29,38.97,39.94,38.6,39.94,6305200
2020-07-30,38.12,38.47,35.9,37.64,13421000
2020-07-31,37.05,37.6,36.71,37.39,7719900
2020-08-03,37.27,37.39,36.69,36.71,8064700
2020-08-04,36.66,38.07,36.47,37.64,5808100
2020-08-05,38.5,38.69,37.71,38.02,7315000
2020-08-06,37.64,38.43,37.61,38.05,6588700
2020-08-07,37.87,38.39,37.35,38.3,4445300
2020-08-10,38.51,39.67,38.45,39.64,5612600
2020-08-11,40.57,41.15,39.58,39.71,7975900
2020-08-12,40.37,41.68,40.25,41.66,11822500
2020-08-13,41.15,41.83,40.62,40.63,8286400
2020-08-14,40.22,41,39.96,40.82,3349800
2020-08-17,40.75,40.98,39.91,40.7,6089300
2020-08-18,40.62,41.33,40.13,40.33,5711500
2020-08-19,40.11,40.32,39.52,39.65,4526200
2020-08-20,39.06,39.31,38.73,38.77,3943200
2020-08-21,38.64,38.81,37.95,38.16,5034200
2020-08-24,38.34,39.56,38.09,38.87,5357400
2020-08-25,39.41,39.45,38.45,38.85,4160600
2020-08-26,38.83,38.96,37.52,37.56,6753300
2020-08-27,37.77,38.28,37.5,38.15,6231600
2020-08-28,38.33,38.46,37.88,38.38,5058100
2020-08-31,38.35,38.45,37.57,37.89,6165700
2020-09-01,37.42,37.6,36.62,37.16,6267700
2020-09-02,37,37.17,36.38,36.38,7441600
2020-09-03,36.03,36.87,35.84,35.99,8733400
2020-09-04,36.36,36.69,35.67,35.86,8285300
2020-09-08,35.3,35.3,33.74,34.06,9338600
2020-09-09,34.85,34.85,34.22,34.46,6440000
2020-09-10,34.43,34.52,32.86,32.92,8582800
2020-09-11,32.88,33.44,32.64,33.11,6769100
2020-09-14,33.24,33.87,33.01,33.52,5436000
2020-09-15,33.73,34.22,33.61,33.8,8333400
2020-09-16,34.12,35.53,33.65,35.08,9240700
2020-09-17,34.4,36.11,34.16,36.09,13147700
2020-09-18,35.8,36.45,35.4,35.87,12409800
2020-09-21,34.81,35.08,34.09,34.36,11316000
2020-09-22,34.34,34.81,34.01,34.3,7963000
2020-09-23,34.36,34.59,32.88,32.92,7714500
2020-09-24,32.81,34.26,32.46,33.6,7084000
2020-09-25,33.09,33.99,32.98,33.7,5240900
2020-09-28,34.34,34.74,33.62,33.71,8958400
2020-09-29,33.72,33.78,32.17,32.46,6662600
2020-09-30,32.73,33.29,32.55,32.84,8111700
2020-10-01,32.23,32.74,31.69,32.43,7929600
2020-10-02,31.58,33.29,31.45,33.07,7069100
2020-10-05,33.56,34.31,33.23,34.28,5652500
2020-10-06,34.88,35.08,33.12,33.3,6645600
2020-10-07,33.47,34.53,33.32,34.33,6633200
2020-10-08,34.5,35.62,34.3,35.53,6758800
2020-10-09,35.94,35.97,34.84,35.13,6382000
2020-10-12,35.07,35.84,34.73,35.59,7214600
2020-10-13,35.53,36,34.7,34.88,8121000
2020-10-14,34.04,35.53,34.04,34.53,9817400
2020-10-15,33.87,35.47,33.67,35.4,8633700
2020-10-16,34.81,34.97,33.75,33.77,8312900
2020-10-19,34.12,34.2,32.68,32.7,21684100
2020-10-20,32.91,33.05,32.07,32.58,19243000
2020-10-21,32.17,32.41,30.58,30.64,19210200
2020-10-22,30.62,31.97,30.47,31.91,15029400
2020-10-23,32.27,33.19,31.92,32.54,15335200
2020-10-26,31.76,31.93,30.08,30.32,11522800
2020-10-27,30.16,30.69,29.96,30.26,13017800
2020-10-28,29.36,29.81,28.55,28.79,15274500
2020-10-29,28.12,29.19,27.53,29.16,15560100
2020-10-30,28.93,28.97,27.63,28.62,15681700
2020-11-02,29.42,30.55,28.51,30.23,13762900
2020-11-03,30.72,30.74,29.14,29.31,12131300
2020-11-04,29.59,30.62,29.21,30.38,15178400
2020-11-05,30.1,30.91,30.04,30.12,10316600
2020-11-06,30.13,30.65,28.78,29.19,10484500
2020-11-09,33.16,34.83,32.87,33.38,17614500
2020-11-10,34.35,35.54,33.59,35.53,20650600
2020-11-11,35.96,36.2,35.06,35.28,17225000
2020-11-12,34.6,35.21,33.6,34.01,10944500
2020-11-13,34.35,35.56,34.25,35.36,11997500
2020-11-16,36.95,38.13,36.4,38.08,18701200
2020-11-17,37.52,39.13,37.24,38.85,14466800
2020-11-18,38.96,40.87,38.65,39.18,23319600
2020-11-19,38.71,39.61,38.38,39.47,12504100
2020-11-20,39.31,39.93,39.14,39.65,12037800
2020-11-23,40.36,42.84,40.27,42.71,14643900
2020-11-24,44.08,45.36,43.78,44.41,15439200
2020-11-25,44,44.44,43.36,43.63,15644800
2020-11-27,43.4,43.91,42.4,42.78,4694000
2020-11-30,41.93,42.04,39.54,39.56,20248600
2020-12-01,40.9,40.95,39.22,39.27,12424900
2020-12-02,39.18,40.97,38.83,39.97,12460200
2020-12-03,40.05,42.15,39.63,41.2,16215400
2020-12-04,42.29,44.35,42.11,44.27,12730500
2020-12-07,43.35,43.44,42.52,42.82,10586100
2020-12-08,42,43.44,41.7,42.68,10575500
2020-12-09,43.28,43.5,41.72,42.7,10773100
2020-12-10,42.61,44.22,42.45,44,14997800
2020-12-11,43.51,43.82,43.17,43.48,14242300
2020-12-14,44.08,44.25,42.26,42.32,17094500
2020-12-15,42.66,42.98,41.71,42.8,9853600
2020-12-16,42.85,42.94,42.13,42.32,9311000
2020-12-17,42.77,42.77,41.62,41.97,9294200
2020-12-18,41.99,42.2,40.73,40.98,20819300
2020-12-21,39.41,40.92,38.93,40.24,10998100
2020-12-22,40.2,40.28,38.88,39.03,9189600
2020-12-23,39.41,40.71,39.33,40.08,6137600
2020-12-24,40.01,40.01,38.96,39.49,3530300
2020-12-28,39.56,40.47,39.1,39.3,6178200
2020-12-29,39.36,39.94,38.77,39.07,7003100
2020-12-30,38.99,40.04,38.81,40.01,6268900
2020-12-31,39.91,40.29,39.61,39.99,7612500
