Date,Shares
2020-12-10,2200000000
2020-12-31,2282500096
2021-02-01,2198960128
2021-02-02,2282500096
2021-02-03,2282500096
2021-02-04,2181690112
2021-03-17,2282500096
2021-04-24,2289920000
2021-04-27,2282500096
2022-02-11,2282500096
2022-03-17,2753799936
2022-03-19,2282500096
2022-03-23,2304090112
2022-03-24,2282500096
2022-03-25,2282500096
2022-04-05,2449509888
2022-04-07,2282500096
2022-04-25,2324059904
2022-04-28,2282500096
2022-06-14,2447089920
2022-06-15,2282500096
2022-09-14,2282500096
2022-10-21,2297819904
2022-10-23,2282500096
2022-11-04,2282500096
2022-12-03,2313390080
2022-12-04,2282500096
2023-03-08,2302949888
2023-03-09,2282500096
2023-03-25,2282500096
2023-03-29,2396620032
2023-03-31,2282500096
2023-05-08,2336640000
2023-05-09,2282500096
2023-05-11,2392059904
2023-05-15,2300910080
2023-05-18,2282500096
2023-06-20,2326230016
2023-06-22,2282500096
2023-08-23,2282500096
2023-09-27,2304800000
2023-09-28,2282500096
2023-10-03,2376509952
2023-10-04,2376509952
2023-10-19,2282500096
2023-10-20,2282500096
2023-10-23,2282500096
2023-10-26,2376300032
2023-10-27,2282500096
2023-10-31,2342370048
2023-11-01,2282500096
2023-11-02,2282500096
2023-11-08,2356849920
2023-11-09,2282500096
2023-12-05,2384130048
2023-12-06,2282500096
2023-12-22,2282500096
2024-01-18,2297920000
2024-01-19,2282500096
2024-01-22,2436130048
2024-01-23,2282500096
2024-01-31,2343229952
2024-02-01,2282500096
2024-02-09,2282500096
2024-02-27,2338400000
2024-02-28,2282500096
2024-02-29,2282500096
2024-03-01,2336730112
2024-03-02,2282500096
2024-03-04,2317540096
2024-03-05,2282500096
2024-03-15,2324250112
2024-03-22,2355350016
2024-03-23,2282500096
2024-03-26,2355040000
2024-03-27,2282500096
2024-04-18,2309250048
2024-04-19,2282500096
2024-04-30,2323480064
2024-05-01,2282500096
2024-05-07,2282500096
2024-05-20,2306889984
2024-05-21,2282500096
2024-05-30,2339559936
2024-05-31,2282500096
2024-06-12,2286550016
2024-06-17,2324000000
2024-06-18,2282500096
2024-06-28,2282500096
2024-07-08,2334159872
2024-07-10,2287239936
2024-07-11,2282500096
2024-07-16,2357949952
2024-07-17,2282500096
2024-07-19,2411429888
2024-07-20,2282500096
2024-07-22,2282500096
2024-07-24,2327950080
2024-08-01,2330269952
2024-08-02,2282500096
2024-08-03,2282500096
2024-08-12,2308620032
2024-08-13,2282500096
2024-08-20,2329080064
2024-08-21,2282500096
2024-08-22,2293090048
2024-08-23,2282500096
2024-09-03,2296829952
2024-09-04,2282500096
2024-09-11,2292169984
2024-09-12,2282500096
2024-09-16,2311330048
2024-09-17,2282500096
2024-10-24,2376250112
2024-10-25,2332039936
2024-10-28,2395170048
2024-10-29,2282500096
2024-10-30,2286080000
2024-10-31,2282500096
2024-11-28,2302040064
2024-11-29,2282500096
2024-12-13,2437769984
2024-12-14,2282500096
2025-02-03,2302109952
2025-02-04,2282500096
2025-04-25,2319559936
2025-04-29,2282500096
2025-05-08,2285580032
2025-05-09,2282500096
2025-05-13,2307140096
2025-05-14,2282500096
2025-05-16,2322599936
2025-05-17,2282500096
2025-05-26,2345900032
2025-05-27,2282500096
2025-05-30,2313060096
2025-05-31,2282500096
2025-06-12,2355849984
2025-06-13,2282500096
2025-06-17,2348120064
2025-06-18,2320199936
2025-06-19,2282500096
2025-06-20,2282500096
2025-06-21,2282500096
2025-06-30,2285509888
2025-07-01,2282500096
2025-07-11,2336989952
2025-07-12,2282500096
2025-08-18,2330469888
2025-08-19,2282500096
2025-09-03,2289639936
2025-09-04,2282500096
2025-09-15,2343719936
2025-09-16,2282500096
2025-09-18,2282500000
2025-09-23,2303582888
2025-09-24,2282500000
2025-09-26,2287004193
2025-09-27,2282500000
2025-10-02,2350736173
2025-10-03,2342013037
2025-10-04,2282500000
2025-10-08,2328960073
2025-10-09,2282500000
2025-10-14,2373241590
2025-10-15,2282500000
2025-11-04,2345966886
2025-11-05,2282500000
2025-11-08,2282500000
2025-11-17,2282500000
