Date,Open,High,Low,Close,Volume
2022-01-03,107.79,110.48,107.63,108.08,884600
2022-01-04,110.04,112.89,109.56,111.53,1054700
2022-01-05,112.48,113.78,109.3,109.46,1133900
2022-01-06,110.99,111.43,107.73,110.13,786200
2022-01-07,109.78,110.87,106.84,106.96,1121400
2022-01-10,106.41,106.58,100.5,102.3,1189600
2022-01-11,101.95,104.15,100.73,103.9,950900
2022-01-12,103.94,105.65,102.17,103,794100
2022-01-13,103.63,105.75,103.08,104.55,1018700
2022-01-14,103.13,103.4,100.14,102.7,1189600
2022-01-18,101.57,102.24,100.01,100.86,916900
2022-01-19,102.02,103.81,100.66,100.7,548700
2022-01-20,100.39,102.23,97.48,97.75,771100
2022-01-21,97.79,99.12,95.66,96.2,674700
2022-01-24,93.91,96.62,92.26,96.55,3916300
2022-01-25,94.52,95.51,90.64,94.04,3231400
2022-01-26,95.93,96.31,91.45,92.05,2577200
2022-01-27,94.32,96.5,92.35,92.85,1262400
2022-01-28,92.15,93.07,89.54,93.04,911300
2022-01-31,91.44,95.07,91.03,95.01,1093600
2022-02-01,95.23,97.17,94.41,97.04,932000
2022-02-02,97.7,98.4,93.76,96.06,990400
2022-02-03,97.71,98.9,95.68,95.72,1460900
2022-02-04,95.53,97.06,94.5,96.39,1329900
2022-02-07,97,97.93,95.03,96.39,917400
2022-02-08,97.11,99.12,96.41,98.57,739800
2022-02-09,99.8,103.65,99.65,103.08,1691000
2022-02-10,100.69,105.43,100.69,102.16,1140400
2022-02-11,101.77,102.93,97.45,98.13,1152600
2022-02-14,98.35,99.19,96.62,97.22,1234800
2022-02-15,98.93,101.17,98.93,100.85,1069100
2022-02-16,100.18,102.24,99.82,101.3,859200
2022-02-17,101.27,102.9,98.45,98.52,829600
2022-02-18,98.43,101.46,98.43,100.13,1126700
2022-02-22,99.58,101.29,98.15,98.67,1382500
2022-02-23,99.77,100.2,96.86,97.44,769900
2022-02-24,94.01,97.21,93.66,97.16,1194600
2022-02-25,97.65,100.67,96.4,100.2,786300
2022-02-28,98.11,99.04,96.7,97.89,1139700
2022-03-01,97.32,97.71,88.9,89.44,1983400
2022-03-02,90.08,94.87,89.47,94.1,1588300
2022-03-03,94.03,94.03,88.8,89.52,1135900
2022-03-04,86.84,87.33,78.33,79.16,2208500
2022-03-07,77.86,78.31,66.1,66.99,3702400
2022-03-08,67.74,72.3,66.84,69.35,2856300
2022-03-09,73.67,77.5,73.5,75.36,2081400
2022-03-10,73.15,77,72.65,74.26,1380700
2022-03-11,75.51,75.73,72.46,72.52,1251700
2022-03-14,72.96,74.88,72.02,72.48,1252500
2022-03-15,73.59,76.5,73.3,75.03,1735400
2022-03-16,76.55,83.07,76.55,80.69,1706100
2022-03-17,79.38,82.69,78.94,81.95,1348800
2022-03-18,80.97,84.02,80.22,83.73,1768100
2022-03-21,83.36,83.66,80.68,81.25,1027500
2022-03-22,82.84,84,80.41,81.54,1031300
2022-03-23,80.49,81.51,79.8,80.17,1438200
2022-03-24,80.88,82.17,80.1,81.49,1334700
2022-03-25,82.17,83.93,81.57,83.72,1628800
2022-03-28,83.9,84.41,82.04,84.31,1727900
2022-03-29,87.12,89.3,86.21,88.48,1690800
2022-03-30,86.49,88.22,81.91,82.69,3226900
2022-03-31,80.1,81.29,76.48,76.61,4104800
2022-04-01,77.49,78.45,75.07,77.19,3092800
2022-04-04,76.75,78.88,75.49,78.06,1790700
2022-04-05,76.83,77.76,73.56,73.6,1783200
2022-04-06,72.52,72.71,69.7,71.51,1912100
2022-04-07,71.96,72.29,69.15,71.58,1988900
2022-04-08,71.5,73.69,70.36,72.84,1656800
2022-04-11,72.14,76.26,71.89,75,2198800
2022-04-12,76.02,78.4,76.02,76.6,1881900
2022-04-13,79.42,82.07,78.5,80.7,2612500
2022-04-14,81.43,83.4,79.17,79.34,2437500
2022-04-18,79.99,80.91,76.62,77.04,1787200
2022-04-19,76.82,80.79,76.78,80.05,1429100
2022-04-20,80.88,81.62,79.01,79.52,1251200
2022-04-21,81.33,81.61,77.58,78.32,1069500
2022-04-22,77.25,78.22,74.96,75.29,936500
2022-04-25,74.07,76.24,73.55,76.19,934500
2022-04-26,74.72,75.37,72.46,72.51,884400
2022-04-27,71.83,73.96,71.76,72.65,1062400
2022-04-28,74.19,75.24,72.67,74.81,896700
2022-04-29,74.7,76.11,72.63,72.78,844800
2022-05-02,73,74.8,72.05,74.77,1283300
2022-05-03,74.58,75.58,72.15,73.01,1244900
2022-05-04,72.7,73.12,68.55,72.46,3561500
2022-05-05,71.03,71.74,65.65,66.8,2405000
2022-05-06,66.23,69.05,64.64,67.73,2260700
2022-05-09,66.52,68.56,65.72,67,3012000
2022-05-10,67.97,67.99,65.05,66.01,2617400
2022-05-11,66.2,67.19,64.4,64.48,3947300
2022-05-12,64.97,68.22,62.72,64.5,2227200
2022-05-13,65.03,68.47,65.03,67.95,1230500
2022-05-16,67.39,68.61,66.41,67,1172500
2022-05-17,69.36,70.57,67.33,69.25,1221600
2022-05-18,67.04,69,65.3,65.48,1588900
2022-05-19,64.42,65.93,63.71,64.49,1282500
2022-05-20,65.8,65.8,62.21,64.87,1162300
2022-05-23,65.37,66.03,63.52,64.21,1068300
2022-05-24,62.98,62.98,60.35,62.28,1333000
2022-05-25,61.31,66.27,61.23,65.72,1139100
2022-05-26,67.26,70.6,67.26,69.98,1538400
2022-05-27,69.8,70.86,69.68,70.76,1345700
2022-05-31,70.36,71.71,69.03,70.87,1707300
2022-06-01,72.37,74.37,70.05,71.11,1915600
2022-06-02,73.95,74.32,71.52,72.47,3071800
2022-06-03,70.08,72.18,70.08,71.96,1503500
2022-06-06,72.01,72.61,70.67,71.07,1299600
2022-06-07,68.65,71.53,68.65,70.84,1275200
2022-06-08,69.89,71.42,69.22,70.62,1237600
2022-06-09,70.48,70.48,67.65,67.7,1240900
2022-06-10,65.67,66.97,65,65.62,1321400
2022-06-13,63.21,63.84,60.54,61.1,1796300
2022-06-14,61.51,62.65,61.05,61.64,1694900
2022-06-15,62.68,64.41,62.22,63.4,1751900
2022-06-16,61.48,61.56,57.82,58.82,1842400
2022-06-17,58.97,61.73,58.6,61.56,2709700
2022-06-21,62.98,63.56,60.43,60.53,1057000
2022-06-22,59.59,61.06,59.57,59.8,1783400
2022-06-23,60.4,61.8,60.01,61.57,1137500
2022-06-24,62.57,64.09,62.37,63.35,1364900
2022-06-27,63.43,63.66,61.85,62,1198300
2022-06-28,62.93,63.83,60.66,60.81,1149300
2022-06-29,60.64,60.64,57.36,58.31,986000
