Date,Open,High,Low,Close,Volume
2020-01-02,36.88,37.03,36.41,36.88,917100
2020-01-03,36.51,36.84,36.29,36.72,694500
2020-01-06,36.5,36.6,36.11,36.28,807300
2020-01-07,36.17,36.4,35.905,36.01,839500
2020-01-08,36.07,36.53,35.68,35.75,1131700
2020-01-09,35.97,36.06,35.595,35.8,648800
2020-01-10,35.73,35.88,34.87,35.14,985700
2020-01-13,35.29,35.55,35.13,35.44,508800
2020-01-14,35.35,35.525,34.778,34.93,911100
2020-01-15,34.86,35.14,34.265,34.5,2567000
2020-01-16,34.74,35.26,34.74,35.11,762400
2020-01-17,35.2,35.725,34.97,35.48,578900
2020-01-21,35.1,35.46,34.55,34.56,1096400
2020-01-22,34.79,34.98,34.47,34.5,443600
2020-01-23,34.17,35.06,33.93,34.87,884200
2020-01-24,34.9,34.9,34.27,34.66,773800
2020-01-27,34.06,35.34,33.93,34.52,1406200
2020-01-28,34.7,35.77,34.6,35.58,1319400
2020-01-29,35.75,36.34,35.47,36.1,906400
2020-01-30,35.8,36.53,35.6,36.21,740500
2020-01-31,35.89,36.09,35.095,35.31,936000
2020-02-03,35.57,36.43,35.39,35.77,583700
2020-02-04,36.51,37.22,36.305,36.56,1085500
2020-02-05,37.08,37.08,36.47,36.75,842200
2020-02-06,36.79,37.08,36.3,37.02,1152000
2020-02-07,37.21,37.62,36.63,37.09,2812100
2020-02-10,36.96,37.58,36.86,37.56,1764600
2020-02-11,37.8,38.21,37.54,37.74,1272000
2020-02-12,38,38.88,37.96,38.48,1770800
2020-02-13,38.28,38.57,37.46,37.55,1065200
2020-02-14,37.65,37.71,36.74,36.83,2220300
2020-02-18,36.47,37.92,36.15,37.55,3619600
2020-02-19,37.7,38.21,37.21,37.66,1948400
2020-02-20,37.45,38.69,37.37,38.65,1834100
2020-02-21,38.38,38.96,38.28,38.61,2869900
2020-02-24,37.28,37.42,36.56,36.56,2042300
2020-02-25,36.83,36.89,35.4,35.73,3193200
2020-02-26,36.07,36.295,35.45,35.75,2791500
2020-02-27,34.6,35.61,33.59,33.61,3235300
2020-02-28,32.92,33.59,31.05,32.79,9109500
2020-03-02,33.06,34.75,32.58,32.8,38314900
2020-03-03,32.6,32.9,30.67,31.7,18033500
2020-03-04,31.82,32,29.79,30.95,25202700
2020-03-05,29.91,30.14,26.78,26.83,15758700
2020-03-06,25.35,28.79,24.68,27.79,17039700
2020-03-09,25.55,26.16,22.87,23.33,11306200
2020-03-10,24.25,24.51,21.86,23.86,10318500
2020-03-11,23.18,24.14,22.46,23.49,10683700
2020-03-12,20.97,22.83,19.89,21.34,10578900
2020-03-13,22.44,23.56,20.205,23,8556200
2020-03-16,20.34,22.04,19.69,21.25,6441600
2020-03-17,21.5,22.61,20.75,21.54,7718300
2020-03-18,19.83,20.41,17.01,19.22,8292600
2020-03-19,18.91,22.35,18.82,20.01,5737500
2020-03-20,20.22,21.39,19.37,19.61,5900000
2020-03-23,19.49,20.21,18.28,19.5,6477500
2020-03-24,20.59,22.57,19.79,22.41,4696900
2020-03-25,22.7,25.23,21.52,23.28,5175600
2020-03-26,22.59,24.13,22.53,23.41,5518500
2020-03-27,22.38,23.06,21.69,22.63,4304400
2020-03-30,22.74,23.93,22.18,23.75,3760200
2020-03-31,23.53,25.14,23.53,24.8,6458500
2020-04-01,23.94,25.1,23.6,23.79,7902900
2020-04-02,23.53,24.69,22.59,23.04,6383200
2020-04-03,23.05,23.89,22.57,23.49,3826800
2020-04-06,24.65,26.04,24.55,25.43,5045100
2020-04-07,26.46,26.82,24.635,24.82,4253100
2020-04-08,24.9,25.85,24.425,25.7,3268900
2020-04-09,26.15,27.51,25.87,26.5,3299800
2020-04-13,26.48,26.94,25.63,26.22,3164100
2020-04-14,26.88,27.46,26.1,26.35,2551400
2020-04-15,25.52,25.57,24.15,24.36,2597100
2020-04-16,24.19,24.78,23.21,24.6,3761900
2020-04-17,25.41,26.99,25.31,26.81,3811400
2020-04-20,26.25,27.122,25.63,26.43,4002900
2020-04-21,25.7,26.54,25.6,26.38,3174100
2020-04-22,26.81,27.1,25.95,26.82,2641900
2020-04-23,27,28.09,26.83,27.36,2991100
2020-04-24,27.63,28.1,27.24,27.82,3126100
2020-04-27,28.08,29.43,27.86,28.77,3505500
2020-04-28,29.39,30,28.73,29.27,2800800
2020-04-29,30,30.48,29.715,30.32,2132600
2020-04-30,29.91,29.95,28.87,29.08,2507200
2020-05-01,28.65,28.755,27.61,28.13,1507800
2020-05-04,27.75,27.76,26.78,27.37,1763500
2020-05-05,27.51,28.38,27.51,27.59,2074000
2020-05-06,27.74,27.79,27.09,27.28,1515600
2020-05-07,27.74,28.265,27.58,27.68,1705700
2020-05-08,28.21,29.194,27.95,29.17,1869500
2020-05-11,28.89,29.33,28.15,29.09,2878100
2020-05-12,27.51,29.4,27.4,27.46,5602100
2020-05-13,27.03,27.06,25.368,25.92,4952200
2020-05-14,25.42,27.14,24.81,26.71,3223900
2020-05-15,26.44,26.88,26.22,26.42,3029200
2020-05-18,27.31,28.96,27.31,28.7,2445800
2020-05-19,28.52,29.12,28.08,28.48,4322000
2020-05-20,28.87,29.66,28.685,29.02,2766600
2020-05-21,28.95,29.41,28.65,29.41,2218200
2020-05-22,29.46,29.46,28.43,28.54,2312000
2020-05-26,29.5,30.85,29.29,30.41,3931800
2020-05-27,31.01,31.69,29.9,30,3437200
2020-05-28,28,29.37,27.93,28.75,6700100
2020-05-29,28.56,28.68,27.75,28.2,5718600
2020-06-01,28.19,28.885,27.715,28.76,2916700
2020-06-02,29.04,29.35,28.59,28.85,2427800
2020-06-03,29.33,30.86,29.12,30.79,3020200
2020-06-04,30.63,31.28,30.43,30.68,3246100
2020-06-05,32.08,33.97,32,33.24,6281700
2020-06-08,34.85,35.1,33.42,35.03,6190800
2020-06-09,34.31,34.49,33.01,33.09,3333300
2020-06-10,32.93,33.275,32.56,32.78,3277800
2020-06-11,31.26,31.53,30.66,30.75,5547600
2020-06-12,31.97,32.16,30.52,31.22,3081900
2020-06-15,30.04,31.22,29.59,31.02,4265500
2020-06-16,32.64,33.07,31.12,31.37,4575600
2020-06-17,30.5,30.96,29.48,29.55,11689000
2020-06-18,29.41,30.26,29.32,29.38,5166200
2020-06-19,29.83,29.85,28.79,28.81,6945900
2020-06-22,28.61,29.45,28.43,29.17,4126000
2020-06-23,29.51,29.64,28.86,28.98,4871200
2020-06-24,28.69,28.69,26.72,27.5,10711200
2020-06-25,27.36,27.68,26.81,27.57,6608200
2020-06-26,27.51,27.77,27.08,27.23,9657300
2020-06-29,27.49,28.3,27.27,28.11,3721700
2020-06-30,27.91,28.37,27.55,28.12,3384400
2020-07-01,28.18,28.65,27.91,28.04,3287100
2020-07-02,28.61,29.22,28.35,28.46,3861400
2020-07-06,28.92,29.4,28.615,29.31,2797600
2020-07-07,29.11,29.14,28.07,28.1,2380700
2020-07-08,28.08,28.41,27.72,28.12,2630400
2020-07-09,28,28.11,27.16,27.86,2904900
2020-07-10,27.82,28.41,27.78,28.31,3594500
2020-07-13,28.55,29.31,28.4,28.63,3655000
2020-07-14,28.68,29.76,28.43,29.73,3045400
2020-07-15,30.17,31.05,30.17,30.96,3462000
2020-07-16,30.89,31.32,30.45,30.68,2676800
2020-07-17,30.81,31.14,30.41,30.65,2905600
2020-07-20,30.61,31.38,30.41,31.3,3138600
2020-07-21,31.5,32,31.4,31.65,3143700
2020-07-22,31.72,32.15,31.51,31.9,2453500
2020-07-23,31.8,32.11,31.41,31.63,2109800
2020-07-24,31.68,31.79,31.28,31.6,2427600
2020-07-27,31.78,31.955,31.42,31.82,1862200
2020-07-28,31.87,31.97,31.18,31.35,3074800
2020-07-29,31.63,32.16,31.4,32.16,1957800
2020-07-30,31.67,31.91,31.24,31.81,1930000
2020-07-31,31.66,32.08,31.01,31.59,2658200
2020-08-03,31.84,32.66,31.65,32.63,2969600
2020-08-04,32.94,33.51,32.09,32.65,5173500
2020-08-05,32.94,33.6,32.785,32.9,2362900
2020-08-06,32.84,33.185,32.54,33.04,1847800
2020-08-07,32.94,33.92,32.76,33.9,2916200
2020-08-10,33.96,35.04,33.81,35.03,3477500
2020-08-11,35.36,36.243,35.36,35.86,3626000
2020-08-12,36.07,36.19,35.38,35.61,1977300
2020-08-13,35.37,35.46,35.045,35.12,1710000
2020-08-14,34.85,35.6,34.52,35.4,1572700
2020-08-17,35.45,35.54,34.68,34.81,1595500
2020-08-18,34.73,35.01,34.6,34.62,1917900
2020-08-19,34.68,34.98,34.3,34.43,1363000
2020-08-20,34,34.7,33.83,34.63,1647600
2020-08-21,34.6,34.92,34.43,34.71,1364700
2020-08-24,34.94,35.45,34.71,35.44,1304500
2020-08-25,35.56,35.64,34.94,35.24,1303300
2020-08-26,35.17,35.39,34.89,35.16,1202800
2020-08-27,35.39,35.505,35.08,35.29,1421600
2020-08-28,35.39,35.84,35.205,35.76,2421100
2020-08-31,35.84,35.84,35.06,35.06,1779900
2020-09-01,34.92,36.23,34.6,36.21,1895400
2020-09-02,36.26,36.355,35.68,36.1,2314700
2020-09-03,36.1,36.34,35.03,35.39,2030600
2020-09-04,35.89,36.2,35.19,35.31,2199100
2020-09-08,35.07,35.11,34.05,34.47,3055700
2020-09-09,34.86,35.67,34.66,35.42,2028000
2020-09-10,35.42,35.762,34.96,35.03,2172200
2020-09-11,35.23,36.105,35.03,35.98,2233100
2020-09-14,36.01,36.39,35.82,36.32,1947400
2020-09-15,36.37,36.6,35.99,36.33,1992800
2020-09-16,36.56,37.39,36.46,36.93,2970600
2020-09-17,36.5,37.63,36.1,37.19,3151600
2020-09-18,37.06,37.34,35.82,35.9,8420100
2020-09-21,35.14,35.44,34.02,34.66,2536000
2020-09-22,34.53,35.205,34.48,35.1,2757000
2020-09-23,35.23,35.787,35.01,35.03,2097200
2020-09-24,35.19,35.97,34.2,35.37,2025200
2020-09-25,35.04,35.615,34.84,35.37,1787200
2020-09-28,36.03,36.77,35.88,36.05,2406100
2020-09-29,36.18,36.55,35.67,35.87,1470000
2020-09-30,35.91,36.425,35.21,35.6,2069400
2020-10-01,35.89,36.09,35.13,35.57,1420800
2020-10-02,34.99,36.58,34.86,36.08,1920700
2020-10-05,36.59,37.11,36.45,36.91,2247500
2020-10-06,37.01,37.43,36.38,36.45,2281000
2020-10-07,36.92,37.15,36.44,36.66,4214800
2020-10-08,36.9,37.31,36.49,37.23,2165800
2020-10-09,37.58,37.78,37.1,37.13,1914900
2020-10-12,37.3,37.41,36.905,37.21,2034800
2020-10-13,37.09,37.64,37.06,37.53,2597600
2020-10-14,37.57,38.1,37.3,37.37,2631900
2020-10-15,36.56,37.15,36.31,37.07,2636400
2020-10-16,37.46,37.98,37.205,37.22,1611800
2020-10-19,37.16,37.46,36.52,36.6,2084100
2020-10-20,36.94,37.794,36.935,37.24,1932800
2020-10-21,37.28,37.91,37.245,37.26,1648900
2020-10-22,37.17,38.045,37.07,37.93,1392500
2020-10-23,38.18,38.38,37.46,38.27,1827400
2020-10-26,37.75,37.75,36.025,36.56,2390300
2020-10-27,36.5,36.8,35.94,36.1,1882000
2020-10-28,35.35,35.9,35.15,35.24,1918000
2020-10-29,35.06,35.46,34.69,35.08,1865300
2020-10-30,34.95,35.28,34.37,34.94,2369300
2020-11-02,35.56,36.13,35.36,35.98,2145500
2020-11-03,36.32,38.99,36.04,38.75,3722000
2020-11-04,38.69,38.72,37,38.07,3710900
2020-11-05,38.57,40.21,38.16,39.8,2432600
2020-11-06,39.67,40.465,39.645,40.25,1899000
2020-11-09,42.01,45.53,42.01,42.78,4984900
2020-11-10,42.5,43.855,42.47,42.75,3268400
2020-11-11,43.15,43.17,42.2,42.61,1440600
2020-11-12,42.15,42.87,42.02,42.5,1609700
2020-11-13,42.98,43.77,42.52,42.76,2822900
2020-11-16,43.61,45,43.23,44.99,3257500
2020-11-17,44.56,44.97,43.75,44.64,1725200
2020-11-18,44.97,44.99,43.89,43.91,1458700
2020-11-19,43.71,44.31,43.43,44.2,1525800
2020-11-20,44.27,44.45,43.909,44.26,1433400
2020-11-23,44.79,45.08,44.46,44.48,1773800
2020-11-24,45.29,45.58,44.94,45.47,2076300
2020-11-25,45.33,45.33,44.73,44.81,1006400
2020-11-27,45.19,45.19,44.63,44.8,594900
2020-11-30,44.58,44.89,44.03,44.27,2517300
2020-12-01,45.03,45.64,44.76,44.8,2909300
2020-12-02,44.44,44.9,44.024,44.33,1760500
2020-12-03,44.21,44.98,44.01,44.46,1720600
2020-12-04,44.8,45.45,44.8,45.19,1578800
2020-12-07,45.1,45.25,44.17,44.33,1992700
2020-12-08,44.04,44.58,44.01,44.54,2148800
2020-12-09,44.8,45.08,44.67,44.99,2161900
2020-12-10,44.71,44.93,44.43,44.79,2208200
2020-12-11,44.3,44.63,44.08,44.32,2631600
2020-12-14,45.25,45.46,43.75,43.86,2269800
2020-12-15,44.5,44.93,43.865,44.76,1716700
2020-12-16,44.83,44.855,43.83,44.32,1526500
2020-12-17,44.44,45.575,43.96,45.44,2312200
2020-12-18,45.54,45.89,44.9,45.22,5238800
2020-12-21,44.28,45.7,44.01,45.66,1579300
2020-12-22,45.81,45.98,45.5,45.56,1523400
2020-12-23,45.78,45.99,45.33,45.76,859600
2020-12-24,45.78,46.04,45.19,46.03,609700
2020-12-28,46.29,46.821,45.05,45.1,1106000
2020-12-29,45.19,45.43,44.15,44.48,1010300
2020-12-30,44.5,45.38,44.5,45.24,1439800
2020-12-31,45.25,45.64,44.43,45.56,1506100
