Date,Open,High,Low,Close,Volume
2021-01-04,340.4,363.09,339.2,359.98,8598300
2021-01-05,360.39,365.01,349,360.83,4983500
2021-01-06,351,352.94,341.92,344.41,7124600
2021-01-07,346,354.48,341.6,342.5,5601200
2021-01-08,345.2,350,340.34,349.61,5009200
2021-01-11,344.98,349.96,336.85,337.71,3360400
2021-01-12,333.2,358.9,331.1,356.81,8934400
2021-01-13,360,384.23,348.651,364.63,14056500
2021-01-14,371,384.95,370.5,383.24,9311000
2021-01-15,397.71,404.44,382.07,384.53,12799500
2021-01-19,391.01,396.77,385.51,393.87,5709400
2021-01-20,399.11,399.53,378.319,382.8,5713900
2021-01-21,383.03,387.21,372.03,382.81,5180800
2021-01-22,380.99,385.29,376.38,383.4,2791600
2021-01-25,388.99,398.8,378.27,391.83,5178100
2021-01-26,391.08,395.82,372.2,374.39,5151300
2021-01-27,367.5,384.254,362.766,370.74,4557500
2021-01-28,368,383.314,363.86,378.59,3374200
2021-01-29,379,385.91,358.62,372.07,3959000
2021-02-01,369,382.78,368.13,381.93,3443900
2021-02-02,384.5,394.89,378.68,391.84,3780100
2021-02-03,395.79,395.79,379,380.47,3433100
2021-02-04,383.5,390,376.87,389.98,2528100
2021-02-05,387.86,420,387.86,419.59,9759100
2021-02-08,420.74,422,406.5,410.81,3731500
2021-02-09,411.695,434.67,410.313,430.03,5115400
2021-02-10,431.89,441.22,416.144,431,4738300
2021-02-11,433.99,443.75,429.51,432.77,3502600
2021-02-12,431.52,435,423.13,433.11,2077800
2021-02-16,438.797,451.77,436.7,444.51,4249200
2021-02-17,440.02,441.2,418.25,429.42,4006500
2021-02-18,426.75,428.88,414,417.91,2645300
2021-02-19,419.22,425.99,414.5,417.26,2195000
2021-02-22,408.5,411.72,390.6,394.34,4340300
2021-02-23,371.01,389.99,351.81,388.16,5558200
2021-02-24,383.13,388.675,375.62,385.23,3442400
2021-02-25,383.78,387.655,361.01,364.73,4585100
2021-02-26,367.95,377.094,356.171,373.61,4702400
