Date,Open,High,Low,Close,Volume
2008-01-02,15.3193,15.3193,14.6645,14.6888,8815233
2008-01-03,14.6968,14.7777,13.9531,13.9612,9564855
2008-01-04,13.7672,13.8399,12.9992,13.3468,10817689
2008-01-07,13.2336,13.7268,12.9184,13.0073,8857662
2008-01-08,13.0315,13.3872,12.692,12.7162,7003028
2008-01-09,12.9184,12.9184,12.1665,12.6839,10579319
2008-01-10,12.8941,13.3145,12.7648,12.9426,12313469
2008-01-11,12.8052,12.8052,11.9806,12.1665,7463192
2008-01-14,12.1989,12.5141,12.118,12.4576,7017006
2008-01-15,12.3282,12.401,12.0291,12.312,6103977
2008-01-16,12.2312,12.983,12.1584,12.789,8081074
2008-01-17,12.8537,12.983,12.6354,12.7809,7692656
2008-01-18,12.692,13.4519,12.6435,12.8779,9418023
2008-01-22,12.2474,13.5732,12.1423,13.4115,10180015
2008-01-23,12.7486,14.3654,12.7082,14.3492,13540821
2008-01-24,14.3977,14.4139,13.7591,14.1552,8908379
2008-01-25,14.2603,14.4382,13.654,13.7995,6068969
2008-01-28,13.7429,14.4705,13.6217,14.4705,5056609
2008-01-29,14.5513,14.8666,14.228,14.8019,5239314
2008-01-30,14.7858,15.1011,14.5352,14.6403,6021221
2008-01-31,14.4382,15.6184,14.2118,15.4163,7321803
2008-02-01,15.4163,15.675,15.1819,15.6265,6233243
2008-02-04,15.6265,15.6265,14.6241,14.81,6418051
2008-02-05,14.6079,15.0445,14.3897,14.4382,6139726
2008-02-06,14.5594,15.19,14.3735,14.4301,6785069
2008-02-07,14.3411,15.1981,14.2765,14.9232,6640835
2008-02-08,14.4947,15.1011,14.4947,14.616,7860517
2008-02-11,14.6403,14.8019,14.4382,14.7211,7354336
2008-02-12,14.7777,14.907,14.4705,14.5513,5114129
2008-02-13,14.6726,14.7939,14.4139,14.5756,6732991
2008-02-14,14.5513,14.5837,13.9531,13.9693,5496733
2008-02-15,13.8884,14.2441,13.7995,14.1876,4677468
2008-02-19,14.2603,14.3977,13.9369,14.0016,3802291
2008-02-20,13.8561,14.422,13.751,14.3492,3921537
2008-02-21,14.4705,14.5837,13.8642,13.8965,4506762
2008-02-22,13.9774,14.2361,13.7348,14.2199,4599537
2008-02-25,14.1633,14.616,14.0582,14.5918,6267261
2008-02-26,14.4947,14.6726,14.325,14.5513,16459646
2008-02-27,14.7049,14.7049,14.1148,14.4058,8330082
2008-02-28,14.1956,14.228,12.7971,12.8133,24682232
2008-02-29,12.692,12.9103,12.2635,12.3282,11314963
2008-03-03,12.3282,12.4495,12.1261,12.3848,11254350
2008-03-04,12.2878,12.5141,12.1504,12.401,7158395
2008-03-05,12.3444,12.7001,12.2474,12.4171,6098410
2008-03-06,12.3282,12.4091,11.9563,11.9806,7614601
2008-03-07,11.8998,12.1423,11.6492,11.73,6332203
2008-03-10,11.7138,12.0776,11.6977,11.9806,9596893
2008-03-11,12.2312,12.6031,12.1019,12.6031,8151459
2008-03-12,12.6192,13.3226,12.3929,12.8537,10352206
2008-03-13,12.6839,13.0396,12.5384,12.9426,7977660
2008-03-14,12.8779,13.1124,12.6273,12.9426,8918646
2008-03-17,12.6597,13.0315,12.6031,12.7486,8159128
2008-03-18,12.9749,13.4681,12.9507,13.4115,7065002
2008-03-19,13.4519,13.654,13.1043,13.1043,5918303
2008-03-20,13.1205,13.8965,13.0234,13.8561,6457264
2008-03-24,13.945,14.713,13.945,14.3411,8162468
2008-03-25,14.3735,14.3735,13.848,14.0744,6113378
2008-03-26,14.0259,14.0259,13.654,13.8157,5277908
2008-03-27,13.8157,14.1876,13.654,13.7348,5506382
2008-03-28,13.6297,13.6783,13.4438,13.5812,5484363
2008-03-31,13.5489,13.9935,13.4276,13.8238,4871677
2008-04-01,13.8238,14.7292,13.8238,14.713,8471100
2008-04-02,14.7049,15.1981,14.6079,14.9879,7649855
2008-04-03,14.8828,14.9394,14.6483,14.9394,3920672
2008-04-04,14.9313,14.9475,14.6241,14.6968,4794859
2008-04-07,14.8343,14.8747,14.3977,14.4543,5858679
2008-04-08,14.4139,14.4867,13.7995,13.9935,9439794
2008-04-09,13.9531,14.1633,13.5812,13.7672,7300032
2008-04-10,13.7429,14.5756,13.5812,14.1067,9241874
2008-04-11,14.131,14.4462,13.8238,13.9935,8373748
2008-04-14,13.945,14.4705,13.9289,14.2118,5742773
2008-04-15,14.2441,14.616,13.9531,14.5352,6574037
2008-04-16,14.6079,14.7939,14.3573,14.4462,8206011
2008-04-17,14.4301,14.4867,14.1714,14.422,4275196
2008-04-18,14.6322,14.9555,14.6322,14.81,5027910
2008-04-21,14.7534,15.0445,14.7211,14.9636,2995148
2008-04-22,14.9475,14.9475,14.3492,14.5109,3593856
2008-04-23,14.616,15.1576,14.4543,14.8747,4074925
2008-04-24,14.9636,15.4567,14.81,15.2304,7006863
2008-04-25,15.2789,15.7154,15.0849,15.6589,5083823
2008-04-28,15.6103,15.6831,15.1253,15.4972,3534480
2008-04-29,15.4487,15.7235,15.384,15.6023,3131466
