Date,Open,High,Low,Close,Volume
1999-01-04,27.9375,28.9688,27.875,28.5312,543800
1999-01-05,28.9688,29.4375,28.5625,29.2812,360000
1999-01-06,29.375,29.875,29.2812,29.75,181200
1999-01-07,29.25,29.5,28.4375,28.875,170000
1999-01-08,28.9375,29.8125,28.7188,29.5,311400
1999-01-11,29.375,29.8125,28.875,28.9688,217400
1999-01-12,28.75,29.0938,27.875,28.1875,224200
1999-01-13,27.6562,28.625,27.625,28.3438,249000
1999-01-14,28.2812,28.4375,26.875,27.125,204600
1999-01-15,27.3438,29.375,27.1562,29.375,385600
1999-01-19,29.1875,29.2188,27.2812,27.8125,237000
1999-01-20,27.9375,29.5,27.5,28.6562,219400
1999-01-21,28.875,30.125,28.25,29.9375,448200
1999-01-22,29.875,29.875,29,29.0312,134200
1999-01-25,29.0625,29.75,28.875,29.6875,107800
1999-01-26,29.7188,29.7188,29.25,29.625,116600
1999-01-27,29.5,30.3125,29.5,30.125,250000
1999-01-28,30.125,31.6875,30.125,31.25,385400
1999-01-29,31.0625,32.5,31.0625,32.0312,441000
1999-02-01,32.4375,32.9062,31.3125,31.5625,362800
1999-02-02,31.625,31.6562,30,30.9062,275200
1999-02-03,31.0312,31.375,30.5625,31.3125,246400
1999-02-04,31.375,31.375,30.375,30.5,73000
1999-02-05,30.875,31.4375,30.4375,31.1875,214400
1999-02-08,31.125,31.3125,30.4375,31,394600
1999-02-09,31.625,32.0625,31.1875,31.9375,522600
1999-02-10,31.5,31.5,29.4375,30.5938,928000
1999-02-11,29.875,30.625,29.875,30,400000
1999-02-12,30.0312,30.0312,29.0625,29.0625,216600
1999-02-16,29.625,30,29.25,29.4375,458400
1999-02-17,29.4375,29.5,27.6875,27.8125,417400
1999-02-18,28.0625,28.5625,27.7812,28.3438,163400
1999-02-19,28.5,29.25,28.3438,28.9375,352400
1999-02-22,29.25,29.375,28.6562,29.0625,512800
1999-02-23,29,29.25,28.3438,28.3438,261400
1999-02-24,28.6875,29,28,28,268200
1999-02-25,28.125,29.125,27.625,28.9688,261800
1999-02-26,29.125,30.0625,29,29.7812,566800
1999-03-01,30,30.0938,29.375,30.0625,472800
1999-03-02,29.875,30.2812,29.4375,29.875,269400
1999-03-03,29.9375,29.9375,29.125,29.25,126800
1999-03-04,29.625,30.1875,29.4844,29.875,228800
1999-03-05,29.875,30.0938,28.5,29.6562,258000
1999-03-08,29.6562,31,29.375,30.9375,152800
1999-03-09,30.6875,31.1875,30.25,30.6562,386000
1999-03-10,30.5,30.7188,29.5938,30.4062,128000
1999-03-11,30.625,30.6875,30.3125,30.4688,196000
1999-03-12,30.4688,31.0625,30.4688,31.0625,216200
1999-03-15,31,31.5,30.8125,31.5,208600
1999-03-16,31.375,31.375,30.75,30.75,77600
1999-03-17,30.8125,30.8125,30.125,30.125,51800
1999-03-18,30.125,30.125,29.3438,29.3438,197600
1999-03-19,29.2188,29.2812,28,28,315600
1999-03-22,28.0625,28.5312,28,28.5,211000
1999-03-23,28.5,28.8438,28.25,28.25,107000
1999-03-24,28.375,28.5312,28.0625,28.0625,123400
1999-03-25,28.0625,28.4062,28.0312,28.25,109400
1999-03-26,28.1562,28.625,28.0625,28.375,124000
1999-03-29,28.5,28.625,28,28.1562,101200
1999-03-30,28,28.125,27.5,27.5,222600
1999-03-31,27.625,27.6875,27,27,298400
1999-04-01,27.1875,27.1875,26.9375,26.9375,179200
1999-04-05,27,27.125,26.9688,27.0938,242800
1999-04-06,27,27.1875,26.9062,27,104400
1999-04-07,27.0312,27.5938,27,27.5625,51000
1999-04-08,27.6562,29.0625,27.6562,29.0625,142600
1999-04-09,29,29,28.0312,28.25,103400
1999-04-12,28.25,28.625,28.0938,28.5,144600
1999-04-13,28.5,28.5,28.0625,28.1562,111000
1999-04-14,28.2188,28.25,28.125,28.1562,105200
1999-04-15,28.1562,28.25,28,28,105200
1999-04-16,27.8125,28,27.5,28,129800
1999-04-19,28,28.0625,26.0938,26.4062,180200
1999-04-20,25.6562,25.6562,24.9375,25,371000
1999-04-21,25.0625,25.0625,24.5,24.7188,302600
1999-04-22,24.8438,25.5625,24.7188,25.4375,408600
1999-04-23,26.5,28.875,26.25,28.625,521200
1999-04-26,28.5,29.5938,28.3125,28.9375,222000
1999-04-27,29,29,27.7812,28.0625,156600
1999-04-28,28.0625,28.125,27.6562,27.6562,69800
1999-04-29,27.6875,27.6875,26.5,26.7188,309600
1999-04-30,26.7188,27.0625,26.6875,26.75,130400
1999-05-03,26.6875,27.0625,26.125,26.1875,176000
1999-05-04,26.0625,26.3438,25.875,26.3438,171200
1999-05-05,26.2812,26.75,26.25,26.6875,174400
1999-05-06,26.6875,26.6875,25.875,26.25,131000
1999-05-07,26.3125,26.9688,26.3125,26.9688,89800
1999-05-10,26.9688,28.5,26.9688,27.8125,424400
1999-05-11,27.9375,28.1875,27.8438,27.9062,194800
1999-05-12,27.9062,27.9062,27.5938,27.5938,118600
1999-05-13,27.625,27.625,26.375,26.375,160400
1999-05-14,26.25,26.375,25.25,25.2812,230200
1999-05-17,25.2812,25.375,24.6562,24.8438,463000
1999-05-18,24.9375,25.2812,24.8125,25.0312,465800
1999-05-19,25.0312,25.0938,24.875,25,439200
1999-05-20,25.0938,25.0938,24.9062,24.9062,268000
1999-05-21,25.0312,25.0312,24.7812,24.8438,195800
1999-05-24,24.9062,25.3125,24.4375,24.5312,595200
1999-05-25,24.5312,24.75,24.4375,24.5312,265200
1999-05-26,24.375,24.5938,23.6562,23.6562,537600
1999-05-27,23.7188,24.3438,23.7188,23.875,404400
1999-05-28,23.9688,24.0312,23.6875,23.75,249000
1999-06-01,23.7188,23.7188,22.625,23.0938,307800
1999-06-02,23.1875,23.2188,22.9375,23,175200
1999-06-03,23.125,23.75,23.0625,23.5,250800
1999-06-04,23.4375,23.75,23.2812,23.5938,112000
1999-06-07,24.5625,25.3438,24.5312,25,661200
1999-06-08,25.0312,25.6875,24.5,24.5312,439800
1999-06-09,24.5938,25.5312,24.5938,25.2812,180800
1999-06-10,25.4062,25.6875,24.6562,25.2188,246400
1999-06-11,25.4062,25.4688,24.9375,24.9688,152800
1999-06-14,25.75,25.75,25.1875,25.1875,220400
1999-06-15,25.5,26.625,25.5,26.625,293600
1999-06-16,26.8125,27.1562,26.25,26.4062,235000
1999-06-17,26.0312,26.4688,26,26.4375,148600
1999-06-18,26.375,27.125,26.25,26.2812,229600
1999-06-21,26.4688,26.5312,26.25,26.2812,320600
1999-06-22,26.2812,26.3125,25.6875,25.7812,92200
1999-06-23,25.7812,25.7812,25.1875,25.3125,128600
1999-06-24,25.3438,25.4062,25,25,251400
1999-06-25,25.125,25.2188,25.0625,25.125,170000
1999-06-28,25.25,25.3125,24.7188,25,265000
1999-06-29,25,26.0625,25,25.5,256800
1999-06-30,25.5625,25.625,24.75,24.75,768000
1999-07-01,24.9062,25.9062,24.9062,25.6875,366600
1999-07-02,25.875,26.375,25.75,26.3438,152600
1999-07-06,26.2188,26.25,24.5,24.6875,213000
1999-07-07,24.7188,25.7188,24.7188,25.625,390400
1999-07-08,25.6875,25.8438,25.3125,25.625,157200
1999-07-09,25.75,25.8125,25.4688,25.6875,138200
1999-07-12,25.8125,26,25.0938,25.6875,117800
1999-07-13,25.625,26,25.4688,25.9062,128800
1999-07-14,26,26.0312,25.6875,25.6875,172600
1999-07-15,25.75,25.75,24.9688,25.1875,107000
1999-07-16,25.375,25.375,25.0312,25.2812,102600
1999-07-19,25.5312,25.5312,25.125,25.1875,92800
1999-07-20,25.0938,25.125,24.375,24.4688,200800
1999-07-21,24.4688,24.4688,24.125,24.3125,177800
1999-07-22,24.5938,25.4375,24.5625,25.125,583000
1999-07-23,25.125,25.4375,25,25.0312,467600
1999-07-26,25,25.9688,25,25.9375,231200
1999-07-27,26,26.6875,25.4375,25.4375,363400
1999-07-28,25.5,25.6562,25.4375,25.5,351400
1999-07-29,25.4688,25.7188,25.4688,25.6562,122600
1999-07-30,25.7812,26.875,25.7812,26.625,390200
1999-08-02,26.6562,27.5,26.625,27.3438,542600
1999-08-03,27.6562,27.8438,27.4688,27.625,438000
1999-08-04,27.6562,28.5,27.6562,28.4688,260400
1999-08-05,28.4688,28.75,27.875,28.1562,310400
1999-08-06,28.1562,28.1562,27.2812,27.4375,200600
1999-08-09,27.5,27.5625,27.375,27.5,223200
1999-08-10,27.5938,27.5938,27.3125,27.4688,261200
1999-08-11,27.5,28.4375,27.5,28.1562,271800
1999-08-12,28.2812,28.9688,28.2188,28.9688,345400
1999-08-13,29.0625,29.4062,28.75,28.875,140200
1999-08-16,28.9375,29.1562,28.7812,28.8438,251400
1999-08-17,28.9688,29.2188,28.9375,29.2188,77600
1999-08-18,29.125,29.125,28.2812,28.3125,161200
1999-08-19,28.25,28.6562,28.1875,28.2812,145000
1999-08-20,28.2812,28.5,28.1875,28.4062,270600
1999-08-23,28.4062,28.75,28.3125,28.625,352000
1999-08-24,28.6562,28.6562,28.2188,28.5938,73800
1999-08-25,28.7188,29.6562,28.6875,29.4062,129400
1999-08-26,29.3438,29.3438,29.0312,29.2812,77000
1999-08-27,29.125,29.1562,28.2812,28.2812,214200
1999-08-30,28.4062,29.25,28.4062,29.125,294000
1999-08-31,29.0625,29.0625,28.5,28.5312,178000
1999-09-01,28.5312,28.6562,28.4062,28.4062,320200
1999-09-02,28.375,28.6875,28.375,28.5625,146800
1999-09-03,28.5625,29.5312,28.5625,29.4062,114400
1999-09-07,29.4375,29.7812,29.4375,29.75,177800
1999-09-08,29.7188,30.1875,29.2812,29.5938,383200
1999-09-09,29.7188,29.8125,29.5938,29.8125,52600
1999-09-10,29.875,30.2812,29.75,29.9062,511800
1999-09-13,30.1875,30.5,30.0312,30.1562,159200
1999-09-14,30.1562,30.375,30.1562,30.375,130600
1999-09-15,30.375,30.4375,29.9688,29.9688,390600
1999-09-16,29.7812,29.875,29,29.25,107200
1999-09-17,29.3125,29.5312,29.25,29.3438,162800
1999-09-20,29.3438,29.3438,28.75,28.8125,116800
1999-09-21,28.75,28.75,28,28,76600
1999-09-22,27.9688,28,27.25,27.25,104200
1999-09-23,27.25,27.375,26.9688,27,269600
1999-09-24,27,27.4688,26.9688,27.2812,139800
1999-09-27,27.375,27.9375,27.375,27.75,400400
1999-09-28,27.75,27.75,26.9375,27.2188,164800
1999-09-29,27.2188,27.2188,26.5,26.5,70200
1999-09-30,26.5625,27.25,26.5625,27.0625,110600
1999-10-01,27,27,26.6562,26.8125,99200
1999-10-04,26.8125,26.9375,26.6562,26.9375,155800
1999-10-05,27.1875,27.9062,27.1875,27.9062,320600
1999-10-06,28,28.8438,27.625,27.6875,211600
1999-10-07,27.6875,28.5625,27.6875,28.4062,139400
1999-10-08,28.1562,28.25,27.8125,28.25,91800
1999-10-11,28.3125,28.3125,27.2188,27.2812,131000
1999-10-12,27.0312,27.0312,26.6562,26.6875,102800
1999-10-13,26.5312,26.7188,26.375,26.4375,147200
1999-10-14,26.4375,26.625,26.375,26.4688,100000
1999-10-15,26.5,26.5,26,26,77600
1999-10-18,26.125,26.25,25.75,26.1875,342000
1999-10-19,26.1875,26.3125,26.125,26.125,181800
1999-10-20,26.125,27,25.5,26.75,329800
1999-10-21,26.625,27.5,26.625,26.9062,306400
1999-10-22,27.0312,27.4375,26.9375,26.9375,167400
1999-10-25,26.9688,26.9688,26.375,26.375,211600
1999-10-26,26.4375,26.8438,25.5,25.7188,209600
1999-10-27,25.7812,26.5312,25.75,26.3125,275600
1999-10-28,26.4375,27.5,26.4375,27.25,191800
1999-10-29,27.1875,28.125,27.1875,27.75,336200
1999-11-01,27.75,27.9062,26.9062,27.1562,142600
1999-11-02,27.0938,27.875,27.0938,27.625,79800
1999-11-03,27.7188,28,27.5625,27.8125,86200
1999-11-04,27.9375,28.5,27.9062,28.2188,146800
1999-11-05,28.4375,28.5938,28.0312,28.0312,127200
1999-11-08,28,28.0625,26.6875,26.6875,208000
1999-11-09,26.75,26.75,25.625,25.75,171600
1999-11-10,25.75,26.4375,25.75,26.2188,300400
1999-11-11,26.1875,26.3125,26,26.0938,67000
1999-11-12,26.5,26.5,25.9688,25.9688,99000
1999-11-15,26,26.5,25.9688,26.4062,108400
1999-11-16,26.5,26.5,25.9375,26,165800
1999-11-17,26.125,26.375,26.0625,26.0625,136200
1999-11-18,26.0312,26.1875,25.6875,25.75,325600
1999-11-19,25.75,26.0625,25.6094,26,315400
1999-11-22,26,26.0938,25.7812,25.7812,255800
1999-11-23,25.75,26.125,25.6562,25.8438,186800
1999-11-24,25.8125,26.125,25.8125,26.0625,612400
1999-11-26,26.0625,26.0625,25.5312,25.5312,46400
1999-11-29,25.5,25.8125,25.3438,25.5938,263200
1999-11-30,25.625,25.7812,24.8125,24.875,204400
1999-12-01,24.875,25.2188,24.1875,25.0938,499400
1999-12-02,25.75,25.875,25.125,25.7188,382600
1999-12-03,26.6562,26.9375,26.2188,26.25,349600
1999-12-06,26.0625,26.125,25.5312,25.625,93800
1999-12-07,25.625,26,25.625,25.7188,452000
1999-12-08,25.7812,26,25.5,25.5,138800
1999-12-09,25.375,25.375,23.9688,24.3125,239600
1999-12-10,24.375,24.7188,24.3125,24.5625,293800
1999-12-13,24.9688,25.5625,24.0625,24.4375,649400
1999-12-14,24.4375,25.3438,24.4375,25.0312,448000
1999-12-15,24.9688,25.5625,24.8125,25.5312,213400
1999-12-16,25.5312,25.8125,25.5312,25.7188,244800
1999-12-17,25.7188,26.1875,25.375,25.5,503800
1999-12-20,26.125,26.1875,25.7188,25.9688,319000
1999-12-21,25.9688,26.3125,25.6562,25.8438,388400
1999-12-22,25.875,26.2812,25.875,25.9375,195200
1999-12-23,26.8125,26.8125,25.375,25.4062,400200
1999-12-27,25.4688,25.9062,25.125,25.1562,183200
1999-12-28,25.1562,25.9062,25.0625,25.8438,156600
1999-12-29,25.9062,25.9375,25.7812,25.8438,79800
1999-12-30,25.8438,26.2188,25.7188,26.125,80600
1999-12-31,26.0625,26.25,26.0625,26.25,63800
