Date,Open,High,Low,Close,Volume
2009-01-02,7.835052,8.481724,7.811621,8.430178,38436541
2009-01-05,8.341143,8.36926,7.924086,7.980319,74617017
2009-01-06,8.031865,8.252109,7.956888,8.074039,37253451
2009-01-07,7.947516,7.961575,7.64761,7.797563,42818283
2009-01-08,7.746017,7.989691,7.717901,7.924086,36134595
2009-01-09,7.975633,7.985005,7.62418,7.652296,42175309
2009-01-12,7.628866,7.680412,7.263355,7.357076,44586516
2009-01-13,7.35239,7.403936,7.118088,7.183693,51052749
2009-01-14,7.089972,7.160262,6.860356,6.940019,41339421
2009-01-15,6.888472,7.160262,6.677601,7.033739,45981938
2009-01-16,7.10403,7.282099,6.916589,7.183693,50903582
2009-01-20,7.164948,7.207123,6.565136,6.569822,50276827
2009-01-21,6.63074,7.061856,6.58388,7.061856,47045097
2009-01-22,6.883786,7.066542,6.668229,6.930647,48310986
2009-01-23,6.743205,7.099344,6.56045,7.024367,51337211
2009-01-26,7.014995,7.263355,6.911903,7.052484,35519790
2009-01-27,7.061856,7.197751,6.935333,6.991565,36936126
2009-01-28,7.099344,7.488285,7.099344,7.478913,48069417
2009-01-29,7.366448,7.549203,7.155576,7.183693,43373977
2009-01-30,7.193065,7.324274,6.827554,6.865042,43652677
2009-02-02,6.818182,6.958763,6.752577,6.888472,30887516
2009-02-03,6.888472,6.944705,6.705717,6.8791,43770474
2009-02-04,6.485473,6.977507,6.368322,6.635426,65098950
2009-02-05,6.56045,6.635426,6.35895,6.480787,76625325
2009-02-06,6.452671,6.794752,6.438613,6.640112,55126128
2009-02-09,6.719775,6.794752,6.504217,6.752577,48491522
2009-02-10,6.654171,6.827554,6.293346,6.344892,66138208
2009-02-11,6.401125,6.499531,6.227741,6.35895,35119025
2009-02-12,6.255858,6.480787,6.176195,6.457357,51460343
2009-02-13,6.457357,6.53702,6.255858,6.401125,40456372
2009-02-17,6.068416,6.176195,5.895033,6.0403,64609411
2009-02-18,6.082474,6.08716,5.599813,5.79194,94859288
2009-02-19,5.941893,6.274602,5.895033,6.08716,85852314
2009-02-20,6.059044,6.162137,5.895033,6.01687,64742359
2009-02-23,6.030928,6.279288,5.923149,5.946579,54489129
2009-02-24,5.927835,6.527648,5.913777,6.504217,61707384
2009-02-25,6.443299,6.761949,6.354264,6.58388,72403632
2009-02-26,6.574508,6.654171,6.251172,6.251172,98057300
2009-02-27,6.227741,6.349578,6.08716,6.119963,54850629
2009-03-02,6.002812,6.030928,5.773196,5.899719,61053313
2009-03-03,5.998126,6.148079,5.805998,5.857545,66179821
2009-03-04,5.913777,6.06373,5.796626,5.970009,61105810
2009-03-05,5.81537,5.885661,5.576382,5.623243,55487414
2009-03-06,5.581068,5.76851,5.281162,5.449859,73665893
2009-03-09,5.374883,5.604499,5.2015,5.257732,48122980
2009-03-10,5.388941,5.740394,5.313964,5.721649,60776960
2009-03-11,5.731022,5.941893,5.721649,5.796626,37014657
2009-03-12,5.726336,6.082474,5.679475,6.054358,31551617
2009-03-13,6.204311,6.283974,5.904405,6.105904,43004581
2009-03-16,6.152765,6.326148,5.876289,5.890347,43871199
2009-03-17,5.941893,6.232427,5.895033,6.218369,36840736
2009-03-18,6.152765,6.490159,6.119963,6.35895,41660588
2009-03-19,6.387067,6.396439,6.035614,6.115276,47936682
2009-03-20,6.180881,6.255858,5.852858,5.960637,70716279
2009-03-23,6.162137,6.616682,6.091846,6.597938,47894002
2009-03-24,6.518276,6.780694,6.457357,6.555764,45582240
2009-03-25,6.527648,6.738519,6.340206,6.532334,50581989
2009-03-26,6.56045,6.836926,6.532334,6.818182,52341472
2009-03-27,6.724461,6.85567,6.602624,6.813496,57952611
2009-03-30,6.686973,6.715089,6.340206,6.396439,49298601
2009-03-31,6.471415,6.494845,6.330834,6.391753,63255601
2009-04-01,6.293346,6.551078,6.218369,6.522962,53965659
2009-04-02,6.621368,6.907216,6.574508,6.827554,64223797
2009-04-03,6.865042,6.911903,6.654171,6.794752,50297526
2009-04-06,6.715089,6.780694,6.644799,6.729147,39919884
2009-04-07,6.60731,6.677601,6.555764,6.579194,53991694
2009-04-08,6.635426,6.682287,6.480787,6.682287,47528661
2009-04-09,6.752577,6.8791,6.710403,6.850984,46012028
2009-04-13,6.715089,6.804124,6.597938,6.724461,28946856
2009-04-14,6.640112,6.668229,6.443299,6.494845,50122325
2009-04-15,6.429241,6.757263,6.419869,6.738519,49623182
2009-04-16,6.743205,6.958763,6.658857,6.916589,54408677
2009-04-17,6.991565,6.991565,6.677601,6.78538,56652792
2009-04-20,6.616682,6.691659,6.462043,6.527648,43166979
2009-04-21,6.522962,6.705717,6.471415,6.686973,43775169
2009-04-22,6.565136,6.724461,6.56045,6.58388,41888926
2009-04-23,6.494845,6.546392,6.241799,6.377694,57847618
2009-04-24,6.396439,6.579194,6.28866,6.508903,40573742
2009-04-27,6.349578,6.490159,6.208997,6.447985,51190819
2009-04-28,6.377694,6.738519,6.368322,6.649485,41638608
2009-04-29,6.724461,7.188379,6.724461,7.141518,67609601
2009-04-30,7.591378,7.638238,7.202437,7.244611,74184882
2009-05-01,7.535145,7.727273,7.37582,7.666354,55456898
2009-05-04,7.666354,7.994377,7.596064,7.802249,54993393
2009-05-05,7.797563,7.966261,7.455483,7.614808,50568758
2009-05-06,7.628866,7.685098,7.324274,7.497657,49002402
2009-05-07,7.460169,7.628866,7.272727,7.35239,79953084
2009-05-08,7.497657,7.497657,7.268041,7.380506,52676936
2009-05-11,7.244611,7.314902,7.160262,7.221181,31717642
2009-05-12,7.282099,7.286785,6.968135,7.122774,45432006
2009-05-13,6.982193,7.155576,6.911903,7.010309,48117005
2009-05-14,7.066542,7.099344,6.930647,6.963449,48854729
2009-05-15,6.925961,6.982193,6.715089,6.757263,49197023
2009-05-18,6.790066,7.108716,6.790066,7.10403,41943557
2009-05-19,7.113402,7.207123,7.005623,7.029053,42238475
2009-05-20,7.047798,7.141518,6.925961,6.968135,33495477
2009-05-21,6.8791,6.907216,6.668229,6.771321,44898933
2009-05-22,6.757263,6.790066,6.611996,6.663543,23638745
2009-05-26,6.569822,6.968135,6.551078,6.8791,44824243
2009-05-27,6.850984,6.921275,6.644799,6.701031,51523509
2009-05-28,6.719775,6.949391,6.551078,6.649485,39663164
2009-05-29,6.626054,6.640112,6.171509,6.452671,88196299
2009-06-01,6.527648,6.597938,6.485473,6.522962,52623800
2009-06-02,6.499531,6.850984,6.490159,6.776007,60185629
2009-06-03,6.747891,6.771321,6.53702,6.649485,37633090
2009-06-04,6.668229,6.794752,6.569822,6.780694,40123255
2009-06-05,6.841612,6.860356,6.527648,6.611996,37597666
2009-06-08,6.569822,6.822868,6.480787,6.724461,34743014
2009-06-09,6.738519,6.822868,6.635426,6.747891,36799763
2009-06-10,6.836926,6.85567,6.53702,6.696345,40218858
2009-06-11,6.668229,6.940019,6.663543,6.799438,43669963
2009-06-12,6.724461,6.747891,6.579194,6.724461,36423325
2009-06-15,6.649485,6.654171,6.419869,6.476101,50381179
2009-06-16,6.485473,6.551078,6.298032,6.340206,59458575
2009-06-17,6.382381,6.546392,6.33552,6.494845,54924465
2009-06-18,6.499531,6.60731,6.433927,6.499531,34773957
2009-06-19,6.56045,6.597938,6.438613,6.499531,48222852
2009-06-22,6.396439,6.480787,6.269916,6.382381,49759332
2009-06-23,6.382381,6.546392,6.382381,6.462043,44922194
2009-06-24,6.452671,6.579194,6.429241,6.480787,58033917
2009-06-25,6.452671,6.78538,6.419869,6.729147,42401726
2009-06-26,6.663543,6.752577,6.569822,6.663543,68496492
2009-06-29,6.668229,6.757263,6.60731,6.729147,28244344
2009-06-30,6.729147,6.794752,6.626054,6.776007,39441868
2009-07-01,6.761949,6.935333,6.757263,6.780694,32672607
2009-07-02,6.705717,6.780694,6.466729,6.508903,39564360
2009-07-06,6.457357,6.565136,6.433927,6.51359,31728952
2009-07-07,6.480787,6.490159,6.213683,6.232427,55656000
2009-07-08,6.260544,6.391753,6.241799,6.326148,55710844
2009-07-09,6.354264,6.405811,6.232427,6.274602,34446174
2009-07-10,6.246485,6.321462,6.129335,6.213683,30331396
2009-07-13,6.190253,6.344892,6.11059,6.33552,36107493
2009-07-14,6.330834,6.415183,6.302718,6.354264,27009611
2009-07-15,6.405811,6.616682,6.349578,6.60731,33555016
2009-07-16,6.616682,6.658857,6.522962,6.635426,24351287
2009-07-17,6.658857,6.658857,6.51359,6.63074,26632747
