Date,Open,High,Low,Close,Volume
2013-01-02,6.9567,6.9883,6.3167,6.4067,21570600
2013-01-03,6.5417,6.8917,6.51,6.54,17572800
2013-01-04,6.5333,6.725,6.5083,6.6317,10134000
2013-01-07,6.5917,6.62,6.43,6.4967,6193200
2013-01-08,6.325,6.3983,6.1367,6.2417,12868800
2013-01-09,6.22,6.2667,5.9533,6.02,19036200
2013-01-10,6.0683,6.245,5.95,6.17,16597200
2013-01-11,6.2467,6.3633,6.075,6.1067,13528200
2013-01-14,6.075,6.3683,6.0667,6.3583,12379200
2013-01-15,6.2917,6.8333,6.2917,6.8017,22816800
2013-01-16,6.7667,6.7767,6.4033,6.4267,20920200
2013-01-17,6.4267,6.5583,6.1433,6.1867,19890000
2013-01-18,6.2183,6.2433,6.0767,6.22,13215600
2013-01-22,6.2333,6.395,6.1417,6.3617,16081800
2013-01-23,6.3467,6.3717,6.24,6.295,6556800
2013-01-24,6.3,6.6433,6.2917,6.485,14047800
2013-01-25,6.57,7.0883,6.5333,6.9717,18850200
2013-01-28,6.9317,6.9817,6.7533,6.9417,8813400
2013-01-29,6.9183,6.995,6.6767,6.73,8307000
2013-01-30,6.75,6.81,6.5567,6.57,8836200
2013-01-31,6.555,6.81,6.5067,6.6583,9705000
2013-02-01,6.6967,6.7683,6.5683,6.6533,5875200
2013-02-04,6.8317,7.1317,6.8167,6.8983,15947400
2013-02-05,6.96,7.0333,6.6883,6.7617,10517400
2013-02-06,6.7533,6.9833,6.74,6.8967,8556000
2013-02-07,6.8967,7.3083,6.8967,7.26,17537400
2013-02-08,7.2667,7.3983,7.0717,7.26,13570200
2013-02-11,7.42,7.4583,7.175,7.4,11920800
2013-02-12,7.4017,7.5333,7.3333,7.4167,11310600
2013-02-13,7.41,7.4283,7.2133,7.2633,7642200
2013-02-14,7.24,7.375,7.1833,7.2833,6239400
2013-02-15,7.2733,7.3817,7.0867,7.1383,8958600
2013-02-19,7.17,7.4933,7.0917,7.4533,11799000
2013-02-20,7.3133,7.45,7.1017,7.165,10369200
2013-02-21,7.1,7.245,6.7017,6.8067,11445000
2013-02-22,6.9367,7.03,6.6917,6.76,6094200
2013-02-25,6.825,7.02,6.7667,6.7833,10912800
2013-02-26,6.8,6.9417,6.6,6.725,5451600
2013-02-27,6.7233,6.83,6.69,6.7333,7945200
2013-02-28,6.75,6.8933,6.65,6.735,19005000
2013-03-01,7.3717,7.8333,7.2717,7.77,55917600
2013-03-04,7.6883,8.005,7.6883,7.8917,13745400
2013-03-05,7.935,8.0833,7.8583,7.9983,10163400
2013-03-06,8,8.23,8,8.1167,7531800
2013-03-07,8.125,8.35,8.0917,8.1783,9050400
2013-03-08,8.1917,8.2533,7.9983,8.135,6631200
2013-03-11,8.0617,8.1867,8.0133,8.105,6268800
2013-03-12,8.0817,8.2733,8.02,8.145,7965000
2013-03-13,8.13,8.265,8.0833,8.18,3654600
2013-03-14,8.215,8.3417,8.11,8.2833,5049600
2013-03-15,8.2917,8.46,8.245,8.3317,10354200
2013-03-18,8.225,8.305,8.0933,8.185,6660600
2013-03-19,8.19,8.285,7.9867,8.1283,5487600
2013-03-20,8.185,8.5267,8.1117,8.3867,8415600
2013-03-21,8.3633,8.4483,8.1833,8.4,5019000
2013-03-22,8.45,8.4733,8.195,8.3517,3822600
2013-03-25,8.42,8.4283,8.1917,8.2683,6475800
2013-03-26,8.2717,8.4333,8.2517,8.3683,6544200
2013-03-27,8.3067,8.8083,8.2533,8.7533,11865000
2013-03-28,9.3333,9.445,9.05,9.2817,18784800
2013-04-01,9.2917,9.2967,8.945,8.9983,7992600
2013-04-02,9.05,9.3167,9.0017,9.2217,7501200
2013-04-03,9.1583,9.2667,9.0167,9.1183,7949400
2013-04-04,9.0733,9.31,9.0433,9.2967,4290000
2013-04-05,9.1067,9.2867,9.0417,9.25,4446000
2013-04-08,9.3133,9.4,9.2233,9.3733,6256800
2013-04-09,9.3817,9.4167,9.255,9.3467,4347000
2013-04-10,9.4217,9.8167,9.3933,9.7533,10701000
2013-04-11,9.735,9.9167,9.5883,9.8467,9564600
2013-04-12,9.735,9.8917,9.5917,9.815,6067200
2013-04-15,9.775,9.8133,9.38,9.455,7467000
2013-04-16,9.5667,9.82,9.4883,9.7767,5449200
2013-04-17,9.72,9.8,9.5133,9.7017,5152200
2013-04-18,9.6917,9.71,9.43,9.4967,6411000
2013-04-19,9.4967,9.705,9.2983,9.6633,6972600
2013-04-22,9.68,9.8067,9.46,9.77,6943200
2013-04-23,9.8667,10.0383,9.7783,9.9483,7156200
2013-04-24,9.9983,10.0417,9.825,9.845,6757800
2013-04-25,9.925,10.01,9.74,9.9,15000000
2013-04-26,9.695,9.695,8.9167,9.0517,21945000
2013-04-29,9.0617,9.1933,8.93,9.0183,7452000
2013-04-30,8.8967,9.215,8.7833,9.1867,7311600
2013-05-01,9.23,9.2883,8.9783,9.0117,5647800
2013-05-02,9.0517,9.0667,8.8817,9.0317,4125000
2013-05-03,9.1633,9.205,8.9917,9,4546200
2013-05-06,8.9917,9.1333,8.8917,8.9483,4839000
2013-05-07,8.9967,9.0833,8.9033,9.0417,3384600
2013-05-08,9.0417,9.2867,9.0267,9.2583,5242800
2013-05-09,9.2517,9.365,9.0617,9.0817,4177800
2013-05-10,9.1067,9.4117,9.065,9.4033,4267800
2013-05-13,9.38,9.54,9.2117,9.2167,3789000
2013-05-14,9.2433,9.32,9.225,9.3067,2790600
2013-05-15,9.2967,9.34,9.025,9.0433,4066800
2013-05-16,9.0133,9.045,8.69,8.7467,6315600
2013-05-17,8.825,8.8817,8.5883,8.7483,5428200
2013-05-20,8.765,8.8267,8.6417,8.7917,6996600
2013-05-21,8.7833,9.12,8.7667,9.08,4791600
2013-05-22,9.0683,9.3683,9.04,9.1417,5145000
2013-05-23,8.9983,9,8.8367,8.9517,5274600
2013-05-24,8.8483,8.9233,8.7033,8.9117,3624000
2013-05-28,9.0133,9.1417,8.895,8.9033,3711000
2013-05-29,8.8383,9.1117,8.7817,8.9883,3907800
2013-05-30,8.9933,9.2,8.9317,9.1133,2299800
2013-05-31,9.0517,9.2317,8.8983,8.9467,3182400
2013-06-03,8.955,9.0883,8.7933,9.07,4242000
2013-06-04,9.05,9.285,8.9567,9.0733,2986200
2013-06-05,9.0183,9.0683,8.7183,8.8517,3236400
2013-06-06,8.79,8.9967,8.745,8.9533,2976000
