Date,Shares
2017-05-01,18539100160
2017-05-04,18197700608
2017-05-06,18197700608
2017-05-12,19813900288
2017-05-13,19813900288
2017-05-15,19601000448
2017-05-19,19729399808
2017-05-22,19443400704
2017-05-23,19288500224
2017-05-24,19288500224
2017-05-25,19308699648
2017-06-12,19355199488
2017-06-14,19355199488
2017-06-16,19355199488
2017-06-23,20223199232
2017-06-25,20223199232
2017-06-26,19981799424
2017-06-27,19981799424
2017-06-29,18765199360
2017-07-01,18765199360
2017-07-05,19516100608
2017-07-08,19516100608
2017-07-12,19082600448
2017-07-17,19040499712
2017-07-25,19215400960
2017-07-26,19215400960
2017-07-28,19160100864
2017-07-29,19160100864
2017-08-03,19100299264
2017-08-08,19145799680
2017-08-14,19418400768
2017-08-16,19418400768
2017-08-17,19418400768
2017-08-22,19950000128
2017-08-24,19722899456
2017-08-29,19970400256
2017-08-30,19970400256
2017-09-05,19463800832
2017-09-12,19107500032
2017-09-13,19107500032
2017-09-18,18555600896
2017-09-25,19286401024
2017-09-27,19286401024
2017-09-28,19286401024
2017-09-29,19286401024
2017-10-02,19013400576
2017-10-03,19013400576
2017-10-12,19013400576
2017-10-18,19423899648
2017-10-19,19423899648
2017-10-23,19292600320
2017-10-24,19604500480
2017-10-25,19604500480
2017-10-31,19604500480
2017-11-01,18887700480
2017-11-02,18887700480
2017-11-06,19215099904
2017-11-09,19215099904
2017-11-10,19215099904
2017-11-15,19256899584
2017-11-28,19608299520
2017-11-29,19608299520
2017-11-30,19412299776
2017-12-01,19161200640
2017-12-02,19161200640
2017-12-06,19234400256
2017-12-07,19371300864
2017-12-11,19354400768
2017-12-14,19354800128
2017-12-18,19354699776
2017-12-20,19354699776
2017-12-26,19354699776
2017-12-29,19354699776
2017-12-30,19354699776
2018-01-02,19138600960
2018-01-03,19138600960
2018-01-06,19216699392
2018-01-11,19216699392
2018-01-18,18957099008
2018-01-29,18774599680
2018-01-31,18370699264
2018-02-02,18154600448
2018-02-03,18154600448
2018-02-06,18154600448
2018-02-07,18154600448
2018-02-08,18405300224
2018-02-12,18744000512
2018-02-14,18744000512
2018-02-15,18626299904
2018-02-20,18511599616
2018-02-22,18614099968
2018-02-23,19926300672
2018-02-27,19742900224
2018-03-05,19889500160
2018-03-06,19889500160
2018-03-08,20056199168
2018-03-09,20056199168
2018-03-12,20067999744
2018-03-19,20137000960
2018-03-23,19135199232
2018-04-02,19558199296
2018-04-10,20021600256
2018-04-16,19699599360
2018-04-26,20237400064
2018-04-30,20161599488
2018-05-03,20368599040
2018-05-10,20205600768
2018-05-14,20235599872
2018-05-21,20071299072
2018-05-24,20161200128
2018-05-29,20420900864
2018-06-04,20163198976
2018-06-07,20104300544
2018-06-08,19961800704
2018-06-11,20081799168
2018-06-13,20134799360
2018-06-17,20134799360
2018-06-18,19923800064
2018-06-25,20059899904
2018-07-02,20304099328
2018-07-05,20253700096
2018-07-08,20334200832
2018-07-09,20334200832
2018-07-16,20291799040
2018-07-19,20741400576
2018-07-23,20500500480
2018-07-27,20318300160
2018-07-31,20430000128
2018-08-07,20743299072
2018-08-08,20743299072
2018-08-13,20803100672
2018-08-17,20803100672
2018-08-20,20805300224
2018-08-25,20805300224
2018-08-27,19902199808
2018-08-30,19815700480
2018-08-31,19815700480
2018-09-05,19745400832
2018-09-06,19745400832
2018-09-07,19985500160
2018-09-08,19784200192
2018-09-12,19784200192
2018-09-14,19784200192
2018-09-16,19526100992
2018-09-17,19526100992
2018-09-18,19526100992
2018-09-19,19526100992
2018-09-24,19636299776
2018-09-25,19726899200
2018-09-26,19726899200
2018-09-27,19690500096
2018-10-02,19511699456
2018-10-04,19511699456
2018-10-05,19820699648
2018-10-08,19740899328
2018-10-12,20260800512
2018-10-14,19549300736
2018-10-15,19549300736
2018-10-16,19549300736
2018-10-18,19767099392
2018-10-20,19767099392
2018-10-22,19926300672
2018-10-23,19926300672
2018-10-29,20507699200
2018-10-30,20507699200
2018-11-01,19724699648
2018-11-04,19382700032
2018-11-05,19382700032
2018-11-06,19382700032
2018-11-07,19382700032
2018-11-09,19382700032
2018-11-12,19528400896
2018-11-14,19528400896
2018-11-16,19528400896
2018-11-19,19775600640
2018-11-21,19775600640
2018-11-22,19775600640
2018-11-26,19955099648
2018-11-28,19955099648
2018-12-05,19806699520
2018-12-06,19806699520
2018-12-07,19806699520
2018-12-09,20137598976
2018-12-10,20137598976
2018-12-11,20137598976
2018-12-12,20137598976
2018-12-16,20137598976
2018-12-17,20313800704
2018-12-19,20313800704
2018-12-21,20265400320
2018-12-30,20201799680
2019-01-05,20201799680
2019-01-07,20323799040
2019-01-09,20323799040
2019-01-10,19769200640
2019-01-12,19769200640
2019-01-14,19845400576
2019-01-16,19845400576
2019-01-17,19990300672
2019-01-18,19990300672
2019-01-22,20135299072
2019-01-24,20135299072
2019-01-25,20135299072
2019-01-28,20083699712
2019-01-30,20083699712
2019-02-04,19888400384
2019-02-07,19888400384
2019-02-11,20054499328
2019-02-14,20296800256
2019-02-15,20233299968
2019-02-17,20647600128
2019-02-18,20647600128
2019-02-20,19814299648
2019-02-28,19769999360
2019-03-01,19769999360
2019-03-07,19685900288
2019-03-09,19685900288
2019-03-10,19849199616
2019-03-11,19849199616
2019-03-14,19947300864
2019-03-15,19947300864
2019-03-17,20050999296
2019-03-18,20050999296
2019-03-26,19804200960
2019-03-27,19804200960
2019-03-29,20288200704
2019-03-30,20288200704
2019-04-01,20031899648
2019-04-02,20031899648
2019-04-05,20029999104
2019-04-09,20169000960
2019-04-14,20362600448
2019-04-15,20362600448
2019-04-17,20277200896
2019-04-19,20277200896
2019-04-21,20390400000
2019-04-29,20519399424
2019-05-02,20128999424
2019-05-03,20128999424
2019-05-05,20175699968
2019-05-07,20175699968
2019-05-09,20187000832
2019-05-12,20136800256
2019-05-13,20136800256
2019-05-19,20636600320
2019-05-20,20636600320
2019-05-22,20709500928
2019-05-23,20709500928
2019-05-28,20816500736
2019-06-01,20816500736
2019-06-03,20811100160
2019-06-04,20811100160
2019-06-05,21009799168
2019-06-07,21009799168
2019-06-10,20916600832
2019-06-11,20849600512
2019-06-13,20849600512
2019-06-17,20908900352
2019-06-19,21214400512
2019-06-21,20726099968
2019-06-22,20726099968
2019-06-23,20761800704
2019-06-25,20761800704
2019-06-26,20311500800
2019-06-28,20030599168
2019-07-01,20237199360
2019-07-03,20495499264
2019-07-04,20463200256
2019-07-05,20416299008
2019-07-06,20387600384
2019-07-07,20355299328
2019-07-11,20428099584
2019-07-12,20269799424
2019-07-13,20209000448
2019-07-15,20299399168
2019-07-16,20448999424
2019-07-17,20466800640
2019-07-18,20498300928
2019-07-19,20128299008
2019-07-20,20035500032
2019-07-22,20168900608
2019-07-23,20273899520
2019-07-25,20489400320
2019-07-26,20050999296
2019-07-29,20353800192
2019-07-30,20464900096
2019-07-31,20192000000
2019-08-01,20087799808
2019-08-03,20380399616
2019-08-06,20004700160
2019-08-07,20381800448
2019-08-08,19908900864
2019-08-09,20303599616
2019-08-11,20405100544
2019-08-13,20272001024
2019-08-14,20336001024
2019-08-15,20334999552
2019-08-16,20323299328
2019-08-17,20252899328
2019-08-20,19786399744
2019-08-21,20253300736
2019-08-22,20070899712
2019-08-23,20141099008
2019-08-24,20223000576
2019-08-27,20216600576
2019-08-28,20280000512
2019-08-30,20181800960
2019-08-31,20128000000
2019-09-03,20217800704
2019-09-06,19571800064
2019-09-10,19470899200
2019-09-12,20801400832
2019-09-13,20263299072
2019-09-17,20167899136
2019-09-18,20164700160
2019-09-19,20085200896
2019-09-20,20085200896
2019-09-21,20210499584
2019-09-22,20160000000
2019-09-24,20157499392
2019-09-25,20029300736
2019-09-26,20212899840
2019-09-27,20119900160
2019-09-28,20313499648
2019-10-01,20193900544
2019-10-03,20282699776
2019-10-04,19743100928
2019-10-05,20011499520
2019-10-08,20055300096
2019-10-09,20015400960
2019-10-10,20135999488
2019-10-11,20437600256
2019-10-12,19690199040
2019-10-15,20364699648
2019-10-16,20303499264
2019-10-17,20206100480
2019-10-22,20165199872
2019-10-23,20186599424
2019-10-24,20487100416
2019-10-25,20266500096
2019-10-26,20555300864
2019-10-28,20417300480
2019-10-29,20260300800
2019-10-30,20278499328
2019-11-01,20041500672
2019-11-06,19874799616
2019-11-07,20363700224
2019-11-08,20341299200
2019-11-09,20377600000
2019-11-10,20394600448
2019-11-13,20157700096
2019-11-14,20092299264
2019-11-16,20145799168
2019-11-19,20167399424
2019-11-20,20015099904
2019-11-21,20304199680
2019-11-22,20225300480
2019-11-23,20217999360
2019-11-25,20042899456
2019-11-27,20243900416
2019-11-28,20267300864
2019-11-29,20349800448
2019-11-30,20443600896
2019-12-04,20168200192
2019-12-05,20076099584
2019-12-06,20194199552
2019-12-07,20041900032
2019-12-09,20466200576
2019-12-10,20337700864
2019-12-11,20330799104
2019-12-12,20312600576
2019-12-13,20006699008
2019-12-14,20000200704
2019-12-16,20340699136
2019-12-17,20239699968
2019-12-18,20642899968
2019-12-19,20545900544
2019-12-20,20451700736
2019-12-21,20444000256
2019-12-23,20397799424
2019-12-25,20379199488
2019-12-28,20216899584
2019-12-31,20309200896
2020-01-01,20277600256
2020-01-02,20294299648
2020-01-03,20460099584
2020-01-05,20629499904
2020-01-08,20767000576
2020-01-09,20163899392
2020-01-10,20071200768
2020-01-11,20104699904
2020-01-12,20308199424
2020-01-13,20140900352
2020-01-14,20098400256
2020-01-15,20351399936
2020-01-16,20242399232
2020-01-17,20256000000
2020-01-18,20224200704
2020-01-21,20363300864
2020-01-22,20557299712
2020-01-23,20266299392
2020-01-25,20166799360
2020-01-28,20428400640
2020-01-30,20294400000
2020-01-31,20540801024
2020-02-01,20359499776
2020-02-03,20039600128
2020-02-04,20312600576
2020-02-06,20419799040
2020-02-07,20594499584
2020-02-08,20692400128
2020-02-09,20299200512
2020-02-11,20240500736
2020-02-12,20050700288
2020-02-13,20546299904
2020-02-14,20289900544
2020-02-15,20221900800
2020-02-18,20263399424
2020-02-19,20991899648
2020-02-21,20075800576
2020-02-22,20164700160
2020-02-25,20320299008
2020-02-26,20144900096
2020-02-27,19861399552
2020-02-28,20993099776
2020-02-29,20346300416
2020-03-03,20157200384
2020-03-04,20086700032
2020-03-05,20086700032
2020-03-06,20277700608
2020-03-07,20333799424
2020-03-10,20333799424
2020-03-11,19853899776
2020-03-12,19950299136
2020-03-13,20202600448
2020-03-14,19314499584
2020-03-17,18955800576
2020-03-18,20006500352
2020-03-19,21238999040
2020-03-20,21058699264
2020-03-21,19519600640
2020-03-23,19292200960
2020-03-24,19917099008
2020-03-25,20331999232
2020-03-27,20838799360
2020-03-28,20482799616
2020-03-30,20156801024
2020-03-31,20562399232
2020-04-01,22211899392
2020-04-02,20692299776
2020-04-03,20651100160
2020-04-04,20512700416
2020-04-06,19744600064
2020-04-08,19955400704
2020-04-09,20523200512
2020-04-10,20058900480
2020-04-14,20349599744
2020-04-15,20815800320
2020-04-16,20487100416
2020-04-17,20294600704
2020-04-20,20240500736
2020-04-21,20240500736
2020-04-22,20185100288
2020-04-23,20342499328
2020-04-24,20381300736
2020-04-25,20590899200
2020-04-27,19872399360
2020-04-28,19871399936
2020-04-29,20430600192
2020-04-30,20894400512
2020-05-04,20049100800
2020-05-05,20498399232
2020-05-06,19932299264
2020-05-07,20211499008
2020-05-08,20327499776
2020-05-09,20301799424
2020-05-12,20220000256
2020-05-13,20328499200
2020-05-14,20328499200
2020-05-15,20464900096
2020-05-16,20365199360
2020-05-18,20256999424
2020-05-19,20708499456
2020-05-20,20086700032
2020-05-21,20764600320
2020-05-22,20705400832
2020-05-23,21489799168
2020-05-25,20404299776
2020-05-26,20436199424
2020-05-27,19789500416
2020-05-28,20209100800
2020-05-29,20115900416
2020-05-30,20365199360
2020-06-01,20082800640
2020-06-02,20260599808
2020-06-03,20389500928
2020-06-04,20913999872
2020-06-05,20401999872
2020-06-06,20366000128
2020-06-08,20781699072
2020-06-09,20717899776
2020-06-10,20202100736
2020-06-11,20467900416
2020-06-12,19940800512
2020-06-13,20234799104
2020-06-15,20238800896
2020-06-16,20346099712
2020-06-17,20468500480
2020-06-18,20128399360
2020-06-19,20373999616
2020-06-20,20237600768
2020-06-22,20552099840
2020-06-23,20250599424
2020-06-24,20420399104
2020-06-25,20344899584
2020-06-27,20519100416
2020-06-29,20321200128
2020-06-30,20790300672
2020-07-01,20320700416
2020-07-03,20523100160
2020-07-04,20440899584
2020-07-07,19229800448
2020-07-08,20853999616
2020-07-09,21141999616
2020-07-10,20030400512
2020-07-11,20415600640
2020-07-13,20648099840
2020-07-14,20217100288
2020-07-15,20598900736
2020-07-16,20592699392
2020-07-17,20632100864
