Date,Open,High,Low,Close,Volume
1996-01-02,4.583333,4.583333,4.583333,4.583333,0
1996-01-03,4.583333,4.583333,4.583333,4.583333,0
1996-01-04,4.583333,4.583333,4.583333,4.583333,870
1996-01-05,4.583333,5,4.583333,4.583333,195
1996-01-08,4.583333,5.833333,4.583333,4.583333,1965
1996-01-09,4.583333,5.833333,4.583333,5.833333,1230
1996-01-10,5.416667,5.416667,5.416667,5.416667,600
1996-01-11,4.583333,5.833333,4.583333,5.833333,3420
1996-01-12,4.583333,5.833333,4.583333,5.833333,9525
1996-01-15,5.833333,5.833333,5.833333,5.833333,3750
1996-01-16,4.583333,5.833333,4.583333,5.833333,270
1996-01-17,5.833333,5.833333,4.583333,4.583333,135
1996-01-18,5.416667,5.416667,5.416667,5.416667,300
1996-01-19,4.583333,4.583333,4.583333,4.583333,75
1996-01-22,5.416667,5.416667,5.416667,5.416667,300
1996-01-23,4.583333,4.583333,4.583333,4.583333,1500
1996-01-24,4.583333,4.583333,4.166667,4.583333,3900
1996-01-25,4.166667,4.166667,4.166667,4.166667,1365
1996-01-26,4.583333,4.583333,4.166667,4.583333,1545
1996-01-29,5,5,5,5,3765
1996-01-30,5,5,5,5,1500
1996-01-31,4.166667,5,4.166667,4.166667,4665
1996-02-01,4.166667,5,4.166667,4.166667,390
1996-02-02,4.166667,4.166667,4.166667,4.166667,0
1996-02-05,4.166667,4.166667,4.166667,4.166667,0
1996-02-06,4.166667,4.583333,4.166667,4.583333,300
1996-02-07,4.583333,5,4.583333,5,240
1996-02-08,4.375,4.375,4.375,4.375,600
1996-02-09,4.375,4.375,4.375,4.375,0
1996-02-12,4.166667,4.166667,4.166667,4.166667,150
1996-02-13,4.166667,4.375,4.166667,4.166667,5550
1996-02-14,4.166667,4.166667,4.166667,4.166667,45
1996-02-15,4.166667,4.166667,4.166667,4.166667,0
1996-02-16,4.166667,4.166667,4.166667,4.166667,0
1996-02-20,4.166667,4.166667,4.166667,4.166667,0
1996-02-21,4.166667,4.166667,4.166667,4.166667,0
1996-02-22,4.166667,4.166667,4.166667,4.166667,0
1996-02-23,4.583333,5.833333,4.583333,5,6945
1996-02-26,5,5.833333,5,5.833333,1050
1996-02-27,5,5,5,5,600
1996-02-28,5.833333,5.833333,5.833333,5.833333,75
1996-02-29,5.833333,5.833333,5.833333,5.833333,600
1996-03-01,5,5,5,5,450
1996-03-04,5,5,5,5,180
1996-03-05,5,5,5,5,0
1996-03-06,5,5,5,5,0
1996-03-07,5,5,5,5,15
1996-03-08,5,5,5,5,0
1996-03-11,5,5.416667,5,5,1545
1996-03-12,5.833333,5.833333,5.416667,5.625,540
1996-03-13,5.833333,7.083333,5.833333,7.083333,5670
1996-03-14,7.083333,7.083333,6.25,6.666667,4095
1996-03-15,6.458333,6.458333,6.458333,6.458333,1605
1996-03-18,6.458333,6.458333,6.458333,6.458333,0
1996-03-19,7.5,7.5,6.25,6.25,1380
1996-03-20,6.458333,7.5,6.458333,6.666667,2430
1996-03-21,6.458333,7.5,6.458333,7.5,8535
1996-03-22,6.458333,7.5,6.458333,7.5,600
1996-03-25,7.083333,7.083333,6.458333,6.458333,450
1996-03-26,7.083333,7.083333,7.083333,7.083333,150
1996-03-27,7.5,7.5,6.666667,6.666667,1185
1996-03-28,6.666667,6.666667,6.666667,6.666667,285
1996-03-29,6.666667,6.666667,6.666667,6.666667,90
1996-04-01,6.666667,7.708333,6.666667,7.708333,2145
1996-04-02,8.125,8.125,7.5,7.5,1845
1996-04-03,7.916667,7.916667,7.916667,7.916667,45
1996-04-04,7.916667,8.333333,7.916667,8.333333,480
1996-04-08,7.708333,8.333333,7.708333,7.708333,1665
1996-04-09,8.333333,10,8.333333,10,15570
1996-04-10,10.2083,10.8333,9.583333,10.8333,6060
1996-04-11,10.8333,10.8333,9.583333,10.4167,5250
1996-04-12,10.4167,10.4167,9.375,10,2835
1996-04-15,10,10,9.375,9.375,210
1996-04-16,9.375,9.375,8.75,9.166667,10755
1996-04-17,8.541667,9.166667,8.541667,8.541667,3375
1996-04-18,9.166667,9.166667,8.541667,8.541667,615
1996-04-19,8.541667,8.541667,8.541667,8.541667,300
1996-04-22,8.333333,8.333333,8.333333,8.333333,12975
1996-04-23,8.958333,8.958333,8.958333,8.958333,1485
1996-04-24,8.333333,8.958333,8.333333,8.958333,2520
1996-04-25,8.958333,8.958333,8.958333,8.958333,0
1996-04-26,8.958333,8.958333,8.958333,8.958333,315
1996-04-29,8.958333,8.958333,8.958333,8.958333,0
1996-04-30,10,10,10,10,390
1996-05-01,10,10,9.583333,9.583333,555
1996-05-02,8.75,8.75,7.916667,7.916667,9720
1996-05-03,7.5,7.916667,7.083333,7.916667,1920
1996-05-06,7.916667,7.916667,7.916667,7.916667,765
1996-05-07,7.083333,7.916667,7.083333,7.916667,1305
1996-05-08,7.083333,7.083333,7.083333,7.083333,1560
1996-05-09,6.875,7.5,6.875,7.5,2100
1996-05-10,7.5,7.5,7.5,7.5,0
1996-05-13,7.291667,7.291667,7.083333,7.083333,900
1996-05-14,7.291667,7.291667,7.083333,7.083333,405
1996-05-15,7.083333,7.5,7.083333,7.5,675
1996-05-16,7.083333,7.083333,7.083333,7.083333,180
1996-05-17,7.083333,7.083333,7.083333,7.083333,0
1996-05-20,7.083333,7.083333,7.083333,7.083333,675
1996-05-21,7.083333,7.083333,7.083333,7.083333,0
1996-05-22,7.5,7.5,7.5,7.5,1335
1996-05-23,7.5,7.5,7.5,7.5,465
1996-05-24,7.5,7.5,7.5,7.5,0
1996-05-28,7.5,7.5,7.5,7.5,1650
1996-05-29,7.916667,7.916667,7.5,7.5,1815
1996-05-30,7.5,7.5,7.5,7.5,2100
1996-05-31,7.916667,7.916667,7.916667,7.916667,300
1996-06-03,7.916667,7.916667,7.916667,7.916667,4515
1996-06-04,8.75,8.75,8.333333,8.75,2550
1996-06-05,7.916667,7.916667,7.916667,7.916667,780
1996-06-06,8.333333,8.333333,7.916667,8.333333,2400
1996-06-07,7.5,7.5,7.5,7.5,765
1996-06-10,7.916667,8.333333,7.916667,7.916667,570
1996-06-11,7.5,7.5,7.5,7.5,30
1996-06-12,7.5,7.5,7.5,7.5,0
1996-06-13,7.5,7.5,7.5,7.5,3900
1996-06-14,7.5,7.5,7.5,7.5,11415
1996-06-17,8.333333,8.333333,7.083333,8.333333,675
1996-06-18,8.333333,8.333333,8.333333,8.333333,450
1996-06-19,7.083333,8.333333,7.083333,7.5,1005
1996-06-20,7.5,7.5,7.5,7.5,0
1996-06-21,7.916667,8.75,7.916667,8.75,1500
1996-06-24,7.5,7.5,7.5,7.5,300
1996-06-25,7.5,7.5,7.083333,7.083333,2430
1996-06-26,7.083333,7.083333,7.083333,7.083333,12825
1996-06-27,7.916667,7.916667,7.083333,7.083333,990
1996-06-28,7.083333,7.083333,7.083333,7.083333,0
1996-07-01,7.083333,7.083333,7.083333,7.083333,405
1996-07-02,7.083333,7.083333,7.083333,7.083333,0
1996-07-03,7.083333,7.083333,7.083333,7.083333,0
1996-07-05,7.083333,7.083333,7.083333,7.083333,750
1996-07-08,7.083333,8.333333,7.083333,7.083333,2175
1996-07-09,7.083333,7.916667,7.083333,7.083333,705
1996-07-10,8.333333,8.333333,7.083333,7.083333,2115
1996-07-11,8.333333,8.333333,8.333333,8.333333,375
1996-07-12,6.666667,8.333333,6.666667,6.666667,6360
1996-07-15,6.666667,6.666667,6.666667,6.666667,0
1996-07-16,7.083333,7.083333,6.25,7.083333,1560
1996-07-17,6.25,6.666667,6.25,6.666667,675
