Date,Shares
2024-11-20,314940000
2024-11-21,314940000
2024-11-27,314940000
2024-12-04,1246509952
2024-12-05,1259760000
2024-12-06,1259760000
2024-12-07,1259760000
2024-12-11,1259760000
2024-12-12,1259760000
2024-12-13,1263879936
2024-12-14,1259760000
2024-12-18,1259760000
2024-12-21,1259760000
2024-12-31,1259760000
2025-01-01,1259760000
2025-01-03,1259760000
2025-01-11,1259760000
2025-01-14,1278770048
2025-01-24,1259760000
2025-01-25,1259760000
2025-01-28,1259760000
2025-01-29,1259760000
2025-01-30,1259760000
2025-02-01,1259760000
2025-02-06,1259760000
2025-02-08,1259760000
2025-02-12,1259760000
2025-02-13,1259760000
2025-02-15,1293709952
2025-02-19,1259760000
2025-02-20,1261120000
2025-02-22,1261120000
2025-02-25,1261120000
2025-02-28,1261120000
2025-03-04,1261120000
2025-03-10,1355430016
2025-03-11,1261120000
2025-03-12,1261120000
2025-03-15,1261120000
2025-03-19,1261120000
2025-03-25,1261120000
2025-03-26,1261120000
2025-03-27,1261120000
2025-03-28,1261120000
2025-04-01,1268610048
2025-04-04,1261120000
2025-04-08,1261120000
2025-04-10,1319270016
2025-04-11,1261120000
2025-04-15,1261120000
2025-04-16,1261120000
2025-04-17,1261120000
2025-04-18,1255629952
2025-04-22,1321129984
2025-04-23,1255629952
2025-05-08,1255920000
2025-05-09,1255920000
2025-05-10,1266809984
2025-05-13,1255920000
2025-05-16,1255920000
2025-05-20,1255920000
2025-05-22,1255920000
2025-05-29,1349280000
2025-05-30,1255920000
2025-05-31,1255920000
2025-06-03,1255920000
2025-06-04,1255920000
2025-06-05,1255920000
2025-06-06,1255920000
2025-06-10,1261760000
2025-06-11,1297469952
2025-06-14,1255920000
2025-06-16,1255920000
2025-06-17,1331689984
2025-06-18,1255920000
2025-06-21,1255920000
2025-06-24,1255920000
2025-06-26,1255920000
2025-06-27,1255920000
2025-06-28,1255920000
2025-07-01,1255920000
2025-07-02,1255920000
2025-07-08,1268920064
2025-07-10,1255920000
2025-07-11,1256039936
2025-07-15,1255920000
2025-07-22,1255920000
2025-07-23,1255920000
2025-07-26,1255920000
2025-07-29,1255920000
2025-07-31,1255920000
2025-08-02,1316280064
2025-08-06,1255920000
2025-08-07,1255920000
2025-08-08,1256870016
2025-08-13,1256870016
2025-08-14,1256870016
2025-08-16,1256870016
2025-08-27,1256870016
2025-08-29,1256870016
2025-08-30,1256870016
2025-09-03,1256870016
2025-09-04,1256870016
2025-09-05,1256870016
2025-09-11,1256870016
2025-09-13,1256870016
2025-09-15,1256870016
2025-09-17,1256865381
2025-09-18,1256865381
2025-09-23,1256865381
2025-09-25,1256865381
2025-09-26,1256865381
2025-09-30,1256865381
2025-10-02,1256865381
2025-10-03,1256865381
2025-10-07,1256865381
2025-10-08,1293284978
2025-10-10,1256865381
2025-10-11,1256865381
2025-10-14,1256865381
2025-10-15,1256865381
2025-10-18,1256865381
2025-10-23,1256865381
2025-10-24,1256865381
2025-10-28,1256865381
2025-10-29,1256865381
2025-10-31,1256865381
2025-11-01,1262843243
2025-11-06,1259285070
2025-11-08,1259285070
2025-11-11,1259285070
2025-11-13,1259285070
2025-11-14,1259285070
2025-11-17,1259285070
2026-02-24,1259285071
2026-04-18,1259169438
2026-08-07,1261224648
