Date,Shares
2021-08-12,1809920000
2021-08-13,1811629952
2021-08-14,1761200000
2021-08-17,1830919936
2021-08-18,1857590016
2021-08-19,354788000
2021-08-20,2051849984
2021-09-10,2065720064
2021-09-23,2002599936
2021-09-24,2065720064
2021-12-03,2054169984
2021-12-05,2065720064
2022-02-11,2065720064
2022-03-04,2065720064
2022-03-08,2235000064
2022-03-12,2065720064
2022-03-15,2061769984
2022-03-16,3126970112
2022-03-19,2065720064
2022-04-11,2248079872
2022-05-21,1929560064
2022-05-24,1929560064
2022-05-27,1947010048
2022-05-28,1929560064
2022-06-13,1989560064
2022-06-15,1929560064
2022-07-03,1930339968
2022-07-28,1909789952
2022-07-29,1991570048
2022-07-30,1930339968
2022-08-05,1901590016
2022-08-06,1930339968
2022-08-16,1932640000
2022-08-17,1932640000
2022-09-14,1951500032
2022-10-04,1959069952
2022-10-11,1951500032
2022-10-31,1956969984
2022-11-08,1952809984
2022-11-10,1951500032
2022-12-03,2027760000
2022-12-04,1951500032
2022-12-22,1853340032
2022-12-23,2048400000
2022-12-25,1951500032
2023-03-17,1905229952
2023-03-18,1951500032
2023-03-23,1917560064
2023-03-25,1982050048
2023-03-26,1951500032
2023-03-30,2041110016
2023-03-31,1951500032
2023-04-04,1962520064
2023-04-05,1951500032
2023-04-16,1953820032
2023-04-21,1870589952
2023-04-22,1953820032
2023-04-25,2084579968
2023-05-01,1954349952
2023-05-11,1619629952
2023-05-15,1985190016
2023-05-18,1954349952
2023-06-09,1884050048
2023-06-12,1954349952
2023-06-16,1950000000
2023-06-17,1954349952
2023-07-05,1837720064
2023-07-07,1954349952
2023-07-21,1959699968
2023-07-24,1959699968
2023-08-21,1992140032
2023-08-23,1985580032
2023-08-24,1992140032
2023-09-09,2001880064
2023-09-10,2001880064
2023-10-07,2004429952
2023-10-20,2004429952
2023-10-24,1974489984
2023-10-25,2004429952
2023-11-03,1960009984
2023-11-04,2004429952
2023-11-08,2001849984
2023-11-09,2004429952
2023-11-13,1951890048
2023-11-14,2004429952
2023-12-05,2030220032
2023-12-06,2004429952
2023-12-14,1981049984
2023-12-15,1946989952
2023-12-16,2004429952
2023-12-19,2005910016
2023-12-20,2004429952
2023-12-22,2004429952
2024-01-05,2004429952
2024-01-06,2004429952
2024-01-22,2004429952
2024-01-31,2034680064
2024-02-01,2004429952
2024-02-19,2034940032
2024-02-20,2004429952
2024-03-01,2004429952
2024-03-04,2244960000
2024-03-05,2004429952
2024-03-11,2011379968
2024-03-12,2004429952
2024-03-19,2178380032
2024-03-20,2004429952
