Date,Shares
2017-09-11,4043160064
2018-11-14,4043859968
2018-11-15,4043859968
2018-11-19,4043859968
2018-11-21,4043859968
2018-11-22,4043859968
2018-11-26,4043859968
2018-11-28,4043859968
2018-11-29,4043859968
2018-12-02,4043859968
2018-12-03,4043200000
2018-12-04,4043200000
2018-12-06,4043200000
2018-12-07,4043200000
2018-12-09,4043200000
2018-12-11,4043200000
2018-12-12,4043200000
2018-12-14,4043200000
2018-12-16,4043200000
2018-12-17,4043200000
2018-12-19,4043200000
2018-12-21,4043200000
2018-12-30,4043200000
2019-01-05,4043200000
2019-01-07,4043200000
2019-01-09,4043200000
2019-01-10,4043200000
2019-01-12,4043200000
2019-01-14,4043200000
2019-01-16,4043200000
2019-01-17,4043200000
2019-01-22,4043200000
2019-01-25,4043200000
2019-01-26,4043200000
2019-01-28,4043200000
2019-01-30,4043200000
2019-02-04,4043200000
2019-02-07,4043200000
2019-02-10,4043200000
2019-02-13,4043200000
2019-02-15,4043200000
2019-02-17,4043200000
2019-02-20,4043200000
2019-02-28,4043200000
2019-03-07,4043200000
2019-03-10,4043200000
2019-03-14,4043200000
2019-03-17,4043200000
2019-03-26,4043200000
2019-03-29,4043200000
2019-04-01,4043200000
2019-04-05,4043200000
2019-04-14,4043200000
2019-04-17,4043200000
2019-04-21,4043200000
2019-04-29,4043200000
2019-05-02,4043200000
2019-05-05,4043200000
2019-05-09,4043200000
2019-05-12,4043200000
2019-05-20,4043200000
2019-05-22,4043200000
2019-05-28,4043200000
2019-06-03,4043200000
2019-06-05,4043200000
2019-06-10,4043200000
2019-06-11,4043200000
2019-06-17,4043200000
2019-06-19,4043200000
2019-06-21,4043200000
2019-06-23,4043200000
2019-08-02,4043200000
2019-08-07,4129560064
2019-08-08,4019650048
2019-08-09,3999770112
2019-08-10,4043200000
2019-08-30,4047429888
2019-08-31,4009720064
2019-09-03,4001440000
2019-09-06,4026390016
2019-09-07,4009720064
2019-09-10,3989070080
2019-09-11,3917740032
2019-09-12,4087109888
2019-09-13,4043200000
2019-09-14,4059000064
2019-09-16,4043200000
2019-09-20,4082530048
2019-09-21,4043200000
2019-09-24,3908300032
2019-09-25,4118960128
2019-09-26,4043200000
2019-09-28,3933720064
2019-09-30,4043200000
2019-10-04,4072079872
2019-10-08,3982309888
2019-10-09,4043200000
2019-10-21,4096780032
2019-10-22,4043200000
2019-11-07,4080059904
2019-11-08,4059259904
2019-11-09,4043200000
2019-11-18,3987579904
2019-11-20,4043200000
2019-11-28,4043229952
2019-12-07,4062650112
2019-12-11,3997420032
2019-12-12,4052890112
2019-12-14,4043229952
2019-12-18,4014619904
2019-12-19,3958309888
2019-12-20,4043229952
2020-01-08,4083030016
2020-01-09,4067109888
2020-01-11,4009880064
2020-01-12,4043229952
2020-01-22,4027419904
2020-01-23,4043229952
2020-01-28,3995000064
2020-02-07,4122469888
2020-02-08,4043229952
2020-02-12,4005590016
2020-02-14,4037230080
2020-02-15,4043229952
2020-02-18,4067360000
2020-02-20,4043229952
2020-02-21,4049270016
2020-02-22,4043229952
2020-03-05,4065769984
2020-03-06,4043229952
2020-05-09,4043229952
2020-06-20,4043330048
2020-06-22,4043330048
2020-08-28,4043330048
2020-09-05,4066030080
2020-09-06,4043330048
2020-11-26,4043330048
2021-02-16,4043369984
2021-03-17,4043369984
2021-04-24,4042469888
2021-04-27,4043369984
2021-07-17,3767310080
2021-11-11,3767379968
2021-11-12,3767379968
2021-12-03,3777850112
2021-12-04,3767379968
2021-12-14,3731790080
2022-01-28,3711399936
2022-02-11,3696359936
2022-02-15,3845189888
2022-02-16,3696359936
2022-02-17,3710660096
2022-02-18,3696359936
2022-03-04,3697550080
2022-03-05,3696359936
2022-03-11,3679190016
2022-03-25,3725949952
2022-03-26,3679190016
2022-04-05,3692839936
2022-04-07,3679190016
2022-04-12,3662350080
2022-04-25,3705730048
2022-04-26,3662350080
2022-05-17,3657339904
2022-05-27,3666670080
2022-06-15,3643490048
2022-07-12,3624399872
2022-08-05,3678629888
2022-08-06,3624399872
2022-08-13,3601989888
2022-09-02,3601989888
2022-09-13,3570289920
2022-09-15,3570289920
2022-09-26,3662949888
2022-10-01,3570289920
2022-10-05,3570650112
2022-10-06,3570289920
2022-10-12,3557309952
2022-11-11,3542980096
2022-12-06,3576000000
2022-12-07,3542980096
2022-12-13,3520140032
2023-02-28,3576869888
2023-03-01,3520140032
2023-03-17,3521730048
2023-03-18,3520140032
2023-03-25,3520140032
2023-03-30,3560219904
