Date,Open,High,Low,Close,Volume
2016-01-04,40.29,40.29,39.48,39.97,7528200
2016-01-05,39.94,40.24,39.59,39.82,6996700
2016-01-06,39.15,39.23,38.69,38.82,7073900
2016-01-07,38.14,38.62,37.73,37.84,8238400
2016-01-08,38.2,38.3,37.07,37.15,6984900
2016-01-11,37.65,37.73,36.96,37.42,5718800
2016-01-12,38,38.1,37.16,37.72,6445200
2016-01-13,38.01,38.1,36.27,36.46,8969300
2016-01-14,36.74,37.41,36.1,37.07,7370000
2016-01-15,35.61,36.2,35.34,35.78,7459400
2016-01-19,36.38,36.49,35.72,35.93,8179000
2016-01-20,34.89,35.9,34.75,35.47,12983400
2016-01-21,35.71,36,34.24,34.31,12502400
2016-01-22,34.82,35.4,34.64,35.15,9117400
2016-01-25,35.02,35.2,34.56,34.67,8933700
2016-01-26,34.75,35.73,34.75,35.56,7427700
2016-01-27,35.41,36.38,35.16,35.43,7119100
2016-01-28,35.75,35.98,34.99,35.37,7181000
2016-01-29,35.58,36.23,35.43,36.22,7700000
2016-02-01,35.86,36.05,35.23,35.5,6557200
2016-02-02,34.96,35.12,34.06,34.29,8421200
2016-02-03,34.55,34.59,33.16,34.34,8497200
2016-02-04,34.27,35.21,34.15,34.95,6187900
2016-02-05,35,35.37,34.33,34.46,5552300
2016-02-08,33.69,33.82,32.81,33.3,9439800
2016-02-09,32.6,33.91,32.42,33.6,6777300
2016-02-10,34.06,34.27,33.54,33.56,7721400
2016-02-11,32.31,33.04,32.2,32.74,9782600
2016-02-12,33.42,33.94,33,33.83,9234000
2016-02-16,34.46,34.83,34.18,34.55,8241800
2016-02-17,35.04,35.35,34.86,34.91,8377600
2016-02-18,34.96,35.11,34.42,34.54,6913800
2016-02-19,34.41,35.01,34.33,34.93,7296900
2016-02-22,34.93,35.69,34.93,35.43,5184600
2016-02-23,35.29,35.31,34.7,35.06,5033200
2016-02-24,34.29,34.89,33.82,34.77,5894700
2016-02-25,34.78,35.35,34.52,35.33,4677600
2016-02-26,35.59,36.4,35.58,36.12,6652500
2016-02-29,35.94,36.1,35.38,35.39,7019400
2016-03-01,35.61,36.83,35.59,36.8,6993900
2016-03-02,36.69,37.44,36.69,37.42,6846300
2016-03-03,37.37,37.72,37.2,37.69,5228200
2016-03-04,37.85,38.43,37.81,38.09,7570000
2016-03-07,37.67,38.24,37.46,38.17,4698500
2016-03-08,37.68,37.9,37.21,37.49,6171900
2016-03-09,37.79,37.85,37,37.14,5889700
2016-03-10,37.44,37.56,36.27,36.87,7147600
2016-03-11,37.33,37.81,37.22,37.75,6131100
2016-03-14,37.41,37.78,37.22,37.63,4842200
2016-03-15,37.24,37.5,36.99,37.49,4695100
2016-03-16,37.37,37.86,36.89,37.17,6295800
2016-03-17,37.06,37.46,36.7,37.38,8577200
2016-03-18,37.59,38.31,37.52,38.15,10530200
2016-03-21,38.2,38.56,37.86,38.13,5365500
2016-03-22,37.75,38.09,37.56,37.86,4491500
2016-03-23,37.89,37.94,37.42,37.52,5096300
2016-03-24,37.09,37.32,36.8,37.28,3667500
2016-03-28,37.32,37.52,37.05,37.34,3695000
2016-03-29,36.94,37.06,36.59,36.97,4907800
2016-03-30,37.3,37.66,37.06,37.14,5087200
2016-03-31,37,37.34,36.72,36.83,4755500
2016-04-01,36.66,37.01,36.38,36.93,6374700
2016-04-04,36.92,37.19,36.81,37.04,4674700
2016-04-05,36.59,36.89,36.39,36.52,6456800
2016-04-06,36.47,37.1,36.43,36.97,10732800
2016-04-07,36.6,36.74,35.54,35.67,4918000
2016-04-08,36.05,36.13,35.44,35.49,5383400
2016-04-11,35.76,36.14,35.64,35.86,4004700
2016-04-12,36.01,36.33,35.91,36.13,5531200
2016-04-13,36.44,37.78,36.43,37.78,6000600
2016-04-14,37.71,38.42,37.51,38.06,4652200
2016-04-15,38.02,38.27,37.7,37.85,5289700
2016-04-18,37.69,38.32,37.55,38.31,4257700
2016-04-19,38.38,38.99,38.38,38.84,5092300
2016-04-20,38.82,39.72,38.82,39.72,7314400
2016-04-21,40.17,40.95,39.92,40.7,8406700
